waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:46:10,607823	9,395194E-1	1,241871E-1	1,167838E-1	9,398026E-1		
29/11/2021  15:46:10,607923	9,391289E-1	1,146297E-1	1,085695E-1	9,398013E-1		
29/11/2021  15:46:10,608023	9,394806E-1	1,283286E-1	1,205749E-1	9,397995E-1		
29/11/2021  15:46:10,608123	9,393703E-1	1,337445E-1	1,256299E-1	9,397973E-1		
29/11/2021  15:46:10,608223	9,396117E-1	1,337445E-1	1,246821E-1	9,397946E-1		
29/11/2021  15:46:10,608323	9,398591E-1	2,407873E-1	2,039810E-1	9,397914E-1		
29/11/2021  15:46:10,608423	9,395134E-1	2,570349E-1	2,238847E-1	9,397878E-1		
29/11/2021  15:46:10,608523	9,401273E-1	2,726453E-1	2,390494E-1	9,397839E-1		
29/11/2021  15:46:10,608623	9,399396E-1	3,022733E-1	2,652718E-1	9,397796E-1		
29/11/2021  15:46:10,608723	9,395432E-1	3,038662E-1	2,687471E-1	9,397752E-1		
29/11/2021  15:46:10,608823	9,400022E-1	2,764683E-1	2,441044E-1	9,397707E-1		
29/11/2021  15:46:10,608923	9,395194E-1	2,337786E-1	2,118793E-1	9,397662E-1		
29/11/2021  15:46:10,609023	9,399068E-1	2,207168E-1	1,979783E-1	9,397615E-1		
29/11/2021  15:46:10,609123	9,390991E-1	2,379201E-1	2,200935E-1	9,397569E-1		
29/11/2021  15:46:10,609223	9,395611E-1	2,207168E-1	2,185139E-1	9,397523E-1		
29/11/2021  15:46:10,609323	9,395551E-1	2,379201E-1	2,333627E-1	9,397475E-1		
29/11/2021  15:46:10,609423	9,392064E-1	2,242212E-1	2,219891E-1	9,397427E-1		
29/11/2021  15:46:10,609523	9,394627E-1	1,923632E-1	1,989261E-1	9,397377E-1		
29/11/2021  15:46:10,609623	9,393018E-1	4,478643E-1	3,736365E-1	9,397326E-1		
29/11/2021  15:46:10,609723	9,395968E-1	2,898487E-1	2,750657E-1	9,397273E-1		
29/11/2021  15:46:10,609823	9,392243E-1	3,446444E-1	3,493097E-1	9,397218E-1		
29/11/2021  15:46:10,609923	9,397161E-1	2,786984E-1	2,974969E-1	9,397161E-1		
29/11/2021  15:46:10,610023	9,393584E-1	2,509819E-1	2,817003E-1	9,397102E-1		
29/11/2021  15:46:10,610123	9,400677E-1	2,239026E-1	2,595850E-1	9,397041E-1		
29/11/2021  15:46:10,610223	9,401333E-1	2,063807E-1	2,475796E-1	9,396979E-1		
29/11/2021  15:46:10,610323	9,399455E-1	-5,899644E-2	3,874856E-2	9,396918E-1		
29/11/2021  15:46:10,610423	9,403330E-1	2,130709E-1	2,248325E-1	9,396859E-1		
29/11/2021  15:46:10,610523	9,394150E-1	1,786642E-1	2,017695E-1	9,396802E-1		
29/11/2021  15:46:10,610623	9,394836E-1	1,624167E-1	1,916596E-1	9,396749E-1		
29/11/2021  15:46:10,610723	9,398532E-1	1,522221E-1	1,742834E-1	9,396698E-1		
29/11/2021  15:46:10,610823	9,396505E-1	1,601866E-1	1,824976E-1	9,396651E-1		
29/11/2021  15:46:10,610923	9,396117E-1	1,515849E-1	1,752312E-1	9,396607E-1		
29/11/2021  15:46:10,611023	9,394896E-1	1,168597E-1	1,543797E-1	9,396566E-1		
29/11/2021  15:46:10,611123	9,395909E-1	-4,083738E-2	3,843263E-2	9,396527E-1		
29/11/2021  15:46:10,611223	9,396863E-1	1,459554E-2	5,675668E-2	9,396491E-1		
29/11/2021  15:46:10,611323	9,393674E-1	4,581638E-2	7,255328E-2	9,396457E-1		
29/11/2021  15:46:10,611423	9,393107E-1	8,086018E-2	9,087734E-2	9,396425E-1		
29/11/2021  15:46:10,611523	9,393137E-1	1,031608E-1	1,101492E-1	9,396395E-1		
29/11/2021  15:46:10,611623	9,397190E-1	9,678918E-2	1,117289E-1	9,396365E-1		
29/11/2021  15:46:10,611723	9,400797E-1	1,292843E-1	1,265777E-1	9,396336E-1		
29/11/2021  15:46:10,611823	9,396296E-1	1,273729E-1	1,275255E-1	9,396309E-1		
29/11/2021  15:46:10,611923	9,392869E-1	1,181340E-1	1,234183E-1	9,396283E-1		
29/11/2021  15:46:10,612023	9,399396E-1	1,194084E-1	1,300529E-1	9,396258E-1		
29/11/2021  15:46:10,612123	9,395581E-1	2,383436E-2	6,149566E-2	9,396235E-1		
29/11/2021  15:46:10,612223	9,396594E-1	-7,067902E-3	4,222381E-2	9,396214E-1		
29/11/2021  15:46:10,612323	9,400528E-1	8,965980E-4	4,664686E-2	9,396194E-1		
29/11/2021  15:46:10,612423	9,399575E-1	-1,694388E-2	2,611128E-2	9,396176E-1		
29/11/2021  15:46:10,612523	9,401840E-1	-2,363406E-2	1,758111E-2	9,396162E-1		
29/11/2021  15:46:10,612623	9,402555E-1	6,397544E-2	6,876210E-2	9,396151E-1		
29/11/2021  15:46:10,612723	9,401899E-1	1,468062E-1	1,411105E-1	9,396145E-1		
29/11/2021  15:46:10,612823	9,398859E-1	1,662396E-1	1,572231E-1	9,396145E-1		
29/11/2021  15:46:10,612923	9,398979E-1	1,681511E-1	1,581709E-1	9,396150E-1		
29/11/2021  15:46:10,613023	9,400111E-1	1,802571E-1	1,670170E-1	9,396161E-1		
29/11/2021  15:46:10,613123	9,397667E-1	1,687883E-1	1,528000E-1	9,396179E-1		
29/11/2021  15:46:10,613223	9,401810E-1	1,547707E-1	1,550115E-1	9,396202E-1		
29/11/2021  15:46:10,613323	9,399873E-1	1,503106E-1	1,433221E-1	9,396230E-1		
29/11/2021  15:46:10,613423	9,399396E-1	1,474434E-1	1,496407E-1	9,396265E-1		
29/11/2021  15:46:10,613523	9,399306E-1	1,448948E-1	1,499566E-1	9,396305E-1		
29/11/2021  15:46:10,613623	9,397369E-1	1,283286E-1	1,379512E-1	9,396351E-1		
29/11/2021  15:46:10,613723	9,401661E-1	1,318330E-1	1,373193E-1	9,396402E-1		
29/11/2021  15:46:10,613823	9,397608E-1	1,260985E-1	1,395309E-1	9,396457E-1		
29/11/2021  15:46:10,613923	9,396535E-1	1,483991E-1	1,490088E-1	9,396517E-1		
29/11/2021  15:46:10,614023	9,401691E-1	3,691751E-1	3,126616E-1	9,396580E-1		
29/11/2021  15:46:10,614123	9,399724E-1	2,627694E-1	2,548460E-1	9,396647E-1		
29/11/2021  15:46:10,614223	9,396594E-1	2,283627E-1	2,381017E-1	9,396718E-1		
29/11/2021  15:46:10,614323	9,401691E-1	1,952304E-1	2,245166E-1	9,396791E-1		
29/11/2021  15:46:10,614423	9,393942E-1	1,722926E-1	2,049288E-1	9,396866E-1		
29/11/2021  15:46:10,614523	9,400588E-1	1,955490E-1	2,087200E-1	9,396944E-1		
29/11/2021  15:46:10,614623	9,408068E-1	1,898145E-1	2,017695E-1	9,397023E-1		
29/11/2021  15:46:10,614723	9,398442E-1	1,332122E-2	7,223735E-2	9,397104E-1		
29/11/2021  15:46:10,614823	9,402555E-1	1,748413E-1	1,768108E-1	9,397188E-1		
29/11/2021  15:46:10,614923	9,399336E-1	1,611423E-1	1,758630E-1	9,397274E-1		
29/11/2021  15:46:10,615023	9,398084E-1	1,522221E-1	1,606983E-1	9,397363E-1		
29/11/2021  15:46:10,615123	9,401124E-1	1,417090E-1	1,572231E-1	9,397453E-1		
29/11/2021  15:46:10,615223	9,403687E-1	1,429833E-1	1,528000E-1	9,397545E-1		
29/11/2021  15:46:10,615323	9,404254E-1	1,417090E-1	1,543797E-1	9,397639E-1		
29/11/2021  15:46:10,615423	9,398830E-1	1,423461E-1	1,562753E-1	9,397736E-1		
29/11/2021  15:46:10,615523	9,401571E-1	-2,012968E-2	4,222381E-2	9,397834E-1		
29/11/2021  15:46:10,615623	9,403538E-1	-2,650128E-2	1,410586E-2	9,397935E-1		
29/11/2021  15:46:10,615723	9,399068E-1	3,848904E-2	4,949025E-2	9,398037E-1		
29/11/2021  15:46:10,615823	9,401780E-1	7,162136E-2	6,907803E-2	9,398141E-1		
29/11/2021  15:46:10,615923	9,403777E-1	7,958586E-2	8,771802E-2	9,398246E-1		
29/11/2021  15:46:10,616023	9,402644E-1	1,181340E-1	1,013031E-1	9,398353E-1		
29/11/2021  15:46:10,616123	9,407085E-1	1,123996E-1	1,000394E-1	9,398462E-1		
29/11/2021  15:46:10,616223	9,400171E-1	1,206827E-1	1,098333E-1	9,398573E-1		
29/11/2021  15:46:10,616323	9,403002E-1	1,254614E-1	1,167838E-1	9,398685E-1		
29/11/2021  15:46:10,616423	9,401095E-1	1,340630E-1	1,142563E-1	9,398800E-1		
29/11/2021  15:46:10,616523	9,401214E-1	1,270543E-1	1,212068E-1	9,398916E-1		
29/11/2021  15:46:10,616623	9,405148E-1	1,280100E-1	1,208909E-1	9,399033E-1		
29/11/2021  15:46:10,616723	9,406847E-1	1,018865E-1	1,085695E-1	9,399152E-1		
29/11/2021  15:46:10,616823	9,401333E-1	7,512574E-2	9,624818E-2	9,399272E-1		
29/11/2021  15:46:10,616923	9,399455E-1	-1,333462E-3	3,242992E-2	9,399393E-1		
29/11/2021  15:46:10,617023	9,402138E-1	-1,566956E-2	2,358382E-2	9,399515E-1		
29/11/2021  15:46:10,617123	9,401005E-1	-2,331548E-2	1,758111E-2	9,399638E-1		
29/11/2021  15:46:10,617223	9,404433E-1	-7,067902E-3	2,642721E-2	9,399760E-1		
29/11/2021  15:46:10,617323	9,401482E-1	7,905358E-3	3,780076E-2	9,399882E-1		
29/11/2021  15:46:10,617423	9,403449E-1	-6,963020E-4	2,769094E-2	9,400003E-1		
29/11/2021  15:46:10,617523	9,400707E-1	7,268198E-3	3,780076E-2	9,400123E-1		
29/11/2021  15:46:10,617623	9,404552E-1	2,319720E-2	4,506720E-2	9,400242E-1		
29/11/2021  15:46:10,617723	9,402466E-1	2,893164E-2	4,885838E-2	9,400360E-1		
29/11/2021  15:46:10,617823	9,398472E-1	3,848904E-2	5,486109E-2	9,400476E-1		
29/11/2021  15:46:10,617923	9,401244E-1	4,740928E-2	5,580889E-2	9,400590E-1		
29/11/2021  15:46:10,618023	9,401661E-1	6,556834E-2	6,591871E-2	9,400702E-1		
29/11/2021  15:46:10,618123	9,399515E-1	6,588692E-2	6,718244E-2	9,400811E-1		
29/11/2021  15:46:10,618223	9,397667E-1	5,314372E-2	6,086380E-2	9,400915E-1		
29/11/2021  15:46:10,618323	9,406608E-1	7,066562E-2	6,497092E-2	9,401016E-1		
29/11/2021  15:46:10,618423	9,404850E-1	1,178155E-1	9,751191E-2	9,401113E-1		
29/11/2021  15:46:10,618523	9,400916E-1	2,841142E-1	2,295715E-1	9,401205E-1		
29/11/2021  15:46:10,618623	9,405565E-1	2,060621E-1	1,919756E-1	9,401295E-1		
29/11/2021  15:46:10,618723	9,402227E-1	1,783457E-1	1,812339E-1	9,401381E-1		
29/11/2021  15:46:10,618823	9,404760E-1	1,570008E-1	1,632258E-1	9,401464E-1		
29/11/2021  15:46:10,618923	9,405088E-1	1,375674E-1	1,490088E-1	9,401545E-1		
29/11/2021  15:46:10,619023	9,409052E-1	1,238685E-1	1,347919E-1	9,401624E-1		
29/11/2021  15:46:10,619123	9,404552E-1	-1,459688E-1	-5,255579E-2	9,401701E-1		
29/11/2021  15:46:10,619223	9,398830E-1	1,251428E-1	1,278414E-1	9,401778E-1		
29/11/2021  15:46:10,619323	9,407979E-1	1,225942E-1	1,148882E-1	9,401854E-1		
29/11/2021  15:46:10,619423	9,401482E-1	1,120810E-1	1,092014E-1	9,401929E-1		
29/11/2021  15:46:10,619523	9,398502E-1	1,225942E-1	1,133085E-1	9,402003E-1		
29/11/2021  15:46:10,619623	9,401720E-1	1,238685E-1	1,120448E-1	9,402075E-1		
29/11/2021  15:46:10,619723	9,403121E-1	1,025236E-1	1,041465E-1	9,402145E-1		
29/11/2021  15:46:10,619823	9,398621E-1	1,098510E-1	1,044624E-1	9,402212E-1		
29/11/2021  15:46:10,619923	9,401333E-1	-4,848330E-2	-2,954465E-3	9,402276E-1		
29/11/2021  15:46:10,620023	9,405029E-1	-2,299690E-2	-8,325309E-3	9,402336E-1		
29/11/2021  15:46:10,620123	9,399664E-1	3,020596E-2	1,947671E-2	9,402393E-1		
29/11/2021  15:46:10,620223	9,399843E-1	5,250656E-2	3,179805E-2	9,402446E-1		
29/11/2021  15:46:10,620323	9,398979E-1	9,647060E-2	6,465498E-2	9,402494E-1		
29/11/2021  15:46:10,620423	9,401989E-1	9,551486E-2	6,117973E-2	9,402539E-1		
29/11/2021  15:46:10,620523	9,404611E-1	9,615202E-2	6,686651E-2	9,402578E-1		
29/11/2021  15:46:10,620623	9,400856E-1	9,392196E-2	6,970989E-2	9,402613E-1		
29/11/2021  15:46:10,620723	9,399247E-1	9,201048E-2	6,591871E-2	9,402643E-1		
29/11/2021  15:46:10,620823	9,403330E-1	9,392196E-2	7,508074E-2	9,402669E-1		
29/11/2021  15:46:10,620923	9,399098E-1	8,691320E-2	7,602853E-2	9,402691E-1		
29/11/2021  15:46:10,621023	9,399038E-1	9,201048E-2	8,171531E-2	9,402707E-1		
29/11/2021  15:46:10,621123	9,399306E-1	1,028422E-1	9,308886E-2	9,402719E-1		
29/11/2021  15:46:10,621223	9,401154E-1	9,424054E-2	8,961361E-2	9,402726E-1		
29/11/2021  15:46:10,621323	9,401452E-1	9,041758E-2	8,803395E-2	9,402727E-1		
29/11/2021  15:46:10,621423	9,401363E-1	1,025236E-1	9,940750E-2	9,402724E-1		
29/11/2021  15:46:10,621523	9,403985E-1	1,171783E-1	1,126766E-1	9,402716E-1		
29/11/2021  15:46:10,621623	9,401303E-1	1,397975E-1	1,281573E-1	9,402704E-1		
29/11/2021  15:46:10,621723	9,404134E-1	1,656025E-1	1,370034E-1	9,402688E-1		
29/11/2021  15:46:10,621823	9,401273E-1	1,761156E-1	1,483770E-1	9,402669E-1		
29/11/2021  15:46:10,621923	9,399038E-1	1,652839E-1	1,442698E-1	9,402648E-1		
29/11/2021  15:46:10,622023	9,399545E-1	1,397975E-1	1,300529E-1	9,402624E-1		
29/11/2021  15:46:10,622123	9,395432E-1	1,292843E-1	1,170997E-1	9,402597E-1		
29/11/2021  15:46:10,622223	9,397488E-1	1,248242E-1	1,145722E-1	9,402567E-1		
29/11/2021  15:46:10,622323	9,401154E-1	1,299215E-1	1,202590E-1	9,402532E-1		
29/11/2021  15:46:10,622423	9,402287E-1	1,273729E-1	1,215227E-1	9,402493E-1		
29/11/2021  15:46:10,622523	9,398681E-1	1,296029E-1	1,221546E-1	9,402450E-1		
29/11/2021  15:46:10,622623	9,401333E-1	1,337445E-1	1,145722E-1	9,402404E-1		
29/11/2021  15:46:10,622723	9,398055E-1	1,299215E-1	1,164678E-1	9,402355E-1		
29/11/2021  15:46:10,622823	9,400677E-1	3,758653E-1	2,943375E-1	9,402302E-1		
29/11/2021  15:46:10,622923	9,398830E-1	2,952645E-1	2,554779E-1	9,402247E-1		
29/11/2021  15:46:10,623023	9,399485E-1	2,426988E-1	2,352583E-1	9,402188E-1		
29/11/2021  15:46:10,623123	9,399128E-1	1,936375E-1	1,967146E-1	9,402127E-1		
29/11/2021  15:46:10,623223	9,398919E-1	1,710183E-1	1,875525E-1	9,402063E-1		
29/11/2021  15:46:10,623323	9,396117E-1	1,522221E-1	1,657532E-1	9,401996E-1		
29/11/2021  15:46:10,623423	9,395551E-1	1,273729E-1	1,474292E-1	9,401927E-1		
29/11/2021  15:46:10,623523	9,395998E-1	-1,093321E-1	-3,423173E-2	9,401854E-1		
29/11/2021  15:46:10,623623	9,400707E-1	1,299215E-1	1,575390E-1	9,401777E-1		
29/11/2021  15:46:10,623723	9,396147E-1	1,006121E-1	1,148882E-1	9,401697E-1		
29/11/2021  15:46:10,623823	9,399545E-1	1,347002E-1	1,373193E-1	9,401613E-1		
29/11/2021  15:46:10,623923	9,396654E-1	5,569236E-2	6,591871E-2	9,401526E-1		
29/11/2021  15:46:10,624023	9,396058E-1	1,841850E-2	2,074043E-2	9,401436E-1		
29/11/2021  15:46:10,624123	9,394449E-1	2,287862E-2	3,085026E-2	9,401342E-1		
29/11/2021  15:46:10,624223	9,392750E-1	6,939130E-2	7,760819E-2	9,401245E-1		
29/11/2021  15:46:10,624323	9,393554E-1	-3,882102E-3	3,680107E-3	9,401143E-1		
29/11/2021  15:46:10,624423	9,397459E-1	3,126658E-3	7,471291E-3	9,401037E-1		
29/11/2021  15:46:10,624523	9,394866E-1	2,808078E-3	4,627903E-3	9,400926E-1		
29/11/2021  15:46:10,624623	9,400409E-1	8,861098E-3	9,050951E-3	9,400811E-1		
29/11/2021  15:46:10,624723	9,398114E-1	1,204690E-2	1,126247E-2	9,400692E-1		
29/11/2021  15:46:10,624823	9,396863E-1	1,395838E-2	1,347400E-2	9,400570E-1		
29/11/2021  15:46:10,624923	9,398323E-1	1,332122E-2	1,252620E-2	9,400445E-1		
29/11/2021  15:46:10,625023	9,395819E-1	1,363980E-2	1,410586E-2	9,400319E-1		
29/11/2021  15:46:10,625123	9,396833E-1	1,491412E-2	1,536959E-2	9,400191E-1		
29/11/2021  15:46:10,625223	9,399932E-1	1,088952E-1	1,003553E-1	9,400062E-1		
29/11/2021  15:46:10,625323	9,393584E-1	1,523270E-2	1,568552E-2	9,399932E-1		
29/11/2021  15:46:10,625423	9,402287E-1	1,809992E-2	1,726518E-2	9,399802E-1		
29/11/2021  15:46:10,625523	9,394836E-1	5,760384E-2	5,296550E-2	9,399673E-1		
29/11/2021  15:46:10,625623	9,397786E-1	1,417090E-1	1,319485E-1	9,399544E-1		
29/11/2021  15:46:10,625723	9,389412E-1	1,311958E-1	1,212068E-1	9,399416E-1		
29/11/2021  15:46:10,625823	9,390872E-1	2,765732E-2	3,685297E-2	9,399288E-1		
29/11/2021  15:46:10,625923	9,395819E-1	8,595746E-2	8,961361E-2	9,399159E-1		
29/11/2021  15:46:10,626023	9,394240E-1	1,123996E-1	1,101492E-1	9,399030E-1		
29/11/2021  15:46:10,626123	9,392482E-1	1,108067E-1	1,189953E-1	9,398900E-1		
29/11/2021  15:46:10,626223	9,395343E-1	1,436204E-1	1,376353E-1	9,398768E-1		
29/11/2021  15:46:10,626323	9,396147E-1	9,424054E-2	1,044624E-1	9,398636E-1		
29/11/2021  15:46:10,626423	9,392332E-1	1,353374E-1	1,253139E-1	9,398502E-1		
29/11/2021  15:46:10,626523	9,390932E-1	1,123996E-1	1,076217E-1	9,398368E-1		
29/11/2021  15:46:10,626623	9,396565E-1	1,292843E-1	1,227865E-1	9,398232E-1		
29/11/2021  15:46:10,626723	9,394270E-1	1,229127E-1	1,152041E-1	9,398096E-1		
29/11/2021  15:46:10,626823	9,390783E-1	1,152668E-1	1,123607E-1	9,397958E-1		
29/11/2021  15:46:10,626923	9,398353E-1	1,190898E-1	1,164678E-1	9,397820E-1		
29/11/2021  15:46:10,627023	9,385955E-1	1,496735E-1	1,464814E-1	9,397682E-1		
29/11/2021  15:46:10,627123	9,390962E-1	1,433019E-1	1,357397E-1	9,397542E-1		
29/11/2021  15:46:10,627223	9,392601E-1	3,433701E-1	2,756976E-1	9,397401E-1		
29/11/2021  15:46:10,627323	9,390842E-1	2,761497E-1	2,614806E-1	9,397259E-1		
29/11/2021  15:46:10,627423	9,390932E-1	2,140266E-1	2,147227E-1	9,397114E-1		
29/11/2021  15:46:10,627523	9,394031E-1	1,681511E-1	1,815498E-1	9,396967E-1		
29/11/2021  15:46:10,627623	9,399515E-1	1,436204E-1	1,622780E-1	9,396819E-1		
29/11/2021  15:46:10,627723	9,399515E-1	1,276914E-1	1,543797E-1	9,396671E-1		
29/11/2021  15:46:10,627823	9,393823E-1	8,691320E-2	1,376353E-1	9,396524E-1		
29/11/2021  15:46:10,627923	9,398800E-1	-2,554554E-2	8,392683E-2	9,396379E-1		
29/11/2021  15:46:10,628023	9,392780E-1	1,429833E-1	1,467973E-1	9,396237E-1		
29/11/2021  15:46:10,628123	9,391736E-1	1,417090E-1	1,477451E-1	9,396098E-1		
29/11/2021  15:46:10,628223	9,397250E-1	1,264171E-1	1,357397E-1	9,395963E-1		
29/11/2021  15:46:10,628323	9,395670E-1	1,289658E-1	1,328963E-1	9,395832E-1		
29/11/2021  15:46:10,628423	9,392601E-1	1,875845E-1	2,065085E-1	9,395705E-1		
29/11/2021  15:46:10,628523	9,399902E-1	2,025577E-1	2,204095E-1	9,395582E-1		
29/11/2021  15:46:10,628623	9,400200E-1	1,359745E-1	1,717559E-1	9,395464E-1		
29/11/2021  15:46:10,628723	9,396147E-1	-1,014882E-3	3,996039E-3	9,395352E-1		
29/11/2021  15:46:10,628823	9,395849E-1	1,077258E-2	3,053433E-2	9,395247E-1		
29/11/2021  15:46:10,628923	9,394449E-1	1,077258E-2	9,366883E-3	9,395149E-1		
29/11/2021  15:46:10,629023	9,402138E-1	2,574584E-2	2,137230E-2	9,395059E-1		
29/11/2021  15:46:10,629123	9,394866E-1	6,206396E-2	5,012211E-2	9,394976E-1		
29/11/2021  15:46:10,629223	9,396475E-1	8,468314E-2	7,286922E-2	9,394900E-1		
29/11/2021  15:46:10,629323	9,395700E-1	7,894870E-2	6,718244E-2	9,394833E-1		
29/11/2021  15:46:10,629423	9,397786E-1	1,098510E-1	9,593225E-2	9,394773E-1		
29/11/2021  15:46:10,629523	9,398204E-1	1,037979E-1	9,340479E-2	9,394721E-1		
29/11/2021  15:46:10,629623	9,394478E-1	1,681511E-1	1,524841E-1	9,394677E-1		
29/11/2021  15:46:10,629723	9,396833E-1	1,190898E-1	1,133085E-1	9,394641E-1		
29/11/2021  15:46:10,629823	9,400439E-1	1,194084E-1	1,114129E-1	9,394612E-1		
29/11/2021  15:46:10,629923	9,400737E-1	1,382046E-1	1,373193E-1	9,394591E-1		
29/11/2021  15:46:10,630023	9,395700E-1	1,385232E-1	1,430061E-1	9,394578E-1		
29/11/2021  15:46:10,630123	9,397280E-1	8,946184E-2	9,751191E-2	9,394573E-1		
29/11/2021  15:46:10,630223	9,394627E-1	1,235499E-1	1,174156E-1	9,394575E-1		
29/11/2021  15:46:10,630323	9,394329E-1	1,264171E-1	1,196272E-1	9,394585E-1		
29/11/2021  15:46:10,630423	9,403926E-1	1,155854E-1	1,174156E-1	9,394601E-1		
29/11/2021  15:46:10,630523	9,396863E-1	1,327887E-1	1,268936E-1	9,394624E-1		
29/11/2021  15:46:10,630623	9,402406E-1	1,206827E-1	1,189953E-1	9,394653E-1		
29/11/2021  15:46:10,630723	9,399455E-1	1,331073E-1	1,284732E-1	9,394690E-1		
29/11/2021  15:46:10,630823	9,399455E-1	1,257800E-1	1,205749E-1	9,394733E-1		
29/11/2021  15:46:10,630923	9,401542E-1	1,238685E-1	1,196272E-1	9,394784E-1		
29/11/2021  15:46:10,631023	9,397041E-1	1,267357E-1	1,243661E-1	9,394842E-1		
29/11/2021  15:46:10,631123	9,403836E-1	1,085766E-1	1,129926E-1	9,394907E-1		
29/11/2021  15:46:10,631223	9,401869E-1	1,213198E-1	1,199431E-1	9,394980E-1		
29/11/2021  15:46:10,631323	9,397250E-1	1,184526E-1	1,189953E-1	9,395060E-1		
29/11/2021  15:46:10,631423	9,398651E-1	1,168597E-1	1,142563E-1	9,395147E-1		
29/11/2021  15:46:10,631523	9,402466E-1	3,150165E-1	2,586372E-1	9,395240E-1		
29/11/2021  15:46:10,631623	9,398174E-1	3,038662E-1	2,703267E-1	9,395339E-1		
29/11/2021  15:46:10,631723	9,398204E-1	2,423802E-1	2,368379E-1	9,395444E-1		
29/11/2021  15:46:10,631823	9,403777E-1	2,057435E-1	2,134590E-1	9,395555E-1		
29/11/2021  15:46:10,631923	9,399485E-1	1,732484E-1	1,929234E-1	9,395670E-1		
29/11/2021  15:46:10,632023	9,398591E-1	1,643281E-1	1,907119E-1	9,395790E-1		
29/11/2021  15:46:10,632123	9,398561E-1	1,541336E-1	1,739675E-1	9,395914E-1		
29/11/2021  15:46:10,632223	9,400111E-1	-9,563314E-2	-1,211649E-2	9,396041E-1		
29/11/2021  15:46:10,632323	9,401303E-1	1,493549E-1	1,477451E-1	9,396171E-1		
29/11/2021  15:46:10,632423	9,401124E-1	1,369303E-1	1,395309E-1	9,396304E-1		
29/11/2021  15:46:10,632523	9,400320E-1	1,557265E-1	1,600664E-1	9,396440E-1		
29/11/2021  15:46:10,632623	9,402644E-1	1,311958E-1	1,303688E-1	9,396577E-1		
29/11/2021  15:46:10,632723	9,398084E-1	1,334259E-1	1,398468E-1	9,396717E-1		
29/11/2021  15:46:10,632823	9,399604E-1	1,315144E-1	1,347919E-1	9,396858E-1		
29/11/2021  15:46:10,632923	9,406876E-1	1,114439E-1	1,246821E-1	9,397000E-1		
29/11/2021  15:46:10,633023	9,395462E-1	-4,497892E-2	1,468583E-3	9,397144E-1		
29/11/2021  15:46:10,633123	9,396624E-1	-5,793582E-3	2,074043E-2	9,397288E-1		
29/11/2021  15:46:10,633223	9,401333E-1	5,855958E-2	5,012211E-2	9,397431E-1		
29/11/2021  15:46:10,633323	9,403389E-1	9,169190E-2	6,970989E-2	9,397574E-1		
29/11/2021  15:46:10,633423	9,397757E-1	8,149734E-2	7,002583E-2	9,397716E-1		
29/11/2021  15:46:10,633523	9,400022E-1	9,615202E-2	8,234717E-2	9,397856E-1		
29/11/2021  15:46:10,633623	9,401482E-1	1,114439E-1	9,024547E-2	9,397995E-1		
29/11/2021  15:46:10,633723	9,398770E-1	1,187712E-1	1,016190E-1	9,398132E-1		
29/11/2021  15:46:10,633823	9,404075E-1	1,238685E-1	1,076217E-1	9,398266E-1		
29/11/2021  15:46:10,633923	9,401482E-1	1,245056E-1	1,133085E-1	9,398398E-1		
29/11/2021  15:46:10,634023	9,396684E-1	1,289658E-1	1,161519E-1	9,398528E-1		
29/11/2021  15:46:10,634123	9,404254E-1	1,200455E-1	1,098333E-1	9,398656E-1		
29/11/2021  15:46:10,634223	9,401869E-1	1,159040E-1	1,139404E-1	9,398781E-1		
29/11/2021  15:46:10,634323	9,397041E-1	1,296029E-1	1,212068E-1	9,398904E-1		
29/11/2021  15:46:10,634423	9,403449E-1	1,385232E-1	1,341600E-1	9,399023E-1		
29/11/2021  15:46:10,634523	9,401303E-1	1,353374E-1	1,161519E-1	9,399140E-1		
29/11/2021  15:46:10,634623	9,395670E-1	1,770713E-1	1,581709E-1	9,399254E-1		
29/11/2021  15:46:10,634723	9,405148E-1	1,722926E-1	1,556434E-1	9,399364E-1		
29/11/2021  15:46:10,634823	9,400200E-1	1,904517E-1	1,695444E-1	9,399471E-1		
29/11/2021  15:46:10,634923	9,403449E-1	2,350529E-1	2,109315E-1	9,399575E-1		
29/11/2021  15:46:10,635023	9,402913E-1	2,452475E-1	2,163023E-1	9,399675E-1		
29/11/2021  15:46:10,635123	9,398859E-1	2,802913E-1	2,453681E-1	9,399773E-1		
29/11/2021  15:46:10,635223	9,392958E-1	2,694595E-1	2,384176E-1	9,399868E-1		
29/11/2021  15:46:10,635323	9,402793E-1	2,681852E-1	2,418928E-1	9,399959E-1		
29/11/2021  15:46:10,635423	9,399962E-1	2,640437E-1	2,418928E-1	9,400045E-1		
29/11/2021  15:46:10,635523	9,396773E-1	2,503447E-1	2,311511E-1	9,400126E-1		
29/11/2021  15:46:10,635623	9,398621E-1	2,541677E-1	2,343105E-1	9,400203E-1		
29/11/2021  15:46:10,635723	9,400677E-1	2,305928E-1	2,229369E-1	9,400274E-1		
29/11/2021  15:46:10,635823	9,402972E-1	2,366458E-1	2,302034E-1	9,400340E-1		
29/11/2021  15:46:10,635923	9,397608E-1	4,794038E-1	4,042819E-1	9,400400E-1		
29/11/2021  15:46:10,636023	9,403240E-1	3,933872E-1	3,616311E-1	9,400456E-1		
29/11/2021  15:46:10,636123	9,400618E-1	3,554761E-1	3,407796E-1	9,400507E-1		
