waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:46:56,388294	9,399783E-1	1,586986E-2	1,032929E+1	9,397218E-1		
29/11/2021  15:46:56,388394	9,398710E-1	1,778134E-2	1,032929E+1	9,397284E-1		
29/11/2021  15:46:56,388494	9,395343E-1	1,969282E-2	1,032929E+1	9,397352E-1		
29/11/2021  15:46:56,388594	9,394270E-1	1,586986E-2	1,032929E+1	9,397420E-1		
29/11/2021  15:46:56,388694	9,398383E-1	1,491412E-2	1,032929E+1	9,397489E-1		
29/11/2021  15:46:56,388794	9,397846E-1	5,282514E-2	1,032929E+1	9,397556E-1		
29/11/2021  15:46:56,388894	9,399634E-1	1,254614E-1	1,032929E+1	9,397623E-1		
29/11/2021  15:46:56,388994	9,400171E-1	8,340882E-2	1,032929E+1	9,397688E-1		
29/11/2021  15:46:56,389094	9,399515E-1	7,257710E-2	1,032929E+1	9,397752E-1		
29/11/2021  15:46:56,389194	9,399753E-1	3,116170E-2	1,032929E+1	9,397814E-1		
29/11/2021  15:46:56,389294	9,397220E-1	4,294916E-2	1,032929E+1	9,397876E-1		
29/11/2021  15:46:56,389394	9,403211E-1	1,283286E-1	1,032929E+1	9,397937E-1		
29/11/2021  15:46:56,389494	9,399306E-1	8,213450E-2	1,032929E+1	9,397997E-1		
29/11/2021  15:46:56,389594	9,399873E-1	5,601094E-2	1,032929E+1	9,398057E-1		
29/11/2021  15:46:56,389694	9,401095E-1	8,086018E-2	1,032929E+1	9,398116E-1		
29/11/2021  15:46:56,389794	9,400856E-1	2,510868E-2	1,032929E+1	9,398174E-1		
29/11/2021  15:46:56,389894	9,399664E-1	6,747982E-2	1,032929E+1	9,398233E-1		
29/11/2021  15:46:56,389994	9,396266E-1	2,096714E-2	1,032929E+1	9,398291E-1		
29/11/2021  15:46:56,390094	9,401810E-1	2,962203E-1	1,032929E+1	9,398349E-1		
29/11/2021  15:46:56,390194	9,400439E-1	2,184867E-1	1,032929E+1	9,398407E-1		
29/11/2021  15:46:56,390294	9,402942E-1	1,280100E-1	1,032929E+1	9,398464E-1		
29/11/2021  15:46:56,390394	9,401542E-1	5,091366E-2	1,032929E+1	9,398521E-1		
29/11/2021  15:46:56,390494	9,400022E-1	7,385142E-2	1,032929E+1	9,398578E-1		
29/11/2021  15:46:56,390594	9,398710E-1	4,040052E-2	1,032929E+1	9,398636E-1		
29/11/2021  15:46:56,390694	9,404909E-1	3,817046E-2	1,032929E+1	9,398694E-1		
29/11/2021  15:46:56,390794	9,402525E-1	7,905358E-3	1,032929E+1	9,398753E-1		
29/11/2021  15:46:56,390894	9,402585E-1	6,684266E-2	1,032929E+1	9,398813E-1		
29/11/2021  15:46:56,390994	9,399426E-1	3,785188E-2	1,032929E+1	9,398874E-1		
29/11/2021  15:46:56,391094	9,399575E-1	4,836502E-2	1,032929E+1	9,398936E-1		
29/11/2021  15:46:56,391194	9,400826E-1	2,001140E-2	1,032929E+1	9,398999E-1		
29/11/2021  15:46:56,391294	9,403062E-1	1,523270E-2	1,032929E+1	9,399063E-1		
29/11/2021  15:46:56,391394	9,402495E-1	1,746276E-2	1,032929E+1	9,399127E-1		
29/11/2021  15:46:56,391494	9,399932E-1	2,670158E-2	1,032929E+1	9,399193E-1		
29/11/2021  15:46:56,391594	9,402108E-1	-5,156422E-3	1,032929E+1	9,399259E-1		
29/11/2021  15:46:56,391694	9,396445E-1	2,808078E-3	1,032929E+1	9,399326E-1		
29/11/2021  15:46:56,391794	9,397876E-1	8,223938E-3	1,032929E+1	9,399393E-1		
29/11/2021  15:46:56,391894	9,401869E-1	9,816838E-3	1,032929E+1	9,399459E-1		
29/11/2021  15:46:56,391994	9,406340E-1	1,172832E-2	1,032929E+1	9,399524E-1		
29/11/2021  15:46:56,392094	9,404611E-1	1,363980E-2	1,032929E+1	9,399589E-1		
29/11/2021  15:46:56,392194	9,402525E-1	1,523270E-2	1,032929E+1	9,399654E-1		
29/11/2021  15:46:56,392294	9,403509E-1	1,586986E-2	1,032929E+1	9,399720E-1		
29/11/2021  15:46:56,392394	9,399515E-1	4,932076E-2	1,032929E+1	9,399787E-1		
29/11/2021  15:46:56,392494	9,404105E-1	3,594040E-2	1,032929E+1	9,399855E-1		
29/11/2021  15:46:56,392594	9,400409E-1	2,988738E-2	1,032929E+1	9,399923E-1		
29/11/2021  15:46:56,392694	9,395700E-1	4,326774E-2	1,032929E+1	9,399992E-1		
29/11/2021  15:46:56,392794	9,399306E-1	4,645354E-2	1,032929E+1	9,400061E-1		
29/11/2021  15:46:56,392894	9,396505E-1	1,098510E-1	1,032929E+1	9,400128E-1		
29/11/2021  15:46:56,392994	9,400230E-1	7,512574E-2	1,032929E+1	9,400193E-1		
29/11/2021  15:46:56,393094	9,402585E-1	1,245056E-1	1,032929E+1	9,400255E-1		
29/11/2021  15:46:56,393194	9,401005E-1	2,595836E-1	1,032929E+1	9,400315E-1		
29/11/2021  15:46:56,393294	9,397548E-1	2,739197E-1	1,032929E+1	9,400372E-1		
29/11/2021  15:46:56,393394	9,400856E-1	2,688224E-1	1,032929E+1	9,400426E-1		
29/11/2021  15:46:56,393494	9,400350E-1	2,481147E-1	1,032929E+1	9,400477E-1		
29/11/2021  15:46:56,393594	9,397488E-1	2,143452E-1	1,032929E+1	9,400524E-1		
29/11/2021  15:46:56,393694	9,401333E-1	2,242212E-1	1,032929E+1	9,400568E-1		
29/11/2021  15:46:56,393794	9,400439E-1	1,914074E-1	1,032929E+1	9,400609E-1		
29/11/2021  15:46:56,393894	9,403360E-1	1,726112E-1	1,032929E+1	9,400646E-1		
29/11/2021  15:46:56,393994	9,401929E-1	1,837615E-1	1,032929E+1	9,400680E-1		
29/11/2021  15:46:56,394094	9,402644E-1	1,748413E-1	1,032929E+1	9,400711E-1		
29/11/2021  15:46:56,394194	9,400320E-1	2,181682E-1	1,032929E+1	9,400741E-1		
29/11/2021  15:46:56,394294	9,401333E-1	2,070179E-1	1,032929E+1	9,400768E-1		
29/11/2021  15:46:56,394394	9,402823E-1	4,262009E-1	1,032929E+1	9,400794E-1		
29/11/2021  15:46:56,394494	9,402555E-1	3,637592E-1	1,032929E+1	9,400818E-1		
29/11/2021  15:46:56,394594	9,403687E-1	3,828740E-1	1,032929E+1	9,400842E-1		
29/11/2021  15:46:56,394694	9,400469E-1	3,287154E-1	1,032929E+1	9,400864E-1		
29/11/2021  15:46:56,394794	9,399128E-1	2,608579E-1	1,032929E+1	9,400886E-1		
29/11/2021  15:46:56,394894	9,402704E-1	1,305587E-1	1,032929E+1	9,400908E-1		
29/11/2021  15:46:56,394994	9,399336E-1	1,873708E-2	1,032929E+1	9,400928E-1		
29/11/2021  15:46:56,395094	9,398204E-1	8,181592E-2	1,032929E+1	9,400948E-1		
29/11/2021  15:46:56,395194	9,401482E-1	1,681511E-1	1,032929E+1	9,400966E-1		
29/11/2021  15:46:56,395294	9,406757E-1	1,347002E-1	1,032929E+1	9,400983E-1		
29/11/2021  15:46:56,395394	9,400171E-1	1,350188E-1	1,032929E+1	9,400999E-1		
29/11/2021  15:46:56,395494	9,401065E-1	1,397975E-1	1,032929E+1	9,401014E-1		
29/11/2021  15:46:56,395594	9,397071E-1	1,611423E-1	1,032929E+1	9,401029E-1		
29/11/2021  15:46:56,395694	9,400171E-1	1,474434E-1	1,032929E+1	9,401043E-1		
29/11/2021  15:46:56,395794	9,400350E-1	-4,848330E-2	1,032929E+1	9,401056E-1		
29/11/2021  15:46:56,395894	9,404909E-1	1,586986E-2	1,032929E+1	9,401067E-1		
29/11/2021  15:46:56,395994	9,405088E-1	1,363980E-2	1,032929E+1	9,401077E-1		
29/11/2021  15:46:56,396094	9,402108E-1	5,409946E-2	1,032929E+1	9,401087E-1		
29/11/2021  15:46:56,396194	9,405505E-1	8,595746E-2	1,032929E+1	9,401097E-1		
29/11/2021  15:46:56,396294	9,397816E-1	9,105474E-2	1,032929E+1	9,401108E-1		
29/11/2021  15:46:56,396394	9,403568E-1	8,595746E-2	1,032929E+1	9,401120E-1		
29/11/2021  15:46:56,396494	9,401542E-1	1,022050E-1	1,032929E+1	9,401132E-1		
29/11/2021  15:46:56,396594	9,403062E-1	7,193994E-2	1,032929E+1	9,401145E-1		
29/11/2021  15:46:56,396694	9,401273E-1	6,493118E-2	1,032929E+1	9,401159E-1		
29/11/2021  15:46:56,396794	9,403121E-1	8,245308E-2	1,032929E+1	9,401174E-1		
29/11/2021  15:46:56,396894	9,400469E-1	4,804644E-2	1,032929E+1	9,401189E-1		
29/11/2021  15:46:56,396994	9,400379E-1	1,245056E-1	1,032929E+1	9,401206E-1		
29/11/2021  15:46:56,397094	9,401869E-1	6,588692E-2	1,032929E+1	9,401222E-1		
29/11/2021  15:46:56,397194	9,405178E-1	5,569236E-2	1,032929E+1	9,401240E-1		
29/11/2021  15:46:56,397294	9,397190E-1	2,128572E-2	1,032929E+1	9,401257E-1		
29/11/2021  15:46:56,397394	9,400528E-1	-1,014882E-3	1,032929E+1	9,401275E-1		
29/11/2021  15:46:56,397494	9,398919E-1	5,780180E-4	1,032929E+1	9,401293E-1		
29/11/2021  15:46:56,397594	9,398263E-1	5,780180E-4	1,032929E+1	9,401309E-1		
29/11/2021  15:46:56,397694	9,399575E-1	-2,607782E-3	1,032929E+1	9,401324E-1		
29/11/2021  15:46:56,397794	9,399545E-1	4,082398E-3	1,032929E+1	9,401338E-1		
29/11/2021  15:46:56,397894	9,399336E-1	1,586986E-2	1,032929E+1	9,401349E-1		
29/11/2021  15:46:56,397994	9,398949E-1	1,650702E-2	1,032929E+1	9,401357E-1		
29/11/2021  15:46:56,398094	9,396863E-1	1,714418E-2	1,032929E+1	9,401363E-1		
29/11/2021  15:46:56,398194	9,402048E-1	1,523270E-2	1,032929E+1	9,401366E-1		
29/11/2021  15:46:56,398294	9,398233E-1	2,192288E-2	1,032929E+1	9,401365E-1		
29/11/2021  15:46:56,398394	9,394955E-1	2,160430E-2	1,032929E+1	9,401360E-1		
29/11/2021  15:46:56,398494	9,393167E-1	2,102037E-1	1,032929E+1	9,401352E-1		
29/11/2021  15:46:56,398594	9,404105E-1	4,230151E-1	1,032929E+1	9,401339E-1		
29/11/2021  15:46:56,398694	9,403091E-1	1,627352E-1	1,032929E+1	9,401321E-1		
29/11/2021  15:46:56,398794	9,397637E-1	3,116170E-2	1,032929E+1	9,401299E-1		
29/11/2021  15:46:56,398894	9,397757E-1	2,829448E-2	1,032929E+1	9,401273E-1		
29/11/2021  15:46:56,398994	9,399306E-1	4,900218E-2	1,032929E+1	9,401244E-1		
29/11/2021  15:46:56,399094	9,394449E-1	2,479010E-2	1,032929E+1	9,401211E-1		
29/11/2021  15:46:56,399194	9,395670E-1	2,001140E-2	1,032929E+1	9,401174E-1		
29/11/2021  15:46:56,399294	9,392631E-1	1,809992E-2	1,032929E+1	9,401133E-1		
29/11/2021  15:46:56,399394	9,396773E-1	2,224146E-2	1,032929E+1	9,401086E-1		
29/11/2021  15:46:56,399494	9,393167E-1	2,606442E-2	1,032929E+1	9,401033E-1		
29/11/2021  15:46:56,399594	9,398025E-1	4,422348E-2	1,032929E+1	9,400974E-1		
29/11/2021  15:46:56,399694	9,403121E-1	5,091366E-2	1,032929E+1	9,400908E-1		
29/11/2021  15:46:56,399794	9,397667E-1	3,530324E-2	1,032929E+1	9,400838E-1		
29/11/2021  15:46:56,399894	9,399336E-1	3,275460E-2	1,032929E+1	9,400763E-1		
29/11/2021  15:46:56,399994	9,402078E-1	-1,970622E-3	1,032929E+1	9,400685E-1		
29/11/2021  15:46:56,400094	9,400320E-1	3,126658E-3	1,032929E+1	9,400604E-1		
29/11/2021  15:46:56,400194	9,393823E-1	8,542518E-3	1,032929E+1	9,400521E-1		
29/11/2021  15:46:56,400294	9,402257E-1	1,045400E-2	1,032929E+1	9,400437E-1		
29/11/2021  15:46:56,400394	9,399575E-1	1,395838E-2	1,032929E+1	9,400351E-1		
29/11/2021  15:46:56,400494	9,393376E-1	1,523270E-2	1,032929E+1	9,400265E-1		
29/11/2021  15:46:56,400594	9,395700E-1	1,746276E-2	1,032929E+1	9,400178E-1		
29/11/2021  15:46:56,400694	9,393554E-1	3,434750E-2	1,032929E+1	9,400090E-1		
29/11/2021  15:46:56,400794	9,402078E-1	6,556834E-2	1,032929E+1	9,400000E-1		
29/11/2021  15:46:56,400894	9,397578E-1	7,417000E-2	1,032929E+1	9,399909E-1		
29/11/2021  15:46:56,400994	9,402734E-1	1,331073E-1	1,032929E+1	9,399817E-1		
29/11/2021  15:46:56,401094	9,390395E-1	1,601866E-1	1,032929E+1	9,399726E-1		
29/11/2021  15:46:56,401194	9,396922E-1	1,757970E-1	1,032929E+1	9,399634E-1		
29/11/2021  15:46:56,401294	9,399157E-1	1,786642E-1	1,032929E+1	9,399542E-1		
29/11/2021  15:46:56,401394	9,394240E-1	1,719741E-1	1,032929E+1	9,399450E-1		
29/11/2021  15:46:56,401494	9,397488E-1	1,372488E-1	1,032929E+1	9,399358E-1		
29/11/2021  15:46:56,401594	9,396445E-1	1,780271E-1	1,032929E+1	9,399265E-1		
29/11/2021  15:46:56,401694	9,397995E-1	1,009307E-1	1,032929E+1	9,399172E-1		
29/11/2021  15:46:56,401794	9,393495E-1	2,319720E-2	1,032929E+1	9,399080E-1		
29/11/2021  15:46:56,401894	9,394478E-1	1,809992E-2	1,032929E+1	9,398987E-1		
29/11/2021  15:46:56,401994	9,399277E-1	1,746276E-2	1,032929E+1	9,398894E-1		
29/11/2021  15:46:56,402094	9,396654E-1	2,447152E-2	1,032929E+1	9,398801E-1		
29/11/2021  15:46:56,402194	9,395670E-1	4,963934E-2	1,032929E+1	9,398708E-1		
29/11/2021  15:46:56,402294	9,393912E-1	8,213450E-2	1,032929E+1	9,398615E-1		
29/11/2021  15:46:56,402394	9,395492E-1	1,302401E-1	1,032929E+1	9,398523E-1		
29/11/2021  15:46:56,402494	9,395313E-1	1,210013E-1	1,032929E+1	9,398430E-1		
29/11/2021  15:46:56,402594	9,394568E-1	1,181340E-1	1,032929E+1	9,398337E-1		
29/11/2021  15:46:56,402694	9,393167E-1	1,206827E-1	1,032929E+1	9,398244E-1		
29/11/2021  15:46:56,402794	9,402466E-1	2,299556E-1	1,032929E+1	9,398151E-1		
29/11/2021  15:46:56,402894	9,400230E-1	3,029104E-1	1,032929E+1	9,398057E-1		
29/11/2021  15:46:56,402994	9,403121E-1	1,079395E-1	1,032929E+1	9,397966E-1		
29/11/2021  15:46:56,403094	9,396058E-1	1,165411E-1	1,032929E+1	9,397877E-1		
29/11/2021  15:46:56,403194	9,395968E-1	7,480716E-2	1,032929E+1	9,397792E-1		
29/11/2021  15:46:56,403294	9,391260E-1	7,905358E-3	1,032929E+1	9,397709E-1		
29/11/2021  15:46:56,403394	9,392809E-1	2,489498E-3	1,032929E+1	9,397630E-1		
29/11/2021  15:46:56,403494	9,396803E-1	-1,535098E-2	1,032929E+1	9,397552E-1		
29/11/2021  15:46:56,403594	9,398293E-1	-2,289202E-3	1,032929E+1	9,397476E-1		
29/11/2021  15:46:56,403694	9,397459E-1	5,675298E-3	1,032929E+1	9,397401E-1		
29/11/2021  15:46:56,403794	9,399068E-1	5,675298E-3	1,032929E+1	9,397329E-1		
29/11/2021  15:46:56,403894	9,393882E-1	5,675298E-3	1,032929E+1	9,397259E-1		
29/11/2021  15:46:56,403994	9,392273E-1	5,038138E-3	1,032929E+1	9,397192E-1		
29/11/2021  15:46:56,404094	9,392690E-1	6,949618E-3	1,032929E+1	9,397126E-1		
29/11/2021  15:46:56,404194	9,398591E-1	7,905358E-3	1,032929E+1	9,397062E-1		
29/11/2021  15:46:56,404294	9,399515E-1	-9,616542E-3	1,032929E+1	9,396999E-1		
29/11/2021  15:46:56,404394	9,394150E-1	-6,112162E-3	1,032929E+1	9,396938E-1		
29/11/2021  15:46:56,404494	9,399277E-1	-1,014882E-3	1,032929E+1	9,396879E-1		
29/11/2021  15:46:56,404594	9,395194E-1	-5,914200E-5	1,032929E+1	9,396823E-1		
29/11/2021  15:46:56,404694	9,399485E-1	4,400978E-3	1,032929E+1	9,396768E-1		
29/11/2021  15:46:56,404794	9,399604E-1	6,631038E-3	1,032929E+1	9,396717E-1		
29/11/2021  15:46:56,404894	9,397280E-1	6,312458E-3	1,032929E+1	9,396669E-1		
29/11/2021  15:46:56,404994	9,395700E-1	8,223938E-3	1,032929E+1	9,396625E-1		
29/11/2021  15:46:56,405094	9,399187E-1	9,179678E-3	1,032929E+1	9,396584E-1		
29/11/2021  15:46:56,405194	9,397250E-1	7,905358E-3	1,032929E+1	9,396547E-1		
29/11/2021  15:46:56,405294	9,401214E-1	6,312458E-3	1,032929E+1	9,396514E-1		
29/11/2021  15:46:56,405394	9,398174E-1	8,223938E-3	1,032929E+1	9,396486E-1		
29/11/2021  15:46:56,405494	9,393018E-1	5,675298E-3	1,032929E+1	9,396462E-1		
29/11/2021  15:46:56,405594	9,395253E-1	1,852338E-3	1,032929E+1	9,396442E-1		
29/11/2021  15:46:56,405694	9,392660E-1	1,215178E-3	1,032929E+1	9,396425E-1		
29/11/2021  15:46:56,405794	9,394478E-1	1,215178E-3	1,032929E+1	9,396411E-1		
29/11/2021  15:46:56,405894	9,393912E-1	1,215178E-3	1,032929E+1	9,396398E-1		
29/11/2021  15:46:56,405994	9,399902E-1	1,215178E-3	1,032929E+1	9,396387E-1		
29/11/2021  15:46:56,406094	9,400200E-1	8,965980E-4	1,032929E+1	9,396377E-1		
29/11/2021  15:46:56,406194	9,397816E-1	1,533758E-3	1,032929E+1	9,396369E-1		
29/11/2021  15:46:56,406294	9,403330E-1	1,852338E-3	1,032929E+1	9,396363E-1		
29/11/2021  15:46:56,406394	9,396505E-1	8,965980E-4	1,032929E+1	9,396360E-1		
29/11/2021  15:46:56,406494	9,398144E-1	5,780180E-4	1,032929E+1	9,396361E-1		
29/11/2021  15:46:56,406594	9,394627E-1	1,215178E-3	1,032929E+1	9,396365E-1		
29/11/2021  15:46:56,406694	9,389173E-1	8,965980E-4	1,032929E+1	9,396371E-1		
29/11/2021  15:46:56,406794	9,395343E-1	1,215178E-3	1,032929E+1	9,396379E-1		
29/11/2021  15:46:56,406894	9,400350E-1	2,808078E-3	1,032929E+1	9,396388E-1		
29/11/2021  15:46:56,406994	9,397429E-1	1,852338E-3	1,032929E+1	9,396398E-1		
29/11/2021  15:46:56,407094	9,395760E-1	5,356718E-3	1,032929E+1	9,396408E-1		
29/11/2021  15:46:56,407194	9,392958E-1	2,256004E-2	1,032929E+1	9,396419E-1		
29/11/2021  15:46:56,407294	9,397935E-1	2,415294E-2	1,032929E+1	9,396430E-1		
29/11/2021  15:46:56,407394	9,396326E-1	2,479010E-2	1,032929E+1	9,396441E-1		
29/11/2021  15:46:56,407494	9,397876E-1	2,128572E-2	1,032929E+1	9,396453E-1		
29/11/2021  15:46:56,407594	9,398144E-1	2,032998E-2	1,032929E+1	9,396464E-1		
29/11/2021  15:46:56,407694	9,397369E-1	1,969282E-2	1,032929E+1	9,396475E-1		
29/11/2021  15:46:56,407794	9,394240E-1	1,459554E-2	1,032929E+1	9,396487E-1		
29/11/2021  15:46:56,407894	9,397429E-1	-5,475002E-3	1,032929E+1	9,396499E-1		
29/11/2021  15:46:56,407994	9,398383E-1	1,714418E-2	1,032929E+1	9,396511E-1		
29/11/2021  15:46:56,408094	9,395730E-1	1,650702E-2	1,032929E+1	9,396523E-1		
29/11/2021  15:46:56,408194	9,396296E-1	1,523270E-2	1,032929E+1	9,396536E-1		
29/11/2021  15:46:56,408294	9,398889E-1	1,268406E-2	1,032929E+1	9,396548E-1		
29/11/2021  15:46:56,408394	9,398532E-1	1,714418E-2	1,032929E+1	9,396561E-1		
29/11/2021  15:46:56,408494	9,396654E-1	9,328480E-2	1,032929E+1	9,396574E-1		
29/11/2021  15:46:56,408594	9,396654E-1	1,563636E-1	1,032929E+1	9,396587E-1		
29/11/2021  15:46:56,408694	9,395670E-1	-7,067902E-3	1,032929E+1	9,396601E-1		
29/11/2021  15:46:56,408794	9,395462E-1	8,965980E-4	1,032929E+1	9,396615E-1		
29/11/2021  15:46:56,408894	9,399247E-1	6,312458E-3	1,032929E+1	9,396629E-1		
29/11/2021  15:46:56,408994	9,395462E-1	1,172832E-2	1,032929E+1	9,396643E-1		
29/11/2021  15:46:56,409094	9,403419E-1	1,236548E-2	1,032929E+1	9,396657E-1		
29/11/2021  15:46:56,409194	9,401005E-1	1,395838E-2	1,032929E+1	9,396671E-1		
29/11/2021  15:46:56,409294	9,400797E-1	1,650702E-2	1,032929E+1	9,396687E-1		
29/11/2021  15:46:56,409394	9,396177E-1	2,096714E-2	1,032929E+1	9,396706E-1		
29/11/2021  15:46:56,409494	9,400081E-1	3,880762E-2	1,032929E+1	9,396726E-1		
29/11/2021  15:46:56,409594	9,402078E-1	1,523270E-2	1,032929E+1	9,396749E-1		
29/11/2021  15:46:56,409694	9,393376E-1	1,809992E-2	1,032929E+1	9,396775E-1		
29/11/2021  15:46:56,409794	9,395462E-1	3,498466E-2	1,032929E+1	9,396803E-1		
29/11/2021  15:46:56,409894	9,398025E-1	5,951532E-2	1,032929E+1	9,396832E-1		
29/11/2021  15:46:56,409994	9,398889E-1	1,028422E-1	1,032929E+1	9,396863E-1		
29/11/2021  15:46:56,410094	9,400856E-1	3,657756E-2	1,032929E+1	9,396895E-1		
29/11/2021  15:46:56,410194	9,396714E-1	4,677212E-2	1,032929E+1	9,396928E-1		
29/11/2021  15:46:56,410294	9,396147E-1	2,064856E-2	1,032929E+1	9,396963E-1		
29/11/2021  15:46:56,410394	9,400439E-1	7,480716E-2	1,032929E+1	9,396998E-1		
29/11/2021  15:46:56,410494	9,398204E-1	2,032998E-2	1,032929E+1	9,397034E-1		
29/11/2021  15:46:56,410594	9,398114E-1	1,650702E-2	1,032929E+1	9,397072E-1		
29/11/2021  15:46:56,410694	9,397459E-1	1,491412E-2	1,032929E+1	9,397110E-1		
29/11/2021  15:46:56,410794	9,394955E-1	1,586986E-2	1,032929E+1	9,397148E-1		
29/11/2021  15:46:56,410894	9,398651E-1	1,586986E-2	1,032929E+1	9,397187E-1		
29/11/2021  15:46:56,410994	9,399426E-1	1,395838E-2	1,032929E+1	9,397226E-1		
29/11/2021  15:46:56,411094	9,398502E-1	1,618844E-2	1,032929E+1	9,397264E-1		
29/11/2021  15:46:56,411194	9,397369E-1	1,523270E-2	1,032929E+1	9,397303E-1		
29/11/2021  15:46:56,411294	9,399783E-1	1,650702E-2	1,032929E+1	9,397341E-1		
29/11/2021  15:46:56,411394	9,400767E-1	1,841850E-2	1,032929E+1	9,397379E-1		
29/11/2021  15:46:56,411494	9,398055E-1	2,479010E-2	1,032929E+1	9,397418E-1		
29/11/2021  15:46:56,411594	9,396296E-1	2,401502E-1	1,032929E+1	9,397456E-1		
29/11/2021  15:46:56,411694	9,399604E-1	2,328228E-1	1,032929E+1	9,397495E-1		
29/11/2021  15:46:56,411794	9,396296E-1	1,611423E-1	1,032929E+1	9,397534E-1		
29/11/2021  15:46:56,411894	9,393495E-1	1,190898E-1	1,032929E+1	9,397572E-1		
29/11/2021  15:46:56,411994	9,402376E-1	5,664810E-2	1,032929E+1	9,397609E-1		
29/11/2021  15:46:56,412094	9,398353E-1	5,378088E-2	1,032929E+1	9,397645E-1		
29/11/2021  15:46:56,412194	9,397578E-1	1,133553E-1	1,032929E+1	9,397681E-1		
29/11/2021  15:46:56,412294	9,400677E-1	-6,112162E-3	1,032929E+1	9,397715E-1		
29/11/2021  15:46:56,412394	9,399306E-1	3,530324E-2	1,032929E+1	9,397749E-1		
29/11/2021  15:46:56,412494	9,392780E-1	5,186940E-2	1,032929E+1	9,397783E-1		
29/11/2021  15:46:56,412594	9,397846E-1	2,064856E-2	1,032929E+1	9,397815E-1		
29/11/2021  15:46:56,412694	9,402764E-1	1,586986E-2	1,032929E+1	9,397846E-1		
29/11/2021  15:46:56,412794	9,398055E-1	1,905566E-2	1,032929E+1	9,397876E-1		
29/11/2021  15:46:56,412894	9,397071E-1	2,415294E-2	1,032929E+1	9,397906E-1		
29/11/2021  15:46:56,412994	9,399992E-1	1,123996E-1	1,032929E+1	9,397934E-1		
29/11/2021  15:46:56,413094	9,398710E-1	-4,837842E-3	1,032929E+1	9,397962E-1		
29/11/2021  15:46:56,413194	9,401929E-1	1,215178E-3	1,032929E+1	9,397989E-1		
29/11/2021  15:46:56,413294	9,398353E-1	5,760384E-2	1,032929E+1	9,398016E-1		
29/11/2021  15:46:56,413394	9,400946E-1	7,608148E-2	1,032929E+1	9,398043E-1		
29/11/2021  15:46:56,413494	9,399575E-1	9,169190E-2	1,032929E+1	9,398071E-1		
29/11/2021  15:46:56,413594	9,397101E-1	1,057094E-1	1,032929E+1	9,398099E-1		
29/11/2021  15:46:56,413694	9,400767E-1	1,088952E-1	1,032929E+1	9,398127E-1		
29/11/2021  15:46:56,413794	9,401661E-1	1,015679E-1	1,032929E+1	9,398156E-1		
29/11/2021  15:46:56,413894	9,401601E-1	1,264171E-1	1,032929E+1	9,398186E-1		
29/11/2021  15:46:56,413994	9,403836E-1	1,283286E-1	1,032929E+1	9,398217E-1		
29/11/2021  15:46:56,414094	9,402942E-1	1,225942E-1	1,032929E+1	9,398250E-1		
29/11/2021  15:46:56,414194	9,399932E-1	1,197269E-1	1,032929E+1	9,398285E-1		
29/11/2021  15:46:56,414294	9,397041E-1	1,222756E-1	1,032929E+1	9,398323E-1		
29/11/2021  15:46:56,414394	9,399187E-1	1,292843E-1	1,032929E+1	9,398364E-1		
29/11/2021  15:46:56,414494	9,398949E-1	1,057094E-1	1,032929E+1	9,398406E-1		
29/11/2021  15:46:56,414594	9,400379E-1	1,251428E-1	1,032929E+1	9,398449E-1		
29/11/2021  15:46:56,414694	9,398979E-1	1,324701E-1	1,032929E+1	9,398493E-1		
29/11/2021  15:46:56,414794	9,403896E-1	1,206827E-1	1,032929E+1	9,398539E-1		
29/11/2021  15:46:56,414894	9,403419E-1	1,146297E-1	1,032929E+1	9,398586E-1		
29/11/2021  15:46:56,414994	9,401005E-1	1,152668E-1	1,032929E+1	9,398634E-1		
29/11/2021  15:46:56,415094	9,402078E-1	1,037979E-1	1,032929E+1	9,398685E-1		
29/11/2021  15:46:56,415194	9,403240E-1	1,111253E-1	1,032929E+1	9,398738E-1		
29/11/2021  15:46:56,415294	9,396266E-1	7,385142E-2	1,032929E+1	9,398793E-1		
29/11/2021  15:46:56,415394	9,399038E-1	1,012493E-1	1,032929E+1	9,398850E-1		
29/11/2021  15:46:56,415494	9,401184E-1	9,678918E-2	1,032929E+1	9,398908E-1		
29/11/2021  15:46:56,415594	9,394270E-1	1,426647E-1	1,032929E+1	9,398967E-1		
29/11/2021  15:46:56,415694	9,396535E-1	1,503106E-1	1,032929E+1	9,399026E-1		
29/11/2021  15:46:56,415794	9,399277E-1	8,563888E-2	1,032929E+1	9,399083E-1		
29/11/2021  15:46:56,415894	9,396654E-1	1,372488E-1	1,032929E+1	9,399139E-1		
29/11/2021  15:46:56,415994	9,397935E-1	4,077233E-1	1,032929E+1	9,399192E-1		
29/11/2021  15:46:56,416094	9,400111E-1	2,736011E-1	1,032929E+1	9,399243E-1		
29/11/2021  15:46:56,416194	9,401273E-1	1,388417E-1	1,032929E+1	9,399291E-1		
29/11/2021  15:46:56,416294	9,397786E-1	7,958586E-2	1,032929E+1	9,399336E-1		
29/11/2021  15:46:56,416394	9,397161E-1	9,009900E-2	1,032929E+1	9,399378E-1		
29/11/2021  15:46:56,416494	9,400826E-1	1,324701E-1	1,032929E+1	9,399417E-1		
29/11/2021  15:46:56,416594	9,397548E-1	9,360338E-2	1,032929E+1	9,399454E-1		
