waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:41:28,895083	9,379249E-1	1,044459E+1	2,010857E-2	9,387108E-1		
29/11/2021  15:41:28,895183	9,381305E-1	1,044459E+1	1,758111E-2	9,386661E-1		
29/11/2021  15:41:28,895283	9,381305E-1	1,044459E+1	1,726518E-2	9,386223E-1		
29/11/2021  15:41:28,895383	9,376626E-1	1,044459E+1	1,758111E-2	9,385795E-1		
29/11/2021  15:41:28,895483	9,371858E-1	1,044459E+1	9,877564E-2	9,385375E-1		
29/11/2021  15:41:28,895583	9,380292E-1	1,044459E+1	4,601499E-2	9,384966E-1		
29/11/2021  15:41:28,895683	9,374302E-1	1,044459E+1	2,484755E-2	9,384565E-1		
29/11/2021  15:41:28,895783	9,375017E-1	1,044459E+1	5,896821E-2	9,384173E-1		
29/11/2021  15:41:28,895883	9,381335E-1	1,044459E+1	2,326789E-2	9,383791E-1		
29/11/2021  15:41:28,895983	9,376269E-1	1,044459E+1	5,391329E-2	9,383417E-1		
29/11/2021  15:41:28,896083	9,379458E-1	1,044459E+1	2,010857E-2	9,383053E-1		
29/11/2021  15:41:28,896183	9,378802E-1	1,044459E+1	2,642721E-2	9,382700E-1		
29/11/2021  15:41:28,896283	9,376656E-1	1,044459E+1	7,002583E-2	9,382356E-1		
29/11/2021  15:41:28,896383	9,379160E-1	1,044459E+1	3,400958E-2	9,382024E-1		
29/11/2021  15:41:28,896483	9,377967E-1	1,044459E+1	8,424277E-2	9,381703E-1		
29/11/2021  15:41:28,896583	9,373944E-1	1,044459E+1	1,783905E-1	9,381393E-1		
29/11/2021  15:41:28,896683	9,382080E-1	1,044459E+1	2,036651E-1	9,381093E-1		
29/11/2021  15:41:28,896783	9,380203E-1	1,044459E+1	1,951349E-1	9,380806E-1		
29/11/2021  15:41:28,896883	9,374033E-1	1,044459E+1	2,080881E-1	9,380530E-1		
29/11/2021  15:41:28,896983	9,382706E-1	1,044459E+1	1,828136E-1	9,380265E-1		
29/11/2021  15:41:28,897083	9,383809E-1	1,044459E+1	1,502726E-1	9,380013E-1		
29/11/2021  15:41:28,897183	9,379517E-1	1,044459E+1	1,275255E-1	9,379774E-1		
29/11/2021  15:41:28,897283	9,385329E-1	1,044459E+1	3,148212E-2	9,379549E-1		
29/11/2021  15:41:28,897383	9,382855E-1	1,044459E+1	6,181159E-2	9,379338E-1		
29/11/2021  15:41:28,897483	9,378891E-1	1,044459E+1	2,137230E-2	9,379143E-1		
29/11/2021  15:41:28,897583	9,384047E-1	1,044459E+1	1,979264E-2	9,378962E-1		
29/11/2021  15:41:28,897683	9,379666E-1	1,044459E+1	1,947671E-2	9,378798E-1		
29/11/2021  15:41:28,897783	9,383362E-1	1,044459E+1	2,579535E-2	9,378648E-1		
29/11/2021  15:41:28,897883	9,382378E-1	1,044459E+1	2,547941E-2	9,378515E-1		
29/11/2021  15:41:28,897983	9,380471E-1	1,044459E+1	3,369365E-2	9,378397E-1		
29/11/2021  15:41:28,898083	9,380352E-1	1,044459E+1	3,337771E-2	9,378294E-1		
29/11/2021  15:41:28,898183	9,382170E-1	1,044459E+1	3,364175E-3	9,378206E-1		
29/11/2021  15:41:28,898283	9,385001E-1	1,044459E+1	8,735019E-3	9,378132E-1		
29/11/2021  15:41:28,898383	9,388607E-1	1,044459E+1	1,126247E-2	9,378074E-1		
29/11/2021  15:41:28,898483	9,386104E-1	1,044459E+1	5,580889E-2	9,378030E-1		
29/11/2021  15:41:28,898583	9,379100E-1	1,044459E+1	8,740209E-2	9,378002E-1		
29/11/2021  15:41:28,898683	9,384315E-1	1,044459E+1	7,950379E-2	9,377990E-1		
29/11/2021  15:41:28,898783	9,387355E-1	1,044459E+1	8,329497E-2	9,377992E-1		
29/11/2021  15:41:28,898883	9,391558E-1	1,044459E+1	1,050943E-1	9,378009E-1		
29/11/2021  15:41:28,898983	9,387028E-1	1,044459E+1	1,088855E-1	9,378041E-1		
29/11/2021  15:41:28,899083	9,384614E-1	1,044459E+1	1,079377E-1	9,378089E-1		
29/11/2021  15:41:28,899183	9,392273E-1	1,044459E+1	1,120448E-1	9,378153E-1		
29/11/2021  15:41:28,899283	9,392452E-1	1,044459E+1	9,119327E-2	9,378232E-1		
29/11/2021  15:41:28,899383	9,389114E-1	1,044459E+1	1,092014E-1	9,378328E-1		
29/11/2021  15:41:28,899483	9,392601E-1	1,044459E+1	1,117289E-1	9,378441E-1		
29/11/2021  15:41:28,899583	9,391021E-1	1,044459E+1	1,107811E-1	9,378570E-1		
29/11/2021  15:41:28,899683	9,388309E-1	1,044459E+1	1,202590E-1	9,378717E-1		
29/11/2021  15:41:28,899783	9,392660E-1	1,044459E+1	1,328963E-1	9,378880E-1		
29/11/2021  15:41:28,899883	9,394180E-1	1,044459E+1	1,038306E-1	9,379059E-1		
29/11/2021  15:41:28,899983	9,390395E-1	1,044459E+1	1,006712E-1	9,379254E-1		
29/11/2021  15:41:28,900083	9,393078E-1	1,044459E+1	1,319485E-1	9,379465E-1		
29/11/2021  15:41:28,900183	9,392154E-1	1,044459E+1	1,180475E-1	9,379691E-1		
29/11/2021  15:41:28,900283	9,394925E-1	1,044459E+1	1,272095E-1	9,379933E-1		
29/11/2021  15:41:28,900383	9,394150E-1	1,044459E+1	1,237343E-1	9,380188E-1		
29/11/2021  15:41:28,900483	9,395223E-1	1,044459E+1	1,152041E-1	9,380459E-1		
29/11/2021  15:41:28,900583	9,393912E-1	1,044459E+1	1,164678E-1	9,380743E-1		
29/11/2021  15:41:28,900683	9,391468E-1	1,044459E+1	1,000394E-1	9,381040E-1		
29/11/2021  15:41:28,900783	9,393852E-1	1,044459E+1	1,158360E-1	9,381350E-1		
29/11/2021  15:41:28,900883	9,394747E-1	1,044459E+1	1,101492E-1	9,381671E-1		
29/11/2021  15:41:28,900983	9,398800E-1	1,044459E+1	1,126766E-1	9,382003E-1		
29/11/2021  15:41:28,901083	9,400707E-1	1,044459E+1	2,788569E-1	9,382346E-1		
29/11/2021  15:41:28,901183	9,399366E-1	1,044459E+1	2,895986E-1	9,382699E-1		
29/11/2021  15:41:28,901283	9,395015E-1	1,044459E+1	2,646399E-1	9,383062E-1		
29/11/2021  15:41:28,901383	9,399694E-1	1,044459E+1	1,711241E-1	9,383436E-1		
29/11/2021  15:41:28,901483	9,401571E-1	1,044459E+1	1,259458E-1	9,383820E-1		
29/11/2021  15:41:28,901583	9,398055E-1	1,044459E+1	2,005057E-1	9,384213E-1		
29/11/2021  15:41:28,901683	9,400439E-1	1,044459E+1	1,783905E-1	9,384616E-1		
29/11/2021  15:41:28,901783	9,396982E-1	1,044459E+1	5,201770E-2	9,385026E-1		
29/11/2021  15:41:28,901883	9,401631E-1	1,044459E+1	4,917431E-2	9,385445E-1		
29/11/2021  15:41:28,901983	9,403479E-1	1,044459E+1	9,561632E-2	9,385871E-1		
29/11/2021  15:41:28,902083	9,405833E-1	1,044459E+1	6,876210E-2	9,386303E-1		
29/11/2021  15:41:28,902183	9,400528E-1	1,044459E+1	1,095173E-1	9,386743E-1		
29/11/2021  15:41:28,902283	9,399694E-1	1,044459E+1	1,003553E-1	9,387190E-1		
29/11/2021  15:41:28,902383	9,401631E-1	1,044459E+1	1,095173E-1	9,387643E-1		
29/11/2021  15:41:28,902483	9,401005E-1	1,044459E+1	1,461654E-1	9,388100E-1		
29/11/2021  15:41:28,902583	9,404939E-1	1,044459E+1	1,784515E-3	9,388562E-1		
29/11/2021  15:41:28,902683	9,401780E-1	1,044459E+1	6,839427E-3	9,389028E-1		
29/11/2021  15:41:28,902783	9,407204E-1	1,044459E+1	9,998747E-3	9,389496E-1		
29/11/2021  15:41:28,902883	9,407055E-1	1,044459E+1	1,063061E-2	9,389968E-1		
29/11/2021  15:41:28,902983	9,405029E-1	1,044459E+1	1,315807E-2	9,390443E-1		
29/11/2021  15:41:28,903083	9,409976E-1	1,044459E+1	1,221027E-2	9,390920E-1		
29/11/2021  15:41:28,903183	9,407800E-1	1,044459E+1	1,505366E-2	9,391401E-1		
29/11/2021  15:41:28,903283	9,402436E-1	1,044459E+1	1,568552E-2	9,391884E-1		
29/11/2021  15:41:28,903383	9,401273E-1	1,044459E+1	1,568552E-2	9,392369E-1		
29/11/2021  15:41:28,903483	9,401363E-1	1,044459E+1	2,295196E-2	9,392856E-1		
29/11/2021  15:41:28,903583	9,409410E-1	1,044459E+1	1,505366E-2	9,393341E-1		
29/11/2021  15:41:28,903683	9,405476E-1	1,044459E+1	1,663332E-2	9,393825E-1		
29/11/2021  15:41:28,903783	9,408188E-1	1,044459E+1	4,001229E-2	9,394307E-1		
29/11/2021  15:41:28,903883	9,407800E-1	1,044459E+1	1,117289E-1	9,394787E-1		
29/11/2021  15:41:28,903983	9,408784E-1	1,044459E+1	1,979264E-2	9,395265E-1		
29/11/2021  15:41:28,904083	9,408843E-1	1,044459E+1	1,663332E-2	9,395740E-1		
29/11/2021  15:41:28,904183	9,407949E-1	1,044459E+1	1,663332E-2	9,396213E-1		
29/11/2021  15:41:28,904283	9,413344E-1	1,044459E+1	1,631739E-2	9,396683E-1		
29/11/2021  15:41:28,904383	9,407919E-1	1,044459E+1	1,758111E-2	9,397150E-1		
29/11/2021  15:41:28,904483	9,412509E-1	1,044459E+1	1,884484E-2	9,397614E-1		
29/11/2021  15:41:28,904583	9,408068E-1	1,044459E+1	1,947671E-2	9,398076E-1		
29/11/2021  15:41:28,904683	9,408605E-1	1,044459E+1	1,916077E-2	9,398534E-1		
29/11/2021  15:41:28,904783	9,409886E-1	1,044459E+1	1,821298E-2	9,398988E-1		
29/11/2021  15:41:28,904883	9,409410E-1	1,044459E+1	1,694925E-2	9,399439E-1		
29/11/2021  15:41:28,904983	9,408158E-1	1,044459E+1	2,168823E-2	9,399885E-1		
29/11/2021  15:41:28,905083	9,412688E-1	1,044459E+1	2,105637E-2	9,400325E-1		
29/11/2021  15:41:28,905183	9,409916E-1	1,044459E+1	3,495737E-2	9,400760E-1		
29/11/2021  15:41:28,905283	9,409559E-1	1,044459E+1	2,295196E-2	9,401190E-1		
29/11/2021  15:41:28,905383	9,410184E-1	1,044459E+1	7,286922E-2	9,401613E-1		
29/11/2021  15:41:28,905483	9,413314E-1	1,044459E+1	9,751191E-2	9,402030E-1		
29/11/2021  15:41:28,905583	9,412926E-1	1,044459E+1	1,417424E-1	9,402440E-1		
29/11/2021  15:41:28,905683	9,406101E-1	1,044459E+1	1,095173E-1	9,402844E-1		
29/11/2021  15:41:28,905783	9,407592E-1	1,044459E+1	6,054787E-2	9,403241E-1		
29/11/2021  15:41:28,905883	9,413463E-1	1,044459E+1	6,718244E-2	9,403630E-1		
29/11/2021  15:41:28,905983	9,417188E-1	1,044459E+1	6,560278E-2	9,404011E-1		
29/11/2021  15:41:28,906083	9,407770E-1	1,044459E+1	8,961361E-2	9,404384E-1		
29/11/2021  15:41:28,906183	9,412688E-1	1,044459E+1	4,980618E-2	9,404750E-1		
29/11/2021  15:41:28,906283	9,409320E-1	1,044459E+1	2,168823E-2	9,405107E-1		
29/11/2021  15:41:28,906383	9,413433E-1	1,044459E+1	2,232009E-2	9,405457E-1		
29/11/2021  15:41:28,906483	9,409678E-1	1,044459E+1	1,167838E-1	9,405797E-1		
29/11/2021  15:41:28,906583	9,410542E-1	1,044459E+1	8,108345E-2	9,406129E-1		
29/11/2021  15:41:28,906683	9,414327E-1	1,044459E+1	9,435259E-2	9,406452E-1		
29/11/2021  15:41:28,906783	9,414417E-1	1,044459E+1	1,537478E-1	9,406766E-1		
29/11/2021  15:41:28,906883	9,413582E-1	1,044459E+1	2,763294E-1	9,407072E-1		
29/11/2021  15:41:28,906983	9,417456E-1	1,044459E+1	5,580889E-2	9,407369E-1		
29/11/2021  15:41:28,907083	9,417874E-1	1,044459E+1	2,547941E-2	9,407660E-1		
29/11/2021  15:41:28,907183	9,414059E-1	1,044459E+1	2,295196E-2	9,407944E-1		
29/11/2021  15:41:28,907283	9,414476E-1	1,044459E+1	2,547941E-2	9,408221E-1		
29/11/2021  15:41:28,907383	9,411764E-1	1,044459E+1	7,634447E-2	9,408494E-1		
29/11/2021  15:41:28,907483	9,412539E-1	1,044459E+1	1,344760E-1	9,408760E-1		
29/11/2021  15:41:28,907583	9,413969E-1	1,044459E+1	1,316326E-1	9,409020E-1		
29/11/2021  15:41:28,907683	9,413433E-1	1,044459E+1	2,163023E-1	9,409273E-1		
29/11/2021  15:41:28,907783	9,413075E-1	1,044459E+1	1,606983E-1	9,409520E-1		
29/11/2021  15:41:28,907883	9,418082E-1	1,044459E+1	1,597505E-1	9,409760E-1		
29/11/2021  15:41:28,907983	9,415460E-1	1,044459E+1	1,575390E-1	9,409994E-1		
29/11/2021  15:41:28,908083	9,414923E-1	1,044459E+1	1,676488E-1	9,410222E-1		
29/11/2021  15:41:28,908183	9,417695E-1	1,044459E+1	1,556434E-1	9,410444E-1		
29/11/2021  15:41:28,908283	9,412926E-1	1,044459E+1	1,341600E-1	9,410661E-1		
29/11/2021  15:41:28,908383	9,418351E-1	1,044459E+1	1,483770E-1	9,410874E-1		
29/11/2021  15:41:28,908483	9,413612E-1	1,044459E+1	5,612482E-2	9,411081E-1		
29/11/2021  15:41:28,908583	9,412002E-1	1,044459E+1	2,674314E-2	9,411283E-1		
29/11/2021  15:41:28,908683	9,418678E-1	1,044459E+1	2,832280E-2	9,411481E-1		
29/11/2021  15:41:28,908783	9,411764E-1	1,044459E+1	2,769094E-2	9,411673E-1		
29/11/2021  15:41:28,908883	9,416384E-1	1,044459E+1	2,674314E-2	9,411860E-1		
29/11/2021  15:41:28,908983	9,408456E-1	1,044459E+1	2,737501E-2	9,412041E-1		
29/11/2021  15:41:28,909083	9,414417E-1	1,044459E+1	2,642721E-2	9,412217E-1		
29/11/2021  15:41:28,909183	9,418142E-1	1,044459E+1	2,579535E-2	9,412386E-1		
29/11/2021  15:41:28,909283	9,413791E-1	1,044459E+1	2,642721E-2	9,412549E-1		
29/11/2021  15:41:28,909383	9,414774E-1	1,044459E+1	2,547941E-2	9,412705E-1		
29/11/2021  15:41:28,909483	9,416264E-1	1,044459E+1	2,579535E-2	9,412856E-1		
29/11/2021  15:41:28,909583	9,418052E-1	1,044459E+1	2,516348E-2	9,413001E-1		
29/11/2021  15:41:28,909683	9,413224E-1	1,044459E+1	2,453162E-2	9,413141E-1		
29/11/2021  15:41:28,909783	9,421390E-1	1,044459E+1	3,179805E-2	9,413276E-1		
29/11/2021  15:41:28,909883	9,413284E-1	1,044459E+1	4,159195E-2	9,413406E-1		
29/11/2021  15:41:28,909983	9,413582E-1	1,044459E+1	3,780076E-2	9,413532E-1		
29/11/2021  15:41:28,910083	9,414297E-1	1,044459E+1	3,527331E-2	9,413654E-1		
29/11/2021  15:41:28,910183	9,416205E-1	1,044459E+1	3,400958E-2	9,413771E-1		
29/11/2021  15:41:28,910283	9,418529E-1	1,044459E+1	3,211399E-2	9,413884E-1		
29/11/2021  15:41:28,910383	9,414983E-1	1,044459E+1	3,053433E-2	9,413992E-1		
29/11/2021  15:41:28,910483	9,410065E-1	1,044459E+1	9,998747E-3	9,414097E-1		
29/11/2021  15:41:28,910583	9,417605E-1	1,044459E+1	2,200416E-2	9,414197E-1		
29/11/2021  15:41:28,910683	9,412956E-1	1,044459E+1	2,042450E-2	9,414292E-1		
29/11/2021  15:41:28,910783	9,412986E-1	1,044459E+1	2,421569E-2	9,414382E-1		
29/11/2021  15:41:28,910883	9,412628E-1	1,044459E+1	2,295196E-2	9,414468E-1		
29/11/2021  15:41:28,910983	9,407294E-1	1,044459E+1	2,263603E-2	9,414547E-1		
29/11/2021  15:41:28,911083	9,416234E-1	1,044459E+1	2,232009E-2	9,414620E-1		
29/11/2021  15:41:28,911183	9,416413E-1	1,044459E+1	2,105637E-2	9,414687E-1		
29/11/2021  15:41:28,911283	9,409588E-1	1,044459E+1	8,419087E-3	9,414747E-1		
29/11/2021  15:41:28,911383	9,410930E-1	1,044459E+1	2,416379E-3	9,414801E-1		
29/11/2021  15:41:28,911483	9,408247E-1	1,044459E+1	6,839427E-3	9,414848E-1		
29/11/2021  15:41:28,911583	9,409946E-1	1,044459E+1	1,784515E-3	9,414886E-1		
29/11/2021  15:41:28,911683	9,410214E-1	1,044459E+1	2,100447E-3	9,414917E-1		
29/11/2021  15:41:28,911783	9,408992E-1	1,044459E+1	3,996039E-3	9,414938E-1		
29/11/2021  15:41:28,911883	9,410930E-1	1,044459E+1	2,732311E-3	9,414951E-1		
29/11/2021  15:41:28,911983	9,408277E-1	1,044459E+1	7,787223E-3	9,414954E-1		
29/11/2021  15:41:28,912083	9,412002E-1	1,044459E+1	1,126247E-2	9,414948E-1		
29/11/2021  15:41:28,912183	9,413284E-1	1,044459E+1	7,471291E-3	9,414932E-1		
29/11/2021  15:41:28,912283	9,411317E-1	1,044459E+1	1,347400E-2	9,414907E-1		
29/11/2021  15:41:28,912383	9,406459E-1	1,044459E+1	1,600145E-2	9,414874E-1		
29/11/2021  15:41:28,912483	9,407145E-1	1,044459E+1	1,821298E-2	9,414833E-1		
29/11/2021  15:41:28,912583	9,405207E-1	1,044459E+1	2,168823E-2	9,414783E-1		
29/11/2021  15:41:28,912683	9,404194E-1	1,044459E+1	2,042450E-2	9,414723E-1		
29/11/2021  15:41:28,912783	9,410095E-1	1,044459E+1	2,010857E-2	9,414653E-1		
29/11/2021  15:41:28,912883	9,406847E-1	1,044459E+1	1,916077E-2	9,414572E-1		
29/11/2021  15:41:28,912983	9,407919E-1	1,044459E+1	2,105637E-2	9,414482E-1		
29/11/2021  15:41:28,913083	9,407532E-1	1,044459E+1	1,947671E-2	9,414382E-1		
29/11/2021  15:41:28,913183	9,412897E-1	1,044459E+1	2,137230E-2	9,414273E-1		
29/11/2021  15:41:28,913283	9,409112E-1	1,044459E+1	1,916077E-2	9,414155E-1		
29/11/2021  15:41:28,913383	9,406221E-1	1,044459E+1	2,010857E-2	9,414030E-1		
29/11/2021  15:41:28,913483	9,406817E-1	1,044459E+1	1,947671E-2	9,413897E-1		
29/11/2021  15:41:28,913583	9,404909E-1	1,044459E+1	5,770448E-2	9,413758E-1		
29/11/2021  15:41:28,913683	9,404641E-1	1,044459E+1	2,990246E-2	9,413612E-1		
29/11/2021  15:41:28,913783	9,402436E-1	1,044459E+1	1,079377E-1	9,413458E-1		
29/11/2021  15:41:28,913883	9,408784E-1	1,044459E+1	1,332122E-1	9,413297E-1		
29/11/2021  15:41:28,913983	9,407741E-1	1,044459E+1	1,208909E-1	9,413129E-1		
29/11/2021  15:41:28,914083	9,405058E-1	1,044459E+1	2,547941E-2	9,412955E-1		
29/11/2021  15:41:28,914183	9,400677E-1	1,044459E+1	6,749837E-2	9,412775E-1		
29/11/2021  15:41:28,914283	9,400648E-1	1,044459E+1	2,210413E-1	9,412588E-1		
29/11/2021  15:41:28,914383	9,405565E-1	1,044459E+1	1,357397E-1	9,412395E-1		
29/11/2021  15:41:28,914483	9,401840E-1	1,044459E+1	1,733356E-1	9,412195E-1		
29/11/2021  15:41:28,914583	9,401959E-1	1,044459E+1	1,499566E-1	9,411989E-1		
29/11/2021  15:41:28,914683	9,401601E-1	1,044459E+1	1,246821E-1	9,411776E-1		
29/11/2021  15:41:28,914783	9,399694E-1	1,044459E+1	1,332122E-1	9,411557E-1		
29/11/2021  15:41:28,914883	9,401631E-1	1,044459E+1	9,682815E-3	9,411330E-1		
29/11/2021  15:41:28,914983	9,399783E-1	1,044459E+1	1,126766E-1	9,411098E-1		
29/11/2021  15:41:28,915083	9,396177E-1	1,044459E+1	8,992954E-2	9,410858E-1		
29/11/2021  15:41:28,915183	9,395402E-1	1,044459E+1	8,677022E-2	9,410611E-1		
29/11/2021  15:41:28,915283	9,399664E-1	1,044459E+1	2,109315E-1	9,410356E-1		
29/11/2021  15:41:28,915383	9,402525E-1	3,637592E-1	3,306697E-1	9,410093E-1		
29/11/2021  15:41:28,915483	9,395939E-1	2,974946E-1	3,000243E-1	9,409823E-1		
29/11/2021  15:41:28,915583	9,396177E-1	2,433360E-1	2,659037E-1	9,409546E-1		
29/11/2021  15:41:28,915683	9,400350E-1	2,051064E-1	2,441044E-1	9,409261E-1		
29/11/2021  15:41:28,915783	9,400648E-1	1,882216E-1	2,324149E-1	9,408970E-1		
29/11/2021  15:41:28,915883	9,401661E-1	1,815315E-1	2,242006E-1	9,408673E-1		
29/11/2021  15:41:28,915983	9,398442E-1	-1,039162E-1	2,168823E-2	9,408371E-1		
29/11/2021  15:41:28,916083	9,398323E-1	1,885402E-1	2,024013E-1	9,408065E-1		
29/11/2021  15:41:28,916183	9,397488E-1	1,700626E-1	1,922915E-1	9,407755E-1		
29/11/2021  15:41:28,916283	9,401899E-1	1,633724E-1	1,885003E-1	9,407442E-1		
29/11/2021  15:41:28,916383	9,400588E-1	1,448948E-1	1,752312E-1	9,407128E-1		
29/11/2021  15:41:28,916483	9,402644E-1	1,464877E-1	1,764949E-1	9,406812E-1		
29/11/2021  15:41:28,916583	9,400022E-1	1,477620E-1	1,723878E-1	9,406496E-1		
29/11/2021  15:41:28,916683	9,402555E-1	4,008194E-2	1,013031E-1	9,406181E-1		
29/11/2021  15:41:28,916783	9,397906E-1	1,077258E-2	5,486109E-2	9,405868E-1		
29/11/2021  15:41:28,916883	9,403538E-1	5,186940E-2	7,697633E-2	9,405559E-1		
29/11/2021  15:41:28,916983	9,403270E-1	8,914326E-2	1,003553E-1	9,405253E-1		
29/11/2021  15:41:28,917083	9,400379E-1	9,965640E-2	1,028828E-1	9,404952E-1		
29/11/2021  15:41:28,917183	9,403896E-1	1,018865E-1	1,092014E-1	9,404657E-1		
29/11/2021  15:41:28,917283	9,402078E-1	1,238685E-1	1,259458E-1	9,404369E-1		
29/11/2021  15:41:28,917383	9,404641E-1	4,486064E-2	8,519056E-2	9,404089E-1		
29/11/2021  15:41:28,917483	9,400230E-1	4,868360E-2	8,076751E-2	9,403818E-1		
29/11/2021  15:41:28,917583	9,402495E-1	3,880762E-2	7,760819E-2	9,403556E-1		
29/11/2021  15:41:28,917683	9,397161E-1	-2,235974E-2	2,453162E-2	9,403303E-1		
29/11/2021  15:41:28,917783	9,398889E-1	-1,407666E-2	2,516348E-2	9,403060E-1		
29/11/2021  15:41:28,917883	9,404909E-1	-2,607782E-3	3,685297E-2	9,402826E-1		
29/11/2021  15:41:28,917983	9,403300E-1	-8,979382E-3	2,358382E-2	9,402602E-1		
29/11/2021  15:41:28,918083	9,399843E-1	9,041758E-2	1,003553E-1	9,402388E-1		
29/11/2021  15:41:28,918183	9,402108E-1	1,149482E-1	1,202590E-1	9,402184E-1		
29/11/2021  15:41:28,918283	9,396475E-1	1,691068E-1	1,622780E-1	9,401991E-1		
29/11/2021  15:41:28,918383	9,396594E-1	1,681511E-1	1,651214E-1	9,401807E-1		
29/11/2021  15:41:28,918483	9,400409E-1	1,703812E-1	1,625939E-1	9,401633E-1		
29/11/2021  15:41:28,918583	9,402883E-1	1,879031E-1	1,733356E-1	9,401467E-1		
29/11/2021  15:41:28,918683	9,402167E-1	1,745227E-1	1,657532E-1	9,401310E-1		
29/11/2021  15:41:28,918783	9,402436E-1	1,971419E-1	1,783905E-1	9,401162E-1		
29/11/2021  15:41:28,918883	9,402495E-1	1,879031E-1	1,714400E-1	9,401023E-1		
29/11/2021  15:41:28,918983	9,401482E-1	1,716555E-1	1,638576E-1	9,400894E-1		
29/11/2021  15:41:28,919083	9,400350E-1	1,789828E-1	1,648054E-1	9,400775E-1		
29/11/2021  15:41:28,919183	9,401422E-1	1,458505E-1	1,461654E-1	9,400665E-1		
29/11/2021  15:41:28,919283	9,397220E-1	1,420275E-1	1,486929E-1	9,400564E-1		
29/11/2021  15:41:28,919383	9,401482E-1	1,455319E-1	1,467973E-1	9,400471E-1		
29/11/2021  15:41:28,919483	9,405803E-1	3,927500E-1	3,249830E-1	9,400387E-1		
29/11/2021  15:41:28,919583	9,399783E-1	2,927159E-1	2,690630E-1	9,400311E-1		
29/11/2021  15:41:28,919683	9,399575E-1	2,487518E-1	2,551620E-1	9,400243E-1		
29/11/2021  15:41:28,919783	9,400141E-1	2,022392E-1	2,289396E-1	9,400184E-1		
29/11/2021  15:41:28,919883	9,401780E-1	1,646467E-1	1,935552E-1	9,400131E-1		
29/11/2021  15:41:28,919983	9,403747E-1	1,614609E-1	1,973464E-1	9,400086E-1		
29/11/2021  15:41:28,920083	9,398114E-1	1,554079E-1	1,926074E-1	9,400048E-1		
29/11/2021  15:41:28,920183	9,405207E-1	-1,010490E-1	6,207563E-3	9,400017E-1		
29/11/2021  15:41:28,920283	9,398889E-1	2,191239E-1	2,147227E-1	9,399992E-1		
29/11/2021  15:41:28,920383	9,401750E-1	2,076550E-1	1,976624E-1	9,399974E-1		
29/11/2021  15:41:28,920483	9,400975E-1	1,777085E-1	1,736515E-1	9,399961E-1		
29/11/2021  15:41:28,920583	9,399068E-1	1,735670E-1	1,809180E-1	9,399954E-1		
29/11/2021  15:41:28,920683	9,400320E-1	1,522221E-1	1,641736E-1	9,399953E-1		
29/11/2021  15:41:28,920783	9,403032E-1	1,503106E-1	1,606983E-1	9,399955E-1		
29/11/2021  15:41:28,920883	9,400141E-1	1,633724E-1	1,663851E-1	9,399962E-1		
29/11/2021  15:41:28,920983	9,398800E-1	-5,230626E-2	4,627903E-3	9,399973E-1		
29/11/2021  15:41:28,921083	9,402734E-1	1,905566E-2	4,064415E-2	9,399988E-1		
29/11/2021  15:41:28,921183	9,401273E-1	5,951532E-2	6,781430E-2	9,400005E-1		
29/11/2021  15:41:28,921283	9,401542E-1	8,468314E-2	7,855599E-2	9,400026E-1		
29/11/2021  15:41:28,921383	9,399485E-1	1,018865E-1	9,087734E-2	9,400050E-1		
29/11/2021  15:41:28,921483	9,397935E-1	1,165411E-1	1,063580E-1	9,400075E-1		
29/11/2021  15:41:28,921583	9,403807E-1	1,385232E-1	1,234183E-1	9,400103E-1		
29/11/2021  15:41:28,921683	9,403896E-1	1,069837E-1	1,104651E-1	9,400132E-1		
29/11/2021  15:41:28,921783	9,402078E-1	1,410718E-1	1,227865E-1	9,400163E-1		
29/11/2021  15:41:28,921883	9,402466E-1	1,238685E-1	1,158360E-1	9,400196E-1		
29/11/2021  15:41:28,921983	9,404343E-1	1,350188E-1	1,294210E-1	9,400232E-1		
29/11/2021  15:41:28,922083	9,402555E-1	1,369303E-1	1,316326E-1	9,400269E-1		
29/11/2021  15:41:28,922183	9,403121E-1	7,576290E-2	8,455870E-2	9,400309E-1		
29/11/2021  15:41:28,922283	9,400618E-1	6,429402E-2	7,286922E-2	9,400352E-1		
29/11/2021  15:41:28,922383	9,401810E-1	5,887816E-2	6,023194E-2	9,400397E-1		
29/11/2021  15:41:28,922483	9,403777E-1	1,646467E-1	1,749153E-1	9,400444E-1		
29/11/2021  15:41:28,922583	9,400141E-1	5,601094E-2	6,339125E-2	9,400493E-1		
29/11/2021  15:41:28,922683	9,399753E-1	7,926728E-2	9,593225E-2	9,400543E-1		
29/11/2021  15:41:28,922783	9,402436E-1	5,792242E-2	7,065769E-2	9,400594E-1		
29/11/2021  15:41:28,922883	9,399277E-1	5,155082E-2	6,307532E-2	9,400646E-1		
29/11/2021  15:41:28,922983	9,399068E-1	9,615202E-2	1,035146E-1	9,400697E-1		
29/11/2021  15:41:28,923083	9,404790E-1	4,263058E-2	5,960007E-2	9,400749E-1		
29/11/2021  15:41:28,923183	9,402466E-1	9,328480E-2	1,054102E-1	9,400800E-1		
29/11/2021  15:41:28,923283	9,398830E-1	1,219570E-1	1,518522E-1	9,400850E-1		
29/11/2021  15:41:28,923383	9,398174E-1	7,130278E-2	8,487463E-2	9,400900E-1		
