waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:51:21,321508	9,402048E-1	1,515849E-1	1,032929E+1	9,395888E-1		
29/11/2021  15:51:21,321608	9,397548E-1	-8,342222E-3	1,032929E+1	9,395847E-1		
29/11/2021  15:51:21,321708	9,396594E-1	2,001140E-2	1,032929E+1	9,395812E-1		
29/11/2021  15:51:21,321808	9,397220E-1	2,351578E-2	1,032929E+1	9,395782E-1		
29/11/2021  15:51:21,321908	9,396237E-1	7,385142E-2	1,032929E+1	9,395757E-1		
29/11/2021  15:51:21,322008	9,394478E-1	8,054160E-2	1,032929E+1	9,395738E-1		
29/11/2021  15:51:21,322108	9,399575E-1	6,684266E-2	1,032929E+1	9,395723E-1		
29/11/2021  15:51:21,322208	9,400797E-1	6,270112E-2	1,032929E+1	9,395712E-1		
29/11/2021  15:51:21,322308	9,402913E-1	5,632952E-2	1,032929E+1	9,395707E-1		
29/11/2021  15:51:21,322408	9,398889E-1	5,038138E-3	1,032929E+1	9,395707E-1		
29/11/2021  15:51:21,322508	9,398233E-1	-5,914200E-5	1,032929E+1	9,395714E-1		
29/11/2021  15:51:21,322608	9,399336E-1	5,993878E-3	1,032929E+1	9,395727E-1		
29/11/2021  15:51:21,322708	9,399962E-1	7,905358E-3	1,032929E+1	9,395746E-1		
29/11/2021  15:51:21,322808	9,398979E-1	1,045400E-2	1,032929E+1	9,395771E-1		
29/11/2021  15:51:21,322908	9,396773E-1	1,140974E-2	1,032929E+1	9,395803E-1		
29/11/2021  15:51:21,323008	9,399157E-1	5,632952E-2	1,032929E+1	9,395840E-1		
29/11/2021  15:51:21,323108	9,400618E-1	5,792242E-2	1,032929E+1	9,395882E-1		
29/11/2021  15:51:21,323208	9,397280E-1	1,586986E-2	1,032929E+1	9,395929E-1		
29/11/2021  15:51:21,323308	9,400081E-1	2,670158E-2	1,032929E+1	9,395982E-1		
29/11/2021  15:51:21,323408	9,403449E-1	2,797590E-2	1,032929E+1	9,396039E-1		
29/11/2021  15:51:21,323508	9,403419E-1	1,459554E-2	1,032929E+1	9,396101E-1		
29/11/2021  15:51:21,323608	9,400797E-1	1,332122E-2	1,032929E+1	9,396169E-1		
29/11/2021  15:51:21,323708	9,399336E-1	1,523270E-2	1,032929E+1	9,396243E-1		
29/11/2021  15:51:21,323808	9,398472E-1	1,459554E-2	1,032929E+1	9,396322E-1		
29/11/2021  15:51:21,323908	9,397578E-1	1,491412E-2	1,032929E+1	9,396406E-1		
29/11/2021  15:51:21,324008	9,402048E-1	1,618844E-2	1,032929E+1	9,396494E-1		
29/11/2021  15:51:21,324108	9,399277E-1	1,873708E-2	1,032929E+1	9,396586E-1		
29/11/2021  15:51:21,324208	9,399426E-1	2,319720E-2	1,032929E+1	9,396681E-1		
29/11/2021  15:51:21,324308	9,400230E-1	1,586986E-2	1,032929E+1	9,396780E-1		
29/11/2021  15:51:21,324408	9,401005E-1	1,555128E-2	1,032929E+1	9,396881E-1		
29/11/2021  15:51:21,324508	9,401393E-1	2,319720E-2	1,032929E+1	9,396985E-1		
29/11/2021  15:51:21,324608	9,399962E-1	3,594040E-2	1,032929E+1	9,397091E-1		
29/11/2021  15:51:21,324708	9,400350E-1	1,714418E-2	1,032929E+1	9,397199E-1		
29/11/2021  15:51:21,324808	9,397608E-1	1,714418E-2	1,032929E+1	9,397310E-1		
29/11/2021  15:51:21,324908	9,401661E-1	3,880762E-2	1,032929E+1	9,397421E-1		
29/11/2021  15:51:21,325008	9,401273E-1	2,829448E-2	1,032929E+1	9,397533E-1		
29/11/2021  15:51:21,325108	9,401631E-1	5,027650E-2	1,032929E+1	9,397646E-1		
29/11/2021  15:51:21,325208	9,397041E-1	4,613496E-2	1,032929E+1	9,397760E-1		
29/11/2021  15:51:21,325308	9,403270E-1	1,682560E-2	1,032929E+1	9,397874E-1		
29/11/2021  15:51:21,325408	9,403717E-1	1,544522E-1	1,032929E+1	9,397988E-1		
29/11/2021  15:51:21,325508	9,405356E-1	1,442576E-1	1,032929E+1	9,398103E-1		
29/11/2021  15:51:21,325608	9,405088E-1	8,468314E-2	1,032929E+1	9,398218E-1		
29/11/2021  15:51:21,325708	9,400618E-1	1,719741E-1	1,032929E+1	9,398335E-1		
29/11/2021  15:51:21,325808	9,405088E-1	7,576290E-2	1,032929E+1	9,398454E-1		
29/11/2021  15:51:21,325908	9,402644E-1	1,079395E-1	1,032929E+1	9,398574E-1		
29/11/2021  15:51:21,326008	9,403896E-1	8,627604E-2	1,032929E+1	9,398696E-1		
29/11/2021  15:51:21,326108	9,399157E-1	-6,982816E-2	1,032929E+1	9,398819E-1		
29/11/2021  15:51:21,326208	9,400767E-1	1,503106E-1	1,032929E+1	9,398944E-1		
29/11/2021  15:51:21,326308	9,401661E-1	1,299215E-1	1,032929E+1	9,399069E-1		
29/11/2021  15:51:21,326408	9,402138E-1	1,181340E-1	1,032929E+1	9,399195E-1		
29/11/2021  15:51:21,326508	9,402585E-1	1,595494E-1	1,032929E+1	9,399320E-1		
29/11/2021  15:51:21,326608	9,399664E-1	1,350188E-1	1,032929E+1	9,399444E-1		
29/11/2021  15:51:21,326708	9,398651E-1	1,420275E-1	1,032929E+1	9,399568E-1		
29/11/2021  15:51:21,326808	9,400141E-1	1,331073E-1	1,032929E+1	9,399689E-1		
29/11/2021  15:51:21,326908	9,399098E-1	-4,561608E-2	1,032929E+1	9,399808E-1		
29/11/2021  15:51:21,327008	9,402853E-1	-1,439524E-2	1,032929E+1	9,399924E-1		
29/11/2021  15:51:21,327108	9,397578E-1	2,542726E-2	1,032929E+1	9,400037E-1		
29/11/2021  15:51:21,327208	9,401035E-1	5,409946E-2	1,032929E+1	9,400146E-1		
29/11/2021  15:51:21,327308	9,404373E-1	7,130278E-2	1,032929E+1	9,400250E-1		
29/11/2021  15:51:21,327408	9,402436E-1	1,037979E-1	1,032929E+1	9,400351E-1		
29/11/2021  15:51:21,327508	9,403419E-1	1,006121E-1	1,032929E+1	9,400448E-1		
29/11/2021  15:51:21,327608	9,399306E-1	9,519628E-2	1,032929E+1	9,400542E-1		
29/11/2021  15:51:21,327708	9,401720E-1	1,012493E-1	1,032929E+1	9,400632E-1		
29/11/2021  15:51:21,327808	9,407532E-1	8,436456E-2	1,032929E+1	9,400719E-1		
29/11/2021  15:51:21,327908	9,401989E-1	8,468314E-2	1,032929E+1	9,400803E-1		
29/11/2021  15:51:21,328008	9,402764E-1	9,742634E-2	1,032929E+1	9,400884E-1		
29/11/2021  15:51:21,328108	9,400677E-1	1,018865E-1	1,032929E+1	9,400963E-1		
29/11/2021  15:51:21,328208	9,401214E-1	9,137332E-2	1,032929E+1	9,401040E-1		
29/11/2021  15:51:21,328308	9,402734E-1	1,429833E-1	1,032929E+1	9,401114E-1		
29/11/2021  15:51:21,328408	9,404552E-1	1,366117E-1	1,032929E+1	9,401185E-1		
29/11/2021  15:51:21,328508	9,399753E-1	8,882468E-2	1,032929E+1	9,401254E-1		
29/11/2021  15:51:21,328608	9,400499E-1	1,417090E-1	1,032929E+1	9,401321E-1		
29/11/2021  15:51:21,328708	9,401601E-1	1,694254E-1	1,032929E+1	9,401385E-1		
29/11/2021  15:51:21,328808	9,406310E-1	1,646467E-1	1,032929E+1	9,401445E-1		
29/11/2021  15:51:21,328908	9,401184E-1	7,162136E-2	1,032929E+1	9,401504E-1		
29/11/2021  15:51:21,329008	9,401452E-1	6,333828E-2	1,032929E+1	9,401560E-1		
29/11/2021  15:51:21,329108	9,402644E-1	6,270112E-2	1,032929E+1	9,401613E-1		
29/11/2021  15:51:21,329208	9,404164E-1	5,601094E-2	1,032929E+1	9,401664E-1		
29/11/2021  15:51:21,329308	9,404075E-1	7,385142E-2	1,032929E+1	9,401714E-1		
29/11/2021  15:51:21,329408	9,400916E-1	5,983390E-2	1,032929E+1	9,401761E-1		
29/11/2021  15:51:21,329508	9,402346E-1	1,063466E-1	1,032929E+1	9,401807E-1		
29/11/2021  15:51:21,329608	9,401005E-1	1,034794E-1	1,032929E+1	9,401851E-1		
29/11/2021  15:51:21,329708	9,400320E-1	6,461260E-2	1,032929E+1	9,401893E-1		
29/11/2021  15:51:21,329808	9,401899E-1	8,213450E-2	1,032929E+1	9,401933E-1		
29/11/2021  15:51:21,329908	9,402257E-1	1,905566E-2	1,032929E+1	9,401971E-1		
29/11/2021  15:51:21,330008	9,401542E-1	2,009648E-1	1,032929E+1	9,402006E-1		
29/11/2021  15:51:21,330108	9,404343E-1	1,286472E-1	1,032929E+1	9,402038E-1		
29/11/2021  15:51:21,330208	9,402913E-1	1,184526E-1	1,032929E+1	9,402069E-1		
29/11/2021  15:51:21,330308	9,401244E-1	1,888588E-1	1,032929E+1	9,402097E-1		
29/11/2021  15:51:21,330408	9,401810E-1	4,071910E-2	1,032929E+1	9,402124E-1		
29/11/2021  15:51:21,330508	9,402346E-1	2,733874E-2	1,032929E+1	9,402148E-1		
29/11/2021  15:51:21,330608	9,398591E-1	3,116170E-2	1,032929E+1	9,402171E-1		
29/11/2021  15:51:21,330708	9,402942E-1	-8,342222E-3	1,032929E+1	9,402192E-1		
29/11/2021  15:51:21,330808	9,400469E-1	2,128572E-2	1,032929E+1	9,402210E-1		
29/11/2021  15:51:21,330908	9,399902E-1	2,032998E-2	1,032929E+1	9,402226E-1		
29/11/2021  15:51:21,331008	9,400320E-1	4,709070E-2	1,032929E+1	9,402239E-1		
29/11/2021  15:51:21,331108	9,398144E-1	4,135626E-2	1,032929E+1	9,402249E-1		
29/11/2021  15:51:21,331208	9,402376E-1	1,650702E-2	1,032929E+1	9,402255E-1		
29/11/2021  15:51:21,331308	9,398651E-1	1,714418E-2	1,032929E+1	9,402258E-1		
29/11/2021  15:51:21,331408	9,398472E-1	1,841850E-2	1,032929E+1	9,402258E-1		
29/11/2021  15:51:21,331508	9,402108E-1	-4,200682E-3	1,032929E+1	9,402254E-1		
29/11/2021  15:51:21,331608	9,396266E-1	1,533758E-3	1,032929E+1	9,402245E-1		
29/11/2021  15:51:21,331708	9,400290E-1	6,631038E-3	1,032929E+1	9,402233E-1		
29/11/2021  15:51:21,331808	9,398383E-1	8,223938E-3	1,032929E+1	9,402216E-1		
29/11/2021  15:51:21,331908	9,397578E-1	1,140974E-2	1,032929E+1	9,402194E-1		
29/11/2021  15:51:21,332008	9,396773E-1	1,332122E-2	1,032929E+1	9,402168E-1		
29/11/2021  15:51:21,332108	9,406429E-1	1,363980E-2	1,032929E+1	9,402137E-1		
29/11/2021  15:51:21,332208	9,401303E-1	1,395838E-2	1,032929E+1	9,402101E-1		
29/11/2021  15:51:21,332308	9,401214E-1	1,618844E-2	1,032929E+1	9,402062E-1		
29/11/2021  15:51:21,332408	9,399753E-1	1,714418E-2	1,032929E+1	9,402021E-1		
29/11/2021  15:51:21,332508	9,398233E-1	1,586986E-2	1,032929E+1	9,401976E-1		
29/11/2021  15:51:21,332608	9,396565E-1	1,618844E-2	1,032929E+1	9,401929E-1		
29/11/2021  15:51:21,332708	9,396177E-1	1,555128E-2	1,032929E+1	9,401879E-1		
29/11/2021  15:51:21,332808	9,396982E-1	1,714418E-2	1,032929E+1	9,401825E-1		
29/11/2021  15:51:21,332908	9,397637E-1	1,650702E-2	1,032929E+1	9,401768E-1		
29/11/2021  15:51:21,333008	9,396833E-1	1,746276E-2	1,032929E+1	9,401706E-1		
29/11/2021  15:51:21,333108	9,400648E-1	2,351578E-2	1,032929E+1	9,401640E-1		
29/11/2021  15:51:21,333208	9,394091E-1	1,905566E-2	1,032929E+1	9,401570E-1		
29/11/2021  15:51:21,333308	9,397250E-1	1,082581E-1	1,032929E+1	9,401497E-1		
29/11/2021  15:51:21,333408	9,396922E-1	2,224146E-2	1,032929E+1	9,401419E-1		
29/11/2021  15:51:21,333508	9,395790E-1	1,778134E-2	1,032929E+1	9,401336E-1		
29/11/2021  15:51:21,333608	9,396207E-1	3,562182E-2	1,032929E+1	9,401250E-1		
29/11/2021  15:51:21,333708	9,400350E-1	7,353284E-2	1,032929E+1	9,401159E-1		
29/11/2021  15:51:21,333808	9,394449E-1	4,549780E-2	1,032929E+1	9,401064E-1		
29/11/2021  15:51:21,333908	9,403896E-1	3,179886E-2	1,032929E+1	9,400966E-1		
29/11/2021  15:51:21,334008	9,401422E-1	4,390490E-2	1,032929E+1	9,400865E-1		
29/11/2021  15:51:21,334108	9,395372E-1	7,990444E-2	1,032929E+1	9,400763E-1		
29/11/2021  15:51:21,334208	9,395730E-1	5,091366E-2	1,032929E+1	9,400659E-1		
29/11/2021  15:51:21,334308	9,396386E-1	2,383436E-2	1,032929E+1	9,400554E-1		
29/11/2021  15:51:21,334408	9,399366E-1	1,579565E-1	1,032929E+1	9,400448E-1		
29/11/2021  15:51:21,334508	9,392452E-1	2,493890E-1	1,032929E+1	9,400341E-1		
29/11/2021  15:51:21,334608	9,403836E-1	1,930003E-1	1,032929E+1	9,400232E-1		
29/11/2021  15:51:21,334708	9,396535E-1	1,461691E-1	1,032929E+1	9,400123E-1		
29/11/2021  15:51:21,334808	9,398442E-1	1,378860E-1	1,032929E+1	9,400014E-1		
29/11/2021  15:51:21,334908	9,395164E-1	1,162226E-1	1,032929E+1	9,399905E-1		
29/11/2021  15:51:21,335008	9,394150E-1	8,500172E-2	1,032929E+1	9,399797E-1		
29/11/2021  15:51:21,335108	9,396714E-1	1,120810E-1	1,032929E+1	9,399688E-1		
29/11/2021  15:51:21,335208	9,398681E-1	-3,255430E-2	1,032929E+1	9,399579E-1		
29/11/2021  15:51:21,335308	9,394955E-1	1,210013E-1	1,032929E+1	9,399470E-1		
29/11/2021  15:51:21,335408	9,398412E-1	1,127182E-1	1,032929E+1	9,399362E-1		
29/11/2021  15:51:21,335508	9,394747E-1	1,114439E-1	1,032929E+1	9,399254E-1		
29/11/2021  15:51:21,335608	9,398830E-1	1,656025E-1	1,032929E+1	9,399146E-1		
29/11/2021  15:51:21,335708	9,396147E-1	1,471248E-1	1,032929E+1	9,399040E-1		
29/11/2021  15:51:21,335808	9,397161E-1	1,012493E-1	1,032929E+1	9,398934E-1		
29/11/2021  15:51:21,335908	9,397161E-1	6,652408E-2	1,032929E+1	9,398829E-1		
29/11/2021  15:51:21,336008	9,395492E-1	-6,430742E-3	1,032929E+1	9,398726E-1		
29/11/2021  15:51:21,336108	9,398263E-1	2,594380E-4	1,032929E+1	9,398624E-1		
29/11/2021  15:51:21,336208	9,396952E-1	8,861098E-3	1,032929E+1	9,398524E-1		
29/11/2021  15:51:21,336308	9,396833E-1	1,045400E-2	1,032929E+1	9,398426E-1		
29/11/2021  15:51:21,336408	9,393733E-1	9,179678E-3	1,032929E+1	9,398329E-1		
29/11/2021  15:51:21,336508	9,397012E-1	9,179678E-3	1,032929E+1	9,398235E-1		
29/11/2021  15:51:21,336608	9,397667E-1	1,300264E-2	1,032929E+1	9,398142E-1		
29/11/2021  15:51:21,336708	9,395074E-1	1,459554E-2	1,032929E+1	9,398051E-1		
29/11/2021  15:51:21,336808	9,393942E-1	1,650702E-2	1,032929E+1	9,397962E-1		
29/11/2021  15:51:21,336908	9,397757E-1	1,682560E-2	1,032929E+1	9,397875E-1		
29/11/2021  15:51:21,337008	9,391289E-1	1,586986E-2	1,032929E+1	9,397789E-1		
29/11/2021  15:51:21,337108	9,394747E-1	1,618844E-2	1,032929E+1	9,397704E-1		
29/11/2021  15:51:21,337208	9,393703E-1	1,586986E-2	1,032929E+1	9,397620E-1		
29/11/2021  15:51:21,337308	9,396952E-1	1,650702E-2	1,032929E+1	9,397536E-1		
29/11/2021  15:51:21,337408	9,392631E-1	1,714418E-2	1,032929E+1	9,397453E-1		
29/11/2021  15:51:21,337508	9,391200E-1	1,650702E-2	1,032929E+1	9,397370E-1		
29/11/2021  15:51:21,337608	9,394627E-1	1,618844E-2	1,032929E+1	9,397287E-1		
29/11/2021  15:51:21,337708	9,395432E-1	1,618844E-2	1,032929E+1	9,397203E-1		
29/11/2021  15:51:21,337808	9,393107E-1	1,650702E-2	1,032929E+1	9,397119E-1		
29/11/2021  15:51:21,337908	9,392780E-1	1,650702E-2	1,032929E+1	9,397033E-1		
29/11/2021  15:51:21,338008	9,393495E-1	1,714418E-2	1,032929E+1	9,396948E-1		
29/11/2021  15:51:21,338108	9,392869E-1	1,682560E-2	1,032929E+1	9,396861E-1		
29/11/2021  15:51:21,338208	9,398442E-1	1,618844E-2	1,032929E+1	9,396773E-1		
29/11/2021  15:51:21,338308	9,398233E-1	1,555128E-2	1,032929E+1	9,396685E-1		
29/11/2021  15:51:21,338408	9,393972E-1	1,618844E-2	1,032929E+1	9,396598E-1		
29/11/2021  15:51:21,338508	9,391349E-1	1,618844E-2	1,032929E+1	9,396511E-1		
29/11/2021  15:51:21,338608	9,390813E-1	1,236548E-2	1,032929E+1	9,396424E-1		
29/11/2021  15:51:21,338708	9,393644E-1	1,459554E-2	1,032929E+1	9,396338E-1		
29/11/2021  15:51:21,338808	9,390067E-1	1,427696E-2	1,032929E+1	9,396251E-1		
29/11/2021  15:51:21,338908	9,395879E-1	3,402892E-2	1,032929E+1	9,396164E-1		
29/11/2021  15:51:21,339008	9,390991E-1	3,307318E-2	1,032929E+1	9,396076E-1		
29/11/2021  15:51:21,339108	9,394210E-1	2,542726E-2	1,032929E+1	9,395987E-1		
29/11/2021  15:51:21,339208	9,392929E-1	2,032998E-2	1,032929E+1	9,395897E-1		
29/11/2021  15:51:21,339308	9,390813E-1	1,236548E-2	1,032929E+1	9,395807E-1		
29/11/2021  15:51:21,339408	9,395492E-1	2,001140E-2	1,032929E+1	9,395716E-1		
29/11/2021  15:51:21,339508	9,397161E-1	1,586986E-2	1,032929E+1	9,395625E-1		
29/11/2021  15:51:21,339608	9,393435E-1	-3,777220E-4	1,032929E+1	9,395535E-1		
29/11/2021  15:51:21,339708	9,391826E-1	1,618844E-2	1,032929E+1	9,395445E-1		
29/11/2021  15:51:21,339808	9,397548E-1	1,714418E-2	1,032929E+1	9,395355E-1		
29/11/2021  15:51:21,339908	9,389859E-1	1,586986E-2	1,032929E+1	9,395267E-1		
29/11/2021  15:51:21,340008	9,395402E-1	1,650702E-2	1,032929E+1	9,395181E-1		
29/11/2021  15:51:21,340108	9,397906E-1	1,555128E-2	1,032929E+1	9,395095E-1		
29/11/2021  15:51:21,340208	9,392809E-1	1,491412E-2	1,032929E+1	9,395012E-1		
29/11/2021  15:51:21,340308	9,393614E-1	1,714418E-2	1,032929E+1	9,394931E-1		
29/11/2021  15:51:21,340408	9,394806E-1	-3,777220E-4	1,032929E+1	9,394853E-1		
29/11/2021  15:51:21,340508	9,389978E-1	5,780180E-4	1,032929E+1	9,394776E-1		
29/11/2021  15:51:21,340608	9,394180E-1	5,993878E-3	1,032929E+1	9,394703E-1		
29/11/2021  15:51:21,340708	9,394925E-1	1,045400E-2	1,032929E+1	9,394631E-1		
29/11/2021  15:51:21,340808	9,395492E-1	1,013542E-2	1,032929E+1	9,394561E-1		
29/11/2021  15:51:21,340908	9,400856E-1	1,172832E-2	1,032929E+1	9,394495E-1		
29/11/2021  15:51:21,341008	9,395670E-1	1,427696E-2	1,032929E+1	9,394431E-1		
29/11/2021  15:51:21,341108	9,400677E-1	6,397544E-2	1,032929E+1	9,394373E-1		
29/11/2021  15:51:21,341208	9,393525E-1	1,022050E-1	1,032929E+1	9,394319E-1		
29/11/2021  15:51:21,341308	9,394568E-1	1,427696E-2	1,032929E+1	9,394271E-1		
29/11/2021  15:51:21,341408	9,398323E-1	1,650702E-2	1,032929E+1	9,394229E-1		
29/11/2021  15:51:21,341508	9,400886E-1	4,868360E-2	1,032929E+1	9,394192E-1		
29/11/2021  15:51:21,341608	9,402555E-1	1,764342E-1	1,032929E+1	9,394162E-1		
29/11/2021  15:51:21,341708	9,404105E-1	3,382728E-1	1,032929E+1	9,394140E-1		
29/11/2021  15:51:21,341808	9,399157E-1	2,847514E-1	1,032929E+1	9,394126E-1		
29/11/2021  15:51:21,341908	9,396982E-1	2,812470E-1	1,032929E+1	9,394122E-1		
29/11/2021  15:51:21,342008	9,395909E-1	2,853885E-1	1,032929E+1	9,394128E-1		
29/11/2021  15:51:21,342108	9,400886E-1	2,525748E-1	1,032929E+1	9,394142E-1		
29/11/2021  15:51:21,342208	9,398949E-1	1,738855E-1	1,032929E+1	9,394166E-1		
29/11/2021  15:51:21,342308	9,397041E-1	1,713369E-1	1,032929E+1	9,394198E-1		
29/11/2021  15:51:21,342408	9,398233E-1	1,522221E-1	1,032929E+1	9,394239E-1		
29/11/2021  15:51:21,342508	9,394985E-1	1,821686E-1	1,032929E+1	9,394288E-1		
29/11/2021  15:51:21,342608	9,401363E-1	1,808943E-1	1,032929E+1	9,394344E-1		
29/11/2021  15:51:21,342708	9,401720E-1	1,904517E-1	1,032929E+1	9,394408E-1		
29/11/2021  15:51:21,342808	9,399515E-1	1,930003E-1	1,032929E+1	9,394478E-1		
29/11/2021  15:51:21,342908	9,396624E-1	1,483991E-1	1,032929E+1	9,394556E-1		
29/11/2021  15:51:21,343008	9,400379E-1	1,283286E-1	1,032929E+1	9,394640E-1		
29/11/2021  15:51:21,343108	9,400141E-1	9,647060E-2	1,032929E+1	9,394731E-1		
29/11/2021  15:51:21,343208	9,398502E-1	2,121151E-1	1,032929E+1	9,394828E-1		
29/11/2021  15:51:21,343308	9,400260E-1	1,143111E-1	1,032929E+1	9,394930E-1		
29/11/2021  15:51:21,343408	9,396177E-1	3,873341E-1	1,032929E+1	9,395038E-1		
29/11/2021  15:51:21,343508	9,396416E-1	3,197952E-1	1,032929E+1	9,395150E-1		
29/11/2021  15:51:21,343608	9,394925E-1	1,487177E-1	1,032929E+1	9,395266E-1		
29/11/2021  15:51:21,343708	9,398144E-1	6,556834E-2	1,032929E+1	9,395384E-1		
29/11/2021  15:51:21,343808	9,396088E-1	3,052454E-2	1,032929E+1	9,395504E-1		
29/11/2021  15:51:21,343908	9,397965E-1	3,562182E-2	1,032929E+1	9,395625E-1		
29/11/2021  15:51:21,344008	9,400588E-1	6,142680E-2	1,032929E+1	9,395746E-1		
29/11/2021  15:51:21,344108	9,398383E-1	1,045400E-2	1,032929E+1	9,395867E-1		
29/11/2021  15:51:21,344208	9,397935E-1	3,179886E-2	1,032929E+1	9,395988E-1		
29/11/2021  15:51:21,344308	9,402734E-1	9,838208E-2	1,032929E+1	9,396108E-1		
29/11/2021  15:51:21,344408	9,399992E-1	1,060280E-1	1,032929E+1	9,396229E-1		
29/11/2021  15:51:21,344508	9,398442E-1	7,066562E-2	1,032929E+1	9,396350E-1		
29/11/2021  15:51:21,344608	9,399277E-1	7,831154E-2	1,032929E+1	9,396470E-1		
29/11/2021  15:51:21,344708	9,395730E-1	1,366117E-1	1,032929E+1	9,396590E-1		
29/11/2021  15:51:21,344808	9,399396E-1	8,978042E-2	1,032929E+1	9,396709E-1		
29/11/2021  15:51:21,344908	9,405178E-1	1,028422E-1	1,032929E+1	9,396827E-1		
29/11/2021  15:51:21,345008	9,401661E-1	2,594380E-4	1,032929E+1	9,396944E-1		
29/11/2021  15:51:21,345108	9,400141E-1	6,631038E-3	1,032929E+1	9,397060E-1		
29/11/2021  15:51:21,345208	9,398233E-1	1,077258E-2	1,032929E+1	9,397177E-1		
29/11/2021  15:51:21,345308	9,401482E-1	1,586986E-2	1,032929E+1	9,397292E-1		
29/11/2021  15:51:21,345408	9,398532E-1	2,956880E-2	1,032929E+1	9,397408E-1		
29/11/2021  15:51:21,345508	9,400260E-1	9,328480E-2	1,032929E+1	9,397522E-1		
29/11/2021  15:51:21,345608	9,397369E-1	3,944478E-2	1,032929E+1	9,397635E-1		
29/11/2021  15:51:21,345708	9,398740E-1	4,231200E-2	1,032929E+1	9,397746E-1		
29/11/2021  15:51:21,345808	9,399455E-1	6,015248E-2	1,032929E+1	9,397856E-1		
29/11/2021  15:51:21,345908	9,400975E-1	5,441804E-2	1,032929E+1	9,397963E-1		
29/11/2021  15:51:21,346008	9,398233E-1	4,422348E-2	1,032929E+1	9,398068E-1		
29/11/2021  15:51:21,346108	9,401124E-1	1,509478E-1	1,032929E+1	9,398170E-1		
29/11/2021  15:51:21,346208	9,402585E-1	1,152668E-1	1,032929E+1	9,398270E-1		
29/11/2021  15:51:21,346308	9,404701E-1	1,350188E-1	1,032929E+1	9,398367E-1		
29/11/2021  15:51:21,346408	9,397220E-1	1,555128E-2	1,032929E+1	9,398464E-1		
29/11/2021  15:51:21,346508	9,401661E-1	4,326774E-2	1,032929E+1	9,398558E-1		
29/11/2021  15:51:21,346608	9,400171E-1	-2,554554E-2	1,032929E+1	9,398651E-1		
29/11/2021  15:51:21,346708	9,399813E-1	-2,331548E-2	1,032929E+1	9,398743E-1		
29/11/2021  15:51:21,346808	9,401184E-1	-2,044826E-2	1,032929E+1	9,398832E-1		
29/11/2021  15:51:21,346908	9,398591E-1	-1,184660E-2	1,032929E+1	9,398920E-1		
29/11/2021  15:51:21,347008	9,398889E-1	6,174538E-2	1,032929E+1	9,399006E-1		
29/11/2021  15:51:21,347108	9,397488E-1	6,524976E-2	1,032929E+1	9,399089E-1		
29/11/2021  15:51:21,347208	9,400886E-1	7,098420E-2	1,032929E+1	9,399169E-1		
29/11/2021  15:51:21,347308	9,403687E-1	1,633724E-1	1,032929E+1	9,399246E-1		
29/11/2021  15:51:21,347408	9,399962E-1	1,710183E-1	1,032929E+1	9,399320E-1		
29/11/2021  15:51:21,347508	9,399783E-1	1,241871E-1	1,032929E+1	9,399392E-1		
29/11/2021  15:51:21,347608	9,408277E-1	1,611423E-1	1,032929E+1	9,399462E-1		
29/11/2021  15:51:21,347708	9,398055E-1	1,646467E-1	1,032929E+1	9,399530E-1		
29/11/2021  15:51:21,347808	9,403568E-1	1,898145E-1	1,032929E+1	9,399596E-1		
29/11/2021  15:51:21,347908	9,405446E-1	4,233337E-1	1,032929E+1	9,399662E-1		
29/11/2021  15:51:21,348008	9,404283E-1	3,420958E-1	1,032929E+1	9,399727E-1		
29/11/2021  15:51:21,348108	9,404433E-1	2,911230E-1	1,032929E+1	9,399793E-1		
29/11/2021  15:51:21,348208	9,401542E-1	2,277256E-1	1,032929E+1	9,399859E-1		
29/11/2021  15:51:21,348308	9,398293E-1	1,939561E-1	1,032929E+1	9,399927E-1		
29/11/2021  15:51:21,348408	9,406876E-1	1,818500E-1	1,032929E+1	9,399995E-1		
29/11/2021  15:51:21,348508	9,403032E-1	1,222756E-1	1,032929E+1	9,400063E-1		
29/11/2021  15:51:21,348608	9,400707E-1	3,116170E-2	1,032929E+1	9,400133E-1		
29/11/2021  15:51:21,348708	9,402346E-1	4,008194E-2	1,032929E+1	9,400203E-1		
29/11/2021  15:51:21,348808	9,398472E-1	1,420275E-1	1,032929E+1	9,400274E-1		
29/11/2021  15:51:21,348908	9,401810E-1	1,130368E-1	1,032929E+1	9,400344E-1		
29/11/2021  15:51:21,349008	9,395074E-1	1,127182E-1	1,032929E+1	9,400414E-1		
29/11/2021  15:51:21,349108	9,403598E-1	9,870066E-2	1,032929E+1	9,400483E-1		
29/11/2021  15:51:21,349208	9,404015E-1	1,200455E-1	1,032929E+1	9,400550E-1		
29/11/2021  15:51:21,349308	9,404999E-1	1,888588E-1	1,032929E+1	9,400615E-1		
29/11/2021  15:51:21,349408	9,398532E-1	8,946184E-2	1,032929E+1	9,400680E-1		
29/11/2021  15:51:21,349508	9,398383E-1	-9,297962E-3	1,032929E+1	9,400743E-1		
29/11/2021  15:51:21,349608	9,403002E-1	6,312458E-3	1,032929E+1	9,400804E-1		
29/11/2021  15:51:21,349708	9,402913E-1	1,618844E-2	1,032929E+1	9,400863E-1		
29/11/2021  15:51:21,349808	9,404462E-1	3,912620E-2	1,032929E+1	9,400920E-1		
