waveform;Bridge;FTC1;FTC2;Bridge (Filtered);Resistance_0;Resistance_1
t0;29/11/2021  15:47:56,074456;29/11/2021  15:47:56,074456;29/11/2021  15:47:56,074456;29/11/2021  15:47:56,074456;29/11/2021  15:47:57,367517;29/11/2021  15:47:57,367517
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);Resistance_0;Resistance_1
29/11/2021  15:47:56,323056;9,398621E-1;2,057435E-1;2,084040E-1;9,395395E-1;;
29/11/2021  15:47:56,323156;9,391945E-1;2,092479E-1;2,131430E-1;9,395396E-1;;
29/11/2021  15:47:56,323256;9,395849E-1;1,942747E-1;1,986102E-1;9,395399E-1;;
29/11/2021  15:47:56,323356;9,397608E-1;3,815997E-1;3,341450E-1;9,395402E-1;;
29/11/2021  15:47:56,323456;9,397548E-1;3,994402E-1;3,508894E-1;9,395407E-1;;
29/11/2021  15:47:56,323556;9,397220E-1;3,331755E-1;3,262467E-1;9,395412E-1;;
29/11/2021  15:47:56,323656;9,397667E-1;2,649994E-1;2,858074E-1;9,395420E-1;;
29/11/2021  15:47:56,323756;9,394389E-1;2,522562E-1;2,794887E-1;9,395429E-1;;
29/11/2021  15:47:56,323856;9,394717E-1;2,270884E-1;2,589532E-1;9,395440E-1;;
29/11/2021  15:47:56,323956;9,398770E-1;2,181682E-1;2,507389E-1;9,395452E-1;;
29/11/2021  15:47:56,324056;9,395521E-1;1,171783E-1;1,831295E-1;9,395465E-1;;
29/11/2021  15:47:56,324156;9,396356E-1;1,528593E-1;2,163023E-1;9,395480E-1;;
29/11/2021  15:47:56,324256;9,396922E-1;1,847173E-1;2,115634E-1;9,395496E-1;;
29/11/2021  15:47:56,324356;9,396475E-1;1,882216E-1;2,027173E-1;9,395514E-1;;
29/11/2021  15:47:56,324456;9,386372E-1;2,114780E-1;2,279918E-1;9,395532E-1;;
29/11/2021  15:47:56,324556;9,396237E-1;1,853544E-1;2,071403E-1;9,395550E-1;;
29/11/2021  15:47:56,324656;9,400409E-1;1,930003E-1;2,137749E-1;9,395568E-1;;
29/11/2021  15:47:56,324756;9,392929E-1;1,563636E-1;1,818658E-1;9,395585E-1;;
29/11/2021  15:47:56,324856;9,395790E-1;1,073023E-1;1,452176E-1;9,395601E-1;;
29/11/2021  15:47:56,324956;9,398353E-1;-2,926362E-3;2,611128E-2;9,395618E-1;;
29/11/2021  15:47:56,325056;9,395581E-1;1,172832E-2;1,947671E-2;9,395633E-1;;
29/11/2021  15:47:56,325156;9,396565E-1;1,586986E-2;4,380347E-2;9,395649E-1;;
29/11/2021  15:47:56,325256;9,399902E-1;8,786894E-2;1,009872E-1;9,395665E-1;;
29/11/2021  15:47:56,325356;9,398084E-1;7,735580E-2;8,677022E-2;9,395681E-1;;
29/11/2021  15:47:56,325456;9,398681E-1;1,098510E-1;1,136244E-1;9,395697E-1;;
29/11/2021  15:47:56,325556;9,399068E-1;9,870066E-2;1,095173E-1;9,395716E-1;;
29/11/2021  15:47:56,325656;9,396922E-1;4,390490E-2;4,127601E-2;9,395736E-1;;
29/11/2021  15:47:56,325756;9,398532E-1;9,296622E-2;8,898175E-2;9,395758E-1;;
29/11/2021  15:47:56,325856;9,394538E-1;8,532030E-2;9,214107E-2;9,395782E-1;;
29/11/2021  15:47:56,325956;9,395223E-1;1,898145E-1;1,910278E-1;9,395808E-1;;
29/11/2021  15:47:56,326056;9,399873E-1;1,496735E-1;1,764949E-1;9,395835E-1;;
29/11/2021  15:47:56,326156;9,399634E-1;1,955490E-1;2,159864E-1;9,395863E-1;;
29/11/2021  15:47:56,326256;9,393495E-1;1,793014E-1;1,916596E-1;9,395893E-1;;
29/11/2021  15:47:56,326356;9,392690E-1;1,426647E-1;1,565912E-1;9,395924E-1;;
29/11/2021  15:47:56,326456;9,397071E-1;1,866287E-1;2,267281E-1;9,395956E-1;;
29/11/2021  15:47:56,326556;9,400439E-1;1,726112E-1;2,229369E-1;9,395988E-1;;
29/11/2021  15:47:56,326656;9,398591E-1;1,793014E-1;2,024013E-1;9,396021E-1;;
29/11/2021  15:47:56,326756;9,396654E-1;2,025577E-1;2,542142E-1;9,396054E-1;;
29/11/2021  15:47:56,326856;9,401720E-1;1,464877E-1;1,948190E-1;9,396088E-1;;
29/11/2021  15:47:56,326956;9,398263E-1;1,515849E-1;2,052447E-1;9,396124E-1;;
29/11/2021  15:47:56,327056;9,397012E-1;7,512574E-2;9,782784E-2;9,396161E-1;;
29/11/2021  15:47:56,327156;9,401601E-1;7,034704E-2;8,487463E-2;9,396200E-1;;
29/11/2021  15:47:56,327256;9,394747E-1;3,880762E-2;4,285567E-2;9,396240E-1;;
29/11/2021  15:47:56,327356;9,398800E-1;4,900218E-2;5,296550E-2;9,396283E-1;;
29/11/2021  15:47:56,327456;9,401214E-1;1,452133E-1;1,483770E-1;9,396327E-1;;
29/11/2021  15:47:56,327556;9,397310E-1;1,423461E-1;1,622780E-1;9,396372E-1;;
29/11/2021  15:47:56,327656;9,394836E-1;1,477620E-1;1,657532E-1;9,396420E-1;;
29/11/2021  15:47:56,327756;9,398502E-1;4,093162E-1;3,597355E-1;9,396468E-1;;
29/11/2021  15:47:56,327856;9,402346E-1;3,303083E-1;3,113979E-1;9,396518E-1;;
29/11/2021  15:47:56,327956;9,400290E-1;2,519376E-1;2,798047E-1;9,396569E-1;;
29/11/2021  15:47:56,328056;9,403658E-1;2,057435E-1;2,362061E-1;9,396622E-1;;
29/11/2021  15:47:56,328156;9,397906E-1;1,812129E-1;2,166183E-1;9,396677E-1;;
29/11/2021  15:47:56,328256;9,400171E-1;2,149824E-1;2,611647E-1;9,396735E-1;;
29/11/2021  15:47:56,328356;9,401273E-1;1,754784E-1;2,229369E-1;9,396795E-1;;
29/11/2021  15:47:56,328456;9,403926E-1;-5,867786E-2;3,337771E-2;9,396858E-1;;
29/11/2021  15:47:56,328556;9,400409E-1;1,299215E-1;1,926074E-1;9,396925E-1;;
29/11/2021  15:47:56,328656;9,400916E-1;1,493549E-1;1,752312E-1;9,396995E-1;;
29/11/2021  15:47:56,328756;9,396296E-1;1,560451E-1;1,821817E-1;9,397068E-1;;
29/11/2021  15:47:56,328856;9,401631E-1;1,608238E-1;1,976624E-1;9,397144E-1;;
29/11/2021  15:47:56,328956;9,403777E-1;1,213198E-1;1,467973E-1;9,397223E-1;;
29/11/2021  15:47:56,329056;9,399992E-1;1,410718E-1;1,632258E-1;9,397305E-1;;
29/11/2021  15:47:56,329156;9,398293E-1;1,394789E-1;1,739675E-1;9,397390E-1;;
29/11/2021  15:47:56,329256;9,403002E-1;-2,904992E-2;2,547941E-2;9,397477E-1;;
29/11/2021  15:47:56,329356;9,401452E-1;1,204690E-2;6,339125E-2;9,397567E-1;;
29/11/2021  15:47:56,329456;9,401482E-1;7,066562E-2;8,297904E-2;9,397659E-1;;
29/11/2021  15:47:56,329556;9,403121E-1;7,863012E-2;9,656411E-2;9,397753E-1;;
29/11/2021  15:47:56,329656;9,399634E-1;8,309024E-2;8,866581E-2;9,397850E-1;;
29/11/2021  15:47:56,329756;9,396922E-1;6,875414E-2;9,182514E-2;9,397948E-1;;
29/11/2021  15:47:56,329856;9,401035E-1;1,222756E-1;1,540637E-1;9,398049E-1;;
29/11/2021  15:47:56,329956;9,406250E-1;1,318330E-1;1,565912E-1;9,398150E-1;;
29/11/2021  15:47:56,330056;9,400230E-1;7,831154E-2;1,060421E-1;9,398252E-1;;
29/11/2021  15:47:56,330156;9,401273E-1;5,378088E-2;8,866581E-2;9,398355E-1;;
29/11/2021  15:47:56,330256;9,404850E-1;8,277166E-2;1,177316E-1;9,398460E-1;;
29/11/2021  15:47:56,330356;9,405714E-1;9,179678E-3;4,001229E-2;9,398566E-1;;
29/11/2021  15:47:56,330456;9,401244E-1;-1,503240E-2;1,916077E-2;9,398674E-1;;
29/11/2021  15:47:56,330556;9,404134E-1;-2,841276E-2;5,575699E-3;9,398784E-1;;
29/11/2021  15:47:56,330656;9,398412E-1;-2,745702E-2;3,680107E-3;9,398895E-1;;
29/11/2021  15:47:56,330756;9,400558E-1;-1,917394E-2;8,419087E-3;9,399008E-1;;
29/11/2021  15:47:56,330856;9,402287E-1;-2,289202E-3;2,547941E-2;9,399122E-1;;
29/11/2021  15:47:56,330956;9,405595E-1;1,714418E-2;4,411940E-2;9,399235E-1;;
29/11/2021  15:47:56,331056;9,402615E-1;-7,705062E-3;3,400958E-2;9,399350E-1;;
29/11/2021  15:47:56,331156;9,400230E-1;9,137332E-2;1,076217E-1;9,399464E-1;;
29/11/2021  15:47:56,331256;9,402436E-1;8,149734E-2;1,076217E-1;9,399579E-1;;
29/11/2021  15:47:56,331356;9,399932E-1;1,544522E-1;1,477451E-1;9,399694E-1;;
29/11/2021  15:47:56,331456;9,401393E-1;1,700626E-1;1,625939E-1;9,399807E-1;;
29/11/2021  15:47:56,331556;9,404283E-1;1,863102E-1;1,701763E-1;9,399920E-1;;
29/11/2021  15:47:56,331656;9,404045E-1;1,796200E-1;1,673329E-1;9,400031E-1;;
29/11/2021  15:47:56,331756;9,404224E-1;1,694254E-1;1,625939E-1;9,400142E-1;;
29/11/2021  15:47:56,331856;9,403151E-1;1,656025E-1;1,578549E-1;9,400252E-1;;
29/11/2021  15:47:56,331956;9,400499E-1;1,665582E-1;1,559593E-1;9,400361E-1;;
29/11/2021  15:47:56,332056;9,405982E-1;2,114780E-1;1,856569E-1;9,400469E-1;;
29/11/2021  15:47:56,332156;9,401810E-1;3,624849E-1;3,038155E-1;9,400576E-1;;
29/11/2021  15:47:56,332256;9,406280E-1;2,930345E-1;2,766454E-1;9,400682E-1;;
29/11/2021  15:47:56,332356;9,410334E-1;2,398316E-1;2,428406E-1;9,400787E-1;;
29/11/2021  15:47:56,332456;9,405863E-1;2,092479E-1;2,226210E-1;9,400893E-1;;
29/11/2021  15:47:56,332556;9,403509E-1;1,853544E-1;2,068244E-1;9,401000E-1;;
29/11/2021  15:47:56,332656;9,401363E-1;1,722926E-1;1,986102E-1;9,401107E-1;;
29/11/2021  15:47:56,332756;9,406012E-1;-9,531456E-2;3,048243E-3;9,401215E-1;;
29/11/2021  15:47:56,332856;9,403747E-1;1,799386E-1;1,916596E-1;9,401324E-1;;
29/11/2021  15:47:56,332956;9,406310E-1;1,773899E-1;1,783905E-1;9,401433E-1;;
29/11/2021  15:47:56,333056;9,401780E-1;1,716555E-1;1,727037E-1;9,401541E-1;;
29/11/2021  15:47:56,333156;9,408754E-1;1,560451E-1;1,651214E-1;9,401650E-1;;
29/11/2021  15:47:56,333256;9,400230E-1;1,468062E-1;1,512204E-1;9,401759E-1;;
29/11/2021  15:47:56,333356;9,403926E-1;1,369303E-1;1,490088E-1;9,401868E-1;;
29/11/2021  15:47:56,333456;9,400677E-1;1,429833E-1;1,537478E-1;9,401976E-1;;
29/11/2021  15:47:56,333556;9,404164E-1;-5,166910E-2;2,074043E-2;9,402082E-1;;
29/11/2021  15:47:56,333656;9,399902E-1;-6,112162E-3;3,495737E-2;9,402187E-1;;
29/11/2021  15:47:56,333756;9,401959E-1;3,020596E-2;4,317161E-2;9,402289E-1;;
29/11/2021  15:47:56,333856;9,401571E-1;5,983390E-2;6,023194E-2;9,402387E-1;;
29/11/2021  15:47:56,333956;9,403509E-1;7,289568E-2;7,539667E-2;9,402482E-1;;
29/11/2021  15:47:56,334056;9,407621E-1;8,659462E-2;8,297904E-2;9,402573E-1;;
29/11/2021  15:47:56,334156;9,402406E-1;1,088952E-1;1,069899E-1;9,402661E-1;;
29/11/2021  15:47:56,334256;9,406101E-1;1,238685E-1;1,123607E-1;9,402745E-1;;
29/11/2021  15:47:56,334356;9,399306E-1;1,499920E-1;1,325804E-1;9,402826E-1;;
29/11/2021  15:47:56,334456;9,403598E-1;1,722926E-1;1,483770E-1;9,402904E-1;;
29/11/2021  15:47:56,334556;9,401810E-1;1,853544E-1;1,600664E-1;9,402977E-1;;
29/11/2021  15:47:56,334656;9,401005E-1;1,656025E-1;1,502726E-1;9,403047E-1;;
29/11/2021  15:47:56,334756;9,399783E-1;1,522221E-1;1,426902E-1;9,403113E-1;;
29/11/2021  15:47:56,334856;9,401661E-1;1,407532E-1;1,373193E-1;9,403173E-1;;
29/11/2021  15:47:56,334956;9,403956E-1;1,458505E-1;1,395309E-1;9,403228E-1;;
29/11/2021  15:47:56,335056;9,399396E-1;1,331073E-1;1,335282E-1;9,403278E-1;;
29/11/2021  15:47:56,335156;9,401214E-1;1,417090E-1;1,404787E-1;9,403322E-1;;
29/11/2021  15:47:56,335256;9,400022E-1;1,359745E-1;1,373193E-1;9,403361E-1;;
29/11/2021  15:47:56,335356;9,398979E-1;1,458505E-1;1,445858E-1;9,403393E-1;;
29/11/2021  15:47:56,335456;9,401184E-1;1,417090E-1;1,430061E-1;9,403420E-1;;
29/11/2021  15:47:56,335556;9,401750E-1;1,385232E-1;1,502726E-1;9,403439E-1;;
29/11/2021  15:47:56,335656;9,399783E-1;1,436204E-1;1,452176E-1;9,403452E-1;;
29/11/2021  15:47:56,335756;9,402466E-1;1,534964E-1;1,534319E-1;9,403459E-1;;
29/11/2021  15:47:56,335856;9,400946E-1;1,429833E-1;1,480610E-1;9,403459E-1;;
29/11/2021  15:47:56,335956;9,403389E-1;1,401161E-1;1,455336E-1;9,403453E-1;;
29/11/2021  15:47:56,336056;9,403002E-1;1,566822E-1;1,613302E-1;9,403442E-1;;
29/11/2021  15:47:56,336156;9,401333E-1;1,433019E-1;1,467973E-1;9,403426E-1;;
29/11/2021  15:47:56,336256;9,403807E-1;1,461691E-1;1,521681E-1;9,403406E-1;;
29/11/2021  15:47:56,336356;9,400499E-1;1,362931E-1;1,452176E-1;9,403382E-1;;
29/11/2021  15:47:56,336456;9,405833E-1;1,649653E-1;1,638576E-1;9,403354E-1;;
29/11/2021  15:47:56,336556;9,401303E-1;3,637592E-1;3,098182E-1;9,403323E-1;;
29/11/2021  15:47:56,336656;9,398770E-1;2,873000E-1;2,674833E-1;9,403290E-1;;
29/11/2021  15:47:56,336756;9,399277E-1;2,350529E-1;2,415769E-1;9,403254E-1;;
29/11/2021  15:47:56,336856;9,405863E-1;1,993719E-1;2,213573E-1;9,403215E-1;;
29/11/2021  15:47:56,336956;9,397995E-1;1,742041E-1;2,046129E-1;9,403173E-1;;
29/11/2021  15:47:56,337056;9,399545E-1;1,675139E-1;1,957668E-1;9,403129E-1;;
29/11/2021  15:47:56,337156;9,401095E-1;1,178155E-1;1,673329E-1;9,403083E-1;;
29/11/2021  15:47:56,337256;9,398979E-1;2,170918E-3;6,275939E-2;9,403034E-1;;
29/11/2021  15:47:56,337356;9,401393E-1;1,605052E-1;1,692285E-1;9,402982E-1;;
29/11/2021  15:47:56,337456;9,396088E-1;1,499920E-1;1,663851E-1;9,402928E-1;;
29/11/2021  15:47:56,337556;9,402883E-1;1,458505E-1;1,528000E-1;9,402871E-1;;
29/11/2021  15:47:56,337656;9,401184E-1;1,388417E-1;1,540637E-1;9,402810E-1;;
29/11/2021  15:47:56,337756;9,401720E-1;1,347002E-1;1,521681E-1;9,402748E-1;;
29/11/2021  15:47:56,337856;9,400707E-1;1,391603E-1;1,553275E-1;9,402684E-1;;
29/11/2021  15:47:56,337956;9,396565E-1;1,487177E-1;1,619620E-1;9,402618E-1;;
29/11/2021  15:47:56,338056;9,400230E-1;-6,377514E-2;2,416379E-3;9,402550E-1;;
29/11/2021  15:47:56,338156;9,396654E-1;1,363980E-2;3,906449E-2;9,402480E-1;;
29/11/2021  15:47:56,338256;9,396654E-1;5,314372E-2;5,960007E-2;9,402408E-1;;
29/11/2021  15:47:56,338356;9,401214E-1;7,066562E-2;7,255328E-2;9,402333E-1;;
29/11/2021  15:47:56,338456;9,401273E-1;9,360338E-2;8,866581E-2;9,402255E-1;;
29/11/2021  15:47:56,338556;9,396266E-1;1,108067E-1;9,782784E-2;9,402176E-1;;
29/11/2021  15:47:56,338656;9,401899E-1;1,235499E-1;1,088855E-1;9,402094E-1;;
29/11/2021  15:47:56,338756;9,398949E-1;1,216384E-1;1,133085E-1;9,402010E-1;;
29/11/2021  15:47:56,338856;9,400409E-1;1,216384E-1;1,139404E-1;9,401925E-1;;
29/11/2021  15:47:56,338956;9,394508E-1;1,229127E-1;1,189953E-1;9,401839E-1;;
29/11/2021  15:47:56,339056;9,399396E-1;1,200455E-1;1,161519E-1;9,401751E-1;;
29/11/2021  15:47:56,339156;9,398412E-1;1,292843E-1;1,240502E-1;9,401662E-1;;
29/11/2021  15:47:56,339256;9,399992E-1;1,353374E-1;1,310007E-1;9,401571E-1;;
29/11/2021  15:47:56,339356;9,396117E-1;1,334259E-1;1,347919E-1;9,401479E-1;;
29/11/2021  15:47:56,339456;9,396386E-1;1,404346E-1;1,234183E-1;9,401386E-1;;
29/11/2021  15:47:56,339556;9,394776E-1;1,397975E-1;1,360556E-1;9,401291E-1;;
29/11/2021  15:47:56,339656;9,400677E-1;1,203641E-1;1,259458E-1;9,401194E-1;;
29/11/2021  15:47:56,339756;9,395164E-1;1,321516E-1;1,319485E-1;9,401095E-1;;
29/11/2021  15:47:56,339856;9,401363E-1;1,260985E-1;1,344760E-1;9,400994E-1;;
29/11/2021  15:47:56,339956;9,399694E-1;1,318330E-1;1,338441E-1;9,400893E-1;;
29/11/2021  15:47:56,340056;9,395492E-1;1,401161E-1;1,376353E-1;9,400790E-1;;
29/11/2021  15:47:56,340156;9,398055E-1;1,471248E-1;1,436380E-1;9,400687E-1;;
29/11/2021  15:47:56,340256;9,395819E-1;1,229127E-1;1,281573E-1;9,400584E-1;;
29/11/2021  15:47:56,340356;9,402466E-1;1,241871E-1;1,325804E-1;9,400480E-1;;
29/11/2021  15:47:56,340456;9,395611E-1;5,346230E-2;8,424277E-2;9,400375E-1;;
29/11/2021  15:47:56,340556;9,393376E-1;3,594040E-2;7,539667E-2;9,400271E-1;;
29/11/2021  15:47:56,340656;9,398412E-1;3,211744E-2;7,286922E-2;9,400167E-1;;
29/11/2021  15:47:56,340756;9,398919E-1;-2,554554E-2;2,800687E-2;9,400062E-1;;
29/11/2021  15:47:56,340856;9,397786E-1;-2,713844E-2;2,579535E-2;9,399958E-1;;
29/11/2021  15:47:56,340956;9,397786E-1;9,424054E-2;1,050943E-1;9,399854E-1;;
29/11/2021  15:47:56,341056;9,393197E-1;1,716555E-1;1,651214E-1;9,399750E-1;;
29/11/2021  15:47:56,341156;9,396237E-1;5,760384E-2;1,095173E-1;9,399646E-1;;
29/11/2021  15:47:56,341256;9,394299E-1;3,689614E-2;1,013031E-1;9,399543E-1;;
29/11/2021  15:47:56,341356;9,394925E-1;4,486064E-2;9,751191E-2;9,399439E-1;;
29/11/2021  15:47:56,341456;9,399604E-1;2,287862E-2;9,182514E-2;9,399335E-1;;
29/11/2021  15:47:56,341556;9,397578E-1;6,779840E-2;1,095173E-1;9,399230E-1;;
29/11/2021  15:47:56,341656;9,398025E-1;-4,306744E-2;3,716890E-2;9,399126E-1;;
29/11/2021  15:47:56,341756;9,396356E-1;-8,002272E-2;-2,954465E-3;9,399023E-1;;
29/11/2021  15:47:56,341856;9,399873E-1;8,117876E-2;9,561632E-2;9,398920E-1;;
29/11/2021  15:47:56,341956;9,391349E-1;4,135626E-2;6,813023E-2;9,398819E-1;;
29/11/2021  15:47:56,342056;9,398502E-1;3,848904E-2;6,907803E-2;9,398719E-1;;
29/11/2021  15:47:56,342156;9,401214E-1;4,486064E-2;7,034176E-2;9,398620E-1;;
29/11/2021  15:47:56,342256;9,395134E-1;6,747982E-2;8,424277E-2;9,398523E-1;;
29/11/2021  15:47:56,342356;9,400439E-1;6,206396E-2;7,476481E-2;9,398429E-1;;
29/11/2021  15:47:56,342456;9,395521E-1;2,447152E-2;4,917431E-2;9,398336E-1;;
29/11/2021  15:47:56,342556;9,399455E-1;-9,881894E-2;-5,255579E-2;9,398247E-1;;
29/11/2021  15:47:56,342656;9,396982E-1;-4,211170E-2;-2,159445E-2;9,398161E-1;;
29/11/2021  15:47:56,342756;9,399962E-1;-1,407666E-2;-1,053683E-2;9,398077E-1;;
29/11/2021  15:47:56,342856;9,396565E-1;3,880762E-2;1,979264E-2;9,397998E-1;;
29/11/2021  15:47:56,342956;9,396445E-1;5,123224E-2;2,927060E-2;9,397922E-1;;
29/11/2021  15:47:56,343056;9,394121E-1;4,995792E-2;3,716890E-2;9,397850E-1;;
29/11/2021  15:47:56,343156;9,394240E-1;6,939130E-2;4,727872E-2;9,397780E-1;;
29/11/2021  15:47:56,343256;9,395074E-1;8,404598E-2;5,707262E-2;9,397713E-1;;
29/11/2021  15:47:56,343356;9,391021E-1;6,811698E-2;4,443533E-2;9,397648E-1;;
29/11/2021  15:47:56,343456;9,392392E-1;7,002846E-2;5,359736E-2;9,397584E-1;;
29/11/2021  15:47:56,343556;9,394061E-1;7,544432E-2;5,580889E-2;9,397520E-1;;
29/11/2021  15:47:56,343656;9,393316E-1;8,563888E-2;7,286922E-2;9,397456E-1;;
29/11/2021  15:47:56,343756;9,394627E-1;8,786894E-2;6,970989E-2;9,397391E-1;;
29/11/2021  15:47:56,343856;9,390485E-1;8,914326E-2;7,539667E-2;9,397324E-1;;
29/11/2021  15:47:56,343956;9,392452E-1;8,723178E-2;7,097362E-2;9,397256E-1;;
29/11/2021  15:47:56,344056;9,393137E-1;9,678918E-2;8,329497E-2;9,397186E-1;;
29/11/2021  15:47:56,344156;9,394419E-1;9,487770E-2;8,392683E-2;9,397114E-1;;
29/11/2021  15:47:56,344256;9,396892E-1;1,210013E-1;1,057261E-1;9,397039E-1;;
29/11/2021  15:47:56,344356;9,395939E-1;9,360338E-2;7,887192E-2;9,396962E-1;;
29/11/2021  15:47:56,344456;9,394508E-1;1,012493E-1;8,582243E-2;9,396884E-1;;
29/11/2021  15:47:56,344556;9,396892E-1;1,076209E-1;9,277293E-2;9,396805E-1;;
29/11/2021  15:47:56,344656;9,392541E-1;1,289658E-1;1,174156E-1;9,396725E-1;;
29/11/2021  15:47:56,344756;9,392005E-1;1,363980E-2;1,378993E-2;9,396645E-1;;
29/11/2021  15:47:56,344856;9,394478E-1;3,179886E-2;2,421569E-2;9,396564E-1;;
29/11/2021  15:47:56,344956;9,393763E-1;4,326774E-2;5,106991E-2;9,396483E-1;;
29/11/2021  15:47:56,345056;9,396863E-1;6,238254E-2;5,644075E-2;9,396401E-1;;
29/11/2021  15:47:56,345156;9,393197E-1;1,395838E-2;1,347400E-2;9,396318E-1;;
29/11/2021  15:47:56,345256;9,395641E-1;2,192288E-2;2,074043E-2;9,396236E-1;;
29/11/2021  15:47:56,345356;9,392690E-1;1,459554E-2;1,600145E-2;9,396154E-1;;
29/11/2021  15:47:56,345456;9,394270E-1;3,013175E-1;2,156705E-1;9,396072E-1;;
29/11/2021  15:47:56,345556;9,395611E-1;1,757970E-1;1,486929E-1;9,395990E-1;;
29/11/2021  15:47:56,345656;9,393644E-1;9,137332E-2;7,887192E-2;9,395910E-1;;
29/11/2021  15:47:56,345756;9,397280E-1;1,914074E-1;2,273600E-1;9,395830E-1;;
29/11/2021  15:47:56,345856;9,398114E-1;8,086018E-2;9,498445E-2;9,395751E-1;;
29/11/2021  15:47:56,345956;9,397280E-1;1,525407E-1;1,578549E-1;9,395674E-1;;
29/11/2021  15:47:56,346056;9,395730E-1;9,615202E-2;1,319485E-1;9,395601E-1;;
29/11/2021  15:47:56,346156;9,392541E-1;-1,248376E-2;1,221027E-2;9,395530E-1;;
29/11/2021  15:47:56,346256;9,396058E-1;4,677212E-2;6,275939E-2;9,395463E-1;;
29/11/2021  15:47:56,346356;9,397965E-1;1,362931E-1;1,291051E-1;9,395398E-1;;
29/11/2021  15:47:56,346456;9,391945E-1;1,057094E-1;1,003553E-1;9,395338E-1;;
29/11/2021  15:47:56,346556;9,399455E-1;1,006121E-1;9,845971E-2;9,395280E-1;;
29/11/2021  15:47:56,346656;9,392452E-1;1,057094E-1;9,972343E-2;9,395226E-1;;
29/11/2021  15:47:56,346756;9,392631E-1;1,092138E-1;9,909157E-2;9,395175E-1;;
29/11/2021  15:47:56,346856;9,400379E-1;1,292843E-1;1,243661E-1;9,395128E-1;;
29/11/2021  15:47:56,346956;9,400320E-1;-6,664236E-2;-2,633343E-2;9,395084E-1;;
29/11/2021  15:47:56,347056;9,397369E-1;-1,280234E-2;-2,322601E-3;9,395045E-1;;
29/11/2021  15:47:56,347156;9,395462E-1;4,103768E-2;2,358382E-2;9,395010E-1;;
29/11/2021  15:47:56,347256;9,394001E-1;5,855958E-2;3,495737E-2;9,394981E-1;;
29/11/2021  15:47:56,347356;9,395611E-1;6,524976E-2;4,538313E-2;9,394956E-1;;
29/11/2021  15:47:56,347456;9,394299E-1;7,353284E-2;5,170177E-2;9,394936E-1;;
29/11/2021  15:47:56,347556;9,394359E-1;7,640006E-2;4,633093E-2;9,394919E-1;;
29/11/2021  15:47:56,347656;9,395313E-1;8,818752E-2;6,813023E-2;9,394906E-1;;
29/11/2021  15:47:56,347756;9,395343E-1;9,264764E-2;7,350108E-2;9,394895E-1;;
29/11/2021  15:47:56,347856;9,394061E-1;1,206827E-1;9,561632E-2;9,394888E-1;;
29/11/2021  15:47:56,347956;9,400171E-1;9,583344E-2;8,677022E-2;9,394884E-1;;
29/11/2021  15:47:56,348056;9,394717E-1;1,598680E-1;1,445858E-1;9,394882E-1;;
29/11/2021  15:47:56,348156;9,397786E-1;1,471248E-1;1,322644E-1;9,394883E-1;;
29/11/2021  15:47:56,348256;9,395492E-1;1,031608E-1;8,992954E-2;9,394887E-1;;
29/11/2021  15:47:56,348356;9,396088E-1;1,063466E-1;9,656411E-2;9,394895E-1;;
29/11/2021  15:47:56,348456;9,396684E-1;6,939130E-2;6,718244E-2;9,394905E-1;;
29/11/2021  15:47:56,348556;9,394180E-1;5,887816E-2;4,285567E-2;9,394918E-1;;
29/11/2021  15:47:56,348656;9,395372E-1;2,861306E-2;1,916077E-2;9,394933E-1;;
29/11/2021  15:47:56,348756;9,400975E-1;4,486064E-2;3,306178E-2;9,394951E-1;;
29/11/2021  15:47:56,348856;9,404671E-1;3,817046E-2;3,116619E-2;9,394971E-1;;
29/11/2021  15:47:56,348956;9,400826E-1;7,162136E-2;6,307532E-2;9,394996E-1;;
29/11/2021  15:47:56,349056;9,392571E-1;9,870066E-2;9,056141E-2;9,395024E-1;;
29/11/2021  15:47:56,349156;9,395283E-1;1,168597E-1;1,073058E-1;9,395057E-1;;
29/11/2021  15:47:56,349256;9,397727E-1;1,229127E-1;1,161519E-1;9,395094E-1;;
29/11/2021  15:47:56,349356;9,395134E-1;9,615202E-2;9,308886E-2;9,395134E-1;;
29/11/2021  15:47:56,349456;9,397369E-1;9,933782E-2;8,266311E-2;9,395177E-1;;
29/11/2021  15:47:56,349556;9,397399E-1;1,324701E-1;1,265777E-1;9,395222E-1;;
29/11/2021  15:47:56,349656;9,395700E-1;1,181340E-1;1,110970E-1;9,395270E-1;;
29/11/2021  15:47:56,349756;9,399187E-1;1,219570E-1;1,170997E-1;9,395320E-1;;
29/11/2021  15:47:56,349856;9,395790E-1;4,115462E-1;3,208758E-1;9,395371E-1;;
29/11/2021  15:47:56,349956;9,398383E-1;3,102378E-1;2,621125E-1;9,395425E-1;;
29/11/2021  15:47:56,350056;9,396743E-1;2,149824E-1;2,270440E-1;9,395479E-1;;
29/11/2021  15:47:56,350156;9,399038E-1;2,229469E-1;2,292556E-1;9,395536E-1;;
29/11/2021  15:47:56,350256;9,399902E-1;1,525407E-1;1,676488E-1;9,395594E-1;;
29/11/2021  15:47:56,350356;9,395998E-1;1,678325E-1;1,859729E-1;9,395653E-1;;
29/11/2021  15:47:56,350456;9,401154E-1;1,461691E-1;1,572231E-1;9,395714E-1;;
