waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:24:58,487702	9,398532E-1	1,327887E-1	1,291051E-1	9,401184E-1		
29/11/2021  15:24:58,487802	9,400528E-1	1,273729E-1	1,300529E-1	9,401224E-1		
29/11/2021  15:24:58,487902	9,400290E-1	1,273729E-1	1,227865E-1	9,401261E-1		
29/11/2021  15:24:58,488002	9,402406E-1	1,378860E-1	1,322644E-1	9,401296E-1		
29/11/2021  15:24:58,488102	9,402257E-1	1,455319E-1	1,366875E-1	9,401328E-1		
29/11/2021  15:24:58,488202	9,398323E-1	1,382046E-1	1,319485E-1	9,401357E-1		
29/11/2021  15:24:58,488302	9,399545E-1	2,681852E-1	2,216732E-1	9,401384E-1		
29/11/2021  15:24:58,488402	9,400141E-1	3,191580E-1	2,696949E-1	9,401409E-1		
29/11/2021  15:24:58,488502	9,392362E-1	2,449289E-1	2,387335E-1	9,401429E-1		
29/11/2021  15:24:58,488602	9,399515E-1	1,968233E-1	2,128271E-1	9,401446E-1		
29/11/2021  15:24:58,488702	9,406489E-1	1,636910E-1	1,926074E-1	9,401458E-1		
29/11/2021  15:24:58,488802	9,395045E-1	1,458505E-1	1,783905E-1	9,401466E-1		
29/11/2021  15:24:58,488902	9,394121E-1	1,229127E-1	1,622780E-1	9,401469E-1		
29/11/2021  15:24:58,489002	9,399545E-1	-1,035976E-1	-6,113785E-3	9,401467E-1		
29/11/2021  15:24:58,489102	9,398233E-1	1,245056E-1	1,407946E-1	9,401460E-1		
29/11/2021  15:24:58,489202	9,400499E-1	1,382046E-1	1,540637E-1	9,401448E-1		
29/11/2021  15:24:58,489302	9,397578E-1	1,445762E-1	1,575390E-1	9,401430E-1		
29/11/2021  15:24:58,489402	9,397578E-1	1,534964E-1	1,531159E-1	9,401408E-1		
29/11/2021  15:24:58,489502	9,396922E-1	1,560451E-1	1,499566E-1	9,401380E-1		
29/11/2021  15:24:58,489602	9,400200E-1	1,732484E-1	1,682807E-1	9,401347E-1		
29/11/2021  15:24:58,489702	9,401601E-1	1,544522E-1	1,594346E-1	9,401309E-1		
29/11/2021  15:24:58,489802	9,396803E-1	-2,936850E-2	1,536959E-2	9,401266E-1		
29/11/2021  15:24:58,489902	9,399128E-1	2,319720E-2	3,432551E-2	9,401220E-1		
29/11/2021  15:24:58,490002	9,397369E-1	6,333828E-2	5,991600E-2	9,401170E-1		
29/11/2021  15:24:58,490102	9,399604E-1	8,595746E-2	7,476481E-2	9,401116E-1		
29/11/2021  15:24:58,490202	9,398949E-1	1,079395E-1	9,435259E-2	9,401058E-1		
29/11/2021  15:24:58,490302	9,398412E-1	1,149482E-1	8,866581E-2	9,400997E-1		
29/11/2021  15:24:58,490402	9,398651E-1	1,241871E-1	1,050943E-1	9,400934E-1		
29/11/2021  15:24:58,490502	9,396743E-1	1,206827E-1	1,123607E-1	9,400867E-1		
29/11/2021  15:24:58,490602	9,395909E-1	1,611423E-1	1,442698E-1	9,400799E-1		
29/11/2021  15:24:58,490702	9,400051E-1	1,955490E-1	1,714400E-1	9,400727E-1		
29/11/2021  15:24:58,490802	9,398472E-1	2,372830E-1	2,017695E-1	9,400653E-1		
29/11/2021  15:24:58,490902	9,397786E-1	2,713710E-1	2,311511E-1	9,400577E-1		
29/11/2021  15:24:58,491002	9,403449E-1	2,984503E-1	2,605328E-1	9,400499E-1		
29/11/2021  15:24:58,491102	9,401869E-1	2,885743E-1	2,567416E-1	9,400420E-1		
29/11/2021  15:24:58,491202	9,401184E-1	2,685038E-1	2,453681E-1	9,400342E-1		
29/11/2021  15:24:58,491302	9,397459E-1	2,493890E-1	2,327308E-1	9,400264E-1		
29/11/2021  15:24:58,491402	9,396088E-1	8,965980E-4	3,680107E-3	9,400187E-1		
29/11/2021  15:24:58,491502	9,397041E-1	8,861098E-3	1,094654E-2	9,400111E-1		
29/11/2021  15:24:58,491602	9,398859E-1	6,631038E-3	8,419087E-3	9,400036E-1		
29/11/2021  15:24:58,491702	9,398532E-1	8,861098E-3	1,126247E-2	9,399961E-1		
29/11/2021  15:24:58,491802	9,397757E-1	8,861098E-3	1,063061E-2	9,399887E-1		
29/11/2021  15:24:58,491902	9,400409E-1	4,400978E-3	6,523495E-3	9,399814E-1		
29/11/2021  15:24:58,492002	9,399247E-1	4,719558E-3	5,891631E-3	9,399742E-1		
29/11/2021  15:24:58,492102	9,401750E-1	4,719558E-3	7,155359E-3	9,399671E-1		
29/11/2021  15:24:58,492202	9,399426E-1	2,808078E-3	4,627903E-3	9,399603E-1		
29/11/2021  15:24:58,492302	9,392422E-1	4,400978E-3	5,891631E-3	9,399536E-1		
29/11/2021  15:24:58,492402	9,398681E-1	5,780180E-4	3,364175E-3	9,399472E-1		
29/11/2021  15:24:58,492502	9,401184E-1	6,949618E-3	8,419087E-3	9,399408E-1		
29/11/2021  15:24:58,492602	9,397637E-1	6,312458E-3	8,735019E-3	9,399347E-1		
29/11/2021  15:24:58,492702	9,403538E-1	1,045400E-2	1,189434E-2	9,399287E-1		
29/11/2021  15:24:58,492802	9,402108E-1	1,852338E-3	3,680107E-3	9,399230E-1		
29/11/2021  15:24:58,492902	9,401959E-1	1,533758E-3	3,364175E-3	9,399176E-1		
29/11/2021  15:24:58,493002	9,400320E-1	5,780180E-4	3,364175E-3	9,399126E-1		
29/11/2021  15:24:58,493102	9,399336E-1	4,082398E-3	5,891631E-3	9,399081E-1		
29/11/2021  15:24:58,493202	9,399336E-1	2,489498E-3	6,839427E-3	9,399039E-1		
29/11/2021  15:24:58,493302	9,396803E-1	2,489498E-3	4,627903E-3	9,399002E-1		
29/11/2021  15:24:58,493402	9,397518E-1	1,533758E-3	3,680107E-3	9,398969E-1		
29/11/2021  15:24:58,493502	9,397548E-1	1,533758E-3	3,364175E-3	9,398939E-1		
29/11/2021  15:24:58,493602	9,395521E-1	2,170918E-3	3,364175E-3	9,398912E-1		
29/11/2021  15:24:58,493702	9,402197E-1	8,965980E-4	3,364175E-3	9,398886E-1		
29/11/2021  15:24:58,493802	9,400946E-1	1,852338E-3	3,680107E-3	9,398863E-1		
29/11/2021  15:24:58,493902	9,398740E-1	-5,914200E-5	1,784515E-3	9,398842E-1		
29/11/2021  15:24:58,494002	9,398084E-1	1,533758E-3	3,680107E-3	9,398824E-1		
29/11/2021  15:24:58,494102	9,400707E-1	1,215178E-3	3,364175E-3	9,398808E-1		
29/11/2021  15:24:58,494202	9,394985E-1	1,852338E-3	3,364175E-3	9,398794E-1		
29/11/2021  15:24:58,494302	9,395253E-1	8,965980E-4	3,680107E-3	9,398783E-1		
29/11/2021  15:24:58,494402	9,400320E-1	1,215178E-3	3,364175E-3	9,398772E-1		
29/11/2021  15:24:58,494502	9,402793E-1	1,533758E-3	3,996039E-3	9,398762E-1		
29/11/2021  15:24:58,494602	9,392720E-1	5,780180E-4	3,048243E-3	9,398753E-1		
29/11/2021  15:24:58,494702	9,396594E-1	5,780180E-4	3,048243E-3	9,398745E-1		
29/11/2021  15:24:58,494802	9,404134E-1	-5,914200E-5	2,100447E-3	9,398738E-1		
29/11/2021  15:24:58,494902	9,399753E-1	2,594380E-4	2,416379E-3	9,398730E-1		
29/11/2021  15:24:58,495002	9,398889E-1	1,215178E-3	3,996039E-3	9,398724E-1		
29/11/2021  15:24:58,495102	9,394538E-1	8,965980E-4	4,311971E-3	9,398719E-1		
29/11/2021  15:24:58,495202	9,401124E-1	-1,333462E-3	4,627903E-3	9,398715E-1		
29/11/2021  15:24:58,495302	9,397131E-1	2,808078E-3	7,787223E-3	9,398711E-1		
29/11/2021  15:24:58,495402	9,395790E-1	-1,970622E-3	5,575699E-3	9,398707E-1		
29/11/2021  15:24:58,495502	9,397935E-1	7,268198E-3	1,221027E-2	9,398703E-1		
29/11/2021  15:24:58,495602	9,397280E-1	1,905566E-2	2,168823E-2	9,398699E-1		
29/11/2021  15:24:58,495702	9,397369E-1	2,001140E-2	2,232009E-2	9,398695E-1		
29/11/2021  15:24:58,495802	9,396624E-1	2,032998E-2	2,263603E-2	9,398689E-1		
29/11/2021  15:24:58,495902	9,397935E-1	2,192288E-2	2,358382E-2	9,398682E-1		
29/11/2021  15:24:58,496002	9,393346E-1	2,001140E-2	2,010857E-2	9,398674E-1		
29/11/2021  15:24:58,496102	9,398144E-1	2,096714E-2	2,200416E-2	9,398665E-1		
29/11/2021  15:24:58,496202	9,396028E-1	2,765732E-2	2,990246E-2	9,398653E-1		
29/11/2021  15:24:58,496302	9,397816E-1	3,721472E-2	4,538313E-2	9,398639E-1		
29/11/2021  15:24:58,496402	9,394061E-1	7,034704E-2	8,455870E-2	9,398622E-1		
29/11/2021  15:24:58,496502	9,399992E-1	1,165411E-1	1,186794E-1	9,398604E-1		
29/11/2021  15:24:58,496602	9,391289E-1	4,516873E-1	3,824826E-1	9,398583E-1		
29/11/2021  15:24:58,496702	9,399724E-1	3,029104E-1	2,873870E-1	9,398559E-1		
29/11/2021  15:24:58,496802	9,395641E-1	2,506633E-1	2,567416E-1	9,398532E-1		
29/11/2021  15:24:58,496902	9,391349E-1	2,006463E-1	2,242006E-1	9,398503E-1		
29/11/2021  15:24:58,497002	9,396416E-1	1,684697E-1	1,960827E-1	9,398470E-1		
29/11/2021  15:24:58,497102	9,397220E-1	1,691068E-1	1,998739E-1	9,398434E-1		
29/11/2021  15:24:58,497202	9,395611E-1	4,326774E-2	1,120448E-1	9,398395E-1		
29/11/2021  15:24:58,497302	9,397637E-1	1,793014E-1	1,812339E-1	9,398353E-1		
29/11/2021  15:24:58,497402	9,399634E-1	1,515849E-1	1,660692E-1	9,398307E-1		
29/11/2021  15:24:58,497502	9,396922E-1	1,388417E-1	1,578549E-1	9,398260E-1		
29/11/2021  15:24:58,497602	9,401959E-1	1,436204E-1	1,584868E-1	9,398211E-1		
29/11/2021  15:24:58,497702	9,395909E-1	1,350188E-1	1,531159E-1	9,398162E-1		
29/11/2021  15:24:58,497802	9,400975E-1	1,311958E-1	1,505885E-1	9,398112E-1		
29/11/2021  15:24:58,497902	9,394806E-1	1,305587E-1	1,426902E-1	9,398063E-1		
29/11/2021  15:24:58,498002	9,393644E-1	-4,402318E-2	1,126247E-2	9,398014E-1		
29/11/2021  15:24:58,498102	9,395015E-1	1,268406E-2	3,938042E-2	9,397966E-1		
29/11/2021  15:24:58,498202	9,399336E-1	5,983390E-2	6,465498E-2	9,397917E-1		
29/11/2021  15:24:58,498302	9,395998E-1	8,340882E-2	8,139938E-2	9,397868E-1		
29/11/2021  15:24:58,498402	9,399157E-1	9,296622E-2	8,329497E-2	9,397819E-1		
29/11/2021  15:24:58,498502	9,398233E-1	1,063466E-1	9,498445E-2	9,397770E-1		
29/11/2021  15:24:58,498602	9,397459E-1	1,130368E-1	1,069899E-1	9,397723E-1		
29/11/2021  15:24:58,498702	9,392452E-1	1,206827E-1	1,139404E-1	9,397676E-1		
29/11/2021  15:24:58,498802	9,398383E-1	1,219570E-1	1,189953E-1	9,397630E-1		
29/11/2021  15:24:58,498902	9,398114E-1	1,260985E-1	1,208909E-1	9,397585E-1		
29/11/2021  15:24:58,499002	9,396565E-1	1,254614E-1	1,208909E-1	9,397541E-1		
29/11/2021  15:24:58,499102	9,393674E-1	1,095324E-1	1,218387E-1	9,397497E-1		
29/11/2021  15:24:58,499202	9,397757E-1	1,238685E-1	1,278414E-1	9,397455E-1		
29/11/2021  15:24:58,499302	9,396028E-1	1,190898E-1	1,275255E-1	9,397413E-1		
29/11/2021  15:24:58,499402	9,395104E-1	5,855958E-2	8,329497E-2	9,397371E-1		
29/11/2021  15:24:58,499502	9,396565E-1	-6,749322E-3	2,516348E-2	9,397331E-1		
29/11/2021  15:24:58,499602	9,393078E-1	-3,255430E-2	4,311971E-3	9,397290E-1		
29/11/2021  15:24:58,499702	9,396475E-1	-2,012968E-2	1,852891E-2	9,397249E-1		
29/11/2021  15:24:58,499802	9,393525E-1	-1,089086E-2	1,979264E-2	9,397209E-1		
29/11/2021  15:24:58,499902	9,402704E-1	-7,386482E-3	2,263603E-2	9,397168E-1		
29/11/2021  15:24:58,500002	9,394598E-1	1,140974E-2	3,085026E-2	9,397127E-1		
29/11/2021  15:24:58,500102	9,393584E-1	3,912620E-2	4,696279E-2	9,397087E-1		
29/11/2021  15:24:58,500202	9,392929E-1	4,263058E-2	5,201770E-2	9,397047E-1		
29/11/2021  15:24:58,500302	9,398412E-1	3,625898E-2	3,400958E-2	9,397006E-1		
29/11/2021  15:24:58,500402	9,396058E-1	4,645354E-2	4,980618E-2	9,396966E-1		
29/11/2021  15:24:58,500502	9,393167E-1	5,218798E-2	5,359736E-2	9,396925E-1		
29/11/2021  15:24:58,500602	9,397131E-1	5,855958E-2	5,738855E-2	9,396884E-1		
29/11/2021  15:24:58,500702	9,394061E-1	3,162908E-1	2,488433E-1	9,396843E-1		
29/11/2021  15:24:58,500802	9,394478E-1	2,340972E-1	1,982942E-1	9,396802E-1		
29/11/2021  15:24:58,500902	9,395194E-1	1,805757E-1	1,733356E-1	9,396760E-1		
29/11/2021  15:24:58,501002	9,398651E-1	1,550893E-1	1,591187E-1	9,396718E-1		
29/11/2021  15:24:58,501102	9,398770E-1	1,171783E-1	1,351078E-1	9,396676E-1		
29/11/2021  15:24:58,501202	9,400260E-1	1,053908E-1	1,148882E-1	9,396635E-1		
29/11/2021  15:24:58,501302	9,400826E-1	6,779840E-2	7,508074E-2	9,396595E-1		
29/11/2021  15:24:58,501402	9,399128E-1	-6,122650E-2	-3,170428E-2	9,396557E-1		
29/11/2021  15:24:58,501502	9,394270E-1	9,583344E-2	8,424277E-2	9,396523E-1		
29/11/2021  15:24:58,501602	9,397131E-1	9,296622E-2	8,234717E-2	9,396492E-1		
29/11/2021  15:24:58,501702	9,393227E-1	7,130278E-2	6,402312E-2	9,396464E-1		
29/11/2021  15:24:58,501802	9,395939E-1	5,824100E-2	5,675668E-2	9,396438E-1		
29/11/2021  15:24:58,501902	9,396117E-1	5,569236E-2	5,454516E-2	9,396414E-1		
29/11/2021  15:24:58,502002	9,395134E-1	4,995792E-2	4,917431E-2	9,396392E-1		
29/11/2021  15:24:58,502102	9,400558E-1	6,312458E-3	1,536959E-2	9,396372E-1		
29/11/2021  15:24:58,502202	9,392154E-1	-4,784614E-2	-4,023444E-2	9,396353E-1		
29/11/2021  15:24:58,502302	9,389710E-1	-2,108542E-2	-2,096259E-2	9,396336E-1		
29/11/2021  15:24:58,502402	9,392332E-1	2,797590E-2	8,735019E-3	9,396319E-1		
29/11/2021  15:24:58,502502	9,399396E-1	5,378088E-2	3,337771E-2	9,396302E-1		
29/11/2021  15:24:58,502602	9,397339E-1	3,785188E-2	2,737501E-2	9,396285E-1		
29/11/2021  15:24:58,502702	9,397101E-1	9,901924E-2	6,686651E-2	9,396267E-1		
29/11/2021  15:24:58,502802	9,393733E-1	1,178155E-1	7,413294E-2	9,396250E-1		
29/11/2021  15:24:58,502902	9,398889E-1	1,337445E-1	9,308886E-2	9,396233E-1		
29/11/2021  15:24:58,503002	9,394419E-1	1,417090E-1	1,079377E-1	9,396217E-1		
29/11/2021  15:24:58,503102	9,390485E-1	1,289658E-1	1,088855E-1	9,396201E-1		
29/11/2021  15:24:58,503202	9,399604E-1	1,174969E-1	9,466852E-2	9,396185E-1		
29/11/2021  15:24:58,503302	9,394240E-1	1,085766E-1	9,056141E-2	9,396168E-1		
29/11/2021  15:24:58,503402	9,396535E-1	9,742634E-2	9,245700E-2	9,396151E-1		
29/11/2021  15:24:58,503502	9,395551E-1	1,181340E-1	1,057261E-1	9,396135E-1		
29/11/2021  15:24:58,503602	9,395551E-1	1,213198E-1	1,104651E-1	9,396118E-1		
29/11/2021  15:24:58,503702	9,393972E-1	1,276914E-1	1,133085E-1	9,396101E-1		
29/11/2021  15:24:58,503802	9,396833E-1	1,203641E-1	1,079377E-1	9,396085E-1		
29/11/2021  15:24:58,503902	9,397250E-1	1,299215E-1	1,155200E-1	9,396068E-1		
29/11/2021  15:24:58,504002	9,396922E-1	1,257800E-1	1,158360E-1	9,396051E-1		
29/11/2021  15:24:58,504102	9,400946E-1	1,241871E-1	1,054102E-1	9,396035E-1		
29/11/2021  15:24:58,504202	9,401303E-1	1,229127E-1	1,155200E-1	9,396020E-1		
29/11/2021  15:24:58,504302	9,399902E-1	1,238685E-1	1,145722E-1	9,396008E-1		
29/11/2021  15:24:58,504402	9,396237E-1	1,302401E-1	1,205749E-1	9,395998E-1		
29/11/2021  15:24:58,504502	9,402525E-1	1,187712E-1	1,161519E-1	9,395993E-1		
29/11/2021  15:24:58,504602	9,396743E-1	1,340630E-1	1,284732E-1	9,395991E-1		
29/11/2021  15:24:58,504702	9,396594E-1	1,493549E-1	1,306848E-1	9,395993E-1		
29/11/2021  15:24:58,504802	9,393733E-1	3,331755E-1	2,753816E-1	9,395999E-1		
29/11/2021  15:24:58,504902	9,396684E-1	2,678666E-1	2,422088E-1	9,396008E-1		
29/11/2021  15:24:58,505002	9,396386E-1	2,156195E-1	2,226210E-1	9,396020E-1		
29/11/2021  15:24:58,505102	9,400260E-1	1,850358E-1	1,967146E-1	9,396034E-1		
29/11/2021  15:24:58,505202	9,398412E-1	1,646467E-1	1,840773E-1	9,396051E-1		
29/11/2021  15:24:58,505302	9,396892E-1	1,630538E-1	1,824976E-1	9,396071E-1		
29/11/2021  15:24:58,505402	9,398353E-1	-7,715550E-2	3,996039E-3	9,396093E-1		
29/11/2021  15:24:58,505502	9,402942E-1	1,557265E-1	1,509044E-1	9,396118E-1		
29/11/2021  15:24:58,505602	9,400320E-1	1,362931E-1	1,407946E-1	9,396146E-1		
29/11/2021  15:24:58,505702	9,403538E-1	1,353374E-1	1,382671E-1	9,396178E-1		
29/11/2021  15:24:58,505802	9,401303E-1	1,356559E-1	1,388990E-1	9,396215E-1		
29/11/2021  15:24:58,505902	9,397965E-1	1,321516E-1	1,373193E-1	9,396256E-1		
29/11/2021  15:24:58,506002	9,399843E-1	1,286472E-1	1,212068E-1	9,396303E-1		
29/11/2021  15:24:58,506102	9,398084E-1	2,064856E-2	6,181159E-2	9,396354E-1		
29/11/2021  15:24:58,506202	9,399902E-1	-4,200682E-3	2,010857E-2	9,396410E-1		
29/11/2021  15:24:58,506302	9,398233E-1	3,434750E-2	3,558924E-2	9,396469E-1		
29/11/2021  15:24:58,506402	9,397697E-1	6,620550E-2	5,580889E-2	9,396533E-1		
29/11/2021  15:24:58,506502	9,397727E-1	8,850610E-2	6,844617E-2	9,396599E-1		
29/11/2021  15:24:58,506602	9,400022E-1	1,025236E-1	8,203124E-2	9,396668E-1		
29/11/2021  15:24:58,506702	9,400916E-1	1,073023E-1	8,645429E-2	9,396740E-1		
29/11/2021  15:24:58,506802	9,398263E-1	1,187712E-1	9,909157E-2	9,396814E-1		
29/11/2021  15:24:58,506902	9,399098E-1	1,206827E-1	1,060421E-1	9,396890E-1		
29/11/2021  15:24:58,507002	9,400469E-1	1,235499E-1	1,050943E-1	9,396967E-1		
29/11/2021  15:24:58,507102	9,406638E-1	1,276914E-1	1,133085E-1	9,397047E-1		
29/11/2021  15:24:58,507202	9,399545E-1	1,315144E-1	1,193112E-1	9,397129E-1		
29/11/2021  15:24:58,507302	9,399783E-1	1,280100E-1	1,208909E-1	9,397214E-1		
29/11/2021  15:24:58,507402	9,396892E-1	1,324701E-1	1,227865E-1	9,397301E-1		
29/11/2021  15:24:58,507502	9,399545E-1	1,324701E-1	1,202590E-1	9,397390E-1		
29/11/2021  15:24:58,507602	9,402883E-1	1,350188E-1	1,237343E-1	9,397481E-1		
29/11/2021  15:24:58,507702	9,395879E-1	1,181340E-1	1,231024E-1	9,397572E-1		
29/11/2021  15:24:58,507802	9,402883E-1	1,362931E-1	1,319485E-1	9,397664E-1		
29/11/2021  15:24:58,507902	9,398651E-1	1,229127E-1	1,142563E-1	9,397757E-1		
29/11/2021  15:24:58,508002	9,400946E-1	1,343816E-1	1,265777E-1	9,397851E-1		
29/11/2021  15:24:58,508102	9,402615E-1	1,413904E-1	1,291051E-1	9,397944E-1		
29/11/2021  15:24:58,508202	9,400200E-1	1,401161E-1	1,300529E-1	9,398038E-1		
29/11/2021  15:24:58,508302	9,399515E-1	1,267357E-1	1,278414E-1	9,398132E-1		
29/11/2021  15:24:58,508402	9,404939E-1	1,286472E-1	1,246821E-1	9,398226E-1		
29/11/2021  15:24:58,508502	9,401482E-1	1,235499E-1	1,212068E-1	9,398321E-1		
29/11/2021  15:24:58,508602	9,403866E-1	1,073023E-1	1,123607E-1	9,398417E-1		
29/11/2021  15:24:58,508702	9,400618E-1	1,127182E-1	1,170997E-1	9,398513E-1		
29/11/2021  15:24:58,508802	9,400737E-1	3,459187E-1	2,886508E-1	9,398610E-1		
29/11/2021  15:24:58,508902	9,405684E-1	2,745568E-1	2,501071E-1	9,398708E-1		
29/11/2021  15:24:58,509002	9,403896E-1	2,165753E-1	2,210413E-1	9,398807E-1		
29/11/2021  15:24:58,509102	9,401601E-1	1,780271E-1	2,005057E-1	9,398907E-1		
29/11/2021  15:24:58,509202	9,403032E-1	1,710183E-1	2,001898E-1	9,399009E-1		
29/11/2021  15:24:58,509302	9,400856E-1	1,538150E-1	1,903959E-1	9,399112E-1		
29/11/2021  15:24:58,509402	9,404283E-1	-2,926362E-3	6,528685E-2	9,399216E-1		
29/11/2021  15:24:58,509502	9,402615E-1	1,165411E-1	1,344760E-1	9,399321E-1		
29/11/2021  15:24:58,509602	9,398800E-1	1,805757E-1	1,758630E-1	9,399427E-1		
29/11/2021  15:24:58,509702	9,399813E-1	1,722926E-1	1,742834E-1	9,399533E-1		
29/11/2021  15:24:58,509802	9,400946E-1	1,534964E-1	1,565912E-1	9,399639E-1		
29/11/2021  15:24:58,509902	9,401810E-1	1,445762E-1	1,531159E-1	9,399744E-1		
29/11/2021  15:24:58,510002	9,401154E-1	1,442576E-1	1,486929E-1	9,399848E-1		
29/11/2021  15:24:58,510102	9,401810E-1	1,321516E-1	1,417424E-1	9,399951E-1		
29/11/2021  15:24:58,510202	9,397727E-1	-6,536804E-2	-3,586329E-3	9,400051E-1		
29/11/2021  15:24:58,510302	9,401154E-1	3,307318E-2	4,127601E-2	9,400149E-1		
29/11/2021  15:24:58,510402	9,403300E-1	6,015248E-2	5,517702E-2	9,400245E-1		
29/11/2021  15:24:58,510502	9,402197E-1	9,009900E-2	7,855599E-2	9,400338E-1		
29/11/2021  15:24:58,510602	9,401393E-1	1,012493E-1	8,582243E-2	9,400428E-1		
29/11/2021  15:24:58,510702	9,404105E-1	1,187712E-1	1,031987E-1	9,400515E-1		
29/11/2021  15:24:58,510802	9,397459E-1	1,299215E-1	1,095173E-1	9,400600E-1		
29/11/2021  15:24:58,510902	9,405029E-1	1,197269E-1	1,054102E-1	9,400682E-1		
29/11/2021  15:24:58,511002	9,400528E-1	1,311958E-1	1,199431E-1	9,400762E-1		
29/11/2021  15:24:58,511102	9,398621E-1	1,308772E-1	1,240502E-1	9,400838E-1		
29/11/2021  15:24:58,511202	9,401124E-1	1,299215E-1	1,246821E-1	9,400912E-1		
29/11/2021  15:24:58,511302	9,401422E-1	1,318330E-1	1,249980E-1	9,400982E-1		
29/11/2021  15:24:58,511402	9,399068E-1	4,400978E-3	5,575699E-3	9,401048E-1		
29/11/2021  15:24:58,511502	9,399098E-1	5,356718E-3	6,839427E-3	9,401111E-1		
29/11/2021  15:24:58,511602	9,403419E-1	1,533758E-3	3,996039E-3	9,401169E-1		
29/11/2021  15:24:58,511702	9,398561E-1	4,082398E-3	4,943835E-3	9,401223E-1		
29/11/2021  15:24:58,511802	9,397906E-1	5,356718E-3	7,155359E-3	9,401273E-1		
29/11/2021  15:24:58,511902	9,401095E-1	5,675298E-3	8,103155E-3	9,401318E-1		
29/11/2021  15:24:58,512002	9,402764E-1	5,038138E-3	6,523495E-3	9,401358E-1		
29/11/2021  15:24:58,512102	9,399873E-1	3,126658E-3	5,259767E-3	9,401394E-1		
29/11/2021  15:24:58,512202	9,406250E-1	3,126658E-3	4,943835E-3	9,401425E-1		
29/11/2021  15:24:58,512302	9,404969E-1	2,170918E-3	3,996039E-3	9,401453E-1		
29/11/2021  15:24:58,512402	9,398144E-1	3,445238E-3	5,259767E-3	9,401478E-1		
29/11/2021  15:24:58,512502	9,402048E-1	2,808078E-3	4,943835E-3	9,401501E-1		
29/11/2021  15:24:58,512602	9,402436E-1	3,126658E-3	5,259767E-3	9,401522E-1		
29/11/2021  15:24:58,512702	9,402406E-1	2,489498E-3	4,311971E-3	9,401540E-1		
29/11/2021  15:24:58,512802	9,401244E-1	2,489498E-3	4,311971E-3	9,401557E-1		
29/11/2021  15:24:58,512902	9,401989E-1	6,949618E-3	8,419087E-3	9,401571E-1		
29/11/2021  15:24:58,513002	9,402376E-1	2,489498E-3	5,259767E-3	9,401585E-1		
29/11/2021  15:24:58,513102	9,400499E-1	1,215178E-3	3,680107E-3	9,401596E-1		
29/11/2021  15:24:58,513202	9,399932E-1	1,852338E-3	3,680107E-3	9,401607E-1		
29/11/2021  15:24:58,513302	9,401780E-1	1,215178E-3	3,048243E-3	9,401615E-1		
29/11/2021  15:24:58,513402	9,397310E-1	8,965980E-4	3,680107E-3	9,401623E-1		
29/11/2021  15:24:58,513502	9,399843E-1	-6,963020E-4	2,100447E-3	9,401628E-1		
29/11/2021  15:24:58,513602	9,401780E-1	2,489498E-3	5,575699E-3	9,401630E-1		
29/11/2021  15:24:58,513702	9,400081E-1	5,780180E-4	3,048243E-3	9,401631E-1		
29/11/2021  15:24:58,513802	9,401899E-1	8,965980E-4	3,048243E-3	9,401629E-1		
29/11/2021  15:24:58,513902	9,400260E-1	1,533758E-3	3,680107E-3	9,401625E-1		
29/11/2021  15:24:58,514002	9,398651E-1	5,780180E-4	3,680107E-3	9,401619E-1		
29/11/2021  15:24:58,514102	9,396982E-1	1,533758E-3	3,048243E-3	9,401610E-1		
29/11/2021  15:24:58,514202	9,401840E-1	2,594380E-4	3,048243E-3	9,401599E-1		
29/11/2021  15:24:58,514302	9,398919E-1	2,594380E-4	3,048243E-3	9,401585E-1		
29/11/2021  15:24:58,514402	9,395551E-1	1,215178E-3	4,311971E-3	9,401568E-1		
29/11/2021  15:24:58,514502	9,395462E-1	1,215178E-3	3,048243E-3	9,401548E-1		
29/11/2021  15:24:58,514602	9,401691E-1	1,852338E-3	3,048243E-3	9,401524E-1		
29/11/2021  15:24:58,514702	9,396684E-1	2,170918E-3	4,311971E-3	9,401495E-1		
29/11/2021  15:24:58,514802	9,402913E-1	2,808078E-3	4,311971E-3	9,401463E-1		
29/11/2021  15:24:58,514902	9,395045E-1	6,631038E-3	7,471291E-3	9,401427E-1		
29/11/2021  15:24:58,515002	9,397280E-1	1,332122E-2	1,284213E-2	9,401387E-1		
29/11/2021  15:24:58,515102	9,400618E-1	2,032998E-2	1,884484E-2	9,401343E-1		
29/11/2021  15:24:58,515202	9,398681E-1	2,128572E-2	2,137230E-2	9,401296E-1		
29/11/2021  15:24:58,515302	9,397369E-1	2,510868E-2	2,421569E-2	9,401245E-1		
29/11/2021  15:24:58,515402	9,403270E-1	2,510868E-2	2,611128E-2	9,401191E-1		
29/11/2021  15:24:58,515502	9,399992E-1	2,510868E-2	2,737501E-2	9,401134E-1		
29/11/2021  15:24:58,515602	9,398532E-1	2,606442E-2	2,769094E-2	9,401075E-1		
29/11/2021  15:24:58,515702	9,399455E-1	2,797590E-2	2,990246E-2	9,401014E-1		
29/11/2021  15:24:58,515802	9,395283E-1	2,702016E-2	2,927060E-2	9,400952E-1		
29/11/2021  15:24:58,515902	9,394240E-1	2,542726E-2	2,769094E-2	9,400888E-1		
29/11/2021  15:24:58,516002	9,394031E-1	2,224146E-2	2,137230E-2	9,400821E-1		
