waveform;Bridge;FTC1;FTC2;Bridge (Filtered);Resistance_0;Resistance_1
29/11/2021  15:52:33,863909;9,399277E-1;2,127523E-1;2,175661E-1;9,400096E-1;;
29/11/2021  15:52:33,864009;9,395879E-1;1,675139E-1;1,843932E-1;9,400133E-1;;
29/11/2021  15:52:33,864109;9,400975E-1;1,576380E-1;1,758630E-1;9,400168E-1;;
29/11/2021  15:52:33,864209;9,402644E-1;1,276914E-1;1,531159E-1;9,400200E-1;;
29/11/2021  15:52:33,864309;9,400469E-1;-1,478803E-1;-4,181410E-2;9,400231E-1;;
29/11/2021  15:52:33,864409;9,397786E-1;1,503106E-1;1,572231E-1;9,400260E-1;;
29/11/2021  15:52:33,864509;9,398114E-1;1,241871E-1;1,310007E-1;9,400286E-1;;
29/11/2021  15:52:33,864609;9,398859E-1;1,133553E-1;1,231024E-1;9,400310E-1;;
29/11/2021  15:52:33,864709;9,398770E-1;1,127182E-1;1,208909E-1;9,400332E-1;;
29/11/2021  15:52:33,864809;9,402138E-1;1,022050E-1;1,189953E-1;9,400350E-1;;
29/11/2021  15:52:33,864909;9,398561E-1;8,340882E-2;1,006712E-1;9,400366E-1;;
29/11/2021  15:52:33,865009;9,401065E-1;8,978042E-2;1,069899E-1;9,400379E-1;;
29/11/2021  15:52:33,865109;9,399724E-1;-9,818178E-2;-2,980869E-2;9,400390E-1;;
29/11/2021  15:52:33,865209;9,399753E-1;-2,267832E-2;9,050951E-3;9,400398E-1;;
29/11/2021  15:52:33,865309;9,398859E-1;5,186940E-2;5,296550E-2;9,400404E-1;;
29/11/2021  15:52:33,865409;9,403062E-1;1,041165E-1;7,697633E-2;9,400408E-1;;
29/11/2021  15:52:33,865509;9,397578E-1;1,194084E-1;9,403666E-2;9,400410E-1;;
29/11/2021  15:52:33,865609;9,398263E-1;1,353374E-1;1,031987E-1;9,400411E-1;;
29/11/2021  15:52:33,865709;9,399366E-1;1,270543E-1;1,066739E-1;9,400409E-1;;
29/11/2021  15:52:33,865809;9,396922E-1;1,143111E-1;1,003553E-1;9,400405E-1;;
29/11/2021  15:52:33,865909;9,395849E-1;1,079395E-1;9,719598E-2;9,400399E-1;;
29/11/2021  15:52:33,866009;9,395283E-1;1,136739E-1;1,019350E-1;9,400389E-1;;
29/11/2021  15:52:33,866109;9,397131E-1;1,260985E-1;1,155200E-1;9,400376E-1;;
29/11/2021  15:52:33,866209;9,397786E-1;1,302401E-1;1,205749E-1;9,400359E-1;;
29/11/2021  15:52:33,866309;9,395343E-1;1,283286E-1;1,237343E-1;9,400337E-1;;
29/11/2021  15:52:33,866409;9,395015E-1;1,235499E-1;1,129926E-1;9,400311E-1;;
29/11/2021  15:52:33,866509;9,397816E-1;1,047537E-1;1,152041E-1;9,400281E-1;;
29/11/2021  15:52:33,866609;9,392780E-1;1,206827E-1;1,152041E-1;9,400245E-1;;
29/11/2021  15:52:33,866709;9,401214E-1;1,187712E-1;1,208909E-1;9,400204E-1;;
29/11/2021  15:52:33,866809;9,395641E-1;1,245056E-1;1,123607E-1;9,400157E-1;;
29/11/2021  15:52:33,866909;9,399366E-1;1,251428E-1;1,215227E-1;9,400106E-1;;
29/11/2021  15:52:33,867009;9,391468E-1;1,210013E-1;1,164678E-1;9,400051E-1;;
29/11/2021  15:52:33,867109;9,398383E-1;1,174969E-1;1,215227E-1;9,399991E-1;;
29/11/2021  15:52:33,867209;9,395700E-1;1,194084E-1;1,246821E-1;9,399927E-1;;
29/11/2021  15:52:33,867309;9,396386E-1;1,216384E-1;1,208909E-1;9,399859E-1;;
29/11/2021  15:52:33,867409;9,398830E-1;1,270543E-1;1,262617E-1;9,399786E-1;;
29/11/2021  15:52:33,867509;9,397935E-1;1,238685E-1;1,243661E-1;9,399709E-1;;
29/11/2021  15:52:33,867609;9,396266E-1;1,248242E-1;1,243661E-1;9,399630E-1;;
29/11/2021  15:52:33,867709;9,394538E-1;1,340630E-1;1,351078E-1;9,399548E-1;;
29/11/2021  15:52:33,867809;9,397220E-1;2,156195E-1;1,847091E-1;9,399463E-1;;
29/11/2021  15:52:33,867909;9,393227E-1;3,360428E-1;2,804365E-1;9,399375E-1;;
29/11/2021  15:52:33,868009;9,398859E-1;2,602207E-1;2,460000E-1;9,399285E-1;;
29/11/2021  15:52:33,868109;9,399962E-1;2,035135E-1;2,197776E-1;9,399193E-1;;
29/11/2021  15:52:33,868209;9,396892E-1;1,812129E-1;2,036651E-1;9,399099E-1;;
29/11/2021  15:52:33,868309;9,394389E-1;1,710183E-1;1,916596E-1;9,399004E-1;;
29/11/2021  15:52:33,868409;9,395521E-1;1,662396E-1;1,850251E-1;9,398909E-1;;
29/11/2021  15:52:33,868509;9,398651E-1;-7,365112E-2;2,453162E-2;9,398812E-1;;
29/11/2021  15:52:33,868609;9,395074E-1;1,732484E-1;1,745993E-1;9,398716E-1;;
29/11/2021  15:52:33,868709;9,400707E-1;1,531778E-1;1,515363E-1;9,398619E-1;;
29/11/2021  15:52:33,868809;9,396743E-1;1,331073E-1;1,430061E-1;9,398523E-1;;
29/11/2021  15:52:33,868909;9,395432E-1;1,347002E-1;1,426902E-1;9,398428E-1;;
29/11/2021  15:52:33,869009;9,398532E-1;1,324701E-1;1,401627E-1;9,398333E-1;;
29/11/2021  15:52:33,869109;9,396386E-1;1,385232E-1;1,436380E-1;9,398241E-1;;
29/11/2021  15:52:33,869209;9,396982E-1;1,238685E-1;1,328963E-1;9,398150E-1;;
29/11/2021  15:52:33,869309;9,399306E-1;-7,492544E-2;-1,464395E-2;9,398061E-1;;
29/11/2021  15:52:33,869409;9,396058E-1;5,675298E-3;2,674314E-2;9,397974E-1;;
29/11/2021  15:52:33,869509;9,400260E-1;5,123224E-2;5,233363E-2;9,397890E-1;;
29/11/2021  15:52:33,869609;9,394091E-1;8,149734E-2;7,160549E-2;9,397808E-1;;
29/11/2021  15:52:33,869709;9,401154E-1;1,063466E-1;8,550650E-2;9,397730E-1;;
29/11/2021  15:52:33,869809;9,397399E-1;1,194084E-1;9,845971E-2;9,397655E-1;;
29/11/2021  15:52:33,869909;9,400558E-1;1,222756E-1;1,028828E-1;9,397584E-1;;
29/11/2021  15:52:33,870009;9,400558E-1;1,245056E-1;1,088855E-1;9,397517E-1;;
29/11/2021  15:52:33,870109;9,398800E-1;1,219570E-1;1,114129E-1;9,397455E-1;;
29/11/2021  15:52:33,870209;9,396863E-1;1,283286E-1;1,148882E-1;9,397398E-1;;
29/11/2021  15:52:33,870309;9,397965E-1;1,267357E-1;1,174156E-1;9,397346E-1;;
29/11/2021  15:52:33,870409;9,397548E-1;1,350188E-1;1,243661E-1;9,397299E-1;;
29/11/2021  15:52:33,870509;9,396952E-1;1,327887E-1;1,275255E-1;9,397257E-1;;
29/11/2021  15:52:33,870609;9,397459E-1;1,401161E-1;1,291051E-1;9,397220E-1;;
29/11/2021  15:52:33,870709;9,398174E-1;1,429833E-1;1,303688E-1;9,397186E-1;;
29/11/2021  15:52:33,870809;9,394508E-1;1,053908E-1;1,152041E-1;9,397157E-1;;
29/11/2021  15:52:33,870909;9,391945E-1;1,248242E-1;1,259458E-1;9,397132E-1;;
29/11/2021  15:52:33,871009;9,397459E-1;1,397975E-1;1,363715E-1;9,397109E-1;;
29/11/2021  15:52:33,871109;9,397101E-1;1,343816E-1;1,202590E-1;9,397088E-1;;
29/11/2021  15:52:33,871209;9,401869E-1;1,394789E-1;1,316326E-1;9,397069E-1;;
29/11/2021  15:52:33,871309;9,399485E-1;1,394789E-1;1,319485E-1;9,397053E-1;;
29/11/2021  15:52:33,871409;9,393972E-1;1,276914E-1;1,284732E-1;9,397039E-1;;
29/11/2021  15:52:33,871509;9,397220E-1;1,264171E-1;1,300529E-1;9,397028E-1;;
29/11/2021  15:52:33,871609;9,395790E-1;1,108067E-1;1,177316E-1;9,397019E-1;;
29/11/2021  15:52:33,871709;9,393823E-1;1,092138E-1;1,155200E-1;9,397011E-1;;
29/11/2021  15:52:33,871809;9,397548E-1;1,037979E-1;1,142563E-1;9,397005E-1;;
29/11/2021  15:52:33,871909;9,394925E-1;1,009307E-1;1,152041E-1;9,397000E-1;;
29/11/2021  15:52:33,872009;9,395998E-1;3,491045E-1;2,905464E-1;9,396995E-1;;
29/11/2021  15:52:33,872109;9,397220E-1;2,911230E-1;2,674833E-1;9,396990E-1;;
29/11/2021  15:52:33,872209;9,397578E-1;2,242212E-1;2,330467E-1;9,396986E-1;;
29/11/2021  15:52:33,872309;9,394538E-1;1,783457E-1;2,080881E-1;9,396981E-1;;
29/11/2021  15:52:33,872409;9,397369E-1;1,656025E-1;2,046129E-1;9,396977E-1;;
29/11/2021  15:52:33,872509;9,400439E-1;1,649653E-1;1,982942E-1;9,396972E-1;;
29/11/2021  15:52:33,872609;9,396624E-1;6,461260E-2;1,259458E-1;9,396968E-1;;
29/11/2021  15:52:33,872709;9,400111E-1;2,047878E-1;1,963986E-1;9,396964E-1;;
29/11/2021  15:52:33,872809;9,396594E-1;2,108408E-1;1,935552E-1;9,396962E-1;;
29/11/2021  15:52:33,872909;9,393525E-1;1,856730E-1;1,799702E-1;9,396960E-1;;
29/11/2021  15:52:33,873009;9,399902E-1;1,557265E-1;1,480610E-1;9,396959E-1;;
29/11/2021  15:52:33,873109;9,400499E-1;1,302401E-1;1,423743E-1;9,396958E-1;;
29/11/2021  15:52:33,873209;9,395253E-1;1,394789E-1;1,490088E-1;9,396959E-1;;
29/11/2021  15:52:33,873309;9,403181E-1;1,299215E-1;1,395309E-1;9,396961E-1;;
29/11/2021  15:52:33,873409;9,397995E-1;-5,899644E-2;8,735019E-3;9,396964E-1;;
29/11/2021  15:52:33,873509;9,399157E-1;1,045400E-2;3,369365E-2;9,396970E-1;;
29/11/2021  15:52:33,873609;9,399098E-1;6,238254E-2;6,275939E-2;9,396978E-1;;
29/11/2021  15:52:33,873709;9,397310E-1;9,424054E-2;8,171531E-2;9,396989E-1;;
29/11/2021  15:52:33,873809;9,398025E-1;1,031608E-1;8,708615E-2;9,397001E-1;;
29/11/2021  15:52:33,873909;9,398859E-1;1,104881E-1;9,751191E-2;9,397017E-1;;
29/11/2021  15:52:33,874009;9,400141E-1;1,181340E-1;9,719598E-2;9,397034E-1;;
29/11/2021  15:52:33,874109;9,401124E-1;1,308772E-1;1,136244E-1;9,397053E-1;;
29/11/2021  15:52:33,874209;9,399306E-1;1,585937E-1;1,376353E-1;9,397076E-1;;
29/11/2021  15:52:33,874309;9,397995E-1;2,254955E-1;1,894481E-1;9,397101E-1;;
29/11/2021  15:52:33,874409;9,398442E-1;1,885402E-1;1,663851E-1;9,397129E-1;;
29/11/2021  15:52:33,874509;9,399247E-1;2,707339E-1;2,238847E-1;9,397160E-1;;
29/11/2021  15:52:33,874609;9,401750E-1;2,930345E-1;2,513708E-1;9,397193E-1;;
29/11/2021  15:52:33,874709;9,402972E-1;2,783798E-1;2,365220E-1;9,397229E-1;;
29/11/2021  15:52:33,874809;9,395968E-1;2,968574E-1;2,573735E-1;9,397267E-1;;
29/11/2021  15:52:33,874909;9,397906E-1;2,802913E-1;2,336786E-1;9,397309E-1;;
29/11/2021  15:52:33,875009;9,400111E-1;2,841142E-1;2,447362E-1;9,397354E-1;;
29/11/2021  15:52:33,875109;9,398770E-1;2,513005E-1;2,302034E-1;9,397400E-1;;
29/11/2021  15:52:33,875209;9,397608E-1;2,544863E-1;2,308352E-1;9,397449E-1;;
29/11/2021  15:52:33,875309;9,404283E-1;2,509819E-1;2,327308E-1;9,397499E-1;;
29/11/2021  15:52:33,875409;9,396743E-1;2,920787E-1;2,744338E-1;9,397551E-1;;
29/11/2021  15:52:33,875509;9,400350E-1;2,420617E-1;2,314671E-1;9,397605E-1;;
29/11/2021  15:52:33,875609;9,400320E-1;2,261327E-1;2,140908E-1;9,397660E-1;;
29/11/2021  15:52:33,875709;9,400320E-1;1,273729E-1;1,310007E-1;9,397718E-1;;
29/11/2021  15:52:33,875809;9,402853E-1;5,824100E-2;6,023194E-2;9,397776E-1;;
29/11/2021  15:52:33,875909;9,397906E-1;4,390490E-2;4,696279E-2;9,397837E-1;;
29/11/2021  15:52:33,876009;9,398323E-1;4,772786E-2;5,138584E-2;9,397899E-1;;
29/11/2021  15:52:33,876109;9,397369E-1;2,433360E-1;2,049288E-1;9,397962E-1;;
29/11/2021  15:52:33,876209;9,400826E-1;1,987348E-1;1,689125E-1;9,398026E-1;;
29/11/2021  15:52:33,876309;9,400528E-1;1,512664E-1;1,603824E-1;9,398091E-1;;
29/11/2021  15:52:33,876409;9,406101E-1;1,433019E-1;1,660692E-1;9,398155E-1;;
29/11/2021  15:52:33,876509;9,402197E-1;9,933782E-2;1,347919E-1;9,398221E-1;;
29/11/2021  15:52:33,876609;9,403360E-1;8,022302E-2;1,234183E-1;9,398289E-1;;
29/11/2021  15:52:33,876709;9,398204E-1;5,346230E-2;9,466852E-2;9,398358E-1;;
29/11/2021  15:52:33,876809;9,400022E-1;-1,089086E-2;1,473773E-2;9,398430E-1;;
29/11/2021  15:52:33,876909;9,396982E-1;1,751599E-1;2,507389E-1;9,398503E-1;;
29/11/2021  15:52:33,877009;9,400856E-1;1,079395E-1;1,332122E-1;9,398576E-1;;
29/11/2021  15:52:33,877109;9,399932E-1;1,280100E-1;1,562753E-1;9,398650E-1;;
29/11/2021  15:52:33,877209;9,405088E-1;1,522221E-1;1,799702E-1;9,398724E-1;;
29/11/2021  15:52:33,877309;9,399634E-1;1,627352E-1;1,834454E-1;9,398798E-1;;
29/11/2021  15:52:33,877409;9,401750E-1;1,891774E-1;2,121952E-1;9,398873E-1;;
29/11/2021  15:52:33,877509;9,405565E-1;1,066652E-1;1,663851E-1;9,398948E-1;;
29/11/2021  15:52:33,877609;9,400588E-1;8,861098E-3;5,264957E-2;9,399024E-1;;
29/11/2021  15:52:33,877709;9,402674E-1;7,385142E-2;9,245700E-2;9,399101E-1;;
29/11/2021  15:52:33,877809;9,406519E-1;2,861306E-2;4,633093E-2;9,399180E-1;;
29/11/2021  15:52:33,877909;9,403121E-1;9,424054E-2;1,013031E-1;9,399260E-1;;
29/11/2021  15:52:33,878009;9,401333E-1;1,356559E-1;1,398468E-1;9,399342E-1;;
29/11/2021  15:52:33,878109;9,405982E-1;1,684697E-1;1,771268E-1;9,399426E-1;;
29/11/2021  15:52:33,878209;9,401244E-1;1,423461E-1;1,531159E-1;9,399512E-1;;
29/11/2021  15:52:33,878309;9,399068E-1;1,292843E-1;1,335282E-1;9,399600E-1;;
29/11/2021  15:52:33,878409;9,400648E-1;1,353374E-1;1,420583E-1;9,399690E-1;;
29/11/2021  15:52:33,878509;9,399783E-1;1,149482E-1;1,246821E-1;9,399780E-1;;
29/11/2021  15:52:33,878609;9,402823E-1;1,254614E-1;1,347919E-1;9,399870E-1;;
29/11/2021  15:52:33,878709;9,403330E-1;1,241871E-1;1,319485E-1;9,399960E-1;;
29/11/2021  15:52:33,878809;9,404373E-1;1,327887E-1;1,445858E-1;9,400050E-1;;
29/11/2021  15:52:33,878909;9,403807E-1;1,382046E-1;1,546956E-1;9,400140E-1;;
29/11/2021  15:52:33,879009;9,399187E-1;1,480806E-1;1,625939E-1;9,400230E-1;;
29/11/2021  15:52:33,879109;9,396058E-1;1,238685E-1;1,480610E-1;9,400320E-1;;
29/11/2021  15:52:33,879209;9,405118E-1;1,598680E-1;1,749153E-1;9,400409E-1;;
29/11/2021  15:52:33,879309;9,399187E-1;1,385232E-1;1,559593E-1;9,400496E-1;;
29/11/2021  15:52:33,879409;9,399157E-1;1,563636E-1;1,900800E-1;9,400580E-1;;
29/11/2021  15:52:33,879509;9,405148E-1;1,980976E-1;2,324149E-1;9,400663E-1;;
29/11/2021  15:52:33,879609;9,401095E-1;2,242212E-1;2,753816E-1;9,400743E-1;;
29/11/2021  15:52:33,879709;9,402257E-1;1,531778E-1;1,897641E-1;9,400820E-1;;
29/11/2021  15:52:33,879809;9,398084E-1;9,041758E-2;1,066739E-1;9,400896E-1;;
29/11/2021  15:52:33,879909;9,400707E-1;7,066562E-2;7,760819E-2;9,400968E-1;;
29/11/2021  15:52:33,880009;9,400439E-1;7,958586E-2;9,182514E-2;9,401037E-1;;
29/11/2021  15:52:33,880109;9,399038E-1;1,053908E-1;1,272095E-1;9,401102E-1;;
29/11/2021  15:52:33,880209;9,400022E-1;1,961861E-1;1,815498E-1;9,401164E-1;;
29/11/2021  15:52:33,880309;9,398770E-1;2,398316E-1;2,592691E-1;9,401221E-1;;
29/11/2021  15:52:33,880409;9,399634E-1;8,532030E-2;1,281573E-1;9,401273E-1;;
29/11/2021  15:52:33,880509;9,401303E-1;5,441804E-2;1,025668E-1;9,401321E-1;;
29/11/2021  15:52:33,880609;9,399038E-1;3,466608E-2;8,645429E-2;9,401364E-1;;
29/11/2021  15:52:33,880709;9,399813E-1;-8,342222E-3;7,729226E-2;9,401401E-1;;
29/11/2021  15:52:33,880809;9,403628E-1;-1,216518E-2;4,949025E-2;9,401434E-1;;
29/11/2021  15:52:33,880909;9,404760E-1;-1,255797E-1;-8,288526E-2;9,401462E-1;;
29/11/2021  15:52:33,881009;9,399545E-1;2,733874E-2;1,013031E-1;9,401487E-1;;
29/11/2021  15:52:33,881109;9,398293E-1;2,861306E-2;7,381701E-2;9,401508E-1;;
29/11/2021  15:52:33,881209;9,399962E-1;3,466608E-2;9,435259E-2;9,401525E-1;;
29/11/2021  15:52:33,881309;9,402227E-1;1,101695E-1;1,569071E-1;9,401539E-1;;
29/11/2021  15:52:33,881409;9,397846E-1;1,366117E-1;1,575390E-1;9,401549E-1;;
29/11/2021  15:52:33,881509;9,398055E-1;1,659210E-1;1,651214E-1;9,401555E-1;;
29/11/2021  15:52:33,881609;9,398323E-1;1,528593E-1;1,673329E-1;9,401557E-1;;
29/11/2021  15:52:33,881709;9,399724E-1;-3,319146E-2;2,358382E-2;9,401555E-1;;
29/11/2021  15:52:33,881809;9,404224E-1;-1,014882E-3;5,170177E-2;9,401548E-1;;
29/11/2021  15:52:33,881909;9,399902E-1;5,601094E-2;7,666040E-2;9,401538E-1;;
29/11/2021  15:52:33,882009;9,399992E-1;5,282514E-2;5,580889E-2;9,401524E-1;;
29/11/2021  15:52:33,882109;9,393078E-1;9,870066E-2;8,550650E-2;9,401507E-1;;
29/11/2021  15:52:33,882209;9,400648E-1;1,302401E-1;1,136244E-1;9,401487E-1;;
29/11/2021  15:52:33,882309;9,398204E-1;1,372488E-1;1,196272E-1;9,401462E-1;;
29/11/2021  15:52:33,882409;9,402823E-1;1,340630E-1;1,234183E-1;9,401434E-1;;
29/11/2021  15:52:33,882509;9,400648E-1;1,391603E-1;1,272095E-1;9,401402E-1;;
29/11/2021  15:52:33,882609;9,401184E-1;1,448948E-1;1,322644E-1;9,401367E-1;;
29/11/2021  15:52:33,882709;9,399664E-1;1,369303E-1;1,297370E-1;9,401330E-1;;
29/11/2021  15:52:33,882809;9,395074E-1;1,417090E-1;1,344760E-1;9,401290E-1;;
29/11/2021  15:52:33,882909;9,401929E-1;1,503106E-1;1,442698E-1;9,401248E-1;;
29/11/2021  15:52:33,883009;9,398949E-1;1,241871E-1;1,148882E-1;9,401204E-1;;
29/11/2021  15:52:33,883109;9,397995E-1;1,362931E-1;1,328963E-1;9,401158E-1;;
29/11/2021  15:52:33,883209;9,399604E-1;1,350188E-1;1,344760E-1;9,401110E-1;;
29/11/2021  15:52:33,883309;9,400320E-1;1,254614E-1;1,316326E-1;9,401060E-1;;
29/11/2021  15:52:33,883409;9,397846E-1;1,410718E-1;1,430061E-1;9,401008E-1;;
29/11/2021  15:52:33,883509;9,400081E-1;1,388417E-1;1,382671E-1;9,400955E-1;;
29/11/2021  15:52:33,883609;9,396624E-1;1,433019E-1;1,426902E-1;9,400900E-1;;
29/11/2021  15:52:33,883709;9,400826E-1;1,044351E-1;1,243661E-1;9,400844E-1;;
29/11/2021  15:52:33,883809;9,395730E-1;1,254614E-1;1,335282E-1;9,400786E-1;;
29/11/2021  15:52:33,883909;9,400499E-1;1,187712E-1;1,310007E-1;9,400727E-1;;
29/11/2021  15:52:33,884009;9,402793E-1;1,299215E-1;1,351078E-1;9,400667E-1;;
29/11/2021  15:52:33,884109;9,396535E-1;1,378860E-1;1,382671E-1;9,400606E-1;;
29/11/2021  15:52:33,884209;9,402197E-1;1,340630E-1;1,385831E-1;9,400545E-1;;
29/11/2021  15:52:33,884309;9,401244E-1;1,315144E-1;1,366875E-1;9,400484E-1;;
29/11/2021  15:52:33,884409;9,402466E-1;3,675822E-1;3,069748E-1;9,400424E-1;;
29/11/2021  15:52:33,884509;9,403777E-1;2,736011E-1;2,602169E-1;9,400365E-1;;
29/11/2021  15:52:33,884609;9,400618E-1;2,328228E-1;2,415769E-1;9,400308E-1;;
29/11/2021  15:52:33,884709;9,398889E-1;2,019206E-1;2,213573E-1;9,400254E-1;;
29/11/2021  15:52:33,884809;9,394389E-1;1,850358E-1;2,118793E-1;9,400203E-1;;
29/11/2021  15:52:33,884909;9,399157E-1;1,611423E-1;1,834454E-1;9,400154E-1;;
29/11/2021  15:52:33,885009;9,396266E-1;-9,244734E-2;1,442179E-2;9,400106E-1;;
29/11/2021  15:52:33,885109;9,396922E-1;1,614609E-1;1,749153E-1;9,400059E-1;;
29/11/2021  15:52:33,885209;9,397906E-1;1,471248E-1;1,588027E-1;9,400012E-1;;
29/11/2021  15:52:33,885309;9,394270E-1;1,324701E-1;1,528000E-1;9,399966E-1;;
29/11/2021  15:52:33,885409;9,401869E-1;1,347002E-1;1,490088E-1;9,399919E-1;;
29/11/2021  15:52:33,885509;9,399277E-1;1,433019E-1;1,531159E-1;9,399872E-1;;
29/11/2021  15:52:33,885609;9,395313E-1;1,375674E-1;1,471132E-1;9,399825E-1;;
29/11/2021  15:52:33,885709;9,397190E-1;1,327887E-1;1,414265E-1;9,399777E-1;;
29/11/2021  15:52:33,885809;9,394389E-1;-7,779266E-2;-8,641241E-3;9,399729E-1;;
29/11/2021  15:52:33,885909;9,399247E-1;5,993878E-3;2,958653E-2;9,399679E-1;;
29/11/2021  15:52:33,886009;9,396058E-1;2,256004E-2;3,558924E-2;9,399629E-1;;
29/11/2021  15:52:33,886109;9,397578E-1;5,155082E-2;5,612482E-2;9,399577E-1;;
29/11/2021  15:52:33,886209;9,393525E-1;6,684266E-2;6,844617E-2;9,399524E-1;;
29/11/2021  15:52:33,886309;9,402823E-1;8,277166E-2;8,329497E-2;9,399469E-1;;
29/11/2021  15:52:33,886409;9,394806E-1;7,863012E-2;8,076751E-2;9,399413E-1;;
29/11/2021  15:52:33,886509;9,393256E-1;8,914326E-2;9,277293E-2;9,399355E-1;;
29/11/2021  15:52:33,886609;9,397488E-1;8,213450E-2;9,308886E-2;9,399296E-1;;
29/11/2021  15:52:33,886709;9,399068E-1;8,181592E-2;9,782784E-2;9,399235E-1;;
29/11/2021  15:52:33,886809;9,395998E-1;7,894870E-2;9,277293E-2;9,399172E-1;;
29/11/2021  15:52:33,886909;9,392601E-1;1,682560E-2;5,043804E-2;9,399108E-1;;
29/11/2021  15:52:33,887009;9,398442E-1;1,300264E-2;4,317161E-2;9,399043E-1;;
29/11/2021  15:52:33,887109;9,395551E-1;1,841850E-2;4,380347E-2;9,398975E-1;;
29/11/2021  15:52:33,887209;9,393912E-1;2,765732E-2;4,854245E-2;9,398906E-1;;
29/11/2021  15:52:33,887309;9,396088E-1;2,287862E-2;4,506720E-2;9,398835E-1;;
29/11/2021  15:52:33,887409;9,395939E-1;2,510868E-2;4,411940E-2;9,398762E-1;;
29/11/2021  15:52:33,887509;9,396356E-1;1,746276E-2;4,032822E-2;9,398687E-1;;
29/11/2021  15:52:33,887609;9,397369E-1;1,236548E-2;4,064415E-2;9,398610E-1;;
29/11/2021  15:52:33,887709;9,392660E-1;2,733874E-2;4,791059E-2;9,398532E-1;;
29/11/2021  15:52:33,887809;9,396952E-1;2,287862E-2;3,622110E-2;9,398452E-1;;
29/11/2021  15:52:33,887909;9,396296E-1;3,562182E-2;4,759465E-2;9,398371E-1;;
29/11/2021  15:52:33,888009;9,399545E-1;2,988738E-2;4,949025E-2;9,398288E-1;;
29/11/2021  15:52:33,888109;9,398740E-1;5,409946E-2;6,149566E-2;9,398205E-1;;
29/11/2021  15:52:33,888209;9,393107E-1;6,015248E-2;6,781430E-2;9,398123E-1;;
29/11/2021  15:52:33,888309;9,396475E-1;4,231200E-2;5,264957E-2;9,398040E-1;;
29/11/2021  15:52:33,888409;9,400648E-1;6,907272E-2;6,686651E-2;9,397959E-1;;
29/11/2021  15:52:33,888509;9,395313E-1;1,146297E-1;9,530039E-2;9,397877E-1;;
29/11/2021  15:52:33,888609;9,397578E-1;2,946274E-1;2,336786E-1;9,397798E-1;;
29/11/2021  15:52:33,888709;9,394508E-1;2,019206E-1;1,875525E-1;9,397720E-1;;
29/11/2021  15:52:33,888809;9,396326E-1;1,614609E-1;1,667010E-1;9,397643E-1;;
29/11/2021  15:52:33,888909;9,393733E-1;1,391603E-1;1,534319E-1;9,397567E-1;;
29/11/2021  15:52:33,889009;9,396773E-1;1,270543E-1;1,401627E-1;9,397493E-1;;
29/11/2021  15:52:33,889109;9,392839E-1;1,130368E-1;1,316326E-1;9,397420E-1;;
29/11/2021  15:52:33,889209;9,400320E-1;-1,494732E-1;-6,424527E-2;9,397348E-1;;
29/11/2021  15:52:33,889309;9,396922E-1;1,350188E-1;1,199431E-1;9,397277E-1;;
29/11/2021  15:52:33,889409;9,394270E-1;1,168597E-1;1,104651E-1;9,397208E-1;;
29/11/2021  15:52:33,889509;9,398859E-1;1,088952E-1;1,050943E-1;9,397140E-1;;
29/11/2021  15:52:33,889609;9,397101E-1;9,965640E-2;1,047783E-1;9,397074E-1;;
29/11/2021  15:52:33,889709;9,395760E-1;1,130368E-1;1,035146E-1;9,397011E-1;;
29/11/2021  15:52:33,889809;9,398025E-1;9,997498E-2;9,719598E-2;9,396950E-1;;
29/11/2021  15:52:33,889909;9,394657E-1;6,301970E-2;7,381701E-2;9,396892E-1;;
29/11/2021  15:52:33,890009;9,396952E-1;-5,517348E-2;-2,380598E-2;9,396836E-1;;
29/11/2021  15:52:33,890109;9,394538E-1;1,714418E-2;1,157841E-2;9,396782E-1;;
29/11/2021  15:52:33,890209;9,394210E-1;5,218798E-2;3,116619E-2;9,396731E-1;;
29/11/2021  15:52:33,890309;9,401482E-1;7,289568E-2;4,506720E-2;9,396682E-1;;
29/11/2021  15:52:33,890409;9,398561E-1;9,264764E-2;5,960007E-2;9,396635E-1;;
29/11/2021  15:52:33,890509;9,399485E-1;1,127182E-1;8,076751E-2;9,396591E-1;;
29/11/2021  15:52:33,890609;9,397608E-1;1,076209E-1;7,666040E-2;9,396551E-1;;
29/11/2021  15:52:33,890709;9,398204E-1;1,187712E-1;8,929768E-2;9,396515E-1;;
29/11/2021  15:52:33,890809;9,403032E-1;1,143111E-1;8,834988E-2;9,396482E-1;;
29/11/2021  15:52:33,890909;9,399634E-1;1,028422E-1;8,392683E-2;9,396455E-1;;
29/11/2021  15:52:33,891009;9,394150E-1;1,174969E-1;1,013031E-1;9,396433E-1;;
29/11/2021  15:52:33,891109;9,400290E-1;1,200455E-1;8,803395E-2;9,396416E-1;;
29/11/2021  15:52:33,891209;9,403151E-1;1,337445E-1;1,088855E-1;9,396405E-1;;
29/11/2021  15:52:33,891309;9,395223E-1;1,219570E-1;1,031987E-1;9,396398E-1;;
29/11/2021  15:52:33,891409;9,398114E-1;1,302401E-1;1,104651E-1;9,396398E-1;;
29/11/2021  15:52:33,891509;9,397250E-1;1,225942E-1;1,101492E-1;9,396402E-1;;
29/11/2021  15:52:33,891609;9,393435E-1;1,225942E-1;1,054102E-1;9,396411E-1;;
