waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:51:10,196695	9,388875E-1	1,044459E+1	-6,013816E-2	9,386716E-1		
29/11/2021  15:51:10,196795	9,392541E-1	1,044459E+1	-1,338022E-2	9,386743E-1		
29/11/2021  15:51:10,196895	9,390187E-1	1,044459E+1	-2,006669E-3	9,386775E-1		
29/11/2021  15:51:10,196995	9,392452E-1	1,044459E+1	1,152651E-3	9,386812E-1		
29/11/2021  15:51:10,197095	9,390216E-1	1,044459E+1	5,575699E-3	9,386854E-1		
29/11/2021  15:51:10,197195	9,389650E-1	1,044459E+1	5,891631E-3	9,386901E-1		
29/11/2021  15:51:10,197295	9,390515E-1	1,044459E+1	1,031468E-2	9,386953E-1		
29/11/2021  15:51:10,197395	9,392780E-1	1,044459E+1	1,347400E-2	9,387010E-1		
29/11/2021  15:51:10,197495	9,388875E-1	1,044459E+1	1,631739E-2	9,387072E-1		
29/11/2021  15:51:10,197595	9,393495E-1	1,044459E+1	9,366883E-3	9,387138E-1		
29/11/2021  15:51:10,197695	9,391707E-1	1,044459E+1	9,366883E-3	9,387209E-1		
29/11/2021  15:51:10,197795	9,393793E-1	1,044459E+1	9,366883E-3	9,387286E-1		
29/11/2021  15:51:10,197895	9,392869E-1	1,044459E+1	1,031468E-2	9,387367E-1		
29/11/2021  15:51:10,197995	9,392631E-1	1,044459E+1	1,031468E-2	9,387453E-1		
29/11/2021  15:51:10,198095	9,392720E-1	1,044459E+1	1,252620E-2	9,387544E-1		
29/11/2021  15:51:10,198195	9,395700E-1	1,044459E+1	5,138584E-2	9,387640E-1		
29/11/2021  15:51:10,198295	9,390932E-1	1,044459E+1	1,157841E-2	9,387742E-1		
29/11/2021  15:51:10,198395	9,392452E-1	1,044459E+1	1,126247E-2	9,387849E-1		
29/11/2021  15:51:10,198495	9,392183E-1	1,044459E+1	1,063061E-2	9,387961E-1		
29/11/2021  15:51:10,198595	9,396565E-1	1,044459E+1	3,432551E-2	9,388077E-1		
29/11/2021  15:51:10,198695	9,393197E-1	1,044459E+1	1,221027E-2	9,388197E-1		
29/11/2021  15:51:10,198795	9,392929E-1	1,044459E+1	1,126247E-2	9,388323E-1		
29/11/2021  15:51:10,198895	9,392332E-1	1,044459E+1	1,252620E-2	9,388452E-1		
29/11/2021  15:51:10,198995	9,393018E-1	1,044459E+1	1,347400E-2	9,388585E-1		
29/11/2021  15:51:10,199095	9,395551E-1	1,044459E+1	1,315807E-2	9,388722E-1		
29/11/2021  15:51:10,199195	9,391140E-1	1,044459E+1	1,442179E-2	9,388861E-1		
29/11/2021  15:51:10,199295	9,390991E-1	1,044459E+1	3,558924E-2	9,389004E-1		
29/11/2021  15:51:10,199395	9,397131E-1	1,044459E+1	5,896821E-2	9,389149E-1		
29/11/2021  15:51:10,199495	9,391260E-1	1,044459E+1	3,938042E-2	9,389295E-1		
29/11/2021  15:51:10,199595	9,395998E-1	1,044459E+1	7,381701E-2	9,389443E-1		
29/11/2021  15:51:10,199695	9,396892E-1	1,044459E+1	2,010857E-2	9,389593E-1		
29/11/2021  15:51:10,199795	9,394329E-1	1,044459E+1	1,916077E-2	9,389744E-1		
29/11/2021  15:51:10,199895	9,396356E-1	1,044459E+1	1,094654E-2	9,389898E-1		
29/11/2021  15:51:10,199995	9,400439E-1	1,044459E+1	1,442179E-2	9,390053E-1		
29/11/2021  15:51:10,200095	9,400975E-1	1,044459E+1	1,694925E-2	9,390210E-1		
29/11/2021  15:51:10,200195	9,395551E-1	1,044459E+1	1,631739E-2	9,390371E-1		
29/11/2021  15:51:10,200295	9,396803E-1	1,044459E+1	1,600145E-2	9,390535E-1		
29/11/2021  15:51:10,200395	9,395939E-1	1,044459E+1	1,758111E-2	9,390702E-1		
29/11/2021  15:51:10,200495	9,393018E-1	1,044459E+1	2,800687E-2	9,390873E-1		
29/11/2021  15:51:10,200595	9,395551E-1	1,044459E+1	1,568552E-2	9,391045E-1		
29/11/2021  15:51:10,200695	9,398591E-1	1,044459E+1	3,432551E-2	9,391219E-1		
29/11/2021  15:51:10,200795	9,399724E-1	1,044459E+1	-1,690737E-3	9,391395E-1		
29/11/2021  15:51:10,200895	9,398621E-1	1,044459E+1	3,048243E-3	9,391573E-1		
29/11/2021  15:51:10,200995	9,399485E-1	1,044459E+1	5,891631E-3	9,391752E-1		
29/11/2021  15:51:10,201095	9,400975E-1	1,044459E+1	9,366883E-3	9,391934E-1		
29/11/2021  15:51:10,201195	9,400677E-1	1,044459E+1	9,998747E-3	9,392118E-1		
29/11/2021  15:51:10,201295	9,398979E-1	1,044459E+1	1,126247E-2	9,392306E-1		
29/11/2021  15:51:10,201395	9,397369E-1	1,044459E+1	1,094654E-2	9,392496E-1		
29/11/2021  15:51:10,201495	9,400528E-1	1,044459E+1	1,252620E-2	9,392688E-1		
29/11/2021  15:51:10,201595	9,398532E-1	1,044459E+1	1,347400E-2	9,392883E-1		
29/11/2021  15:51:10,201695	9,397697E-1	1,044459E+1	1,378993E-2	9,393080E-1		
29/11/2021  15:51:10,201795	9,402615E-1	1,044459E+1	1,505366E-2	9,393279E-1		
29/11/2021  15:51:10,201895	9,400767E-1	1,044459E+1	1,600145E-2	9,393479E-1		
29/11/2021  15:51:10,201995	9,401273E-1	1,044459E+1	1,568552E-2	9,393681E-1		
29/11/2021  15:51:10,202095	9,398412E-1	1,044459E+1	1,726518E-2	9,393885E-1		
29/11/2021  15:51:10,202195	9,394270E-1	1,044459E+1	1,947671E-2	9,394091E-1		
29/11/2021  15:51:10,202295	9,397995E-1	1,044459E+1	3,716890E-2	9,394296E-1		
29/11/2021  15:51:10,202395	9,402078E-1	1,044459E+1	5,359736E-2	9,394502E-1		
29/11/2021  15:51:10,202495	9,399455E-1	1,044459E+1	4,443533E-2	9,394706E-1		
29/11/2021  15:51:10,202595	9,402913E-1	1,044459E+1	2,168823E-2	9,394910E-1		
29/11/2021  15:51:10,202695	9,402227E-1	1,044459E+1	3,369365E-2	9,395113E-1		
29/11/2021  15:51:10,202795	9,400856E-1	1,044459E+1	1,411105E-1	9,395315E-1		
29/11/2021  15:51:10,202895	9,400350E-1	1,044459E+1	6,370719E-2	9,395517E-1		
29/11/2021  15:51:10,202995	9,401184E-1	1,044459E+1	4,822652E-2	9,395718E-1		
29/11/2021  15:51:10,203095	9,403360E-1	1,044459E+1	5,896821E-2	9,395919E-1		
29/11/2021  15:51:10,203195	9,399724E-1	1,044459E+1	8,203124E-2	9,396119E-1		
29/11/2021  15:51:10,203295	9,401273E-1	1,044459E+1	1,148882E-1	9,396318E-1		
29/11/2021  15:51:10,203395	9,401035E-1	1,044459E+1	1,246821E-1	9,396515E-1		
29/11/2021  15:51:10,203495	9,398532E-1	1,044459E+1	1,041465E-1	9,396711E-1		
29/11/2021  15:51:10,203595	9,403956E-1	1,044459E+1	2,662196E-1	9,396906E-1		
29/11/2021  15:51:10,203695	9,403985E-1	1,044459E+1	2,779091E-1	9,397098E-1		
29/11/2021  15:51:10,203795	9,402108E-1	1,044459E+1	2,943375E-1	9,397288E-1		
29/11/2021  15:51:10,203895	9,402108E-1	1,044459E+1	2,725382E-1	9,397477E-1		
29/11/2021  15:51:10,203995	9,406757E-1	1,044459E+1	2,614806E-1	9,397665E-1		
29/11/2021  15:51:10,204095	9,399545E-1	1,044459E+1	1,477451E-1	9,397851E-1		
29/11/2021  15:51:10,204195	9,403479E-1	1,044459E+1	1,859729E-1	9,398035E-1		
29/11/2021  15:51:10,204295	9,401363E-1	1,044459E+1	1,104651E-1	9,398218E-1		
29/11/2021  15:51:10,204395	9,404760E-1	1,044459E+1	1,252620E-2	9,398400E-1		
29/11/2021  15:51:10,204495	9,401452E-1	1,044459E+1	1,947671E-2	9,398579E-1		
29/11/2021  15:51:10,204595	9,403360E-1	1,044459E+1	1,726518E-2	9,398757E-1		
29/11/2021  15:51:10,204695	9,401929E-1	1,044459E+1	1,726518E-2	9,398932E-1		
29/11/2021  15:51:10,204795	9,404850E-1	1,044459E+1	1,821298E-2	9,399106E-1		
29/11/2021  15:51:10,204895	9,404760E-1	1,044459E+1	1,916077E-2	9,399277E-1		
29/11/2021  15:51:10,204995	9,402197E-1	1,044459E+1	1,916077E-2	9,399446E-1		
29/11/2021  15:51:10,205095	9,403032E-1	1,044459E+1	1,821298E-2	9,399613E-1		
29/11/2021  15:51:10,205195	9,405356E-1	1,044459E+1	2,416379E-3	9,399778E-1		
29/11/2021  15:51:10,205295	9,403479E-1	1,044459E+1	5,575699E-3	9,399940E-1		
29/11/2021  15:51:10,205395	9,401333E-1	1,044459E+1	8,103155E-3	9,400101E-1		
29/11/2021  15:51:10,205495	9,407919E-1	1,044459E+1	9,682815E-3	9,400259E-1		
29/11/2021  15:51:10,205595	9,405327E-1	1,044459E+1	1,284213E-2	9,400414E-1		
29/11/2021  15:51:10,205695	9,402913E-1	1,044459E+1	1,189434E-2	9,400568E-1		
29/11/2021  15:51:10,205795	9,403807E-1	1,044459E+1	1,189434E-2	9,400720E-1		
29/11/2021  15:51:10,205895	9,401840E-1	1,044459E+1	1,252620E-2	9,400870E-1		
29/11/2021  15:51:10,205995	9,407651E-1	1,044459E+1	1,442179E-2	9,401018E-1		
29/11/2021  15:51:10,206095	9,406250E-1	1,044459E+1	1,442179E-2	9,401163E-1		
29/11/2021  15:51:10,206195	9,407145E-1	1,044459E+1	1,536959E-2	9,401307E-1		
29/11/2021  15:51:10,206295	9,410035E-1	1,044459E+1	1,347400E-2	9,401449E-1		
29/11/2021  15:51:10,206395	9,407681E-1	1,044459E+1	1,473773E-2	9,401590E-1		
29/11/2021  15:51:10,206495	9,406191E-1	1,044459E+1	1,347400E-2	9,401732E-1		
29/11/2021  15:51:10,206595	9,404582E-1	1,044459E+1	1,568552E-2	9,401873E-1		
29/11/2021  15:51:10,206695	9,405446E-1	1,044459E+1	1,284213E-2	9,402015E-1		
29/11/2021  15:51:10,206795	9,404283E-1	1,044459E+1	6,839427E-3	9,402156E-1		
29/11/2021  15:51:10,206895	9,406221E-1	1,044459E+1	4,627903E-3	9,402297E-1		
29/11/2021  15:51:10,206995	9,405714E-1	1,044459E+1	4,627903E-3	9,402437E-1		
29/11/2021  15:51:10,207095	9,401810E-1	1,044459E+1	3,680107E-3	9,402575E-1		
29/11/2021  15:51:10,207195	9,406400E-1	1,044459E+1	3,680107E-3	9,402713E-1		
29/11/2021  15:51:10,207295	9,406757E-1	1,044459E+1	3,996039E-3	9,402848E-1		
29/11/2021  15:51:10,207395	9,407741E-1	1,044459E+1	3,680107E-3	9,402981E-1		
29/11/2021  15:51:10,207495	9,407651E-1	1,044459E+1	3,364175E-3	9,403112E-1		
29/11/2021  15:51:10,207595	9,409469E-1	1,044459E+1	3,364175E-3	9,403242E-1		
29/11/2021  15:51:10,207695	9,405207E-1	1,044459E+1	3,048243E-3	9,403371E-1		
29/11/2021  15:51:10,207795	9,407174E-1	1,044459E+1	4,311971E-3	9,403499E-1		
29/11/2021  15:51:10,207895	9,401482E-1	1,044459E+1	4,311971E-3	9,403626E-1		
29/11/2021  15:51:10,207995	9,402197E-1	1,044459E+1	4,311971E-3	9,403751E-1		
29/11/2021  15:51:10,208095	9,408188E-1	1,044459E+1	1,094654E-2	9,403874E-1		
29/11/2021  15:51:10,208195	9,404164E-1	1,044459E+1	2,705907E-2	9,403993E-1		
29/11/2021  15:51:10,208295	9,406340E-1	1,044459E+1	2,705907E-2	9,404109E-1		
29/11/2021  15:51:10,208395	9,408188E-1	1,044459E+1	2,516348E-2	9,404222E-1		
29/11/2021  15:51:10,208495	9,403687E-1	1,044459E+1	2,421569E-2	9,404332E-1		
29/11/2021  15:51:10,208595	9,404731E-1	1,044459E+1	2,453162E-2	9,404439E-1		
29/11/2021  15:51:10,208695	9,405803E-1	1,044459E+1	2,295196E-2	9,404542E-1		
29/11/2021  15:51:10,208795	9,405833E-1	1,044459E+1	1,947671E-2	9,404642E-1		
29/11/2021  15:51:10,208895	9,406996E-1	1,044459E+1	1,468583E-3	9,404737E-1		
29/11/2021  15:51:10,208995	9,402227E-1	1,044459E+1	1,884484E-2	9,404829E-1		
29/11/2021  15:51:10,209095	9,407532E-1	1,044459E+1	1,979264E-2	9,404917E-1		
29/11/2021  15:51:10,209195	9,413224E-1	1,044459E+1	1,884484E-2	9,405002E-1		
29/11/2021  15:51:10,209295	9,400707E-1	1,044459E+1	2,010857E-2	9,405083E-1		
29/11/2021  15:51:10,209395	9,406161E-1	1,044459E+1	1,979264E-2	9,405161E-1		
29/11/2021  15:51:10,209495	9,409588E-1	1,044459E+1	2,611128E-2	9,405236E-1		
29/11/2021  15:51:10,209595	9,405803E-1	1,044459E+1	1,063580E-1	9,405308E-1		
29/11/2021  15:51:10,209695	9,400797E-1	1,044459E+1	3,364175E-3	9,405377E-1		
29/11/2021  15:51:10,209795	9,405297E-1	1,044459E+1	5,575699E-3	9,405443E-1		
29/11/2021  15:51:10,209895	9,406280E-1	1,044459E+1	9,998747E-3	9,405505E-1		
29/11/2021  15:51:10,209995	9,404164E-1	1,044459E+1	9,366883E-3	9,405564E-1		
29/11/2021  15:51:10,210095	9,405982E-1	1,044459E+1	1,189434E-2	9,405618E-1		
29/11/2021  15:51:10,210195	9,405207E-1	1,044459E+1	1,536959E-2	9,405668E-1		
29/11/2021  15:51:10,210295	9,403568E-1	1,044459E+1	1,631739E-2	9,405715E-1		
29/11/2021  15:51:10,210395	9,401720E-1	1,044459E+1	9,245700E-2	9,405757E-1		
29/11/2021  15:51:10,210495	9,407621E-1	1,044459E+1	6,591871E-2	9,405795E-1		
29/11/2021  15:51:10,210595	9,403568E-1	1,044459E+1	7,097362E-2	9,405829E-1		
29/11/2021  15:51:10,210695	9,405893E-1	1,044459E+1	8,519056E-2	9,405858E-1		
29/11/2021  15:51:10,210795	9,399545E-1	1,044459E+1	1,031987E-1	9,405882E-1		
29/11/2021  15:51:10,210895	9,400111E-1	1,044459E+1	9,782784E-2	9,405902E-1		
29/11/2021  15:51:10,210995	9,400200E-1	1,044459E+1	6,339125E-2	9,405915E-1		
29/11/2021  15:51:10,211095	9,403360E-1	1,044459E+1	9,814378E-2	9,405923E-1		
29/11/2021  15:51:10,211195	9,403330E-1	1,044459E+1	5,328143E-2	9,405924E-1		
29/11/2021  15:51:10,211295	9,406280E-1	1,044459E+1	7,318515E-2	9,405918E-1		
29/11/2021  15:51:10,211395	9,402406E-1	1,044459E+1	1,442179E-2	9,405907E-1		
29/11/2021  15:51:10,211495	9,398204E-1	1,044459E+1	1,631739E-2	9,405889E-1		
29/11/2021  15:51:10,211595	9,403836E-1	1,044459E+1	1,821298E-2	9,405866E-1		
29/11/2021  15:51:10,211695	9,401959E-1	1,044459E+1	1,852891E-2	9,405836E-1		
29/11/2021  15:51:10,211795	9,404403E-1	1,044459E+1	1,694925E-2	9,405800E-1		
29/11/2021  15:51:10,211895	9,400111E-1	1,044459E+1	1,884484E-2	9,405759E-1		
29/11/2021  15:51:10,211995	9,400826E-1	1,044459E+1	1,726518E-2	9,405712E-1		
29/11/2021  15:51:10,212095	9,400528E-1	1,044459E+1	2,105637E-2	9,405659E-1		
29/11/2021  15:51:10,212195	9,403032E-1	1,044459E+1	2,010857E-2	9,405600E-1		
29/11/2021  15:51:10,212295	9,406489E-1	1,044459E+1	1,821298E-2	9,405536E-1		
29/11/2021  15:51:10,212395	9,402764E-1	1,044459E+1	1,852891E-2	9,405468E-1		
29/11/2021  15:51:10,212495	9,396743E-1	1,044459E+1	1,979264E-2	9,405395E-1		
29/11/2021  15:51:10,212595	9,399962E-1	1,044459E+1	5,738855E-2	9,405318E-1		
29/11/2021  15:51:10,212695	9,401691E-1	1,044459E+1	7,855599E-2	9,405236E-1		
29/11/2021  15:51:10,212795	9,397399E-1	1,044459E+1	2,125112E-1	9,405150E-1		
29/11/2021  15:51:10,212895	9,403807E-1	1,044459E+1	1,821817E-1	9,405059E-1		
29/11/2021  15:51:10,212995	9,398621E-1	1,044459E+1	1,467973E-1	9,404964E-1		
29/11/2021  15:51:10,213095	9,396386E-1	1,044459E+1	1,436380E-1	9,404864E-1		
29/11/2021  15:51:10,213195	9,400648E-1	1,044459E+1	1,038306E-1	9,404759E-1		
29/11/2021  15:51:10,213295	9,402495E-1	1,044459E+1	1,212068E-1	9,404650E-1		
29/11/2021  15:51:10,213395	9,401422E-1	1,044459E+1	1,398468E-1	9,404537E-1		
29/11/2021  15:51:10,213495	9,397995E-1	1,044459E+1	1,600145E-2	9,404420E-1		
29/11/2021  15:51:10,213595	9,394717E-1	1,044459E+1	6,054787E-2	9,404300E-1		
29/11/2021  15:51:10,213695	9,394121E-1	1,044459E+1	7,508074E-2	9,404176E-1		
29/11/2021  15:51:10,213795	9,399694E-1	1,044459E+1	7,223735E-2	9,404047E-1		
29/11/2021  15:51:10,213895	9,404820E-1	1,044459E+1	5,075397E-2	9,403914E-1		
29/11/2021  15:51:10,213995	9,396922E-1	1,044459E+1	2,927060E-2	9,403776E-1		
29/11/2021  15:51:10,214095	9,397071E-1	1,044459E+1	4,538313E-2	9,403636E-1		
29/11/2021  15:51:10,214195	9,397637E-1	1,044459E+1	1,404787E-1	9,403492E-1		
29/11/2021  15:51:10,214295	9,396803E-1	1,044459E+1	7,097362E-2	9,403345E-1		
29/11/2021  15:51:10,214395	9,401154E-1	1,044459E+1	9,366883E-3	9,403195E-1		
29/11/2021  15:51:10,214495	9,397578E-1	1,044459E+1	2,958653E-2	9,403043E-1		
29/11/2021  15:51:10,214595	9,397846E-1	1,044459E+1	4,506720E-2	9,402888E-1		
29/11/2021  15:51:10,214695	9,397518E-1	1,044459E+1	7,128955E-2	9,402731E-1		
29/11/2021  15:51:10,214795	9,396714E-1	1,044459E+1	8,266311E-2	9,402573E-1		
29/11/2021  15:51:10,214895	9,390902E-1	1,044459E+1	8,645429E-2	9,402413E-1		
29/11/2021  15:51:10,214995	9,395968E-1	1,044459E+1	9,814378E-2	9,402250E-1		
29/11/2021  15:51:10,215095	9,398800E-1	1,044459E+1	9,561632E-2	9,402085E-1		
29/11/2021  15:51:10,215195	9,393942E-1	1,044459E+1	1,044624E-1	9,401917E-1		
29/11/2021  15:51:10,215295	9,393286E-1	1,044459E+1	1,224705E-1	9,401747E-1		
29/11/2021  15:51:10,215395	9,400439E-1	1,044459E+1	1,259458E-1	9,401575E-1		
29/11/2021  15:51:10,215495	9,403062E-1	1,044459E+1	1,120448E-1	9,401401E-1		
29/11/2021  15:51:10,215595	9,392988E-1	1,044459E+1	1,016190E-1	9,401226E-1		
29/11/2021  15:51:10,215695	9,393227E-1	1,044459E+1	9,498445E-2	9,401050E-1		
29/11/2021  15:51:10,215795	9,391885E-1	1,044459E+1	1,180475E-1	9,400875E-1		
29/11/2021  15:51:10,215895	9,398859E-1	1,044459E+1	1,069899E-1	9,400698E-1		
29/11/2021  15:51:10,215995	9,392690E-1	1,044459E+1	1,221546E-1	9,400520E-1		
29/11/2021  15:51:10,216095	9,396624E-1	1,044459E+1	1,268936E-1	9,400342E-1		
29/11/2021  15:51:10,216195	9,392660E-1	1,044459E+1	1,237343E-1	9,400163E-1		
29/11/2021  15:51:10,216295	9,394478E-1	1,044459E+1	1,155200E-1	9,399984E-1		
29/11/2021  15:51:10,216395	9,391409E-1	1,044459E+1	1,000394E-1	9,399804E-1		
29/11/2021  15:51:10,216495	9,394925E-1	1,044459E+1	1,208909E-1	9,399623E-1		
29/11/2021  15:51:10,216595	9,396445E-1	1,044459E+1	1,316326E-1	9,399441E-1		
29/11/2021  15:51:10,216695	9,390932E-1	1,044459E+1	1,392149E-1	9,399259E-1		
29/11/2021  15:51:10,216795	9,397816E-1	1,044459E+1	1,401627E-1	9,399077E-1		
29/11/2021  15:51:10,216895	9,396117E-1	1,044459E+1	1,174156E-1	9,398895E-1		
29/11/2021  15:51:10,216995	9,394925E-1	1,044459E+1	1,199431E-1	9,398713E-1		
29/11/2021  15:51:10,217095	9,391438E-1	1,044459E+1	1,205749E-1	9,398533E-1		
29/11/2021  15:51:10,217195	9,393584E-1	1,044459E+1	9,435259E-2	9,398354E-1		
29/11/2021  15:51:10,217295	9,393018E-1	1,044459E+1	3,091864E-1	9,398176E-1		
29/11/2021  15:51:10,217395	9,398174E-1	1,044459E+1	2,706426E-1	9,397999E-1		
29/11/2021  15:51:10,217495	9,398114E-1	1,044459E+1	2,523186E-1	9,397825E-1		
29/11/2021  15:51:10,217595	9,392332E-1	1,044459E+1	1,727037E-1	9,397652E-1		
29/11/2021  15:51:10,217695	9,392750E-1	1,044459E+1	1,281573E-1	9,397483E-1		
29/11/2021  15:51:10,217795	9,395402E-1	1,044459E+1	8,961361E-2	9,397317E-1		
29/11/2021  15:51:10,217895	9,391021E-1	1,044459E+1	1,066739E-1	9,397154E-1		
29/11/2021  15:51:10,217995	9,392064E-1	1,044459E+1	4,127601E-2	9,396994E-1		
29/11/2021  15:51:10,218095	9,395045E-1	1,044459E+1	1,505885E-1	9,396836E-1		
29/11/2021  15:51:10,218195	9,391736E-1	1,044459E+1	1,755471E-1	9,396681E-1		
29/11/2021  15:51:10,218295	9,397965E-1	1,044459E+1	1,588027E-1	9,396529E-1		
29/11/2021  15:51:10,218395	9,394776E-1	1,044459E+1	1,745993E-1	9,396379E-1		
29/11/2021  15:51:10,218495	9,394955E-1	1,044459E+1	1,186794E-1	9,396234E-1		
29/11/2021  15:51:10,218595	9,397399E-1	1,044459E+1	1,373193E-1	9,396092E-1		
29/11/2021  15:51:10,218695	9,394419E-1	1,044459E+1	2,093518E-1	9,395956E-1		
29/11/2021  15:51:10,218795	9,396594E-1	1,044459E+1	1,726518E-2	9,395824E-1		
29/11/2021  15:51:10,218895	9,400439E-1	1,044459E+1	8,419087E-3	9,395698E-1		
29/11/2021  15:51:10,218995	9,390723E-1	1,044459E+1	9,682815E-3	9,395577E-1		
29/11/2021  15:51:10,219095	9,393554E-1	1,044459E+1	1,126247E-2	9,395464E-1		
29/11/2021  15:51:10,219195	9,393256E-1	1,044459E+1	1,063061E-2	9,395356E-1		
29/11/2021  15:51:10,219295	9,394299E-1	1,044459E+1	1,347400E-2	9,395253E-1		
29/11/2021  15:51:10,219395	9,389740E-1	1,044459E+1	1,536959E-2	9,395156E-1		
29/11/2021  15:51:10,219495	9,394508E-1	1,044459E+1	1,505366E-2	9,395063E-1		
29/11/2021  15:51:10,219595	9,397339E-1	1,044459E+1	2,832280E-2	9,394974E-1		
29/11/2021  15:51:10,219695	9,391260E-1	1,044459E+1	6,402312E-2	9,394890E-1		
29/11/2021  15:51:10,219795	9,396117E-1	1,044459E+1	1,631739E-2	9,394809E-1		
29/11/2021  15:51:10,219895	9,396058E-1	1,044459E+1	1,758111E-2	9,394734E-1		
29/11/2021  15:51:10,219995	9,393495E-1	1,044459E+1	1,694925E-2	9,394662E-1		
29/11/2021  15:51:10,220095	9,395074E-1	1,044459E+1	1,821298E-2	9,394596E-1		
29/11/2021  15:51:10,220195	9,393644E-1	1,044459E+1	1,852891E-2	9,394533E-1		
29/11/2021  15:51:10,220295	9,392988E-1	1,044459E+1	1,631739E-2	9,394475E-1		
29/11/2021  15:51:10,220395	9,394687E-1	1,044459E+1	1,758111E-2	9,394421E-1		
29/11/2021  15:51:10,220495	9,394359E-1	1,044459E+1	1,789705E-2	9,394371E-1		
29/11/2021  15:51:10,220595	9,396147E-1	1,044459E+1	1,916077E-2	9,394324E-1		
29/11/2021  15:51:10,220695	9,396833E-1	1,044459E+1	1,821298E-2	9,394281E-1		
29/11/2021  15:51:10,220795	9,394657E-1	1,044459E+1	1,916077E-2	9,394243E-1		
29/11/2021  15:51:10,220895	9,394598E-1	1,044459E+1	2,484755E-2	9,394209E-1		
29/11/2021  15:51:10,220995	9,392809E-1	1,044459E+1	9,435259E-2	9,394178E-1		
29/11/2021  15:51:10,221095	9,388398E-1	1,044459E+1	8,171531E-2	9,394152E-1		
29/11/2021  15:51:10,221195	9,393197E-1	1,044459E+1	9,372073E-2	9,394128E-1		
29/11/2021  15:51:10,221295	9,395611E-1	1,044459E+1	7,666040E-2	9,394106E-1		
29/11/2021  15:51:10,221395	9,391885E-1	1,044459E+1	1,316326E-1	9,394086E-1		
29/11/2021  15:51:10,221495	9,397816E-1	1,044459E+1	1,082536E-1	9,394068E-1		
29/11/2021  15:51:10,221595	9,396058E-1	1,044459E+1	5,201770E-2	9,394052E-1		
29/11/2021  15:51:10,221695	9,398710E-1	1,044459E+1	7,729226E-2	9,394038E-1		
29/11/2021  15:51:10,221795	9,395194E-1	1,044459E+1	1,945030E-1	9,394027E-1		
29/11/2021  15:51:10,221895	9,399008E-1	1,044459E+1	3,041314E-1	9,394019E-1		
29/11/2021  15:51:10,221995	9,393495E-1	1,044459E+1	2,772772E-1	9,394015E-1		
29/11/2021  15:51:10,222095	9,397548E-1	1,044459E+1	2,232528E-1	9,394015E-1		
29/11/2021  15:51:10,222195	9,400975E-1	1,044459E+1	1,869207E-1	9,394019E-1		
29/11/2021  15:51:10,222295	9,395849E-1	1,044459E+1	1,837613E-1	9,394027E-1		
29/11/2021  15:51:10,222395	9,396684E-1	1,044459E+1	1,733356E-1	9,394040E-1		
29/11/2021  15:51:10,222495	9,396207E-1	1,044459E+1	1,679647E-1	9,394058E-1		
29/11/2021  15:51:10,222595	9,395104E-1	1,044459E+1	2,579535E-2	9,394080E-1		
29/11/2021  15:51:10,222695	9,396863E-1	1,044459E+1	1,259458E-1	9,394107E-1		
29/11/2021  15:51:10,222795	9,397548E-1	1,044459E+1	1,414265E-1	9,394138E-1		
29/11/2021  15:51:10,222895	9,398233E-1	1,044459E+1	1,401627E-1	9,394172E-1		
29/11/2021  15:51:10,222995	9,400141E-1	1,044459E+1	9,308886E-2	9,394212E-1		
29/11/2021  15:51:10,223095	9,393227E-1	1,044459E+1	9,372073E-2	9,394255E-1		
29/11/2021  15:51:10,223195	9,395283E-1	1,044459E+1	8,013565E-2	9,394303E-1		
29/11/2021  15:51:10,223295	9,401273E-1	1,044459E+1	1,303688E-1	9,394354E-1		
29/11/2021  15:51:10,223395	9,402048E-1	1,044459E+1	9,340479E-2	9,394409E-1		
29/11/2021  15:51:10,223495	9,397429E-1	1,044459E+1	1,094654E-2	9,394468E-1		
29/11/2021  15:51:10,223595	9,397041E-1	1,044459E+1	9,366883E-3	9,394532E-1		
29/11/2021  15:51:10,223695	9,397369E-1	1,044459E+1	3,780076E-2	9,394600E-1		
29/11/2021  15:51:10,223795	9,398949E-1	1,044459E+1	1,221027E-2	9,394672E-1		
29/11/2021  15:51:10,223895	9,400618E-1	1,044459E+1	4,885838E-2	9,394748E-1		
29/11/2021  15:51:10,223995	9,395194E-1	1,044459E+1	6,876210E-2	9,394828E-1		
29/11/2021  15:51:10,224095	9,399634E-1	1,044459E+1	9,877564E-2	9,394911E-1		
29/11/2021  15:51:10,224195	9,399426E-1	1,044459E+1	5,675668E-2	9,394998E-1		
29/11/2021  15:51:10,224295	9,396117E-1	1,044459E+1	4,253974E-2	9,395087E-1		
29/11/2021  15:51:10,224395	9,393197E-1	1,044459E+1	1,726518E-2	9,395180E-1		
29/11/2021  15:51:10,224495	9,400350E-1	1,044459E+1	1,726518E-2	9,395274E-1		
29/11/2021  15:51:10,224595	9,400618E-1	1,044459E+1	1,884484E-2	9,395369E-1		
29/11/2021  15:51:10,224695	9,398532E-1	1,044459E+1	1,979264E-2	9,395466E-1		
29/11/2021  15:51:10,224795	9,400946E-1	1,044459E+1	1,663332E-2	9,395564E-1		
29/11/2021  15:51:10,224895	9,397637E-1	1,044459E+1	1,821298E-2	9,395664E-1		
29/11/2021  15:51:10,224995	9,403270E-1	1,044459E+1	1,726518E-2	9,395766E-1		
