waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
t0	29/11/2021  15:32:51,031077	29/11/2021  15:32:51,031077	29/11/2021  15:32:51,031077	29/11/2021  15:32:51,031077	29/11/2021  15:32:51,569533	29/11/2021  15:32:51,569533
delta t	0,000100	0,000100	0,000100	0,000100	0,010000	0,010000

time	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:32:52,827577	9,395819E-1	2,956880E-2	6,370719E-2	9,395680E-1		
29/11/2021  15:32:52,827677	9,402644E-1	1,523270E-2	5,991600E-2	9,395618E-1		
29/11/2021  15:32:52,827777	9,397548E-1	2,988738E-2	4,854245E-2	9,395561E-1		
29/11/2021  15:32:52,827877	9,396684E-1	4,645354E-2	6,465498E-2	9,395509E-1		
29/11/2021  15:32:52,827977	9,393733E-1	5,123224E-2	6,623464E-2	9,395462E-1		
29/11/2021  15:32:52,828077	9,397608E-1	-1,115621E-1	-4,528935E-2	9,395421E-1		
29/11/2021  15:32:52,828177	9,393942E-1	-8,097846E-2	-4,434156E-2	9,395385E-1		
29/11/2021  15:32:52,828277	9,398204E-1	-1,949252E-2	-1,590768E-2	9,395353E-1		
29/11/2021  15:32:52,828377	9,396058E-1	1,204690E-2	2,732311E-3	9,395327E-1		
29/11/2021  15:32:52,828477	9,393793E-1	3,052454E-2	1,663332E-2	9,395304E-1		
29/11/2021  15:32:52,828577	9,401780E-1	5,792242E-2	3,653703E-2	9,395287E-1		
29/11/2021  15:32:52,828677	9,403270E-1	7,799296E-2	5,359736E-2	9,395273E-1		
29/11/2021  15:32:52,828777	9,398233E-1	6,461260E-2	4,633093E-2	9,395266E-1		
29/11/2021  15:32:52,828877	9,398353E-1	8,627604E-2	6,244346E-2	9,395264E-1		
29/11/2021  15:32:52,828977	9,398919E-1	9,487770E-2	7,350108E-2	9,395269E-1		
29/11/2021  15:32:52,829077	9,394240E-1	9,392196E-2	7,697633E-2	9,395280E-1		
29/11/2021  15:32:52,829177	9,401005E-1	9,742634E-2	8,013565E-2	9,395297E-1		
29/11/2021  15:32:52,829277	9,394955E-1	1,031608E-1	9,024547E-2	9,395320E-1		
29/11/2021  15:32:52,829377	9,404075E-1	1,053908E-1	8,582243E-2	9,395347E-1		
29/11/2021  15:32:52,829477	9,397757E-1	1,130368E-1	9,308886E-2	9,395381E-1		
29/11/2021  15:32:52,829577	9,396117E-1	1,101695E-1	9,466852E-2	9,395420E-1		
29/11/2021  15:32:52,829677	9,404850E-1	1,037979E-1	7,950379E-2	9,395464E-1		
29/11/2021  15:32:52,829777	9,400469E-1	1,146297E-1	9,561632E-2	9,395514E-1		
29/11/2021  15:32:52,829877	9,399902E-1	1,034794E-1	9,056141E-2	9,395570E-1		
29/11/2021  15:32:52,829977	9,397488E-1	1,111253E-1	1,000394E-1	9,395632E-1		
29/11/2021  15:32:52,830077	9,394329E-1	1,238685E-1	1,085695E-1	9,395700E-1		
29/11/2021  15:32:52,830177	9,399128E-1	1,356559E-1	1,129926E-1	9,395772E-1		
29/11/2021  15:32:52,830277	9,401095E-1	1,076209E-1	9,561632E-2	9,395848E-1		
29/11/2021  15:32:52,830377	9,396356E-1	1,152668E-1	1,038306E-1	9,395927E-1		
29/11/2021  15:32:52,830477	9,397399E-1	1,120810E-1	1,013031E-1	9,396010E-1		
29/11/2021  15:32:52,830577	9,398293E-1	1,251428E-1	1,129926E-1	9,396095E-1		
29/11/2021  15:32:52,830677	9,395790E-1	1,276914E-1	1,092014E-1	9,396182E-1		
29/11/2021  15:32:52,830777	9,396296E-1	1,251428E-1	1,022509E-1	9,396271E-1		
29/11/2021  15:32:52,830877	9,396535E-1	3,857412E-1	2,949694E-1	9,396360E-1		
29/11/2021  15:32:52,830977	9,401750E-1	2,745568E-1	2,409450E-1	9,396449E-1		
29/11/2021  15:32:52,831077	9,400588E-1	2,861306E-2	2,453162E-2	9,396538E-1		
29/11/2021  15:32:52,831177	9,395909E-1	8,181592E-2	6,433905E-2	9,396627E-1		
29/11/2021  15:32:52,831277	9,403389E-1	1,523270E-2	1,536959E-2	9,396716E-1		
29/11/2021  15:32:52,831377	9,402853E-1	1,586986E-2	1,568552E-2	9,396805E-1		
29/11/2021  15:32:52,831477	9,403568E-1	1,714418E-2	1,694925E-2	9,396895E-1		
29/11/2021  15:32:52,831577	9,396922E-1	2,096714E-2	2,010857E-2	9,396986E-1		
29/11/2021  15:32:52,831677	9,400618E-1	2,797590E-2	4,633093E-2	9,397079E-1		
29/11/2021  15:32:52,831777	9,395045E-1	2,001140E-2	1,884484E-2	9,397172E-1		
29/11/2021  15:32:52,831877	9,398800E-1	1,618844E-2	1,821298E-2	9,397266E-1		
29/11/2021  15:32:52,831977	9,403896E-1	1,682560E-2	1,916077E-2	9,397360E-1		
29/11/2021  15:32:52,832077	9,402853E-1	4,772786E-2	4,917431E-2	9,397453E-1		
29/11/2021  15:32:52,832177	9,397250E-1	1,746276E-2	1,852891E-2	9,397547E-1		
29/11/2021  15:32:52,832277	9,399426E-1	1,682560E-2	1,884484E-2	9,397641E-1		
29/11/2021  15:32:52,832377	9,402316E-1	2,128572E-2	2,200416E-2	9,397736E-1		
29/11/2021  15:32:52,832477	9,401899E-1	2,096714E-2	2,547941E-2	9,397830E-1		
29/11/2021  15:32:52,832577	9,402972E-1	5,218798E-2	5,833634E-2	9,397924E-1		
29/11/2021  15:32:52,832677	9,399932E-1	4,231200E-2	4,506720E-2	9,398019E-1		
29/11/2021  15:32:52,832777	9,400200E-1	4,836502E-2	5,833634E-2	9,398114E-1		
29/11/2021  15:32:52,832877	9,400171E-1	4,071910E-2	5,012211E-2	9,398210E-1		
29/11/2021  15:32:52,832977	9,402108E-1	6,142680E-2	7,002583E-2	9,398305E-1		
29/11/2021  15:32:52,833077	9,401691E-1	4,932076E-2	4,506720E-2	9,398401E-1		
29/11/2021  15:32:52,833177	9,402585E-1	3,562182E-2	4,032822E-2	9,398497E-1		
29/11/2021  15:32:52,833277	9,402525E-1	1,203641E-1	1,249980E-1	9,398593E-1		
29/11/2021  15:32:52,833377	9,405863E-1	4,109091E-1	3,338290E-1	9,398689E-1		
29/11/2021  15:32:52,833477	9,398919E-1	3,166094E-1	2,851755E-1	9,398787E-1		
29/11/2021  15:32:52,833577	9,398830E-1	2,567163E-1	2,624284E-1	9,398885E-1		
29/11/2021  15:32:52,833677	9,401452E-1	1,850358E-1	2,128271E-1	9,398983E-1		
29/11/2021  15:32:52,833777	9,400588E-1	1,538150E-1	1,701763E-1	9,399081E-1		
29/11/2021  15:32:52,833877	9,402078E-1	1,197269E-1	1,347919E-1	9,399179E-1		
29/11/2021  15:32:52,833977	9,401869E-1	6,174538E-2	1,136244E-1	9,399276E-1		
29/11/2021  15:32:52,834077	9,396624E-1	-1,981110E-2	5,928414E-2	9,399372E-1		
29/11/2021  15:32:52,834177	9,399873E-1	1,684697E-1	1,739675E-1	9,399466E-1		
29/11/2021  15:32:52,834277	9,394121E-1	1,493549E-1	1,581709E-1	9,399559E-1		
29/11/2021  15:32:52,834377	9,398293E-1	1,251428E-1	1,388990E-1	9,399648E-1		
29/11/2021  15:32:52,834477	9,402793E-1	1,299215E-1	1,382671E-1	9,399733E-1		
29/11/2021  15:32:52,834577	9,397101E-1	1,359745E-1	1,417424E-1	9,399814E-1		
29/11/2021  15:32:52,834677	9,394627E-1	1,127182E-1	1,193112E-1	9,399890E-1		
29/11/2021  15:32:52,834777	9,394776E-1	-4,784614E-2	-2,006669E-3	9,399962E-1		
29/11/2021  15:32:52,834877	9,399068E-1	-1,280234E-2	2,389975E-2	9,400027E-1		
29/11/2021  15:32:52,834977	9,394359E-1	3,084312E-2	3,369365E-2	9,400085E-1		
29/11/2021  15:32:52,835077	9,396743E-1	7,544432E-2	6,339125E-2	9,400136E-1		
29/11/2021  15:32:52,835177	9,396922E-1	8,882468E-2	7,002583E-2	9,400179E-1		
29/11/2021  15:32:52,835277	9,398412E-1	8,978042E-2	7,350108E-2	9,400214E-1		
29/11/2021  15:32:52,835377	9,400439E-1	9,073616E-2	7,697633E-2	9,400242E-1		
29/11/2021  15:32:52,835477	9,399306E-1	8,245308E-2	7,381701E-2	9,400262E-1		
29/11/2021  15:32:52,835577	9,400946E-1	9,264764E-2	8,613836E-2	9,400275E-1		
29/11/2021  15:32:52,835677	9,398770E-1	9,487770E-2	9,024547E-2	9,400283E-1		
29/11/2021  15:32:52,835777	9,401124E-1	1,060280E-1	1,019350E-1	9,400284E-1		
29/11/2021  15:32:52,835877	9,397369E-1	1,245056E-1	1,231024E-1	9,400281E-1		
29/11/2021  15:32:52,835977	9,395879E-1	1,423461E-1	1,629098E-1	9,400273E-1		
29/11/2021  15:32:52,836077	9,396773E-1	1,656025E-1	1,708081E-1	9,400261E-1		
29/11/2021  15:32:52,836177	9,395313E-1	1,706997E-1	1,739675E-1	9,400243E-1		
29/11/2021  15:32:52,836277	9,395879E-1	2,117966E-1	2,327308E-1	9,400220E-1		
29/11/2021  15:32:52,836377	9,398681E-1	1,280100E-1	1,332122E-1	9,400191E-1		
29/11/2021  15:32:52,836477	9,403896E-1	8,181592E-2	7,539667E-2	9,400157E-1		
29/11/2021  15:32:52,836577	9,396505E-1	3,976336E-2	3,274585E-2	9,400119E-1		
29/11/2021  15:32:52,836677	9,396117E-1	6,684266E-2	5,644075E-2	9,400077E-1		
29/11/2021  15:32:52,836777	9,400528E-1	1,828058E-1	1,692285E-1	9,400032E-1		
29/11/2021  15:32:52,836877	9,396386E-1	2,691410E-1	2,330467E-1	9,399983E-1		
29/11/2021  15:32:52,836977	9,402227E-1	2,398316E-1	2,046129E-1	9,399932E-1		
29/11/2021  15:32:52,837077	9,399277E-1	2,618136E-1	2,362061E-1	9,399878E-1		
29/11/2021  15:32:52,837177	9,402346E-1	2,551234E-1	2,381017E-1	9,399823E-1		
29/11/2021  15:32:52,837277	9,401124E-1	2,267698E-1	2,178820E-1	9,399767E-1		
29/11/2021  15:32:52,837377	9,401333E-1	2,548049E-1	2,371539E-1	9,399712E-1		
29/11/2021  15:32:52,837477	9,398591E-1	3,952986E-1	3,426751E-1	9,399657E-1		
29/11/2021  15:32:52,837577	9,393972E-1	3,812811E-1	3,395158E-1	9,399604E-1		
29/11/2021  15:32:52,837677	9,401929E-1	3,430515E-1	3,297219E-1	9,399551E-1		
29/11/2021  15:32:52,837777	9,394389E-1	2,678666E-1	2,908623E-1	9,399499E-1		
29/11/2021  15:32:52,837877	9,404671E-1	2,372830E-1	2,649559E-1	9,399448E-1		
29/11/2021  15:32:52,837977	9,398740E-1	2,331414E-1	2,595850E-1	9,399399E-1		
29/11/2021  15:32:52,838077	9,393614E-1	2,054250E-1	2,393654E-1	9,399350E-1		
29/11/2021  15:32:52,838177	9,399694E-1	1,491412E-2	9,466852E-2	9,399303E-1		
29/11/2021  15:32:52,838277	9,396535E-1	1,942747E-1	2,128271E-1	9,399257E-1		
29/11/2021  15:32:52,838377	9,395194E-1	1,789828E-1	2,014535E-1	9,399212E-1		
29/11/2021  15:32:52,838477	9,397608E-1	1,828058E-1	2,020854E-1	9,399166E-1		
29/11/2021  15:32:52,838577	9,397220E-1	1,687883E-1	1,910278E-1	9,399121E-1		
29/11/2021  15:32:52,838677	9,393823E-1	1,617795E-1	1,916596E-1	9,399076E-1		
29/11/2021  15:32:52,838777	9,401065E-1	1,512664E-1	1,793383E-1	9,399030E-1		
29/11/2021  15:32:52,838877	9,397965E-1	7,905358E-3	8,139938E-2	9,398983E-1		
29/11/2021  15:32:52,838977	9,400051E-1	2,032998E-2	6,686651E-2	9,398936E-1		
29/11/2021  15:32:52,839077	9,392750E-1	6,493118E-2	8,708615E-2	9,398890E-1		
29/11/2021  15:32:52,839177	9,401005E-1	9,933782E-2	1,066739E-1	9,398843E-1		
29/11/2021  15:32:52,839277	9,397846E-1	1,111253E-1	1,082536E-1	9,398797E-1		
29/11/2021  15:32:52,839377	9,399902E-1	1,190898E-1	1,234183E-1	9,398751E-1		
29/11/2021  15:32:52,839477	9,397071E-1	1,241871E-1	1,272095E-1	9,398706E-1		
29/11/2021  15:32:52,839577	9,394329E-1	1,254614E-1	1,294210E-1	9,398661E-1		
29/11/2021  15:32:52,839677	9,398025E-1	1,197269E-1	1,303688E-1	9,398617E-1		
29/11/2021  15:32:52,839777	9,394955E-1	1,276914E-1	1,376353E-1	9,398573E-1		
29/11/2021  15:32:52,839877	9,397459E-1	1,385232E-1	1,461654E-1	9,398529E-1		
29/11/2021  15:32:52,839977	9,395551E-1	1,464877E-1	1,499566E-1	9,398485E-1		
29/11/2021  15:32:52,840077	9,396237E-1	1,289658E-1	1,442698E-1	9,398440E-1		
29/11/2021  15:32:52,840177	9,396058E-1	1,267357E-1	1,420583E-1	9,398395E-1		
29/11/2021  15:32:52,840277	9,391677E-1	9,232906E-2	1,287892E-1	9,398349E-1		
29/11/2021  15:32:52,840377	9,401393E-1	8,786894E-2	1,193112E-1	9,398301E-1		
29/11/2021  15:32:52,840477	9,397518E-1	-3,244942E-3	5,170177E-2	9,398253E-1		
29/11/2021  15:32:52,840577	9,397041E-1	-1,758104E-2	3,811669E-2	9,398204E-1		
29/11/2021  15:32:52,840677	9,394568E-1	-1,981110E-2	2,800687E-2	9,398155E-1		
29/11/2021  15:32:52,840777	9,395700E-1	3,307318E-2	5,517702E-2	9,398105E-1		
29/11/2021  15:32:52,840877	9,397101E-1	2,096714E-2	5,454516E-2	9,398055E-1		
29/11/2021  15:32:52,840977	9,399187E-1	4,358632E-2	7,318515E-2	9,398004E-1		
29/11/2021  15:32:52,841077	9,397488E-1	5,951532E-2	8,424277E-2	9,397953E-1		
29/11/2021  15:32:52,841177	9,400767E-1	8,468314E-2	9,435259E-2	9,397902E-1		
29/11/2021  15:32:52,841277	9,397965E-1	1,605052E-1	1,588027E-1	9,397853E-1		
29/11/2021  15:32:52,841377	9,398949E-1	1,786642E-1	1,689125E-1	9,397805E-1		
29/11/2021  15:32:52,841477	9,397161E-1	1,729298E-1	1,625939E-1	9,397758E-1		
29/11/2021  15:32:52,841577	9,400111E-1	2,487518E-1	2,185139E-1	9,397714E-1		
29/11/2021  15:32:52,841677	9,397369E-1	3,535647E-1	2,984447E-1	9,397672E-1		
29/11/2021  15:32:52,841777	9,397071E-1	2,936716E-1	2,738020E-1	9,397632E-1		
29/11/2021  15:32:52,841877	9,396535E-1	2,411059E-1	2,491593E-1	9,397595E-1		
29/11/2021  15:32:52,841977	9,401661E-1	2,121151E-1	2,295715E-1	9,397561E-1		
29/11/2021  15:32:52,842077	9,398204E-1	1,930003E-1	2,134590E-1	9,397529E-1		
29/11/2021  15:32:52,842177	9,401065E-1	1,780271E-1	1,989261E-1	9,397500E-1		
29/11/2021  15:32:52,842277	9,400558E-1	-8,894296E-2	1,568552E-2	9,397475E-1		
29/11/2021  15:32:52,842377	9,396266E-1	1,614609E-1	1,736515E-1	9,397454E-1		
29/11/2021  15:32:52,842477	9,395164E-1	1,439390E-1	1,603824E-1	9,397436E-1		
29/11/2021  15:32:52,842577	9,395670E-1	1,299215E-1	1,537478E-1	9,397422E-1		
29/11/2021  15:32:52,842677	9,399664E-1	1,152668E-1	1,366875E-1	9,397410E-1		
29/11/2021  15:32:52,842777	9,397727E-1	1,206827E-1	1,417424E-1	9,397400E-1		
29/11/2021  15:32:52,842877	9,401065E-1	1,197269E-1	1,398468E-1	9,397393E-1		
29/11/2021  15:32:52,842977	9,399455E-1	1,213198E-1	1,467973E-1	9,397389E-1		
29/11/2021  15:32:52,843077	9,403836E-1	-9,053586E-2	-2,475377E-2	9,397387E-1		
29/11/2021  15:32:52,843177	9,402138E-1	1,077258E-2	4,159195E-2	9,397390E-1		
29/11/2021  15:32:52,843277	9,396207E-1	8,850610E-2	8,361090E-2	9,397397E-1		
29/11/2021  15:32:52,843377	9,392631E-1	1,311958E-1	1,082536E-1	9,397407E-1		
29/11/2021  15:32:52,843477	9,395462E-1	1,493549E-1	1,303688E-1	9,397421E-1		
29/11/2021  15:32:52,843577	9,398740E-1	1,382046E-1	1,212068E-1	9,397437E-1		
29/11/2021  15:32:52,843677	9,401005E-1	1,302401E-1	1,199431E-1	9,397455E-1		
29/11/2021  15:32:52,843777	9,396028E-1	1,299215E-1	1,170997E-1	9,397474E-1		
29/11/2021  15:32:52,843877	9,393018E-1	1,225942E-1	1,202590E-1	9,397494E-1		
29/11/2021  15:32:52,843977	9,398651E-1	1,343816E-1	1,294210E-1	9,397515E-1		
29/11/2021  15:32:52,844077	9,392750E-1	1,375674E-1	1,335282E-1	9,397536E-1		
29/11/2021  15:32:52,844177	9,397339E-1	1,347002E-1	1,294210E-1	9,397557E-1		
29/11/2021  15:32:52,844277	9,399157E-1	1,334259E-1	1,341600E-1	9,397576E-1		
29/11/2021  15:32:52,844377	9,396773E-1	1,331073E-1	1,360556E-1	9,397594E-1		
29/11/2021  15:32:52,844477	9,397220E-1	1,356559E-1	1,366875E-1	9,397611E-1		
29/11/2021  15:32:52,844577	9,401244E-1	1,206827E-1	1,328963E-1	9,397627E-1		
29/11/2021  15:32:52,844677	9,397995E-1	1,254614E-1	1,310007E-1	9,397642E-1		
29/11/2021  15:32:52,844777	9,401393E-1	1,340630E-1	1,366875E-1	9,397657E-1		
29/11/2021  15:32:52,844877	9,399247E-1	1,331073E-1	1,411105E-1	9,397672E-1		
29/11/2021  15:32:52,844977	9,394925E-1	1,353374E-1	1,347919E-1	9,397687E-1		
29/11/2021  15:32:52,845077	9,400856E-1	1,305587E-1	1,357397E-1	9,397703E-1		
29/11/2021  15:32:52,845177	9,402942E-1	1,429833E-1	1,467973E-1	9,397719E-1		
29/11/2021  15:32:52,845277	9,398979E-1	1,391603E-1	1,445858E-1	9,397736E-1		
29/11/2021  15:32:52,845377	9,394449E-1	1,257800E-1	1,363715E-1	9,397754E-1		
29/11/2021  15:32:52,845477	9,395760E-1	1,311958E-1	1,351078E-1	9,397773E-1		
29/11/2021  15:32:52,845577	9,400171E-1	1,359745E-1	1,385831E-1	9,397792E-1		
29/11/2021  15:32:52,845677	9,394657E-1	5,505520E-2	9,024547E-2	9,397811E-1		
29/11/2021  15:32:52,845777	9,394508E-1	1,050723E-1	1,218387E-1	9,397830E-1		
29/11/2021  15:32:52,845877	9,398502E-1	1,971419E-1	1,881844E-1	9,397848E-1		
29/11/2021  15:32:52,845977	9,394776E-1	9,965640E-2	1,347919E-1	9,397864E-1		
29/11/2021  15:32:52,846077	9,404343E-1	6,811698E-2	1,142563E-1	9,397879E-1		
29/11/2021  15:32:52,846177	9,398710E-1	3,148028E-2	9,624818E-2	9,397893E-1		
29/11/2021  15:32:52,846277	9,398889E-1	4,326774E-2	1,000394E-1	9,397906E-1		
29/11/2021  15:32:52,846377	9,400439E-1	2,670158E-2	8,487463E-2	9,397919E-1		
29/11/2021  15:32:52,846477	9,400588E-1	-1,462874E-1	-5,666290E-2	9,397933E-1		
29/11/2021  15:32:52,846577	9,398919E-1	6,397544E-2	8,487463E-2	9,397947E-1		
29/11/2021  15:32:52,846677	9,398561E-1	5,027650E-2	7,128955E-2	9,397962E-1		
29/11/2021  15:32:52,846777	9,400558E-1	6,238254E-2	7,981972E-2	9,397977E-1		
29/11/2021  15:32:52,846877	9,400081E-1	5,027650E-2	6,623464E-2	9,397994E-1		
29/11/2021  15:32:52,846977	9,398293E-1	4,040052E-2	6,086380E-2	9,398012E-1		
29/11/2021  15:32:52,847077	9,400528E-1	5,983390E-2	7,034176E-2	9,398031E-1		
29/11/2021  15:32:52,847177	9,401720E-1	4,103768E-2	5,991600E-2	9,398052E-1		
29/11/2021  15:32:52,847277	9,399426E-1	-1,020047E-1	-5,192393E-2	9,398075E-1		
29/11/2021  15:32:52,847377	9,400022E-1	-3,924448E-2	-3,202021E-2	9,398099E-1		
29/11/2021  15:32:52,847477	9,400022E-1	-7,067902E-3	-9,589037E-3	9,398125E-1		
29/11/2021  15:32:52,847577	9,401840E-1	2,988738E-2	1,347400E-2	9,398154E-1		
29/11/2021  15:32:52,847677	9,397190E-1	4,263058E-2	2,832280E-2	9,398184E-1		
29/11/2021  15:32:52,847777	9,398055E-1	5,601094E-2	4,285567E-2	9,398216E-1		
29/11/2021  15:32:52,847877	9,395581E-1	7,193994E-2	5,075397E-2	9,398250E-1		
29/11/2021  15:32:52,847977	9,401720E-1	8,468314E-2	5,928414E-2	9,398284E-1		
29/11/2021  15:32:52,848077	9,399068E-1	9,678918E-2	7,381701E-2	9,398319E-1		
29/11/2021  15:32:52,848177	9,401512E-1	7,894870E-2	6,433905E-2	9,398354E-1		
29/11/2021  15:32:52,848277	9,400975E-1	9,838208E-2	8,013565E-2	9,398390E-1		
29/11/2021  15:32:52,848377	9,402525E-1	8,723178E-2	6,970989E-2	9,398428E-1		
29/11/2021  15:32:52,848477	9,397697E-1	8,309024E-2	7,318515E-2	9,398466E-1		
29/11/2021  15:32:52,848577	9,394747E-1	1,050723E-1	8,455870E-2	9,398506E-1		
29/11/2021  15:32:52,848677	9,401273E-1	1,168597E-1	9,845971E-2	9,398546E-1		
29/11/2021  15:32:52,848777	9,400618E-1	1,101695E-1	9,056141E-2	9,398586E-1		
29/11/2021  15:32:52,848877	9,404760E-1	9,328480E-2	8,992954E-2	9,398626E-1		
29/11/2021  15:32:52,848977	9,396356E-1	1,101695E-1	9,719598E-2	9,398668E-1		
29/11/2021  15:32:52,849077	9,399426E-1	1,041165E-1	9,245700E-2	9,398709E-1		
29/11/2021  15:32:52,849177	9,397548E-1	9,169190E-2	8,708615E-2	9,398751E-1		
29/11/2021  15:32:52,849277	9,400171E-1	9,455912E-2	7,918786E-2	9,398793E-1		
29/11/2021  15:32:52,849377	9,398621E-1	1,006121E-1	9,214107E-2	9,398835E-1		
29/11/2021  15:32:52,849477	9,399664E-1	9,519628E-2	9,119327E-2	9,398876E-1		
29/11/2021  15:32:52,849577	9,398889E-1	9,647060E-2	9,056141E-2	9,398916E-1		
29/11/2021  15:32:52,849677	9,400111E-1	8,086018E-2	8,582243E-2	9,398956E-1		
29/11/2021  15:32:52,849777	9,402764E-1	9,169190E-2	9,024547E-2	9,398995E-1		
29/11/2021  15:32:52,849877	9,399724E-1	1,248242E-1	1,139404E-1	9,399033E-1		
29/11/2021  15:32:52,849977	9,395521E-1	3,752281E-1	2,940216E-1	9,399070E-1		
29/11/2021  15:32:52,850077	9,404343E-1	3,092820E-1	2,608488E-1	9,399107E-1		
29/11/2021  15:32:52,850177	9,395521E-1	2,624508E-1	2,390494E-1	9,399144E-1		
29/11/2021  15:32:52,850277	9,398561E-1	2,070179E-1	2,011376E-1	9,399179E-1		
29/11/2021  15:32:52,850377	9,399575E-1	1,675139E-1	1,742834E-1	9,399213E-1		
29/11/2021  15:32:52,850477	9,398263E-1	1,350188E-1	1,556434E-1	9,399246E-1		
29/11/2021  15:32:52,850577	9,400469E-1	-1,026419E-1	-2,222632E-2	9,399276E-1		
29/11/2021  15:32:52,850677	9,404313E-1	1,305587E-1	1,347919E-1	9,399306E-1		
29/11/2021  15:32:52,850777	9,401244E-1	1,426647E-1	1,325804E-1	9,399334E-1		
29/11/2021  15:32:52,850877	9,403836E-1	1,260985E-1	1,170997E-1	9,399362E-1		
29/11/2021  15:32:52,850977	9,401005E-1	1,321516E-1	1,262617E-1	9,399390E-1		
29/11/2021  15:32:52,851077	9,403836E-1	1,254614E-1	1,253139E-1	9,399419E-1		
29/11/2021  15:32:52,851177	9,395611E-1	5,601094E-2	5,264957E-2	9,399449E-1		
29/11/2021  15:32:52,851277	9,400648E-1	5,059508E-2	5,138584E-2	9,399480E-1		
29/11/2021  15:32:52,851377	9,400230E-1	4,082398E-3	9,366883E-3	9,399511E-1		
29/11/2021  15:32:52,851477	9,401273E-1	5,780180E-4	3,996039E-3	9,399543E-1		
29/11/2021  15:32:52,851577	9,397548E-1	5,675298E-3	9,050951E-3	9,399574E-1		
29/11/2021  15:32:52,851677	9,402704E-1	8,223938E-3	8,419087E-3	9,399606E-1		
29/11/2021  15:32:52,851777	9,400528E-1	1,077258E-2	9,998747E-3	9,399637E-1		
29/11/2021  15:32:52,851877	9,397220E-1	1,204690E-2	1,063061E-2	9,399669E-1		
29/11/2021  15:32:52,851977	9,407621E-1	1,459554E-2	1,347400E-2	9,399700E-1		
29/11/2021  15:32:52,852077	9,402376E-1	1,523270E-2	1,378993E-2	9,399731E-1		
29/11/2021  15:32:52,852177	9,401899E-1	6,238254E-2	4,317161E-2	9,399764E-1		
29/11/2021  15:32:52,852277	9,402167E-1	1,427696E-2	1,347400E-2	9,399797E-1		
29/11/2021  15:32:52,852377	9,403062E-1	4,836502E-2	3,590517E-2	9,399832E-1		
29/11/2021  15:32:52,852477	9,398293E-1	1,809992E-2	1,600145E-2	9,399869E-1		
29/11/2021  15:32:52,852577	9,398859E-1	3,052454E-2	2,326789E-2	9,399907E-1		
29/11/2021  15:32:52,852677	9,399247E-1	7,640006E-2	6,781430E-2	9,399945E-1		
29/11/2021  15:32:52,852777	9,403181E-1	2,351578E-2	2,074043E-2	9,399984E-1		
29/11/2021  15:32:52,852877	9,401869E-1	2,383436E-2	2,105637E-2	9,400022E-1		
29/11/2021  15:32:52,852977	9,402048E-1	1,353374E-1	1,227865E-1	9,400061E-1		
29/11/2021  15:32:52,853077	9,404492E-1	1,331073E-1	1,129926E-1	9,400101E-1		
29/11/2021  15:32:52,853177	9,401959E-1	1,181340E-1	1,253139E-1	9,400141E-1		
29/11/2021  15:32:52,853277	9,399873E-1	6,397544E-2	6,497092E-2	9,400183E-1		
29/11/2021  15:32:52,853377	9,407651E-1	9,105474E-2	8,929768E-2	9,400225E-1		
29/11/2021  15:32:52,853477	9,403300E-1	8,659462E-2	8,740209E-2	9,400269E-1		
29/11/2021  15:32:52,853577	9,401184E-1	8,946184E-2	8,455870E-2	9,400315E-1		
29/11/2021  15:32:52,853677	9,400946E-1	1,136739E-1	1,054102E-1	9,400363E-1		
29/11/2021  15:32:52,853777	9,401989E-1	1,729298E-1	1,648054E-1	9,400412E-1		
29/11/2021  15:32:52,853877	9,400916E-1	1,311958E-1	1,253139E-1	9,400462E-1		
29/11/2021  15:32:52,853977	9,401065E-1	1,280100E-1	1,249980E-1	9,400513E-1		
29/11/2021  15:32:52,854077	9,396147E-1	2,283627E-1	1,815498E-1	9,400565E-1		
29/11/2021  15:32:52,854177	9,399038E-1	2,809284E-1	2,324149E-1	9,400617E-1		
29/11/2021  15:32:52,854277	9,399515E-1	2,398316E-1	2,362061E-1	9,400667E-1		
29/11/2021  15:32:52,854377	9,397637E-1	2,436546E-1	2,529505E-1	9,400715E-1		
29/11/2021  15:32:52,854477	9,399217E-1	1,659210E-1	1,837613E-1	9,400761E-1		
29/11/2021  15:32:52,854577	9,401571E-1	1,783457E-1	1,948190E-1	9,400803E-1		
29/11/2021  15:32:52,854677	9,403330E-1	1,531778E-1	1,692285E-1	9,400843E-1		
29/11/2021  15:32:52,854777	9,400141E-1	-2,363406E-2	3,938042E-2	9,400880E-1		
29/11/2021  15:32:52,854877	9,400975E-1	1,624167E-1	1,505885E-1	9,400914E-1		
29/11/2021  15:32:52,854977	9,399098E-1	1,423461E-1	1,414265E-1	9,400946E-1		
29/11/2021  15:32:52,855077	9,402167E-1	1,404346E-1	1,467973E-1	9,400975E-1		
29/11/2021  15:32:52,855177	9,399187E-1	1,318330E-1	1,322644E-1	9,401002E-1		
29/11/2021  15:32:52,855277	9,399813E-1	1,206827E-1	1,259458E-1	9,401026E-1		
29/11/2021  15:32:52,855377	9,402823E-1	1,232313E-1	1,294210E-1	9,401047E-1		
29/11/2021  15:32:52,855477	9,397399E-1	8,277166E-2	1,003553E-1	9,401066E-1		
