waveform;Bridge;T_env;T_cell
t0;02/12/2021  13:33:22,925033;02/12/2021  13:33:23,436736;02/12/2021  13:33:23,436736
delta t;0,000500;0,005000;0,005000

time;Bridge;T_env;T_cell
02/12/2021  13:33:29,980533;1,231541E-3;;
02/12/2021  13:33:29,981033;1,231642E-3;;
02/12/2021  13:33:29,981533;1,231917E-3;;
02/12/2021  13:33:29,982033;1,231574E-3;;
02/12/2021  13:33:29,982533;1,231741E-3;;
02/12/2021  13:33:29,983033;1,231422E-3;;
02/12/2021  13:33:29,983533;1,231514E-3;;
02/12/2021  13:33:29,984033;1,232075E-3;;
02/12/2021  13:33:29,984533;1,232486E-3;;
02/12/2021  13:33:29,985033;1,232632E-3;;
02/12/2021  13:33:29,985533;1,230817E-3;;
02/12/2021  13:33:29,986033;1,231890E-3;;
02/12/2021  13:33:29,986533;1,231291E-3;;
02/12/2021  13:33:29,987033;1,231490E-3;;
02/12/2021  13:33:29,987533;1,231625E-3;;
02/12/2021  13:33:29,988033;1,230635E-3;;
02/12/2021  13:33:29,988533;1,231794E-3;;
02/12/2021  13:33:29,989033;1,231055E-3;;
02/12/2021  13:33:29,989533;1,231809E-3;;
02/12/2021  13:33:29,990033;1,231604E-3;;
02/12/2021  13:33:29,990533;1,230537E-3;;
02/12/2021  13:33:29,991033;1,229878E-3;;
02/12/2021  13:33:29,991533;1,231371E-3;;
02/12/2021  13:33:29,992033;1,230316E-3;;
02/12/2021  13:33:29,992533;1,230415E-3;;
02/12/2021  13:33:29,993033;1,230826E-3;;
02/12/2021  13:33:29,993533;1,230611E-3;;
02/12/2021  13:33:29,994033;1,230352E-3;;
02/12/2021  13:33:29,994533;1,229839E-3;;
02/12/2021  13:33:29,995033;1,230465E-3;;
02/12/2021  13:33:29,995533;1,231595E-3;;
02/12/2021  13:33:29,996033;1,230868E-3;;
02/12/2021  13:33:29,996533;1,232101E-3;;
02/12/2021  13:33:29,997033;1,231431E-3;;
02/12/2021  13:33:29,997533;1,230584E-3;;
02/12/2021  13:33:29,998033;1,231887E-3;;
02/12/2021  13:33:29,998533;1,231040E-3;;
02/12/2021  13:33:29,999033;1,231961E-3;;
02/12/2021  13:33:29,999533;1,231416E-3;;
02/12/2021  13:33:30,000033;1,231645E-3;;
02/12/2021  13:33:30,000533;1,232197E-3;;
02/12/2021  13:33:30,001033;1,231988E-3;;
02/12/2021  13:33:30,001533;1,231765E-3;;
02/12/2021  13:33:30,002033;1,231619E-3;;
02/12/2021  13:33:30,002533;1,230969E-3;;
02/12/2021  13:33:30,003033;1,231362E-3;;
02/12/2021  13:33:30,003533;1,231112E-3;;
02/12/2021  13:33:30,004033;1,231160E-3;;
02/12/2021  13:33:30,004533;1,231222E-3;;
02/12/2021  13:33:30,005033;1,231338E-3;;
02/12/2021  13:33:30,005533;1,231365E-3;;
02/12/2021  13:33:30,006033;1,230930E-3;;
02/12/2021  13:33:30,006533;1,231207E-3;;
02/12/2021  13:33:30,007033;1,230492E-3;;
02/12/2021  13:33:30,007533;1,230751E-3;;
02/12/2021  13:33:30,008033;1,231037E-3;;
02/12/2021  13:33:30,008533;1,230796E-3;;
02/12/2021  13:33:30,009033;1,230838E-3;;
02/12/2021  13:33:30,009533;1,230474E-3;;
02/12/2021  13:33:30,010033;1,230239E-3;;
02/12/2021  13:33:30,010533;1,230605E-3;;
02/12/2021  13:33:30,011033;1,230990E-3;;
02/12/2021  13:33:30,011533;1,230954E-3;;
02/12/2021  13:33:30,012033;1,230742E-3;;
02/12/2021  13:33:30,012533;1,232310E-3;;
02/12/2021  13:33:30,013033;1,231318E-3;;
02/12/2021  13:33:30,013533;1,231520E-3;;
02/12/2021  13:33:30,014033;1,231431E-3;;
02/12/2021  13:33:30,014533;1,231857E-3;;
02/12/2021  13:33:30,015033;1,231362E-3;;
02/12/2021  13:33:30,015533;1,232408E-3;;
02/12/2021  13:33:30,016033;1,231127E-3;;
02/12/2021  13:33:30,016533;1,232238E-3;;
02/12/2021  13:33:30,017033;1,232319E-3;;
02/12/2021  13:33:30,017533;1,232131E-3;;
02/12/2021  13:33:30,018033;1,231771E-3;;
02/12/2021  13:33:30,018533;1,231216E-3;;
02/12/2021  13:33:30,019033;1,231869E-3;;
02/12/2021  13:33:30,019533;1,231222E-3;;
02/12/2021  13:33:30,020033;1,232274E-3;;
02/12/2021  13:33:30,020533;1,232086E-3;;
02/12/2021  13:33:30,021033;1,230564E-3;;
02/12/2021  13:33:30,021533;1,231130E-3;;
02/12/2021  13:33:30,022033;1,230677E-3;;
02/12/2021  13:33:30,022533;1,230221E-3;;
02/12/2021  13:33:30,023033;1,230912E-3;;
02/12/2021  13:33:30,023533;1,230516E-3;;
02/12/2021  13:33:30,024033;1,231115E-3;;
02/12/2021  13:33:30,024533;1,230790E-3;;
02/12/2021  13:33:30,025033;1,229768E-3;;
02/12/2021  13:33:30,025533;1,231136E-3;;
02/12/2021  13:33:30,026033;1,230692E-3;;
02/12/2021  13:33:30,026533;1,231821E-3;;
02/12/2021  13:33:30,027033;1,230960E-3;;
02/12/2021  13:33:30,027533;1,230224E-3;;
02/12/2021  13:33:30,028033;1,231380E-3;;
02/12/2021  13:33:30,028533;1,231204E-3;;
02/12/2021  13:33:30,029033;1,231979E-3;;
02/12/2021  13:33:30,029533;1,231142E-3;;
02/12/2021  13:33:30,030033;1,230367E-3;;
02/12/2021  13:33:30,030533;1,231237E-3;;
02/12/2021  13:33:30,031033;1,232221E-3;;
02/12/2021  13:33:30,031533;1,231672E-3;;
02/12/2021  13:33:30,032033;1,231592E-3;;
02/12/2021  13:33:30,032533;1,231964E-3;;
02/12/2021  13:33:30,033033;1,230644E-3;;
02/12/2021  13:33:30,033533;1,232954E-3;;
02/12/2021  13:33:30,034033;1,232146E-3;;
02/12/2021  13:33:30,034533;1,231043E-3;;
02/12/2021  13:33:30,035033;1,231812E-3;;
02/12/2021  13:33:30,035533;1,232060E-3;;
02/12/2021  13:33:30,036033;1,231914E-3;;
02/12/2021  13:33:30,036533;1,230495E-3;;
02/12/2021  13:33:30,037033;1,231297E-3;;
02/12/2021  13:33:30,037533;1,231982E-3;;
02/12/2021  13:33:30,038033;1,231774E-3;;
02/12/2021  13:33:30,038533;1,231297E-3;;
02/12/2021  13:33:30,039033;1,231476E-3;;
02/12/2021  13:33:30,039533;1,231255E-3;;
02/12/2021  13:33:30,040033;1,230754E-3;;
02/12/2021  13:33:30,040533;1,230975E-3;;
02/12/2021  13:33:30,041033;1,231538E-3;;
02/12/2021  13:33:30,041533;1,231025E-3;;
02/12/2021  13:33:30,042033;1,231687E-3;;
02/12/2021  13:33:30,042533;1,232197E-3;;
02/12/2021  13:33:30,043033;1,231705E-3;;
02/12/2021  13:33:30,043533;1,232143E-3;;
02/12/2021  13:33:30,044033;1,231481E-3;;
02/12/2021  13:33:30,044533;1,232203E-3;;
02/12/2021  13:33:30,045033;1,231177E-3;;
02/12/2021  13:33:30,045533;1,231189E-3;;
02/12/2021  13:33:30,046033;1,231666E-3;;
02/12/2021  13:33:30,046533;1,231136E-3;;
02/12/2021  13:33:30,047033;1,231404E-3;;
02/12/2021  13:33:30,047533;1,231458E-3;;
02/12/2021  13:33:30,048033;1,231580E-3;;
02/12/2021  13:33:30,048533;1,232042E-3;;
02/12/2021  13:33:30,049033;1,231282E-3;;
02/12/2021  13:33:30,049533;1,231374E-3;;
02/12/2021  13:33:30,050033;1,230543E-3;;
02/12/2021  13:33:30,050533;1,231946E-3;;
02/12/2021  13:33:30,051033;1,231377E-3;;
02/12/2021  13:33:30,051533;1,230227E-3;;
02/12/2021  13:33:30,052033;1,231446E-3;;
02/12/2021  13:33:30,052533;1,231329E-3;;
02/12/2021  13:33:30,053033;1,232140E-3;;
02/12/2021  13:33:30,053533;1,231547E-3;;
02/12/2021  13:33:30,054033;1,231264E-3;;
02/12/2021  13:33:30,054533;1,231240E-3;;
02/12/2021  13:33:30,055033;1,232000E-3;;
02/12/2021  13:33:30,055533;1,230811E-3;;
02/12/2021  13:33:30,056033;1,231148E-3;;
02/12/2021  13:33:30,056533;1,230462E-3;;
02/12/2021  13:33:30,057033;1,231136E-3;;
02/12/2021  13:33:30,057533;1,231639E-3;;
02/12/2021  13:33:30,058033;1,230391E-3;;
02/12/2021  13:33:30,058533;1,231046E-3;;
02/12/2021  13:33:30,059033;1,230006E-3;;
02/12/2021  13:33:30,059533;1,232337E-3;;
02/12/2021  13:33:30,060033;1,230912E-3;;
02/12/2021  13:33:30,060533;1,231589E-3;;
02/12/2021  13:33:30,061033;1,231577E-3;;
02/12/2021  13:33:30,061533;1,231037E-3;;
02/12/2021  13:33:30,062033;1,232265E-3;;
02/12/2021  13:33:30,062533;1,232608E-3;;
02/12/2021  13:33:30,063033;1,231791E-3;;
02/12/2021  13:33:30,063533;1,232510E-3;;
02/12/2021  13:33:30,064033;1,231851E-3;;
02/12/2021  13:33:30,064533;1,231484E-3;;
02/12/2021  13:33:30,065033;1,231821E-3;;
02/12/2021  13:33:30,065533;1,231663E-3;;
02/12/2021  13:33:30,066033;1,231395E-3;;
02/12/2021  13:33:30,066533;1,230665E-3;;
02/12/2021  13:33:30,067033;1,231154E-3;;
02/12/2021  13:33:30,067533;1,231216E-3;;
02/12/2021  13:33:30,068033;1,230721E-3;;
02/12/2021  13:33:30,068533;1,230105E-3;;
02/12/2021  13:33:30,069033;1,230668E-3;;
02/12/2021  13:33:30,069533;1,231303E-3;;
02/12/2021  13:33:30,070033;1,230754E-3;;
02/12/2021  13:33:30,070533;1,230787E-3;;
02/12/2021  13:33:30,071033;1,230778E-3;;
02/12/2021  13:33:30,071533;1,229878E-3;;
02/12/2021  13:33:30,072033;1,231562E-3;;
02/12/2021  13:33:30,072533;1,230739E-3;;
02/12/2021  13:33:30,073033;1,230933E-3;;
02/12/2021  13:33:30,073533;1,231526E-3;;
02/12/2021  13:33:30,074033;1,230990E-3;;
02/12/2021  13:33:30,074533;1,232376E-3;;
02/12/2021  13:33:30,075033;1,231666E-3;;
02/12/2021  13:33:30,075533;1,231297E-3;;
02/12/2021  13:33:30,076033;1,231151E-3;;
02/12/2021  13:33:30,076533;1,230802E-3;;
02/12/2021  13:33:30,077033;1,231729E-3;;
02/12/2021  13:33:30,077533;1,231669E-3;;
02/12/2021  13:33:30,078033;1,231508E-3;;
02/12/2021  13:33:30,078533;1,231091E-3;;
02/12/2021  13:33:30,079033;1,232083E-3;;
02/12/2021  13:33:30,079533;1,231636E-3;;
02/12/2021  13:33:30,080033;1,231723E-3;;
02/12/2021  13:33:30,080533;1,231073E-3;;
02/12/2021  13:33:30,081033;1,231458E-3;;
02/12/2021  13:33:30,081533;1,231583E-3;;
02/12/2021  13:33:30,082033;1,231842E-3;;
02/12/2021  13:33:30,082533;1,231219E-3;;
02/12/2021  13:33:30,083033;1,231467E-3;;
02/12/2021  13:33:30,083533;1,231282E-3;;
02/12/2021  13:33:30,084033;1,230543E-3;;
02/12/2021  13:33:30,084533;1,231595E-3;;
02/12/2021  13:33:30,085033;1,231857E-3;;
02/12/2021  13:33:30,085533;1,232265E-3;;
02/12/2021  13:33:30,086033;1,230635E-3;;
02/12/2021  13:33:30,086533;1,231455E-3;;
02/12/2021  13:33:30,087033;1,231124E-3;;
02/12/2021  13:33:30,087533;1,231601E-3;;
02/12/2021  13:33:30,088033;1,231493E-3;;
02/12/2021  13:33:30,088533;1,232253E-3;;
02/12/2021  13:33:30,089033;1,231142E-3;;
02/12/2021  13:33:30,089533;1,231684E-3;;
02/12/2021  13:33:30,090033;1,231040E-3;;
02/12/2021  13:33:30,090533;1,231434E-3;;
02/12/2021  13:33:30,091033;1,231729E-3;;
02/12/2021  13:33:30,091533;1,231940E-3;;
02/12/2021  13:33:30,092033;1,231458E-3;;
02/12/2021  13:33:30,092533;1,230769E-3;;
02/12/2021  13:33:30,093033;1,231067E-3;;
02/12/2021  13:33:30,093533;1,231028E-3;;
02/12/2021  13:33:30,094033;1,230257E-3;;
02/12/2021  13:33:30,094533;1,229920E-3;;
02/12/2021  13:33:30,095033;1,231142E-3;;
02/12/2021  13:33:30,095533;1,231893E-3;;
02/12/2021  13:33:30,096033;1,230778E-3;;
02/12/2021  13:33:30,096533;1,231401E-3;;
02/12/2021  13:33:30,097033;1,230710E-3;;
02/12/2021  13:33:30,097533;1,231458E-3;;
02/12/2021  13:33:30,098033;1,231633E-3;;
02/12/2021  13:33:30,098533;1,230501E-3;;
02/12/2021  13:33:30,099033;1,231139E-3;;
02/12/2021  13:33:30,099533;1,231455E-3;;
02/12/2021  13:33:30,100033;1,231478E-3;;
02/12/2021  13:33:30,100533;1,231443E-3;;
02/12/2021  13:33:30,101033;1,231076E-3;;
02/12/2021  13:33:30,101533;1,231332E-3;;
02/12/2021  13:33:30,102033;1,231511E-3;;
02/12/2021  13:33:30,102533;1,231863E-3;;
02/12/2021  13:33:30,103033;1,231657E-3;;
02/12/2021  13:33:30,103533;1,231318E-3;;
02/12/2021  13:33:30,104033;1,231926E-3;;
02/12/2021  13:33:30,104533;1,232009E-3;;
02/12/2021  13:33:30,105033;1,231929E-3;;
02/12/2021  13:33:30,105533;1,232289E-3;;
02/12/2021  13:33:30,106033;1,232104E-3;;
02/12/2021  13:33:30,106533;1,232030E-3;;
02/12/2021  13:33:30,107033;1,231419E-3;;
02/12/2021  13:33:30,107533;1,231705E-3;;
02/12/2021  13:33:30,108033;1,232286E-3;;
02/12/2021  13:33:30,108533;1,232027E-3;;
02/12/2021  13:33:30,109033;1,232346E-3;;
02/12/2021  13:33:30,109533;1,232328E-3;;
02/12/2021  13:33:30,110033;1,231595E-3;;
02/12/2021  13:33:30,110533;1,230736E-3;;
02/12/2021  13:33:30,111033;1,231872E-3;;
02/12/2021  13:33:30,111533;1,231428E-3;;
02/12/2021  13:33:30,112033;1,231386E-3;;
02/12/2021  13:33:30,112533;1,231797E-3;;
02/12/2021  13:33:30,113033;1,231839E-3;;
02/12/2021  13:33:30,113533;1,231550E-3;;
02/12/2021  13:33:30,114033;1,230763E-3;;
02/12/2021  13:33:30,114533;1,231216E-3;;
02/12/2021  13:33:30,115033;1,231118E-3;;
02/12/2021  13:33:30,115533;1,231353E-3;;
02/12/2021  13:33:30,116033;1,230850E-3;;
02/12/2021  13:33:30,116533;1,231258E-3;;
02/12/2021  13:33:30,117033;1,230954E-3;;
02/12/2021  13:33:30,117533;1,229839E-3;;
02/12/2021  13:33:30,118033;1,231699E-3;;
02/12/2021  13:33:30,118533;1,232069E-3;;
02/12/2021  13:33:30,119033;1,230838E-3;;
02/12/2021  13:33:30,119533;1,231723E-3;;
02/12/2021  13:33:30,120033;1,231037E-3;;
02/12/2021  13:33:30,120533;1,232256E-3;;
02/12/2021  13:33:30,121033;1,232039E-3;;
02/12/2021  13:33:30,121533;1,230677E-3;;
02/12/2021  13:33:30,122033;1,230909E-3;;
02/12/2021  13:33:30,122533;1,231356E-3;;
02/12/2021  13:33:30,123033;1,230432E-3;;
02/12/2021  13:33:30,123533;1,231714E-3;;
02/12/2021  13:33:30,124033;1,231586E-3;;
02/12/2021  13:33:30,124533;1,231619E-3;;
02/12/2021  13:33:30,125033;1,231437E-3;;
02/12/2021  13:33:30,125533;1,232712E-3;;
02/12/2021  13:33:30,126033;1,231270E-3;;
02/12/2021  13:33:30,126533;1,230605E-3;;
02/12/2021  13:33:30,127033;1,231693E-3;;
02/12/2021  13:33:30,127533;1,231282E-3;;
02/12/2021  13:33:30,128033;1,230349E-3;;
02/12/2021  13:33:30,128533;1,231234E-3;;
02/12/2021  13:33:30,129033;1,230486E-3;;
02/12/2021  13:33:30,129533;1,231383E-3;;
02/12/2021  13:33:30,130033;1,230745E-3;;
02/12/2021  13:33:30,130533;1,230924E-3;;
02/12/2021  13:33:30,131033;1,230486E-3;;
02/12/2021  13:33:30,131533;1,230114E-3;;
02/12/2021  13:33:30,132033;1,230477E-3;;
02/12/2021  13:33:30,132533;1,231440E-3;;
02/12/2021  13:33:30,133033;1,232233E-3;;
02/12/2021  13:33:30,133533;1,231410E-3;;
02/12/2021  13:33:30,134033;1,231753E-3;;
02/12/2021  13:33:30,134533;1,231946E-3;;
02/12/2021  13:33:30,135033;1,231207E-3;;
02/12/2021  13:33:30,135533;1,231791E-3;;
02/12/2021  13:33:30,136033;1,231529E-3;;
02/12/2021  13:33:30,136533;1,232215E-3;;
02/12/2021  13:33:30,137033;1,231774E-3;;
02/12/2021  13:33:30,137533;1,231979E-3;;
02/12/2021  13:33:30,138033;1,230948E-3;;
02/12/2021  13:33:30,138533;1,232274E-3;;
02/12/2021  13:33:30,139033;1,232027E-3;;
02/12/2021  13:33:30,139533;1,231616E-3;;
02/12/2021  13:33:30,140033;1,231934E-3;;
02/12/2021  13:33:30,140533;1,231675E-3;;
02/12/2021  13:33:30,141033;1,231318E-3;;
02/12/2021  13:33:30,141533;1,230820E-3;;
02/12/2021  13:33:30,142033;1,232599E-3;;
02/12/2021  13:33:30,142533;1,231994E-3;;
02/12/2021  13:33:30,143033;1,231383E-3;;
02/12/2021  13:33:30,143533;1,232414E-3;;
02/12/2021  13:33:30,144033;1,231011E-3;;
02/12/2021  13:33:30,144533;1,231681E-3;;
02/12/2021  13:33:30,145033;1,231645E-3;;
02/12/2021  13:33:30,145533;1,231696E-3;;
02/12/2021  13:33:30,146033;1,231350E-3;;
02/12/2021  13:33:30,146533;1,231642E-3;;
02/12/2021  13:33:30,147033;1,230721E-3;;
02/12/2021  13:33:30,147533;1,230996E-3;;
02/12/2021  13:33:30,148033;1,230844E-3;;
02/12/2021  13:33:30,148533;1,232292E-3;;
02/12/2021  13:33:30,149033;1,231797E-3;;
02/12/2021  13:33:30,149533;1,230659E-3;;
02/12/2021  13:33:30,150033;1,231279E-3;;
02/12/2021  13:33:30,150533;1,230808E-3;;
02/12/2021  13:33:30,151033;1,232012E-3;;
02/12/2021  13:33:30,151533;1,231774E-3;;
02/12/2021  13:33:30,152033;1,231651E-3;;
02/12/2021  13:33:30,152533;1,231532E-3;;
02/12/2021  13:33:30,153033;1,231112E-3;;
02/12/2021  13:33:30,153533;1,230644E-3;;
02/12/2021  13:33:30,154033;1,231988E-3;;
02/12/2021  13:33:30,154533;1,231538E-3;;
02/12/2021  13:33:30,155033;1,231177E-3;;
02/12/2021  13:33:30,155533;1,231276E-3;;
02/12/2021  13:33:30,156033;1,231741E-3;;
02/12/2021  13:33:30,156533;1,231902E-3;;
02/12/2021  13:33:30,157033;1,231762E-3;;
02/12/2021  13:33:30,157533;1,231762E-3;;
02/12/2021  13:33:30,158033;1,231592E-3;;
02/12/2021  13:33:30,158533;1,231383E-3;;
02/12/2021  13:33:30,159033;1,230918E-3;;
02/12/2021  13:33:30,159533;1,231487E-3;;
02/12/2021  13:33:30,160033;1,231490E-3;;
02/12/2021  13:33:30,160533;1,231484E-3;;
02/12/2021  13:33:30,161033;1,231037E-3;;
02/12/2021  13:33:30,161533;1,231210E-3;;
02/12/2021  13:33:30,162033;1,230859E-3;;
02/12/2021  13:33:30,162533;1,230498E-3;;
02/12/2021  13:33:30,163033;1,231228E-3;;
02/12/2021  13:33:30,163533;1,230876E-3;;
02/12/2021  13:33:30,164033;1,231014E-3;;
02/12/2021  13:33:30,164533;1,231607E-3;;
02/12/2021  13:33:30,165033;1,231216E-3;;
02/12/2021  13:33:30,165533;1,231541E-3;;
02/12/2021  13:33:30,166033;1,231324E-3;;
02/12/2021  13:33:30,166533;1,230677E-3;;
02/12/2021  13:33:30,167033;1,230394E-3;;
02/12/2021  13:33:30,167533;1,231428E-3;;
02/12/2021  13:33:30,168033;1,231246E-3;;
02/12/2021  13:33:30,168533;1,231067E-3;;
02/12/2021  13:33:30,169033;1,231601E-3;;
02/12/2021  13:33:30,169533;1,231994E-3;;
02/12/2021  13:33:30,170033;1,231470E-3;;
02/12/2021  13:33:30,170533;1,231949E-3;;
02/12/2021  13:33:30,171033;1,230435E-3;;
02/12/2021  13:33:30,171533;1,231642E-3;;
02/12/2021  13:33:30,172033;1,231461E-3;;
02/12/2021  13:33:30,172533;1,231297E-3;;
02/12/2021  13:33:30,173033;1,231628E-3;;
02/12/2021  13:33:30,173533;1,231386E-3;;
02/12/2021  13:33:30,174033;1,230721E-3;;
02/12/2021  13:33:30,174533;1,231329E-3;;
02/12/2021  13:33:30,175033;1,231872E-3;;
02/12/2021  13:33:30,175533;1,231046E-3;;
02/12/2021  13:33:30,176033;1,231604E-3;;
02/12/2021  13:33:30,176533;1,231493E-3;;
02/12/2021  13:33:30,177033;1,231365E-3;;
02/12/2021  13:33:30,177533;1,231324E-3;;
02/12/2021  13:33:30,178033;1,231169E-3;;
02/12/2021  13:33:30,178533;1,231473E-3;;
02/12/2021  13:33:30,179033;1,231699E-3;;
02/12/2021  13:33:30,179533;1,230939E-3;;
02/12/2021  13:33:30,180033;1,232042E-3;;
02/12/2021  13:33:30,180533;1,231398E-3;;
02/12/2021  13:33:30,181033;1,231553E-3;;
02/12/2021  13:33:30,181533;1,231520E-3;;
02/12/2021  13:33:30,182033;1,231887E-3;;
02/12/2021  13:33:30,182533;1,231291E-3;;
02/12/2021  13:33:30,183033;1,231532E-3;;
02/12/2021  13:33:30,183533;1,231735E-3;;
02/12/2021  13:33:30,184033;1,231499E-3;;
02/12/2021  13:33:30,184533;1,230733E-3;;
02/12/2021  13:33:30,185033;1,231651E-3;;
02/12/2021  13:33:30,185533;1,231222E-3;;
02/12/2021  13:33:30,186033;1,231124E-3;;
02/12/2021  13:33:30,186533;1,231583E-3;;
02/12/2021  13:33:30,187033;1,231669E-3;;
02/12/2021  13:33:30,187533;1,230888E-3;;
02/12/2021  13:33:30,188033;1,231014E-3;;
02/12/2021  13:33:30,188533;1,231046E-3;;
02/12/2021  13:33:30,189033;1,231377E-3;;
02/12/2021  13:33:30,189533;1,231237E-3;;
02/12/2021  13:33:30,190033;1,230578E-3;;
02/12/2021  13:33:30,190533;1,230340E-3;;
02/12/2021  13:33:30,191033;1,230891E-3;;
02/12/2021  13:33:30,191533;1,231052E-3;;
02/12/2021  13:33:30,192033;1,231350E-3;;
02/12/2021  13:33:30,192533;1,231726E-3;;
02/12/2021  13:33:30,193033;1,231413E-3;;
02/12/2021  13:33:30,193533;1,230325E-3;;
02/12/2021  13:33:30,194033;1,231276E-3;;
02/12/2021  13:33:30,194533;1,231207E-3;;
02/12/2021  13:33:30,195033;1,231407E-3;;
02/12/2021  13:33:30,195533;1,230844E-3;;
02/12/2021  13:33:30,196033;1,230981E-3;;
02/12/2021  13:33:30,196533;1,231639E-3;;
02/12/2021  13:33:30,197033;1,231940E-3;;
02/12/2021  13:33:30,197533;1,232066E-3;;
02/12/2021  13:33:30,198033;1,231517E-3;;
02/12/2021  13:33:30,198533;1,231568E-3;;
02/12/2021  13:33:30,199033;1,230623E-3;;
02/12/2021  13:33:30,199533;1,231601E-3;;
02/12/2021  13:33:30,200033;1,231100E-3;;
02/12/2021  13:33:30,200533;1,231487E-3;;
02/12/2021  13:33:30,201033;1,230954E-3;;
02/12/2021  13:33:30,201533;1,231583E-3;;
02/12/2021  13:33:30,202033;1,231756E-3;;
02/12/2021  13:33:30,202533;1,232614E-3;;
02/12/2021  13:33:30,203033;1,231583E-3;;
02/12/2021  13:33:30,203533;1,231356E-3;;
02/12/2021  13:33:30,204033;1,230400E-3;;
02/12/2021  13:33:30,204533;1,230301E-3;;
02/12/2021  13:33:30,205033;1,231303E-3;;
02/12/2021  13:33:30,205533;1,231064E-3;;
02/12/2021  13:33:30,206033;1,230778E-3;;
02/12/2021  13:33:30,206533;1,230954E-3;;
02/12/2021  13:33:30,207033;1,231225E-3;;
02/12/2021  13:33:30,207533;1,230981E-3;;
02/12/2021  13:33:30,208033;1,231538E-3;;
02/12/2021  13:33:30,208533;1,231481E-3;;
02/12/2021  13:33:30,209033;1,230781E-3;;
02/12/2021  13:33:30,209533;1,230909E-3;;
02/12/2021  13:33:30,210033;1,230653E-3;;
02/12/2021  13:33:30,210533;1,231619E-3;;
02/12/2021  13:33:30,211033;1,230781E-3;;
02/12/2021  13:33:30,211533;1,230945E-3;;
02/12/2021  13:33:30,212033;1,230567E-3;;
02/12/2021  13:33:30,212533;1,231359E-3;;
02/12/2021  13:33:30,213033;1,231595E-3;;
02/12/2021  13:33:30,213533;1,231571E-3;;
02/12/2021  13:33:30,214033;1,231952E-3;;
02/12/2021  13:33:30,214533;1,231633E-3;;
02/12/2021  13:33:30,215033;1,231341E-3;;
02/12/2021  13:33:30,215533;1,231672E-3;;
02/12/2021  13:33:30,216033;1,231651E-3;;
02/12/2021  13:33:30,216533;1,231282E-3;;
02/12/2021  13:33:30,217033;1,231902E-3;;
02/12/2021  13:33:30,217533;1,231607E-3;;
02/12/2021  13:33:30,218033;1,231699E-3;;
02/12/2021  13:33:30,218533;1,231419E-3;;
02/12/2021  13:33:30,219033;1,231306E-3;;
02/12/2021  13:33:30,219533;1,231839E-3;;
02/12/2021  13:33:30,220033;1,231356E-3;;
02/12/2021  13:33:30,220533;1,231398E-3;;
02/12/2021  13:33:30,221033;1,231410E-3;;
02/12/2021  13:33:30,221533;1,230200E-3;;
02/12/2021  13:33:30,222033;1,231040E-3;;
02/12/2021  13:33:30,222533;1,231443E-3;;
02/12/2021  13:33:30,223033;1,231872E-3;;
02/12/2021  13:33:30,223533;1,230799E-3;;
02/12/2021  13:33:30,224033;1,231690E-3;;
02/12/2021  13:33:30,224533;1,231326E-3;;
02/12/2021  13:33:30,225033;1,231729E-3;;
02/12/2021  13:33:30,225533;1,231669E-3;;
02/12/2021  13:33:30,226033;1,231264E-3;;
02/12/2021  13:33:30,226533;1,231619E-3;;
02/12/2021  13:33:30,227033;1,231186E-3;;
02/12/2021  13:33:30,227533;1,232486E-3;;
02/12/2021  13:33:30,228033;1,231514E-3;;
02/12/2021  13:33:30,228533;1,232221E-3;;
02/12/2021  13:33:30,229033;1,230638E-3;;
02/12/2021  13:33:30,229533;1,232373E-3;;
02/12/2021  13:33:30,230033;1,231687E-3;;
02/12/2021  13:33:30,230533;1,231565E-3;;
02/12/2021  13:33:30,231033;1,232283E-3;;
02/12/2021  13:33:30,231533;1,231213E-3;;
02/12/2021  13:33:30,232033;1,231252E-3;;
02/12/2021  13:33:30,232533;1,231228E-3;;
02/12/2021  13:33:30,233033;1,231172E-3;;
02/12/2021  13:33:30,233533;1,230668E-3;;
02/12/2021  13:33:30,234033;1,230975E-3;;
02/12/2021  13:33:30,234533;1,231151E-3;;
02/12/2021  13:33:30,235033;1,231419E-3;;
02/12/2021  13:33:30,235533;1,231115E-3;;
02/12/2021  13:33:30,236033;1,232057E-3;;
02/12/2021  13:33:30,236533;1,231380E-3;;
02/12/2021  13:33:30,237033;1,231309E-3;;
02/12/2021  13:33:30,237533;1,230522E-3;;
02/12/2021  13:33:30,238033;1,231520E-3;;
02/12/2021  13:33:30,238533;1,230656E-3;;
02/12/2021  13:33:30,239033;1,231225E-3;;
02/12/2021  13:33:30,239533;1,232081E-3;;
02/12/2021  13:33:30,240033;1,231079E-3;;
02/12/2021  13:33:30,240533;1,230653E-3;;
02/12/2021  13:33:30,241033;1,230757E-3;;
02/12/2021  13:33:30,241533;1,231177E-3;;
02/12/2021  13:33:30,242033;1,231806E-3;;
02/12/2021  13:33:30,242533;1,231309E-3;;
02/12/2021  13:33:30,243033;1,230763E-3;;
02/12/2021  13:33:30,243533;1,230739E-3;;
02/12/2021  13:33:30,244033;1,231306E-3;;
02/12/2021  13:33:30,244533;1,232370E-3;;
02/12/2021  13:33:30,245033;1,232405E-3;;
02/12/2021  13:33:30,245533;1,231529E-3;;
02/12/2021  13:33:30,246033;1,232081E-3;;
02/12/2021  13:33:30,246533;1,232390E-3;;
02/12/2021  13:33:30,247033;1,231830E-3;;
