;0;1;2;3;4;5;6;7;8;9;10;11
717;0.9814839844727347;45;0.9824159375;0.03537517038921751;0.9846809962025317;0.017612895436586045;0.9810445886075949;0.007807635543245505;0.9810715582278481;0.004074317571821475;0.9805863974683544;0.0025093266876550983
718;0.981478999100126;45;0.97974823125;0.02276429193771947;0.9770637329113924;0.009822504156700069;0.980926853164557;0.005030516216663224;0.9817117379746836;0.0030637332602688997;0.9806166240506329;0.0020215645134029317
719;0.9814740137275175;45;0.9744685888888889;0.008336051454348042;0.98156;0.006630513910066914;0.9808135426966292;0.004841285088220795;0.9807814887640449;0.0028630922526828068;0.980851504494382;0.0025531137506221565
720;0.9814690283549089;45;0.9870119020408163;0.049438753482528075;0.9814215206185567;0.010708452654950693;0.9815351618556701;0.004993971049622464;0.9806648721649485;0.0032922994354485143;0.9815886350515464;0.001921755862271603
721;0.9814640429823005;45;0.97846455875;0.04841002635622922;0.9888723582278481;0.021293390419477826;0.9801185367088607;0.00568425874019032;0.9815170493670886;0.0031822529393043487;0.9811517506329114;0.0019733277691713893
722;0.9814590576096918;45;0.980351125;0.021778044982606458;0.982629853164557;0.012282970830202234;0.9798007974683545;0.007986963878560452;0.9813319139240506;0.0029067833066782063;0.9811148607594937;0.002875486768889022
723;0.9814540722370834;45;0.980362615;0.02082121586571882;0.9805938911392404;0.01813441809851762;0.9805920025316456;0.0071570182809670225;0.9809786683544304;0.002682670607404471;0.9809288;0.0032202054201875266
724;0.9814490868644747;45;0.980603906;0.0557361143599155;0.9839209222222222;0.01972263332124792;0.9812649111111111;0.008075748127268415;0.9820911464646465;0.0031618460520396285;0.9812282313131313;0.003376628595321703
725;0.9814441014918662;45;0.97774523125;0.03824272267757386;0.9847159594936709;0.01597270031164166;0.9810033987341772;0.005947048085470285;0.9800734253164557;0.002238800016519177;0.9805199493670886;0.0028440979889928454
726;0.9814391161192578;45;0.9822675925;0.013292132747690312;0.980943835443038;0.009600840447292557;0.9817558810126582;0.008030906458386425;0.9811295734177216;0.0023326357581460867;0.9812563721518988;0.0026628012117537224
727;0.9814341307466492;45;0.98005193;0.01107259373589139;0.9810204278481013;0.007693743479239654;0.9815376670886076;0.00644397666092882;0.9816244493670886;0.0018418246950095514;0.9805928126582278;0.002794220968969245
728;0.9814291453740405;45;0.98007749375;0.01035641236211962;0.9823643139240507;0.011269573240716816;0.9806150177215189;0.007127863289390869;0.980092070886076;0.0017500100558796652;0.9809754518987341;0.002084404593388397
729;0.9814241600014321;45;0.975698445;0.03163203087564002;0.9795611050632911;0.01877226478106012;0.9816918202531646;0.007269663434726534;0.9795467101265822;0.004134184207611004;0.9808491063291139;0.0034185159250140684
730;0.9814191746288234;45;0.9800616775000001;0.022450209433986745;0.9839806734177216;0.013444422718711744;0.9809034037974683;0.009266895894519225;0.9803413012658228;0.002184425921562288;0.9817529;0.002260839861814464
731;0.9814141892562149;45;0.987610575;0.041824294707703547;0.9774147022988505;0.0159538563849504;0.9793838517241379;0.008839219700301635;0.9806461793103448;0.0035031741283471024;0.9818832816091954;0.003160252759560376
732;0.9814092038836065;45;0.98120120125;0.023415215033924727;0.9856795227848101;0.011225051222508328;0.980756917721519;0.006816775275476565;0.9808918303797468;0.0024084618701226035;0.9805941443037974;0.002028679404272567
733;0.9814042185109979;45;0.9754935569767442;0.012486689937553412;0.9813439788235294;0.008439369490259188;0.9803521482352942;0.005363493996556533;0.9810408835294118;0.0027356983541182876;0.9809240070588235;0.002936052316290914
734;0.9813992331383892;45;0.984043886;0.04031566503701223;0.9800812949494949;0.00809006732814714;0.981589294949495;0.008326098940905625;0.9798277878787879;0.0036294096688499356;0.9809969636363637;0.001938147650935668
735;0.9813942477657808;45;0.9745386988372093;0.011650097462359236;0.9817986929411765;0.007930487679170395;0.9799402141176471;0.006116988797275081;0.9809542364705882;0.0029201884698572826;0.980773365882353;0.0030049734759764702
736;0.9902699540217665;45;0.98991702;0.004776803526017915;0.9889199810126582;0.004070325260961279;0.9900686341772152;0.003367691218521095;0.9909148924050633;0.0032328491657761475;0.9893996569620254;0.004867780658356291
737;0.9902783523475197;45;0.98994881375;0.006445620809191656;0.9899186683544304;0.005307544528347922;0.9895824215189873;0.003742144759313728;0.9903680493670886;0.0031653548033345634;0.9896922227848102;0.002104542245127305
738;0.9902867506732731;45;0.98965131625;0.007576276972742439;0.9918629721518988;0.0061497790331772806;0.9895277379746835;0.004168843019023067;0.9895140329113924;0.0037676815990712173;0.9893293544303797;0.003905645382821934
739;0.9902951489990264;45;0.9881784096774193;0.009684165239643;0.9888421619565217;0.00573047765093604;0.9904105706521739;0.004280463875358611;0.9909362;0.00302766812612909;0.9893910434782609;0.002698295360884791
740;0.9903035473247793;45;0.9889864625;0.01142829107806171;0.9917009341772152;0.00488368163814876;0.9897801531645569;0.0037975961312872743;0.9897332949367088;0.0022441349112113556;0.9900290037974684;0.0029103469877029354
741;0.9903119456505327;45;0.9836014915662651;0.013153230783052701;0.9903420170731707;0.007212619184710613;0.9883297573170732;0.003475726337414971;0.9904295304878049;0.0022701799360179665;0.9902695426829269;0.003078660324169023
742;0.9903203439762861;45;0.98915938125;0.010753235300003381;0.9883727012658228;0.008534723761373129;0.9904387962025316;0.006570288023609808;0.9895995594936708;0.0032839116436753292;0.989756640506329;0.002526446124881344
743;0.9903287423020393;45;0.9891290777777778;0.0038937223440109374;0.98984399;0.0036657501296201507;0.9894987525;0.0042742222177049715;0.989123015;0.0023939777482812597;0.98963782875;0.002515355493822343
744;0.9903371406277924;45;0.9904958112359551;0.011555967929439566;0.9908838056818182;0.004016418597825167;0.9897109693181818;0.0026657385326490837;0.9904529272727273;0.0025345864219399133;0.9896343909090909;0.0030138171066108684
745;0.9903455389535457;45;0.9892081831325301;0.006893026359420312;0.9897978182926829;0.00525131191963642;0.9903366414634146;0.0028596917856866613;0.9895997426829268;0.0024675498980297824;0.9893681158536586;0.0029594155257319085
746;0.9903539372792989;45;0.98915669375;0.008289728366644183;0.9891662164556962;0.004515590768075175;0.9893166594936709;0.003368750297636411;0.989288458227848;0.003084351772714667;0.990146617721519;0.0023660420966820635
747;0.990362335605052;45;0.9877984917647059;0.0089110661002835;0.9890942976190477;0.0026411881383047973;0.9893003047619048;0.00263293021482181;0.9899948785714285;0.002460858306386944;0.9898926964285715;0.0032731546470831517
748;0.9903707339308054;45;0.983750228;0.020365911725144542;0.9887612242424243;0.005998562000215284;0.9895469484848485;0.005192954755878857;0.9900629858585859;0.0018050871500250995;0.9895534;0.002218672927583478
749;0.9903791322565588;45;0.987055532;0.01721010603257577;0.9894611909090909;0.004346246564685322;0.9909148161616161;0.0037450594010903647;0.9898096131313131;0.0038019489397597235;0.9894790656565656;0.0024868728440517324
750;0.9903875305823119;45;0.9886019523809524;0.006637932987614936;0.9895388012048193;0.0045676755818039715;0.988962408433735;0.002698164450330185;0.9900183927710844;0.0022630869610692603;0.9902510493975903;0.0025222450979707485
751;0.990395928908065;45;0.9902485552941176;0.005315312904656331;0.9895085892857143;0.0021160854396066195;0.9897709202380952;0.0016619538384539272;0.9899352369047619;0.0018830591589462863;0.9897777988095238;0.0028887286600169553
752;0.9904043272338182;45;0.9896698825581395;0.005884913303398417;0.9901768317647058;0.0018749544520951413;0.9900408270588236;0.0021607464770189004;0.9895584894117647;0.002003989518080632;0.9900593411764705;0.0020247083530894154
753;0.9904127255595716;45;0.99082945875;0.010427075655741417;0.9882797253164557;0.00501661427268325;0.9897648012658228;0.0048981840929924764;0.9906797506329114;0.0021173877699724904;0.9897264037974683;0.0036664449730803863
754;0.9904211238853248;45;0.98893882625;0.005684839523084733;0.9905617189873418;0.0037027834614418325;0.9893952746835443;0.0012137143838254147;0.9895518974683545;0.0025691507509329097;0.9904824772151899;0.003294334449220414
755;0.9904295222110782;45;0.9896482770833334;0.011267522461187469;0.9901932863157895;0.005496400405906103;0.988990332631579;0.004296462588397381;0.9894068768421053;0.002096855899149588;0.9901150347368421;0.002246089030451974
756;0.9904379205368312;45;0.99011111375;0.009138613933109128;0.9905922835443038;0.005912398364810415;0.9897477759493671;0.0021845633140002317;0.9901071607594937;0.0035346235056613576;0.9895073443037975;0.002498475592556739
757;0.9904463188625844;45;0.9882573022727272;0.010235840957067747;0.9893391413793103;0.004299946246920698;0.9895545816091954;0.002132923911874004;0.9900688735632184;0.0022942391278855164;0.9896758425287356;0.0033821588753762785
758;0.9904547171883378;45;0.989807185;0.012693350424265738;0.9901431616161617;0.004519915494710931;0.9893147656565656;0.004613497256612134;0.9898669929292929;0.0023226113912898773;0.9893074040404041;0.00201501667152263
759;0.9904631155140909;45;0.98806301125;0.006872101244206992;0.9891196050632911;0.004653311766156542;0.9889993303797469;0.003026327215278785;0.9898698772151898;0.002148385734771955;0.9897374240506329;0.002668750873714634
760;0.9904715138398441;45;0.9890527747252748;0.012711316336648768;0.9893748033333333;0.006067656449272101;0.9899958133333333;0.0031388818301133488;0.9893349922222222;0.002006041712026021;0.9899856866666666;0.0029983159812869047
761;0.9904799121655975;45;0.99006736625;0.005865015685842243;0.9885581974683544;0.005131800812804524;0.9897182506329114;0.0017824205212527546;0.9903105810126582;0.0022321379947735833;0.989719824050633;0.002485949455527967
762;0.9904883104913506;45;0.99055966125;0.007517239192909589;0.9912314202531646;0.004463825471078732;0.9895366582278481;0.0024309498523241418;0.9899011303797468;0.002043972858741119;0.9899532139240507;0.002063625309406763
763;0.9904967088171039;45;0.9881490010416667;0.011568761320542624;0.990591692631579;0.006220359508701914;0.9891171421052631;0.002716789249752362;0.9896241873684211;0.0023222700493653117;0.9902102557894736;0.0034749280981606462
764;0.9905051071428571;45;0.99169856625;0.013413281067233081;0.9910956848101266;0.007183608046012857;0.9901792632911393;0.0029818241491502587;0.9894555253164558;0.002813912342841728;0.9896127544303798;0.0016786582471477898
765;1.0063620591533968;45;1.004959259;0.010050243766982806;1.005670691919192;0.0039582159945002636;1.0060744101010102;0.004880181292498466;1.0053876464646465;0.0026667033049431244;1.0064789292929293;0.0033083066673380733
766;1.0063611196190858;45;1.00563724;0.0071534890443223885;1.0047270987341772;0.00481978768551685;1.0053633291139241;0.0034969176160401963;1.0059669683544303;0.002875115503077571;1.0060212569620253;0.006414822966373966
767;1.006360180084775;45;1.012119915;0.04768564914069423;1.0127461202531645;0.015586825923585238;1.0042637683544304;0.012617465135701873;1.0070679620253165;0.006483085215672213;1.0052047721518989;0.0026392923582937663
768;1.006359240550464;45;1.005455855;0.03340496543722585;0.998689735443038;0.023726889107389716;1.0052793607594936;0.011093382059419976;1.0039384253164556;0.003904460944292391;1.0061280506329113;0.002266745825722228
769;1.0063583010161532;45;1.0015463827160493;0.021989687938689533;1.0058849862500001;0.01251950601624606;1.00461791125;0.008634884154097371;1.00657635;0.002834473000824855;1.0052661375;0.0031523903678775805
770;1.0063573614818422;45;0.997434995;0.05817795048065176;1.003885193939394;0.015386978639625445;1.0059134696969696;0.00974823010002071;1.006209988888889;0.004620939737513618;1.0061459797979797;0.002521357356257761
771;1.0063564219475312;45;1.0084321705882353;0.05078440246794196;1.0125520833333332;0.019587853946578478;1.0034682321428572;0.009659650225329143;1.0072336083333333;0.006283895512832373;1.005488475;0.0029737835778552773
772;1.0063554824132204;45;1.004888371;0.12181845156448569;1.0068226090909091;0.02706801457393418;1.0052827313131314;0.011714018617265473;1.0064604545454545;0.004373548958839004;1.0052411727272728;0.0032713641475820704
773;1.0063545428789094;45;1.001352875308642;0.07314094021038513;1.01176877;0.03334352731914216;1.0060766675;0.010500179706886208;1.00358968375;0.009097070136907184;1.0059952625;0.003518408528836735
774;1.0063536033445983;45;1.0107985875;0.03902664236067385;1.010959435443038;0.017055129015411084;1.0054157493670886;0.010621206037281153;1.005231940506329;0.003932449697479945;1.0058969367088608;0.0022494141421984335
775;1.0063526638102873;45;1.004993607070707;0.014379790685132197;1.0060047918367347;0.003730115551447325;1.005566562244898;0.0025807915656765185;1.0057579520408164;0.0028197262860960325;1.0055499153061225;0.0028410077588862594
776;1.0063517242759767;45;1.0048318902173914;0.004798378617917967;1.006070278021978;0.0031658606811068492;1.0057748725274724;0.0032269467721418774;1.0064638549450549;0.004020133687115493;1.0056844538461538;0.004729103549870918
777;1.0063507847416657;45;1.0052125445783133;0.007382130700933951;1.005283219512195;0.004409327984531223;1.005758719512195;0.0027127469212270684;1.0057889390243901;0.0035306957414517;1.0055655743902439;0.002975912988813744
778;1.0063498452073547;45;1.004051604;0.004648512347692598;1.0057747626262625;0.004198942317395354;1.0061205454545454;0.0019617679514564957;1.005629604040404;0.0028713683356482015;1.0054082828282829;0.004004583662327424
779;1.006348905673044;45;1.0060506786516854;0.006822862546456188;1.0057764727272727;0.004638104849937927;1.0054458977272727;0.002182040092764467;1.0061341590909092;0.0023218625692514845;1.005674965909091;0.002767773944530116
780;1.0063479661387331;45;1.0051278535353536;0.005235153241433192;1.0057348959183674;0.003804289858814661;1.005531051020408;0.004025505976681429;1.0059519224489797;0.0032866980848152154;1.0060136153061225;0.003008920102386701
781;1.006347026604422;45;1.0054161489130435;0.006049965932326115;1.0061865582417582;0.00527580674561964;1.0049257571428571;0.0030021208126975404;1.0058064945054945;0.0020266428144080223;1.0057083758241758;0.00347239998177183
782;1.006346087070111;45;1.00840370375;0.009817274578065199;1.0053779164556962;0.0046336417012426585;1.0062925772151898;0.003572280954040775;1.0057662;0.0023863023666065085;1.0058600253164558;0.0029241529607413486
783;1.0063451475358;45;1.0018062138297872;0.016381266327943362;1.0049674096774193;0.00482858095978843;1.0060415258064517;0.004234476968392741;1.0049140376344086;0.002918747113429867;1.005897;0.002356817197906488
784;1.0063442080014893;45;1.00718665;0.008117072310148644;1.0056998262626262;0.0029694865471648424;1.006636707070707;0.003247221243012545;1.006008003030303;0.0029951920902746387;1.0054297585858585;0.002463263642456273
