;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17
274;9;1.0836583737441858;80;1.092538023809524;1.0855453170731708;1.084186731707317;1.0833840487804878;1.0771012195121952;1.0787980634146341;1.0890694390243902;1.078630219512195;1.081262;1.0894814146341463;1.0823408292682928;1.0838759268292684;1.089261243902439;1.0796268048780489;1.0804717804878048
275;9;1.0836597301162791;80;1.0793944772727273;1.0832457674418605;1.089416581395349;1.091528953488372;1.081944976744186;1.0738548837209303;1.0901551627906976;1.0795648604651162;1.0783889534883722;1.087862511627907;1.0833964418604651;1.0809325348837209;1.0813411395348838;1.0873586744186046;1.0795545813953489
276;9;1.083661086488372;80;1.0818432255813955;1.0717167785714286;1.0794546857142857;1.0940780238095238;1.0894633571428571;1.0815188571428571;1.0830861619047618;1.0831748095238096;1.0735103571428573;1.083475080952381;1.0902244047619047;1.0815804761904761;1.0821585952380952;1.0885343809523809;1.0824902142857142
277;9;1.083662442860465;80;1.0828852682926828;1.090257375;1.083544225;1.0788632;1.0872237;1.086235675;1.077407775;1.0891498;1.0808636;1.080566775;1.0899183749999999;1.074631125;1.07630505;1.094384475;1.08098925
278;9;1.0836637992325582;80;1.0793895476190476;1.0752069512195122;1.0839211951219512;1.0827772682926828;1.0813712926829269;1.0847961219512194;1.0771354146341463;1.0926803902439024;1.089451268292683;1.0731323170731708;1.0894149024390245;1.0800482682926829;1.075773024390244;1.0877804634146342;1.082795756097561
279;9;1.0836651556046513;80;1.0777753488372093;1.083842273809524;1.087423761904762;1.0783930476190475;1.0860914523809524;1.089553380952381;1.0768138333333332;1.0893435476190476;1.0792527857142857;1.0788579523809523;1.0894638571428572;1.0763971190476191;1.0862378333333333;1.0889424285714286;1.0775945
280;9;1.0836665119767441;80;1.088752119047619;1.0844168292682927;1.0872176829268292;1.0826583414634146;1.078306487804878;1.0800137073170732;1.0848880487804877;1.0836093414634147;1.084431024390244;1.0839565365853658;1.0792970975609757;1.0872403414634146;1.0860503170731708;1.0791048536585366;1.0855746097560977
281;9;1.0836678683488372;80;1.0722893636363637;1.0871023395348838;1.0909953720930232;1.0804163720930233;1.0859707674418604;1.0809216511627906;1.0807036744186047;1.0819017906976744;1.075725534883721;1.0952967906976745;1.0796591395348838;1.0792233023255815;1.0893782790697675;1.0795476046511627;1.0783121162790699
282;9;1.0836692247209303;80;1.089741119047619;1.0808803902439024;1.0746444390243903;1.0966301951219513;1.081573243902439;1.074142975609756;1.0946978048780487;1.0756956097560975;1.0767954146341463;1.0965517073170732;1.0798010731707317;1.0779290731707316;1.093902975609756;1.076485487804878;1.075192243902439
283;9;1.0836705810930232;80;1.0804786243902438;1.0859504;1.080463825;1.0820231;1.087837425;1.084478675;1.07866875;1.0879724;1.0891313;1.07668345;1.08196745;1.08760105;1.083353225;1.07856785;1.082496975
284;9;1.0836719374651163;80;1.1017006511627907;1.0819977785714285;1.0811893642857142;1.0809806214285713;1.0701871023809524;1.084738761904762;1.0868427142857142;1.0758425952380952;1.0943802119047619;1.082767380952381;1.0778516904761906;1.0883787142857142;1.0766224523809524;1.0840772619047618;1.0883875714285713
285;9;1.0836732938372091;80;1.0869800952380952;1.084384756097561;1.0874026829268293;1.0830949024390244;1.077300024390244;1.089786731707317;1.0831726341463415;1.0749160243902438;1.0892244634146342;1.0812539024390244;1.0782873658536585;1.0912871951219512;1.0817569512195122;1.0770739024390243;1.0888176341463414
286;9;1.0836746502093024;80;1.0794827045454545;1.0761550465116279;1.085454418604651;1.0858767674418603;1.085176441860465;1.084509534883721;1.0771213023255815;1.0894783953488372;1.0766275813953488;1.080589;1.090113976744186;1.0799606976744187;1.0769901162790698;1.0867226046511629;1.084558
287;9;1.083676006581395;80;1.07905325;1.085027282051282;1.078353076923077;1.0817419487179487;1.0904917692307692;1.0762104358974358;1.0818904615384615;1.090430717948718;1.0788571282051282;1.0816927692307692;1.086783871794872;1.0817712820512821;1.087348717948718;1.0793511538461538;1.0777206923076923
288;9;1.0836773629534884;80;1.0650416;1.0813074428571428;1.0967880238095238;1.0897318023809524;1.0823159023809523;1.0805657142857144;1.0838637857142857;1.0789157142857142;1.0816604238095238;1.0903068571428571;1.0780854523809524;1.0808325714285714;1.0907571428571428;1.0778541666666666;1.0794998571428571
289;9;1.0836787193255815;80;1.0877207142857144;1.0844551707317074;1.0834800731707317;1.0807836829268294;1.0838799756097561;1.0751524146341462;1.0821300975609756;1.0917800487804878;1.0774456341463414;1.0845753902439024;1.0898102926829267;1.0796544390243903;1.0819461219512194;1.089001731707317;1.0747804390243902
290;9;1.0836800756976743;80;1.0834563488372093;1.0884269523809524;1.0930184761904762;1.0766001428571428;1.0794411904761905;1.087064738095238;1.0705914523809523;1.091350880952381;1.0804615;1.0818733095238096;1.0890125;1.0792496904761906;1.087971761904762;1.0856415952380953;1.0767229047619047
291;9;1.0836814320697674;80;1.0870045232558139;1.0895409285714286;1.0856352619047618;1.0800775714285715;1.0830122142857144;1.0809209047619048;1.0869203333333333;1.081354523809524;1.0695545476190476;1.094185380952381;1.080938142857143;1.0795399761904763;1.0954145952380951;1.0794537142857143;1.0764089285714287
292;9;1.0836827884418603;80;1.0799187272727273;1.0841896046511628;1.0842656046511627;1.0848357441860466;1.0826492790697675;1.0775243720930232;1.0793758744186046;1.0894133953488372;1.0796807674418605;1.0905950465116279;1.0796706279069768;1.0807037674418605;1.083423511627907;1.077607511627907;1.091268093023256
293;9;1.0836841448139536;80;1.0900247380952381;1.0821223414634147;1.0763339024390244;1.0803355365853657;1.0846143658536584;1.0786778536585366;1.0860688780487804;1.086803;1.0809257073170733;1.0892070487804877;1.082045292682927;1.081649512195122;1.0849716341463416;1.0785935853658537;1.0825211707317073
294;9;1.0836855011860462;80;1.074888465909091;1.0859630511627907;1.094858488372093;1.0881543767441861;1.0791426511627906;1.0858668372093023;1.0742236558139535;1.0754744418604651;1.087873046511628;1.0889296511627906;1.0803442093023257;1.0793590465116278;1.0877081395348838;1.080048558139535;1.0816263953488372
295;9;1.0836868575581395;80;1.0833665952380953;1.0871567804878048;1.0784954146341463;1.0811618536585366;1.084426512195122;1.0750443902439024;1.086203951219512;1.091214024390244;1.0736598536585367;1.0860310243902438;1.0870609024390243;1.0760547073170732;1.0871315365853658;1.086629463414634;1.0773919268292682
296;10;1.105225864562951;80;1.0984115162790697;1.1138045;1.1112440476190477;1.1045313571428572;1.103166880952381;1.0944020714285714;1.107320261904762;1.1046848095238095;1.103305357142857;1.1086256666666667;1.1003529285714286;1.113216357142857;1.1061057380952382;1.0976795714285714;1.106913380952381
297;10;1.1052292362189255;80;1.108302046511628;1.1079048095238095;1.0993002380952381;1.1077814761904763;1.101335880952381;1.1003114761904762;1.1129285;1.0988161666666667;1.098465619047619;1.1099743095238095;1.1065326666666666;1.103752619047619;1.1093057142857143;1.0994001666666666;1.1013075
298;10;1.1052326078749;80;1.1137159162790697;1.1111350833333333;1.1102749285714286;1.1103443333333334;1.0849996714285715;1.0947528761904761;1.111521357142857;1.0970822142857144;1.1111595238095238;1.1138909047619048;1.0981812142857144;1.1118170714285713;1.1071160952380952;1.0972534285714286;1.1023229047619048
299;10;1.1052359795308742;80;1.1020598837209303;1.1011417857142858;1.1045792142857143;1.1184579761904763;1.0987699761904761;1.1012311428571429;1.1167617857142857;1.0976057785714286;1.099456119047619;1.110309357142857;1.100012880952381;1.1009579999999999;1.1107785952380953;1.1065918333333333;1.0995744761904762
300;10;1.1052393511868486;80;1.105580976744186;1.1015211666666667;1.1044335714285713;1.1094622142857142;1.101467380952381;1.099883880952381;1.1166319047619049;1.1046279761904763;1.1007156666666666;1.1069477857142858;1.1000082857142857;1.1003657857142857;1.1087221666666667;1.1063476428571428;1.1009892142857143
301;10;1.105242722842823;80;1.0963210952380953;1.1061006341463415;1.1095245365853659;1.1041174390243902;1.0992636097560975;1.1076675365853659;1.1077224390243903;1.096776975609756;1.1082008536585366;1.1086245268292683;1.0958162195121952;1.1093046341463415;1.1060861463414635;1.0957786097560975;1.1087965365853658
302;10;1.1052460944987972;80;1.100235534883721;1.1003814761904762;1.116918119047619;1.1045659285714287;1.0988324047619047;1.1031670952380952;1.1061764047619047;1.1064414523809525;1.1039693333333334;1.1093189761904763;1.1004200238095239;1.1001989285714286;1.1124075;1.1030715714285715;1.1033102857142858
303;10;1.1052494661547716;80;1.1154587142857142;1.0972252463414633;1.1119302195121952;1.1044864146341464;1.0947131219512196;1.0996487804878048;1.1108511951219513;1.097102268292683;1.1053513414634146;1.1141065609756098;1.0958770487804879;1.1068679756097561;1.1105319024390243;1.1011531219512194;1.098569292682927
304;10;1.1052528378107458;80;1.080101268292683;1.0961921749999999;1.1198123;1.096697925;1.09995815;1.1082578;1.096937475;1.1063958;1.1105804750000001;1.092048475;1.105962825;1.118533;1.097814975;1.1048704;1.109101525
305;10;1.1052562094667202;80;1.0897589772727272;1.1050692325581395;1.1078923720930232;1.1111927906976744;1.095067311627907;1.0966327906976745;1.1045589767441861;1.0997463279069768;1.1150309162790697;1.1038323953488371;1.1115926744186047;1.1065053488372094;1.0898297906976744;1.1067583255813953;1.1146813255813954
306;10;1.1052595811226944;80;1.1157562333333333;1.0936149658536585;1.100385756097561;1.1049665073170731;1.0909656170731707;1.1065231707317074;1.1099070975609755;1.100784975609756;1.1137982195121952;1.105235;1.1013897804878048;1.109781731707317;1.1052181219512196;1.1006678780487804;1.1025421219512195
307;10;1.1052629527786688;80;1.0992349545454545;1.1034094186046512;1.1101082325581395;1.1143415813953488;1.1003272325581395;1.097965534883721;1.1112373720930233;1.104430976744186;1.0998199069767443;1.1061378372093023;1.1081777441860465;1.0975221162790698;1.100311023255814;1.114059418604651;1.105348441860465
308;10;1.1052663244346435;80;1.1118763720930234;1.1104491190476191;1.106279619047619;1.1100458095238095;1.1019943333333333;1.09974;1.1065870952380952;1.1065870476190476;1.0977695476190477;1.1033103333333334;1.1111609761904762;1.1015039047619049;1.1065759523809524;1.111376;1.099707
309;10;1.1052696960906174;80;1.105363;1.1102868333333333;1.1091124047619048;1.1053851904761904;1.1065642857142857;1.101297880952381;1.1025579285714286;1.105929;1.0974092142857144;1.1072550238095238;1.1038863571428572;1.1084326904761905;1.1106985;1.0965833095238096;1.1076726666666667
310;10;1.1052730677465918;80;1.1044656976744187;1.103074238095238;1.1128916666666666;1.1037464047619048;1.0935330714285714;1.1141352857142857;1.0972040476190477;1.1000261666666666;1.118372857142857;1.0994235;1.1037389047619048;1.1085260476190477;1.1021248333333333;1.1018093095238095;1.1069835714285714
311;10;1.105276439402566;80;1.0948313863636363;1.108495465116279;1.1143838604651164;1.1044056279069767;1.0994556744186046;1.1097694418604651;1.0945690232558138;1.1060023953488372;1.1050563255813954;1.1064195813953488;1.1108181627906977;1.0984378372093024;1.1097225813953489;1.1038171395348837;1.0974623953488372
312;10;1.1052798110585405;80;1.1080879302325581;1.1156645;1.1101932380952382;1.1001376428571428;1.105909619047619;1.1091049285714285;1.105392476190476;1.1024958571428571;1.1064375;1.0974715;1.097558023809524;1.115059619047619;1.1009780476190476;1.106063619047619;1.1099613095238094
313;10;1.105283182714515;80;1.1034395813953488;1.1065312142857142;1.1089933809523809;1.1021244285714284;1.106892357142857;1.0993254047619048;1.1070644761904762;1.1090600238095238;1.0958011190476191;1.113040238095238;1.0997120952380952;1.0978375714285715;1.112047761904762;1.107314880952381;1.0985682380952382
314;10;1.1052865543704893;80;1.0899060372093023;1.0991957142857143;1.1061363095238095;1.1033618333333333;1.1011482857142858;1.1091044285714287;1.1065122380952381;1.0974808571428571;1.117632857142857;1.1000528333333333;1.0971722857142858;1.1143964285714285;1.0999562619047618;1.0996301666666666;1.1093255238095239
315;10;1.1052899260264637;80;1.1042356363636363;1.1111767209302326;1.1039162093023256;1.101848906976744;1.1116636511627906;1.1009270558139534;1.0975507906976745;1.1004071162790698;1.1127810697674418;1.102414441860465;1.1028256279069768;1.1129129302325582;1.0968968372093024;1.1007613720930232;1.109712976744186
316;10;1.1052932976824377;80;1.1115353488372093;1.1037725238095237;1.1046237142857143;1.111439;1.0907534047619047;1.1034219285714286;1.1032634047619048;1.1033350238095239;1.1132894761904761;1.100686261904762;1.1141436904761906;1.1041705476190475;1.0973924285714285;1.1091347142857142;1.1028683571428572
317;10;1.105296669338412;80;1.0984674418604652;1.1104742142857142;1.1040171428571428;1.1056711666666668;1.1028099047619047;1.109917738095238;1.1007002857142858;1.0977390714285715;1.1077821428571428;1.0973781428571427;1.1126591428571428;1.1061584523809525;1.1056387857142858;1.109131976190476;1.1008594761904762
318;10;1.1053000409943867;80;1.1164808372093022;1.1121814285714287;1.1088780714285715;1.1026997857142857;1.1044586666666667;1.0991364523809524;1.0953472857142856;1.1144321428571429;1.093028238095238;1.1057785952380952;1.1144147142857144;1.1015258333333333;1.1078630952380952;1.106224976190476;1.1023252380952382
319;10;1.105303412650361;80;1.0893533727272728;1.1068208604651162;1.113989046511628;1.1165514651162791;1.095571069767442;1.0959544418604652;1.1109937441860465;1.0933133720930233;1.107627906976744;1.1109623953488372;1.1035280697674419;1.1086366511627908;1.0990410930232557;1.1051029069767442;1.1085642558139535
320;10;1.1053067843063353;80;1.113681093023256;1.1072172857142857;1.0987007857142856;1.1045571428571428;1.1028077142857142;1.1090961904761905;1.0976397857142857;1.1145666666666667;1.1056901666666668;1.094393;1.1177804761904762;1.0988920952380952;1.0986325476190477;1.113119880952381;1.1041244285714287
321;10;1.1053101559623095;80;1.0948430930232558;1.1067385476190477;1.1000676428571428;1.104137523809524;1.1103191904761904;1.102143261904762;1.1145585714285715;1.0961188333333334;1.1040430476190477;1.1118953333333332;1.0933913333333334;1.1148887142857142;1.1054960952380952;1.0958747857142856;1.111046357142857
322;10;1.1053135276182837;80;1.1100634697674419;1.1118381261904762;1.104970611904762;1.1051545976190476;1.0909150452380951;1.0947077142857142;1.1115595952380952;1.0986454047619048;1.110130738095238;1.1151426666666666;1.0969186904761905;1.1057441904761904;1.1081902619047619;1.100978357142857;1.1045197142857144
323;10;1.1053168992742581;80;1.0979081162790698;1.1141464523809523;1.1087703095238095;1.0999881904761906;1.1055820714285713;1.110592380952381;1.1013596047619048;1.0990934285714287;1.108162976190476;1.0966990238095238;1.1022781428571429;1.1181408333333334;1.0991636904761906;1.0993374523809525;1.1148096428571428
324;10;1.1053202709302326;80;1.102799238095238;1.100265268292683;1.1073128536585366;1.1090210975609756;1.0938498048780487;1.1039645609756097;1.1101733414634147;1.0985859024390243;1.1091792682926829;1.1045593170731707;1.1031883902439024;1.1095751463414634;1.105701512195122;1.1012515853658538;1.1047339024390244
325;11;1.1187256268648946;80;1.1264937209302326;1.1206844285714286;1.1204890476190477;1.113919119047619;1.1089124285714285;1.1255240476190476;1.1169305714285713;1.116977238095238;1.1278793095238095;1.1101102857142857;1.1193263333333334;1.1239189047619047;1.1146301904761904;1.1179504285714286;1.1153771428571428
326;11;1.1187255960221487;80;1.1178581395348837;1.1192869523809523;1.1192519285714286;1.1156695238095238;1.118669238095238;1.1123628333333333;1.1297614285714286;1.119644880952381;1.107289357142857;1.1307789761904763;1.1115849285714285;1.112648;1.1265475;1.116017238095238;1.1084878095238095
327;11;1.118725565179402;80;1.1234247906976744;1.1242407142857143;1.1180115;1.1150220476190476;1.1221535476190476;1.1206193095238095;1.1177090714285713;1.1181364761904762;1.1177227857142857;1.1132504523809523;1.1141457142857143;1.125815238095238;1.1133965952380953;1.118124880952381;1.1235029523809523
