;0;1;2;3;4;5;6;7
952;32;1.0747050162074527;615;1.075931710102489;1.076480175953079;1.0764920366568915;1.0731474208211145;1.0748232272727272
953;32;1.074707245224138;615;1.0759131172566372;1.0758836987818383;1.0759864529346623;1.0751971528239204;1.073863488372093
954;32;1.0747094742408232;615;1.0757309551820728;1.0770308232819075;1.0759261949509116;1.0752245441795232;1.0747316732117813
955;32;1.0747117032575084;615;1.0695019929901424;1.0758782905701754;1.076579105263158;1.0758524353070176;1.0744712182017544
956;32;1.0747139322741934;615;1.0736454273504275;1.075369141226819;1.0771173894436519;1.0766707532097004;1.0753477232524964
957;33;1.0892003043926584;615;1.0910776107106077;1.0896098783505155;1.0906055845360825;1.0899738989690722;1.0897563103092784
958;33;1.0891992450111236;615;1.0883186005788712;1.089523931884058;1.0894232927536232;1.0913514405797102;1.0909955898550725
959;33;1.0891981856295883;615;1.0949720836940837;1.08811600433526;1.0901880173410405;1.091002067919075;1.0900059277456648
960;33;1.0891971262480535;615;1.0901324733405875;1.0931855098039216;1.0897752995642702;1.0876032755991285;1.089853660130719
961;33;1.0891960668665184;615;1.091409653295129;1.0917799340028695;1.0891299842180775;1.0907874031563844;1.0884188220946915
962;33;1.0891950074849834;615;1.086628138590203;1.0905869617224881;1.0885178827751196;1.0908514605263158;1.09124845215311
963;33;1.0891939481034485;615;1.0865982089337176;1.0936393116883116;1.0894831544011545;1.0913291428571428;1.0893803059163059
964;33;1.0891928887219133;615;1.0839536972972974;1.090350263527054;1.0915426723446893;1.0903685511022043;1.089243122244489
965;33;1.0891918293403782;615;1.090465158707865;1.0882547707454289;1.0890710956399436;1.095971846694796;1.090351781997187
966;33;1.0891907699588432;615;1.0936595179856115;1.087695364553314;1.0882515187319886;1.0888701700288184;1.0911169495677233
967;33;1.089189710577308;615;1.0926859742033384;1.0917148328267476;1.090991065349544;1.0873130729483282;1.0907841185410334
968;33;1.0891886511957731;615;1.095005973829201;1.0890427420689655;1.0908084096551725;1.0888987572413793;1.0910990565517242
969;33;1.089187591814238;615;1.0890463495007132;1.0904366114285715;1.0871022357142857;1.09101206;1.0905633528571428
970;33;1.089186532432703;615;1.08697035640648;1.0945256342182892;1.090674685840708;1.0902021002949853;1.0890981224188792
971;33;1.0891854730511679;615;1.0884652352941175;1.0893124403534609;1.0904432989690722;1.0914373460972018;1.0899008969072166
972;33;1.089184413669633;615;1.0909406002132196;1.091503432230523;1.0908317705442903;1.0896126040554963;1.089335840981857
973;33;1.0891833542880978;615;1.0877070025906737;1.090939926070039;1.091684103761349;1.0906039299610895;1.0878420596627756
974;33;1.0891822949065628;615;1.0902886189069423;1.0883574585798816;1.088702051775148;1.092835023668639;1.0910166301775148
975;33;1.0891812355250277;615;1.0848524165970772;1.0896318798328108;1.0901967711598746;1.0897365224660398;1.0900884785788925
976;33;1.0891801761434927;615;1.0896054349827389;1.0910668156682028;1.088581655529954;1.090999784562212;1.0903015679723502
977;33;1.0891791167619578;615;1.0855612369942196;1.088388442836469;1.0910483386396528;1.092754979739508;1.084994
978;33;1.0891780573804226;615;1.092914550056243;1.0873348063063064;1.090507936936937;1.0908537635135136;1.0885232815315316
979;33;1.0891769979988877;615;1.0892388975659228;1.0898647228426397;1.0904738091370558;1.089511773604061;1.0895118142131979
980;33;1.0891759386173527;615;1.0923993211678833;1.0905717061403508;1.0920495073099414;1.0896687953216375;1.0897454005847953
981;33;1.0891748792358174;615;1.0879516230440966;1.0893694914529914;1.0915874643874643;1.0903738689458689;1.0916777578347578
982;33;1.0891738198542824;615;1.0891624208633093;1.0890973481392556;1.0921993817527011;1.0876476350540216;1.0916426974789917
983;33;1.0891727604727472;615;1.0931081863905325;1.0898231585185185;1.0877450414814815;1.0888648992592593;1.090113768888889
984;33;1.0891717010912125;615;1.0898375762897914;1.092547057142857;1.090818167032967;1.0871937186813188;1.0896373252747253
985;33;1.0891706417096774;615;1.0876666454248367;1.0906808974918212;1.0894871679389313;1.0882374961832062;1.089881760087241
986;34;1.1035497404632926;615;1.1059918888888889;1.1065396191155492;1.1030222810271042;1.1047320584878744;1.1043396718972895
987;34;1.1035497952814237;615;1.1059069377431907;1.1042536623376624;1.1066935012987014;1.1047513597402598;1.1044717506493507
988;34;1.103549850099555;615;1.1059263728070174;1.106115084919473;1.1024256691068814;1.1048951786237189;1.1053776222547584
989;34;1.1035499049176865;615;1.1026794225759768;1.1022966811594204;1.1037766608695652;1.108018047826087;1.1033209115942029
990;34;1.1035499597358176;615;1.1080199829931974;1.1034389148694665;1.1009350227014756;1.1060046197502837;1.1052449250851306
991;34;1.1035500145539485;615;1.1024093480392156;1.1071710098159508;1.104249636809816;1.1011627484662576;1.106832926380368
992;34;1.10355006937208;615;1.1043368260869566;1.1041162949438201;1.1035860997191012;1.104211110955056;1.1074448441011235
993;34;1.1035501241902113;615;1.1026062380261248;1.0999717223837209;1.1118123662790698;1.1018626860465117;1.102851405523256
994;34;1.1035501790083424;615;1.1094964703389831;1.1064979038189533;1.102903891089109;1.10417028854314;1.1030263041018387
995;34;1.1035502338264738;615;1.1041606461716937;1.106797718931475;1.1018329326364693;1.104238957026713;1.1047693054587688
996;34;1.103550288644605;615;1.1039027806191117;1.1056501725067385;1.1068146765498652;1.1034629959568734;1.1035160673854447
997;34;1.1035503434627363;615;1.1055315139500734;1.1042584294117648;1.1024701205882352;1.1033431911764706;1.106927919117647
998;34;1.1035503982808677;615;1.10482906;1.1048201573676681;1.1056311874105866;1.1026079842632333;1.1068234635193133
999;34;1.1035504530989988;615;1.100352309264854;1.1040557893145162;1.105070849798387;1.1050707933467743;1.1043979889112903
1000;34;1.10355050791713;615;1.1033208695073236;1.1052189906666667;1.1056051146666666;1.1051778546666666;1.1042524786666668
1001;34;1.103550562735261;615;1.1055497112068966;1.1006830431654677;1.102527451798561;1.1036410100719425;1.1025842374100718
1002;34;1.1035506175533925;615;1.1051432820247933;1.1032750134436402;1.1046090672182005;1.1043049658738366;1.103963170630817
1003;34;1.1035506723715236;615;1.1034722041666667;1.1049943198887344;1.1038117037552155;1.1039557649513212;1.1041867621696801
1004;34;1.1035507271896552;615;1.1015670476878612;1.1046245846599132;1.1083243198263386;1.103343965267728;1.1037945311143271
1005;34;1.1035507820077866;615;1.103709146680942;1.104635946409432;1.1031864287245445;1.1029845294748124;1.104466890675241
1006;34;1.1035508368259177;615;1.0993373877266388;1.1041864301675979;1.1036844148044693;1.1040759162011173;1.1040946215083798
1007;34;1.103550891644049;615;1.1058915593705294;1.1063871189111747;1.1035366160458453;1.1042672951289398;1.1018361604584528
1008;34;1.1035509464621804;615;1.103080994219653;1.105793947901592;1.1040990578871201;1.1043986034732272;1.1042973125904487
1009;34;1.1035510012803114;615;1.1055837110215054;1.1035267079407807;1.1056520323014805;1.1026227913862718;1.1035531588156124
1010;34;1.1035510560984427;615;1.100200548148148;1.1041739080118695;1.10183196884273;1.1043482774480713;1.104814081602374
1011;34;1.1035511109165739;615;1.1032797341211227;1.1068695147928993;1.1056525606508876;1.1021030562130179;1.102765029585799
1012;34;1.1035511657347052;615;1.1057103720930233;1.1025305453431373;1.1062122892156863;1.104242036764706;1.1032201360294118
1013;34;1.1035512205528366;615;1.1014409387755102;1.1057648554744526;1.1020591299270073;1.1053061591240876;1.1026587138686132
1014;34;1.1035512753709678;615;1.101850322962963;1.1081005014836796;1.1045836008902077;1.1035499050445103;1.1015117908011869
1015;35;1.1185186836006673;615;1.116152052478134;1.1175708554744526;1.1198533635036496;1.1225627094890511;1.1188433678832117
1016;35;1.118527157314238;615;1.116107200498132;1.118103849127182;1.1186512805486284;1.1220895872817955;1.119037355361596
1017;35;1.1185356310278085;615;1.123259354401806;1.116573024858757;1.1199371898305084;1.1202494395480227;1.1183962214689265
1018;35;1.118544104741379;615;1.1161716044444445;1.1242269881305638;1.1215383086053412;1.1211377744807123;1.1179106172106825
1019;35;1.11855257845495;615;1.117535436123348;1.121245486764706;1.116402294117647;1.1222785897058825;1.118392486764706
1020;35;1.1185610521685208;615;1.1186929731759656;1.1191794726100968;1.1197071203007518;1.119853001074114;1.119937007518797
1021;35;1.1185695258820914;615;1.118224487755102;1.1196048927477018;1.1200086271705822;1.1194330898876403;1.1198310561797753
1022;35;1.1185779995956617;615;1.118605374455733;1.122171242732558;1.1192314578488372;1.1142622223837209;1.1193783953488372
1023;35;1.1185864733092326;615;1.1153543779411765;1.119943301787592;1.1187148569926393;1.1181979358569927;1.119119084121977
1024;35;1.1185949470228032;615;1.1131325575;1.11769393993994;1.1196467607607608;1.12000282982983;1.1206255315315314
1025;35;1.1186034207363738;615;1.1129300009174312;1.1179817091836735;1.1205115948979592;1.1200605663265306;1.1195053734693878
1026;35;1.1186118944499446;615;1.1173573748657357;1.119598230107527;1.1183371376344087;1.1192900774193548;1.1199712376344086
1027;35;1.118620368163515;615;1.1176761834061135;1.1188731282798834;1.121176782798834;1.1177841559766764;1.1198032842565597
1028;35;1.1186288418770856;615;1.119906126923077;1.1221423376123234;1.1200570154043645;1.118696672657253;1.1172869525032092
1029;35;1.1186373155906564;615;1.1192960475524476;1.1191430798319328;1.118772675070028;1.1197275868347338;1.1192972983193277
1030;35;1.118645789304227;615;1.1158533097447796;1.120548293844367;1.1172121509872242;1.122878031358885;1.1170032380952382
1031;35;1.1186542630177974;615;1.1226139377652051;1.1211246841359774;1.1178008172804532;1.1198631728045325;1.1186954815864023
1032;35;1.118662736731368;615;1.1183669202898552;1.119416934715026;1.1205785305699483;1.1198926445595856;1.1202049025906735
1033;35;1.1186712104449388;615;1.119606710199005;1.118252792029888;1.118690490660025;1.121843393524284;1.1181229551681195
1034;35;1.1186796841585094;615;1.1174319435825106;1.1161448672316385;1.1182542754237288;1.121265451977401;1.1197680875706215
1035;35;1.11868815787208;615;1.1167354277372263;1.1162943874269007;1.1165824195906433;1.1190416520467836;1.1213609780701754
1036;35;1.1186966315856506;615;1.1177541789600967;1.1245098740920096;1.1145885484261502;1.1221412615012107;1.1178772651331719
1037;35;1.1187051052992212;615;1.1189184315789473;1.1227532710843373;1.119686296686747;1.1169795798192772;1.1194365075301205
1038;35;1.118713579012792;615;1.1220372387190685;1.119440250728863;1.120169279883382;1.1192758367346938;1.1169998250728863
1039;35;1.1187220527263628;615;1.1140070655542311;1.1223151968973748;1.118903220763723;1.1199294140811455;1.1181993424821002
1040;35;1.1187305264399334;615;1.1223265953827462;1.1242418880778589;1.1146888588807786;1.1222487810218977;1.1175532639902677
1041;35;1.118739000153504;615;1.1169131711840228;1.1175527828571428;1.1214659642857143;1.120966902857143;1.121320532857143
1042;35;1.1187474738670744;615;1.1203523480825959;1.1182780162481536;1.1197615864106352;1.1147807695716396;1.1237323471196454
1043;35;1.1187559475806452;615;1.1261632336134453;1.1165892475961539;1.1210191454326923;1.1169039627403847;1.1216924603365384
1044;36;1.1327664031273637;615;1.1255612139430284;1.13179593993994;1.136419554054054;1.1292297987987987;1.1327539504504505
1045;36;1.1327649141095664;615;1.1310336125356126;1.1323298915834523;1.136003392296719;1.132831236804565;1.134385368045649
1046;36;1.1327634250917689;615;1.1267707898089172;1.133556867162593;1.1334672763018065;1.1340643517534539;1.1340907332624868
1047;36;1.1327619360739714;615;1.1314489883870968;1.1354111834625322;1.1343652661498709;1.132766815245478;1.1321051382428942
1048;36;1.1327604470561736;615;1.12855618469657;1.132849533685601;1.1327124848084544;1.1340358177014531;1.1341360501981506
1049;36;1.1327589580383761;615;1.132544069358178;1.132639701554404;1.133982898445596;1.134298421761658;1.1327853378238342
1050;36;1.1327574690205784;615;1.1312899770354905;1.1334792925809822;1.1345460177638453;1.134179802507837;1.1343516165099268
1051;36;1.132755980002781;615;1.1353703479166666;1.1340696579770595;1.1332122179353494;1.1330884535974974;1.1329698905109489
1052;36;1.1327544909849836;615;1.1370968563134978;1.1367796409883721;1.1325068561046512;1.1337826845930232;1.1346275087209303
1053;36;1.1327530019671859;615;1.132371966517857;1.1333426927374302;1.1357237139664804;1.1342989474860334;1.131861912849162
1054;36;1.1327515129493881;615;1.1331384569190601;1.1328452117647059;1.1335889699346404;1.1352089921568627;1.1335071189542483
1055;36;1.1327500239315906;615;1.134087586156112;1.13141092920354;1.13552251179941;1.1322912640117995;1.133975669616519
1056;36;1.132748534913793;615;1.1335586362193362;1.1373121676300577;1.1312511358381503;1.1333331488439307;1.1343808265895954
1057;36;1.1327470458959954;615;1.1319700409026798;1.1331739943502825;1.1341940451977401;1.132311193502825;1.1345361624293786
1058;36;1.132745556878198;615;1.134278070695553;1.1319552317351598;1.1338851735159818;1.1346017534246575;1.1317921289954338
1059;36;1.1327440678604004;615;1.1348694988814318;1.1376181769316909;1.1286574008958568;1.1338177301231802;1.1349865083986561
1060;36;1.1327425788426029;615;1.130664173216885;1.1306561530612245;1.133043501457726;1.132591002915452;1.1345120233236152
1061;36;1.1327410898248054;615;1.130925409348442;1.133285219858156;1.135374269503546;1.1320970184397163;1.134525465248227
1062;36;1.1327396008070076;615;1.13225146386192;1.133825085313175;1.1336313012958963;1.1322736069114472;1.1334138466522679
1063;36;1.1327381117892104;615;1.1365058092399405;1.132959123880597;1.1334408567164178;1.1306892656716419;1.1348797776119404
1064;36;1.1327366227714126;615;1.123283756521739;1.1364644232861807;1.1359853862894451;1.1331142535364527;1.1318171447225245
1065;36;1.1327351337536151;615;1.1334207577854671;1.1332254953810623;1.1355902401847575;1.1307774965357968;1.1354605300230947
1066;36;1.1327336447358176;615;1.1335706056547619;1.1335881862891206;1.1305033830104323;1.134917733233979;1.131706047690015
1067;36;1.13273215571802;615;1.1320804553775743;1.1371237731958763;1.1348354925544102;1.1311689610538374;1.134634218785796
1068;36;1.1327306667002226;615;1.1339641580547113;1.132918990872211;1.1330882647058824;1.1328022545638945;1.1330905527383368
1069;36;1.132729177682425;615;1.1372155761741123;1.128644371559633;1.138729115825688;1.1302248394495413;1.1336421754587156
1070;36;1.1327276886646274;615;1.1325391937321938;1.1330421897289586;1.1363938644793152;1.134291664764622;1.1296130128388018
1071;36;1.1327261996468299;615;1.1295792264150943;1.134113441860465;1.1350097906976744;1.1343247180232559;1.1317238313953488
1072;36;1.1327247106290323;615;1.127685069423929;1.1356072943786981;1.1353237914201184;1.135877323964497;1.1269346804733729
1073;37;1.1470363942936594;615;1.1473779278350515;1.1478301568627451;1.1482652889576883;1.1474497791537668;1.1474826790505677
1074;37;1.1470478221840936;615;1.1500450218642118;1.1468266601382489;1.1471652730414748;1.1504070622119815;1.1467887476958525
1075;37;1.1470592500745271;615;1.1489609655172415;1.1505080051150895;1.1496445140664961;1.1481877173913044;1.1465524693094629
1076;37;1.147070677964961;615;1.1380981067;1.146986;1.1460626506506506;1.1477583153153152;1.148594014014014
1077;37;1.147082105855395;615;1.1446438308383233;1.1508459175412293;1.1468796221889055;1.147220779610195;1.1486479205397302
1078;37;1.1470935337458286;615;1.1431504789823008;1.1477831672203764;1.1478840011074196;1.1485477142857143;1.1474896910299004
1079;37;1.1471049616362625;615;1.1465008351293104;1.1465786785329017;1.148496352750809;1.1480585641855447;1.148414142394822
1080;37;1.1471163895266965;615;1.1460309542857143;1.1495949027459955;1.1497871567505722;1.1444201498855835;1.1495989816933638
1081;37;1.14712781741713;615;1.1503305735492577;1.1469417621621623;1.1488919864864864;1.1481648445945947;1.1490690243243242
1082;37;1.1471392453075642;615;1.155664544117647;1.1425491042944784;1.149020700613497;1.1494703411042946;1.1452896110429447
1083;37;1.1471506731979977;615;1.1402991919;1.1481205005005004;1.1481697717717718;1.1469537737737738;1.1473160650650651
1084;37;1.1471621010884316;615;1.148679864712514;1.1469810372460496;1.1497232347629798;1.1458492911963882;1.1492779774266366
1085;37;1.1471735289788654;615;1.1433421755555555;1.1477760100111234;1.1486823559510568;1.1477190533926585;1.147879511679644
1086;37;1.147184956869299;615;1.144960952;1.1478378418418418;1.1467141901901903;1.1472043253253252;1.1475101811811812
1087;37;1.1471963847597328;615;1.1498107128129602;1.1545227359882007;1.1402033230088495;1.1509229159292036;1.146766814159292
1088;37;1.1472078126501666;615;1.1452332855133616;1.1465149042253522;1.149002547887324;1.1413266915492957;1.1485640690140846
1089;37;1.1472192405406008;615;1.149103475862069;1.1509521063535912;1.146266794198895;1.150144299723757;1.1473116160220995
1090;37;1.1472306684310345;615;1.1488082264150943;1.14748404;1.1442953655555554;1.1499672733333333;1.1482912077777778
1091;37;1.1472420963214682;615;1.1360364665;1.1471506196196197;1.1483677537537538;1.1485924234234235;1.1471937207207208
1092;37;1.1472535242119022;615;1.1493844166666667;1.1479977949080622;1.155456476661952;1.1463572277227723;1.148534469589816
1093;37;1.147264952102336;615;1.1546616991366907;1.1535097896253603;1.1470961729106628;1.147913266570605;1.147200788184438
1094;37;1.1472763799927697;615;1.1532595983009708;1.1447111688942893;1.1501517703523694;1.146959878493317;1.1478610024301337
1095;37;1.1472878078832036;615;1.150823386068477;1.1470984810874705;1.1488359739952718;1.1475523841607564;1.1479230354609928
1096;37;1.1472992357736371;615;1.1464634789915966;1.146604347826087;1.147433762973352;1.1492270715287518;1.1483897223001402
1097;37;1.147310663664071;615;1.1490062425952046;1.1459450833333333;1.1465225579096046;1.1471925960451976;1.1485532881355933
1098;37;1.1473220915545048;615;1.1480380338983052;1.1493260664780764;1.1456889179632248;1.1427402220650638;1.148050602545969
1099;37;1.1473335194449388;615;1.1475373475073314;1.1505918370044053;1.1499623274596182;1.1448136475770925;1.1493948986784142
1100;37;1.1473449473353727;615;1.1442122600574713;1.1465607769784172;1.1459289784172662;1.1467581208633093;1.1481539338129496
1101;37;1.1473563752258062;615;1.1495864042857142;1.1537892303290416;1.1478921273247495;1.1473015092989987;1.1488820743919885
1102;38;1.1607149149321467;615;1.1640162605633804;1.1649513737658674;1.1620040874471087;1.1542514710860368;1.16129493370945
1103;38;1.1607161118642935;615;1.1600944040995607;1.1626280425219941;1.1654886436950147;1.159358870967742;1.1599207785923753
1104;38;1.1607173087964406;615;1.1578381729957805;1.1582516154929579;1.1608947126760563;1.1634505873239436;1.1615036732394366
1105;38;1.1607185057285874;615;1.160083221438646;1.1616489336158191;1.1601693008474576;1.1628338107344633;1.1617102980225988
1106;38;1.1607197026607343;615;1.1611497255474452;1.1666078976608187;1.1662898684210525;1.1637012821637427;1.1606082821637427
1107;38;1.160720899592881;615;1.1610872210818308;1.1619241097222222;1.1614406680555556;1.1613382416666667;1.1614815222222221
1108;38;1.1607220965250278;615;1.1615255527777777;1.1593303657858136;1.161350635605007;1.1612432267037551;1.1624991919332406
1109;38;1.1607232934571747;615;1.1612478948475289;1.1606389842105262;1.161295942105263;1.1609053610526316;1.1625625684210525
1110;38;1.1607244903893215;615;1.161919066197183;1.1645870056417489;1.1623085373765867;1.1628351692524683;1.1609375430183357
1111;38;1.1607256873214682;615;1.1597819778894471;1.1634346358148893;1.1625579989939638;1.1612724527162979;1.1610723913480885
1112;38;1.1607268842536151;615;1.174637566757493;1.160839855388813;1.162338900409277;1.1620653942701227;1.1617283342428377
1113;38;1.1607280811857619;615;1.1677215276762403;1.161140491503268;1.1605703895424837;1.163638602614379;1.1598438849673203
1114;38;1.1607292781179086;615;1.1633125716395865;1.1628815695266272;1.1643137869822484;1.160749948224852;1.1595069822485207
1115;38;1.1607304750500558;615;1.1624395796897038;1.1553132584745762;1.1630742471751412;1.1600946991525423;1.1635159096045198
1116;38;1.1607316719822025;615;1.1641579375;1.1635684130737134;1.1603867885952712;1.163065507649513;1.1597680514603617
1117;38;1.1607328689143495;615;1.1638783361111111;1.1627097732962448;1.1604376578581364;1.1611830361613351;1.159723297635605
1118;38;1.1607340658464962;615;1.1627647584745762;1.1641477072135784;1.1599587538896747;1.162654314002829;1.1610914441301272
1119;38;1.1607352627786427;615;1.1643523244382024;1.1656529746835442;1.1625509142053445;1.1622724149085795;1.1607164036568214
1120;38;1.1607364597107899;615;1.1561638919860626;1.1614600988372092;1.1635252662790698;1.1606196174418604;1.1606709337209302
1121;38;1.1607376566429366;615;1.166319;1.1604690485436893;1.1603398571428571;1.1602177683772539;1.1624300332871011
1122;38;1.1607388535750833;615;1.161958560407569;1.1609727448979592;1.1641439533527698;1.1603815466472303;1.1625253104956268
1123;38;1.1607400505072303;615;1.1554056441631504;1.1605698591549296;1.1611490943661973;1.1685674352112676;1.1596092788732395
1124;38;1.1607412474393772;615;1.1583595588652482;1.1610144389204546;1.1630549829545453;1.1616358125;1.1601780553977272
1125;38;1.1607424443715242;615;1.1641521397959185;1.1615122002042901;1.1618286588355464;1.162259731358529;1.1615068079673136
1126;38;1.160743641303671;615;1.1590830481369587;1.1606341139112903;1.1618828286290324;1.1624292933467741;1.1624522368951613
1127;38;1.1607448382358176;615;1.177149625698324;1.1608966853146854;1.1633130923076922;1.1605442517482518;1.1620986965034965
1128;38;1.1607460351679646;615;1.1609870541935483;1.1616577739018088;1.1639627868217055;1.162862388888889;1.159656791989664
1129;38;1.1607472321001113;615;1.160887527065527;1.1648729543509273;1.1609738873038515;1.1615042639087019;1.1604488958630528
1130;38;1.160748429032258;615;1.1654514593023255;1.158145151338766;1.1646183492433062;1.1595197194412108;1.1626512037252619
1131;39;1.1752582651551724;615;1.1773993991596639;1.1788684025245442;1.1749009775596073;1.1776854978962132;1.1760752622720898
1132;39;1.1752547501006674;615;1.1826508582089552;1.1761761320049813;1.1765300547945206;1.1732860261519302;1.1772785168119553
1133;39;1.1752512350461624;615;1.1803564759124088;1.1785041988304095;1.1769938508771929;1.1785566286549707;1.1722264283625732
1134;39;1.1752477199916571;615;1.1794976495132128;1.1886610835654596;1.1757502228412255;1.1760847590529249;1.1769231796657382
1135;39;1.1752442049371523;615;1.1797058188202247;1.1779479254571026;1.1741917904360055;1.178405023909986;1.1712329718706047
1136;39;1.1752406898826475;615;1.170854917121047;1.1783249574235808;1.177929597161572;1.176929189956332;1.1743724093886463
1137;39;1.1752371748281425;615;1.1758692203389831;1.1758037977369165;1.1779105657708628;1.1775098500707213;1.1732335148514852
1138;39;1.175233659773637;615;1.1722690292072322;1.1742403147632312;1.175401983286908;1.17534269637883;1.1744688676880224
1139;39;1.1752301447191325;615;1.1792829841954022;1.1774904604316547;1.1732531338129497;1.1754107280575539;1.1750542748201438
1140;39;1.1752266296646274;615;1.1757652312056737;1.1716675454545455;1.1779364417613636;1.1744631505681817;1.176749622159091
1141;39;1.1752231146101224;615;1.1735915050055616;1.176860908685969;1.1764152594654789;1.1750353184855233;1.177573908685969
1142;39;1.1752195995556174;615;1.1780336398852225;1.1870975028735633;1.1748644166666666;1.1754264913793104;1.1777601048850574
1143;39;1.1752160845011124;615;1.1812322979683973;1.1730659163841808;1.1751983762711864;1.1785073966101696;1.1740304802259887
1144;39;1.1752125694466073;615;1.1783782022630835;1.1752886940509915;1.174346230878187;1.1752666798866855;1.1746137039660056
1145;39;1.1752090543921023;615;1.1772732134703197;1.173187816;1.180379616;1.1730579577142857;1.1764700457142858
1146;39;1.1752055393375973;615;1.1732028657142857;1.180207381974249;1.17993808869814;1.173973121602289;1.1724226223175966
1147;39;1.1752020242830925;615;1.171409480994152;1.1766719224011712;1.1728146046852124;1.1754001522693998;1.1768323469985358
1148;39;1.1751985092285875;615;1.1760919898550726;1.1782989143686502;1.1785231582002902;1.1758527692307692;1.1768606052249637
1149;39;1.1751949941740822;615;1.1793878631178707;1.181244295685279;1.1745859276649746;1.1737684860406092;1.1762481586294415
1150;39;1.1751914791195772;615;1.1683710445682451;1.1753503165969317;1.1813414979079497;1.1765241478382147;1.1756110251046026
1151;39;1.1751879640650724;615;1.177139002735978;1.1754422164383562;1.1754579315068494;1.178859997260274;1.1747377397260275
1152;39;1.1751844490105674;615;1.1709563784683685;1.1803398211111111;1.1755019333333334;1.173337431111111;1.1772594066666666
1153;39;1.1751809339560624;615;1.1790453063583815;1.1778526338639652;1.1773004384949348;1.1764525976845153;1.175960551374819
1154;39;1.1751774189015571;615;1.1705963448753463;1.1775953425797503;1.1741378446601942;1.1757990013869626;1.1740996837725381
1155;39;1.1751739038470523;615;1.1727302924623115;1.174120138832998;1.1749578128772635;1.175332347082495;1.175745165995976
1156;39;1.1751703887925473;615;1.1755614427374301;1.1753549692307692;1.1780087426573427;1.1729619356643357;1.1774852293706293
1157;39;1.1751668737380425;615;1.1763529275956284;1.1771015950752395;1.1740741340629275;1.1770876922024625;1.1717914815321477
1158;39;1.1751633586835373;615;1.1709797207977208;1.1772095021398004;1.1781686176890156;1.1742276305278174;1.1741430699001427
1159;39;1.1751598436290323;615;1.178191329201102;1.1741519489655172;1.177320164137931;1.175393791724138;1.1761077710344827
1160;40;1.1955277469154617;615;1.19821659762309;1.1927991530612245;1.1983950952380953;1.1892617619047618;1.19761818707483
1161;40;1.1955136750728588;615;1.1962076431578947;1.1962683213909377;1.195472728134879;1.1971004225500528;1.197344583772392
1162;40;1.1954996032302556;615;1.193331054054054;1.1949064027072758;1.1989266243654821;1.1969638680203045;1.1943070862944163
1163;40;1.1954855313876527;615;1.1881606272084806;1.1975223115044247;1.1956647079646017;1.1931850017699115;1.20140916460177
1164;40;1.1954714595450497;615;1.1966728347457627;1.1962924427157002;1.1967021499292787;1.196403206506365;1.1958517906647808
1165;40;1.1954573877024472;615;1.1832764734133792;1.2062233402061855;1.194515824742268;1.196229087628866;1.2038595790378006
1166;40;1.195443315859844;615;1.1925668758620689;1.195487841105354;1.192473457685665;1.198394566493955;1.1943246442141624
1167;40;1.1954292440172414;615;1.1778179075;1.1996197418546366;1.2050038796992482;1.200089350877193;1.1913212030075186
1168;40;1.1954151721746384;615;1.1802104575;1.195409140350877;1.2013207794486216;1.199324493734336;1.1896087568922304
1169;40;1.1954011003320357;615;1.2061716850000002;1.1843352882205513;1.2069221127819547;1.186624649122807;1.2000900576441103
1170;40;1.1953870284894326;615;1.18575492;1.1939463458646618;1.191275724310777;1.1908605538847117;1.2014694962406014
1171;40;1.1953729566468299;615;1.197614555;1.1918160626566416;1.1885442230576442;1.1874961503759398;1.2059642857142856
1172;40;1.1953588848042267;615;1.1892304507575757;1.200958627376426;1.2018069087452472;1.190897566539924;1.1947152661596958
1173;40;1.1953448129616242;615;1.192177180887372;1.1912450479452055;1.2060397534246576;1.1958939246575344;1.200709404109589
1174;40;1.1953307411190213;615;1.1800315124999998;1.1961189748953973;1.203817769874477;1.1888663138075315;1.1922110125523013
1175;40;1.1953166692764183;615;1.1894314675;1.1990487117794486;1.1850820751879698;1.208123060150376;1.1901284411027568
1176;40;1.1953025974338154;615;1.2041431878612716;1.1969092695652175;1.1990832347826086;1.1960644782608696;1.1924052579710145
1177;40;1.1952885255912125;615;1.181724695;1.2086376892230575;1.194068;1.1916869223057645;1.200619513784461
1178;40;1.1952744537486095;615;1.189266810089021;1.1925638333333333;1.1845595505952382;1.1969272916666667;1.2041788035714285
1179;40;1.1952603819060066;615;1.1761426752136752;1.1844396309012877;1.2121597682403433;1.1861023819742489;1.2078079484978541
1180;40;1.195246310063404;615;1.1916664122562675;1.1949234664804471;1.201716840782123;1.1910613966480448;1.19571380726257
1181;40;1.195232238220801;615;1.187028852852853;1.1986419337349397;1.1890245331325302;1.190798578313253;1.201434858433735
1182;40;1.195218166378198;615;1.1927074075;1.1970186265664162;1.1932328771929825;1.2060271177944863;1.182492932330827
1183;40;1.195204094535595;615;1.2081833179012345;1.1874213839009287;1.1886449535603716;1.1912132941176472;1.211563786377709
1184;40;1.1951900226929923;615;1.1803323175;1.1993103609022557;1.1817465288220552;1.1956421854636592;1.202064343358396
1185;40;1.1951759508503894;615;1.1984013075;1.2025299298245615;1.1866178571428572;1.204166298245614;1.1944201679197994
1186;40;1.1951618790077867;615;1.1770825807453416;1.1863567943925233;1.2000730186915887;1.1879909190031153;1.193560277258567
