;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23
284;9;1.0836719374651163;80;1.07436971875;1.075354535483871;1.1018052129032259;1.1057444516129031;1.076061841935484;1.0647563967741935;1.0733265806451613;1.0902371612903226;1.093984;1.0838425483870968;1.0818999677419354;1.0741332548387097;1.0848932903225808;1.0756923870967743;1.0946362258064517;1.0800836129032259;1.0824106129032258;1.080066935483871;1.0824663548387097;1.0821628387096773;
285;9;1.0836732938372091;80;1.0875451875;1.097233064516129;1.077486806451613;1.0854467419354838;1.0746955806451612;1.0882818387096773;1.0824282580645161;1.0882732258064516;1.080802870967742;1.083600258064516;1.0770334193548388;1.0915514193548388;1.0751999677419355;1.083127741935484;1.0828376774193549;1.0924922903225807;1.0821103225806452;1.0795212903225806;1.0761425806451612;1.0879829677419355;
286;9;1.0836746502093024;80;1.0857011212121213;1.08450796875;1.07648209375;1.07315028125;1.08837534375;1.081563625;1.0951521875;1.0807621875;1.0776766875000001;1.081826125;1.0833394375;1.0840004375;1.07818228125;1.0829011875;1.0866288125;1.08781775;1.0767625625;1.08554565625;1.08013375;1.086156125;
287;9;1.083676006581395;80;1.0774039333333334;1.0748923448275862;1.075317620689655;1.0928878275862068;1.0942334827586206;1.0738673448275862;1.0771514482758622;1.0853778965517242;1.096649275862069;1.0797828620689656;1.0816003448275862;1.0772925862068965;1.0946756551724137;1.0809466206896552;1.0827262413793104;1.0751075862068966;1.0892607586206897;1.0800952068965517;1.0871247931034482;1.067533172413793;
288;9;1.0836773629534884;80;1.08226925;1.0946526387096773;1.0739763096774193;1.0731779354838709;1.0715605709677418;1.0939413193548386;1.0926223935483872;1.0868688387096774;1.0802243548387096;1.070870322580645;1.079739741935484;1.0981491096774194;1.0846488451612903;1.0817394516129033;1.0756481612903226;1.086674387096774;1.0892793548387096;1.0771304193548388;1.0870073870967742;1.0808555483870967;
289;9;1.0836787193255815;80;1.082257741935484;1.077591;1.0920468;1.0919923;1.0768658666666666;1.0697436666666666;1.0872242666666667;1.088675;1.0952979666666667;1.0709408;1.0809396333333334;1.0802517333333332;1.0919911333333334;1.0827814;1.0840927666666667;1.0781429333333334;1.0868531666666668;1.0785185333333334;1.0892983;1.0763436666666666;
290;9;1.0836800756976743;80;1.08639321875;1.101460870967742;1.0781257096774193;1.092018;1.0654060967741936;1.0847692903225807;1.080712806451613;1.0936128064516129;1.083098;1.083831870967742;1.0723294516129032;1.0834014516129031;1.0861102258064517;1.0965560322580645;1.0803945161290323;1.0755337741935485;1.0768309032258065;1.0913972258064517;1.0892187096774193;1.0867722258064516;
291;9;1.0836814320697674;80;1.086699359375;1.106002935483871;1.0838334193548387;1.0810730967741935;1.0666778387096774;1.090802258064516;1.0883503225806452;1.0864773548387097;1.079529612903226;1.073362806451613;1.0886624516129033;1.0752672903225806;1.0920796451612904;1.0924747741935483;1.0815550967741936;1.068597935483871;1.0826668387096774;1.0865991612903225;1.097019935483871;1.0751218387096775;
292;9;1.0836827884418603;80;1.0772211515151515;1.09171975;1.0747565;1.08722484375;1.09002590625;1.0715436249999999;1.0786080625;1.0835291875;1.08383739375;1.098324;1.074547625;1.07855309375;1.078987375;1.0893646875;1.0769000625;1.0880921875;1.08299590625;1.093041875;1.075173625;1.08534378125;
293;9;1.0836841448139536;80;1.0840690967741935;1.0726482333333334;1.0770154;1.0986924333333334;1.0937709333333334;1.0766297;1.0650260666666667;1.0843113333333334;1.0941885;1.0965814;1.0701041;1.0733160666666666;1.0878572;1.0967113333333334;1.0806083333333334;1.0820560333333333;1.0823209666666667;1.0807815666666667;1.0837520333333333;1.0916368666666667;
294;9;1.0836855011860462;80;1.088351396969697;1.110000134375;1.067423975;1.08003509375;1.0600857875;1.08805275;1.0896671875;1.1025070937500001;1.077327725;1.08255890625;1.074819;1.08196025;1.084143875;1.07920275;1.0862751875;1.08447078125;1.08946740625;1.0753529375;1.08536040625;1.08125428125;
295;9;1.0836868575581395;80;1.07742046875;1.0828962903225807;1.0760700322580645;1.0948529032258065;1.0878342580645162;1.0794052903225806;1.072406612903226;1.0798283548387098;1.0862415806451613;1.094032870967742;1.0686385806451613;1.0862187096774194;1.0823431612903225;1.0940670322580646;1.0705851935483872;1.084600322580645;1.082601935483871;1.0872875483870967;1.0747475161290323;1.0946466129032257;
296;10;1.105225864562951;80;1.1073433625;1.1310661096774193;1.0906213225806451;1.1107154838709679;1.091447;1.1025142258064515;1.1120633548387098;1.1010168064516128;1.1126652258064516;1.1059795806451613;1.0866714838709677;1.107696870967742;1.1055715161290323;1.1242751290322581;1.0932411612903226;1.1063705806451614;1.0990338387096774;1.1059238387096775;1.100665322580645;1.1127245806451613;
297;10;1.1052292362189255;80;1.09107165625;1.1110271612903226;1.1138703548387097;1.108494064516129;1.0931853225806452;1.0974389677419354;1.1178771612903227;1.1042603870967742;1.1003538387096774;1.0979026774193548;1.1125420967741935;1.0980309354838709;1.1097792903225807;1.106948870967742;1.1024038387096775;1.1044914193548387;1.1012707096774192;1.1003038387096773;1.1028436451612904;1.0998838387096774;
298;10;1.1052326078749;80;1.0966545125;1.120569577419355;1.1166528258064516;1.127080064516129;1.0868025483870967;1.0658854903225807;1.1150171612903226;1.1140743483870967;1.1349564516129031;1.0865144516129033;1.0962365806451613;1.0905924838709677;1.1115233225806451;1.1114111290322581;1.1158558064516129;1.0979472903225806;1.1027317741935483;1.0860184838709677;1.114217322580645;1.1059346451612904;
299;10;1.1052359795308742;80;1.10558103125;1.1127489677419355;1.0993115483870968;1.092543129032258;1.1052755806451613;1.104576;1.1213093870967743;1.0921261612903226;1.1004446451612904;1.098758312903226;1.1156932903225807;1.1026409032258064;1.1071108387096775;1.1029009032258064;1.1044030322580645;1.0939932258064515;1.1124728387096774;1.1032723870967742;1.1054096451612903;1.0921421290322582;
300;10;1.1052393511868486;80;1.10988734375;1.105116870967742;1.0920350322580645;1.1064204516129033;1.107609;1.1059908387096775;1.116313129032258;1.0834489677419354;1.1060493225806451;1.1007816774193548;1.1223097741935484;1.1004920967741936;1.100823935483871;1.0963879032258064;1.1097405806451612;1.0995853225806451;1.1155910967741935;1.102401870967742;1.1091321612903227;1.0906163548387098;
301;10;1.105242722842823;80;1.09750465625;1.1265197096774193;1.097607870967742;1.1016107741935484;1.0856484838709677;1.1192044516129032;1.1114417741935485;1.1113756129032257;1.0929621612903226;1.096025870967742;1.1090005483870968;1.1259985483870967;1.0963971806451613;1.0923181612903226;1.0999046129032257;1.1125283870967742;1.112598870967742;1.0983626129032258;1.0997736129032258;1.119411806451613;
302;10;1.1052460944987972;80;1.0978246249999999;1.1128875483870968;1.0955469677419356;1.1184271935483872;1.0985979677419355;1.10329;1.103076193548387;1.1051825161290323;1.1110835806451613;1.1035852580645162;1.099568064516129;1.111484935483871;1.0988454516129031;1.104151129032258;1.1067516451612902;1.1106724193548387;1.1077886129032257;1.0966020967741936;1.1102042580645162;1.1074382580645161;
303;10;1.1052494661547716;80;1.0945614193548387;1.08841427;1.1276062666666666;1.1240961333333332;1.0959204;1.0796577333333333;1.1059700666666668;1.1049859666666666;1.1254558666666667;1.0922915333333334;1.0962345666666666;1.0946333;1.123874;1.1050783666666666;1.0969422666666666;1.0981265;1.1174347666666666;1.1024013333333333;1.1074088333333334;1.0975920333333333;
304;10;1.1052528378107458;80;1.0492299032258066;1.123357;1.0997417999999999;1.1251901;1.0940769;1.0950985666666666;1.1067282333333333;1.1079575333333334;1.1174853;1.1035987333333332;1.0915542666666667;1.1035424666666667;1.1040648666666666;1.1295259333333334;1.0937553666666666;1.1004966333333333;1.0919645333333334;1.1138541333333334;1.1115117666666667;1.1036118;
305;10;1.1052562094667202;80;1.0839977878787879;1.1246981875;1.0997649999999999;1.104581125;1.1055926875;1.0853656375;1.10060784375;1.10827165625;1.1254260624999999;1.11336815625;1.093210534375;1.09141173125;1.10086509375;1.09875440625;1.12562275;1.1101199375;1.0972036250000001;1.0983270625000001;1.1150167500000001;1.104890875;
306;10;1.1052595811226944;80;1.091303122580645;1.0663941866666666;1.1219996666666667;1.1328055333333333;1.11773218;1.0703910433333332;1.08909586;1.1101976;1.1389437666666666;1.0882300666666667;1.096014;1.0902072666666667;1.1177845666666666;1.1055716666666666;1.1067427666666667;1.0950867666666666;1.1065221666666667;1.0997033999999999;1.1122304666666667;1.1025537666666667;
307;10;1.1052629527786688;80;1.1036762727272726;1.12291434375;1.0961924375;1.0975465625;1.0966373125;1.10019415625;1.12337915625;1.0968289375;1.110082;1.1022014375;1.1051635;1.09830840625;1.1175224375;1.099662875;1.09938334375;1.0965771874999999;1.11773384375;1.108751125;1.09823384375;1.10502953125;
308;10;1.1052663244346435;80;1.1251075;1.118180064516129;1.1050325483870969;1.0921295161290323;1.0902961290322581;1.1078225806451614;1.124530064516129;1.0982896129032258;1.1097188064516128;1.0894879032258065;1.1117102903225806;1.0975514193548388;1.115302129032258;1.104718129032258;1.1059735483870967;1.0942310967741935;1.1117566451612904;1.098248806451613;1.1123769032258064;1.1044014193548386;
309;10;1.1052696960906174;80;1.12620203125;1.1149289032258065;1.1015565483870968;1.0939897419354838;1.0973826129032258;1.1120494193548387;1.1002263870967741;1.1127919032258065;1.106491806451613;1.1021218709677418;1.0944855483870968;1.102382064516129;1.1182635161290322;1.1155775161290322;1.0871084838709677;1.1047376129032258;1.1027783548387098;1.1170652903225806;1.1005995806451614;1.1066295483870967;
310;10;1.1052730677465918;80;1.09906675;1.1093544838709677;1.092880677419355;1.1230784516129033;1.0899183225806452;1.1114440967741936;1.1028474838709676;1.108464;1.1027879032258066;1.1137655806451612;1.0942079032258065;1.1086102903225807;1.0954886129032257;1.1123674516129032;1.1030456451612902;1.1119655483870967;1.1001914193548388;1.0994936774193549;1.1016919032258063;1.1120092258064516;
311;10;1.105276439402566;80;1.1078772424242425;1.1142180625;1.102851625;1.1002638125;1.0849880625000001;1.11564865625;1.10570475;1.1117133125;1.102453375;1.11620540625;1.09202140625;1.0965499375;1.09780915625;1.11965240625;1.10901240625;1.101496875;1.10929903125;1.08837196875;1.112129;1.10243546875;
312;10;1.1052798110585405;80;1.1388003125;1.110675806451613;1.0797596451612903;1.1114303548387097;1.0865492580645162;1.1235776451612902;1.1168334838709677;1.1008637741935483;1.0868408064516129;1.0962885806451612;1.1131385483870968;1.1228203225806452;1.0935062903225807;1.107998935483871;1.0896867419354839;1.1144180967741935;1.099285806451613;1.1120028387096774;1.1029;1.1049954193548388;
313;10;1.105283182714515;80;1.10808909375;1.1255269354838708;1.0960795806451613;1.0977474838709678;1.1020106451612903;1.1139729032258063;1.1111781612903227;1.0876999032258066;1.1033298064516128;1.1088147741935483;1.1178853870967742;1.0909746129032258;1.104740258064516;1.1065699032258065;1.1148414193548386;1.089023064516129;1.111530677419355;1.1039209032258064;1.1154215483870968;1.0946023548387096;
314;10;1.1052865543704893;80;1.0696626125;1.1269194193548386;1.0822303870967742;1.1129633225806452;1.1014136774193548;1.1190106451612905;1.0939543870967743;1.1003830967741937;1.1000774516129033;1.121606870967742;1.097168935483871;1.1081474838709677;1.0919593548387097;1.1139035806451614;1.099646064516129;1.112992322580645;1.0981366129032257;1.104425870967742;1.0961870322580645;1.1116909032258064;
315;10;1.1052899260264637;80;1.1017986363636363;1.11280721875;1.11993953125;1.09957815625;1.089835375;1.09753625;1.1014424812499999;1.12800084375;1.0983614375;1.10586809375;1.09656315625;1.107736625;1.09988453125;1.1150214375;1.1033105;1.10547896875;1.09614396875;1.11569125;1.1004163125;1.098046875;
316;10;1.1052932976824377;80;1.10160359375;1.1007674193548387;1.1133465483870968;1.1156615806451613;1.1074536451612904;1.0801527096774193;1.1080515483870967;1.1016754193548388;1.1290127096774194;1.0974617741935484;1.0991367741935483;1.0918204838709678;1.107421;1.1104968709677419;1.119532935483871;1.0978266774193548;1.101519193548387;1.0886973870967742;1.112463935483871;1.1073561612903227;
317;10;1.105296669338412;80;1.102880125;1.111128258064516;1.111274258064516;1.0946712258064517;1.089590870967742;1.1170542258064515;1.1018342258064515;1.1204082258064516;1.0984962258064517;1.099235064516129;1.094938;1.1110585483870967;1.1163148387096775;1.1105447096774193;1.0905650967741936;1.1018434516129032;1.099958870967742;1.1193674193548386;1.1103383870967742;1.0961346774193548;
318;10;1.1053000409943867;80;1.12005803125;1.1159606451612902;1.118510064516129;1.1028747741935483;1.0852382258064517;1.0921119354838709;1.116049258064516;1.119079193548387;1.1155094838709678;1.087473064516129;1.0971331612903226;1.0982365161290322;1.1222325161290323;1.1152243548387097;1.0913756774193548;1.1014126451612904;1.110922741935484;1.1057828387096775;1.1025769032258064;1.1048792258064517;
319;10;1.105303412650361;80;1.0914961303030304;1.14712031875;1.09395428125;1.09267640625;1.09435825;1.09191903125;1.11521403125;1.10935690625;1.1204314375;1.09361046875;1.09651540625;1.09988125;1.1154993125;1.0993313125;1.1191803125;1.0981223125;1.10000359375;1.09786775;1.116092125;1.10232034375;
320;10;1.1053067843063353;80;1.1203135;1.082990806451613;1.1157437741935483;1.1058764193548387;1.1166573548387098;1.1034539032258064;1.0956514193548388;1.099308193548387;1.1146670322580645;1.1021201612903226;1.1111719677419354;1.0996037741935485;1.1021194516129031;1.1007436774193549;1.1146884838709676;1.1040884838709677;1.1009333870967741;1.105847;1.1092184838709678;1.1070377741935484;
321;10;1.1053101559623095;80;1.10602696875;1.1063825161290324;1.094554129032258;1.0961180322580646;1.1151815483870968;1.1153257096774194;1.1000963548387097;1.0941600322580645;1.0972204193548387;1.1214173870967743;1.0990916774193549;1.098213935483871;1.1027617741935485;1.1190797096774194;1.094112870967742;1.1085382903225807;1.096227677419355;1.110858870967742;1.1035837096774193;1.1069787741935484;
322;10;1.1053135276182837;80;1.08100581875;1.1232628032258065;1.1266335;1.1209160064516128;1.0857616161290322;1.0769041903225807;1.1060020967741935;1.114923806451613;1.1290167741935484;1.0917447741935484;1.0954689677419356;1.0996794516129031;1.1116227419354838;1.1013888064516129;1.112810677419355;1.098685387096774;1.1106611612903226;1.0944348387096774;1.1103376129032259;1.0998664193548386;
323;10;1.1053168992742581;80;1.10530403125;1.129753322580645;1.0940275483870967;1.1021008387096773;1.0814042903225807;1.127628129032258;1.1034982258064516;1.116332677419355;1.0957210451612902;1.0904300967741936;1.104675;1.1191204516129032;1.1094740967741936;1.101177258064516;1.0826244838709678;1.1259486451612903;1.102987806451613;1.1015029032258066;1.0935990967741935;1.120745935483871;
324;10;1.1053202709302326;80;1.0931909032258065;1.1089221333333334;1.1010848333333334;1.1112882;1.1058466333333334;1.0905394333333334;1.1111013666666667;1.0978226666666666;1.1218010999999999;1.0886951;1.1069539;1.0955553;1.1159212;1.0987738;1.1069176;1.0988951;1.1066885333333334;1.0978318333333332;1.1128830666666667;1.1030471333333334;
325;11;1.1187256268648946;80;1.1301240937500001;1.1111755806451613;1.1093827419354838;1.137582064516129;1.1086885483870967;1.1192426129032258;1.106503935483871;1.1259076774193548;1.1192681612903226;1.1249940967741936;1.1112119677419354;1.1199712258064516;1.1093680322580646;1.1258979032258065;1.1123888709677419;1.126401;1.1128751612903225;1.1181219032258065;1.1143237741935483;1.1164;
326;11;1.1187255960221487;80;1.12809746875;1.1203877096774193;1.114574935483871;1.113826;1.118544129032258;1.1232598064516128;1.126983064516129;1.0986522580645162;1.1181094838709678;1.1180275161290323;1.136874612903226;1.105859064516129;1.1162886774193548;1.1159451612903226;1.1262076451612903;1.1161148387096773;1.1225404193548387;1.1080336774193549;1.1300782580645161;1.105992806451613;
327;11;1.118725565179402;80;1.1350524375;1.1261764838709678;1.1078241612903226;1.1167788064516129;1.1093360967741936;1.126242322580645;1.1252712580645161;1.1230929677419355;1.1025154838709676;1.1110397419354838;1.1262653870967743;1.130999935483871;1.1080316129032257;1.119656064516129;1.1088907741935483;1.1274436129032257;1.1119122580645162;1.1253251612903226;1.1147377096774194;1.120807258064516;
328;11;1.1187255343366558;80;1.1340618787878787;1.11971659375;1.1035674375;1.1220525625;1.11305578125;1.12665884375;1.11019653125;1.116644;1.1181548125;1.133732625;1.11627053125;1.105632;1.11561546875;1.1222054375;1.1216725625;1.110224625;1.1258300625;1.114115375;1.13006321875;1.1105705;
