;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41
46;1;0.9485771868985539;80;0.9586085829268293;0.922795074074074;0.9834685641975308;0.9424217456790124;0.9375693074074074;0.9751035197530864;0.921886487654321;0.9636565604938272;0.9457062777777778;0.9492626716049383;0.934164286419753;0.957541238271605;0.9711007716049382;0.9206580308641976;0.9740613703703703;0.9280103962962963;0.9504931024691358;0.9788271345679012;0.9497849086419753;0.9428420654320988;0.9761362160493827;0.9237676049382716;0.9574380987654322;0.9568217222222222;0.9341937037037038;0.9630069012345679;0.9424731074074074;0.9461719567901234;0.9330755197530863;0.9755977419753086;0.9416998777777779;0.944203275308642;0.9669234320987655;0.9229016098765432;0.9749543358024692;;;;
47;1;0.948577785137653;80;0.9914934563636363;0.9146984537037037;0.9236099703703704;0.9822063333333334;0.9768454259259258;0.9445718111111111;0.9445429166666667;0.9459765296296296;0.9467953314814814;0.942729361111111;0.9588047981481481;0.9671734203703704;0.9224643703703703;0.950584774074074;0.9541041518518518;0.9280431851851851;0.944467875925926;0.9626317592592593;0.9386382462962963;0.9557223388888888;0.9698447370370371;0.9282288222222221;0.9379684703703703;0.9628878629629629;0.9344806240740741;0.9275127574074075;0.9766861407407407;0.9871204629629629;0.9250348703703704;0.9249284407407408;0.97005905;0.9586012685185186;0.933191537037037;0.9468789333333333;0.9737750925925927;;;;
48;1;0.948578383376752;80;0.9578415423076924;0.9478027098039216;0.9533226352941176;0.958781805882353;0.9453564372549019;0.9206373333333333;0.939927674509804;0.9991930352941176;0.9695652843137255;0.9032355764705883;0.9273114980392156;0.9902473784313724;0.9792259784313726;0.9126856529411765;0.9097561941176471;0.9836288882352942;0.9857535176470589;0.9303524882352942;0.9242348450980392;0.9402703803921569;0.9559654274509803;0.9927463764705883;0.9465263784313726;0.9036574352941177;0.9609570274509804;0.9825363960784314;0.9397578470588235;0.9237031686274509;0.9510234588235293;0.9811008058823529;0.9349402607843137;0.9259131058823529;0.9637868509803922;0.9522402019607843;0.9295117803921569;;;;
49;1;0.9485789816158511;80;0.960776925;0.9290584516129032;0.9308023161290322;0.9425580322580646;0.9476907935483871;0.941285829032258;0.9331555935483871;0.9350631419354839;0.9525828903225806;0.9790035161290322;0.9892469548387096;0.9665980387096774;0.9298057516129032;0.9118199838709677;0.9348182193548387;0.9663808516129032;0.9734354451612903;0.9583345387096773;0.9332102161290323;0.9207731774193548;0.9342925096774194;0.9638440032258065;0.9905885322580645;0.988609193548387;0.9465316258064516;0.9085703516129032;0.9089045903225806;0.9385758516129032;0.9645930161290323;0.9612119483870968;0.9397320612903226;0.928166793548387;0.9373729419354838;0.935205435483871;0.9276257516129033;;;;
50;1;0.94857957985495;80;0.9730740673469388;0.9439059937500001;0.91932479375;0.9531601895833333;0.9610343625;0.9426869;0.9323542166666666;0.9543438395833334;0.9854979520833332;0.951378925;0.9158287854166667;0.938236725;0.9570504062499999;0.9387029145833333;0.9448752166666666;0.97004758125;0.9709606541666667;0.9421257791666666;0.9254912979166666;0.9519189583333333;0.96331765625;0.9558405479166667;0.9256370729166667;0.9307446312500001;0.9485571729166667;0.9437162625;0.9514444624999999;0.9731965395833334;0.95848391875;0.9297035729166666;0.9401131541666666;0.96926935625;0.9534067895833334;0.9274758458333333;0.93416324375;;;;
51;1;0.9485801780940489;80;0.9984074363636364;0.9244585222222222;0.9433338333333333;0.9657980037037037;0.9474325203703704;0.9303154777777778;0.9498693037037037;0.9822208555555555;0.9379465981481482;0.9307482944444444;0.9767426944444445;0.9561737222222222;0.9249664055555555;0.9301267962962964;0.9775345203703705;0.9609983925925926;0.9278394888888889;0.9554806018518519;0.982007212962963;0.9553227148148149;0.9192149555555555;0.9422838018518519;0.9778095611111112;0.9483379537037038;0.9290141092592592;0.9608729481481482;0.9628192111111111;0.9250028611111111;0.9407401518518519;0.9628791740740741;0.9394082296296297;0.9459218518518518;0.9729505092592592;0.9522205074074074;0.928923587037037;;;;
52;1;0.948580776333148;80;0.9767598205882354;0.9388952515151515;0.9572727151515151;0.9983989030303031;0.9982091636363637;0.9583261030303031;0.9136835727272727;0.901450796969697;0.9360800818181818;0.976739293939394;0.9876312787878787;0.9612523606060607;0.924572103030303;0.9069837121212121;0.9259325121212122;0.9733109878787879;1.0016311212121214;0.9722537727272728;0.9287857181818182;0.9142062484848484;0.9293901363636364;0.9466880818181818;0.9481917454545454;0.9480266515151515;0.9593084848484849;0.9701800242424242;0.970127403030303;0.9583565939393939;0.9430996666666667;0.9291751242424242;0.9585023242424242;0.9793016090909091;0.9522205545454545;0.9296456393939394;0.9312163484848485;;;;
53;1;0.9485813745722468;80;0.923315524137931;0.9576419714285714;0.9562656785714286;0.9299929857142857;0.9226478321428572;0.9361116678571428;0.9518544357142857;0.9614053857142857;0.9617951535714285;0.9510002178571428;0.9365022821428571;0.9367915178571429;0.9505402607142857;0.9704228571428571;0.970324292857143;0.9464924678571428;0.9281010357142857;0.9300334142857143;0.9454445142857143;0.9588803785714286;0.9596040285714286;0.9456017821428571;0.9293434535714286;0.9255653178571429;0.9364794285714286;0.9593084964285714;0.9869380392857143;0.9959923464285714;0.9718534964285713;0.9314038;0.9092408750000001;0.9198466071428572;0.9449318;0.9634170142857142;0.9670114714285715;;;;
54;1;0.948581972811346;80;0.9423729514285715;0.9609651676470589;0.9736988735294118;0.974520955882353;0.9549422647058824;0.9261464088235294;0.9268320735294118;0.9472110176470588;0.9381556058823529;0.9376939852941176;0.9663288882352942;0.9686103264705883;0.9402771058823529;0.925162311764706;0.9402781882352941;0.9604259764705881;0.9559872382352941;0.9316995411764706;0.9267592058823529;0.94879415;0.9771323382352941;0.9875576529411764;0.9690741235294117;0.9339313882352941;0.911203694117647;0.9320301529411764;0.9689998735294117;0.976684444117647;0.9508629823529412;0.9256701323529412;0.9262331764705882;0.9481826705882354;0.9764058411764706;0.9798582882352941;0.9465335411764706;;;;
55;1;0.948582571050445;80;0.950420164;0.9297813612244898;0.935444987755102;0.9820453346938776;0.9945454224489796;0.9441132959183673;0.912222712244898;0.937421981632653;0.9679018673469388;0.956710136734694;0.9375573591836734;0.9512072469387756;0.9769746020408163;0.9362518183673469;0.9217629551020408;0.9471181;0.9472907714285714;0.9141586918367347;0.9479006734693878;0.9728920265306122;0.9498192653061224;0.929328330612245;0.9466796897959183;0.9776503755102042;0.9437584979591838;0.9198213836734694;0.958795406122449;0.9627573448979592;0.9239606387755102;0.9409092897959184;0.9851359040816328;0.9722670693877551;0.925366724489796;0.917118487755102;0.963244575510204;;;;
56;1;0.9485831692895439;80;0.9582371236363636;0.9658211388888889;0.9226955851851852;0.9411898444444444;0.9566573407407407;0.9433459925925926;0.9488220648148149;0.9738271111111111;0.9580311388888889;0.9119238740740742;0.9452063574074073;0.988851375925926;0.9446783740740741;0.9254211314814814;0.9457213796296297;0.9760103222222223;0.9387779314814815;0.9321072407407408;0.970208237037037;0.9721943851851852;0.9550809962962963;0.9275793685185185;0.9445147444444445;0.9609787388888889;0.9393834166666667;0.9451590592592592;0.984342761111111;0.9431651833333333;0.9093347277777778;0.9527858018518519;0.9734215518518519;0.9375353722222222;0.9300923462962963;0.9781833870370371;0.9664225981481482;;;;
57;1;0.948583767528643;80;0.9669723;0.9409940833333333;0.9600431444444444;0.9521896629629629;0.9302892907407407;0.9607373555555555;0.9652183222222223;0.9091577814814815;0.9338813277777778;0.9973302833333334;0.9766051425925927;0.9080309111111111;0.9298030833333333;0.9829526537037037;0.9544127111111111;0.9178127740740741;0.9530242314814814;0.9811418907407408;0.9462233074074075;0.9429749333333334;0.9838774592592593;0.9615589537037037;0.9132195944444444;0.9478438537037037;0.9781704185185185;0.9409109166666667;0.9200272925925926;0.9689910074074074;0.9758718351851853;0.9286685018518519;0.931511687037037;0.9580708481481481;0.9313433055555556;0.9515024481481481;0.9771389574074075;;;;
58;1;0.948584365767742;80;0.9499989030303031;0.97423786875;0.975094875;0.9660037375;0.940405990625;0.92141674375;0.927704440625;0.95226058125;0.964130678125;0.9516022187500001;0.930827721875;0.927375790625;0.9515191125000001;0.9842129062499999;0.988511253125;0.9628094875000001;0.9289712375;0.91492559375;0.932091796875;0.954799590625;0.965477134375;0.9599097187500001;0.9472156625;0.939976871875;0.945685721875;0.96165455;0.967227571875;0.9465262;0.9283362093749999;0.92999005;0.9490356718749999;0.962582775;0.9534707437500001;0.9650329;0.967694246875;;;;
59;2;0.9595777235329936;80;0.962351065;0.9445882315789473;0.9707872684210527;0.9531044894736842;0.9548339684210526;0.9703730526315789;0.9518777578947368;0.9606218421052631;0.9620346578947369;0.9619887526315789;0.9328057105263158;0.9999256157894737;0.9228560789473684;0.9862652526315789;0.9448288105263157;0.9632565263157895;0.9465335736842105;0.9774112157894737;0.9447583842105263;0.9681008421052631;0.9618784473684211;0.9443881842105263;0.9663678368421053;0.9558352578947369;0.9640762894736842;0.9559949421052631;0.9648457578947368;0.9506509105263158;0.971142;0.936761047368421;0.984230247368421;0.9434628263157895;0.9635317473684211;0.9610732;0.9600830157894736;0.9420154684210527;;;
60;2;0.9595712113683125;80;0.9533061380952381;0.96291856;0.949141115;0.9610944;0.962786355;0.96133527;0.9528717999999999;0.966107035;0.959968645;0.9419117;0.98181994;0.945000975;0.971718685;0.9479480650000001;0.967151685;0.94428095;0.969945175;0.963971345;0.948891815;0.9630244;0.955245755;0.9625489;0.95537116;0.970948455;0.949207625;0.95719043;0.963046565;0.95563215;0.96070475;0.961485685;0.96268002;0.948264615;0.96490219;0.9609278;0.95153808;;;;
61;2;0.9595646992036317;80;0.94670955;0.9589756421052632;0.9583373736842106;0.9572279210526315;0.9653390947368421;0.9486711315789473;0.9708215105263158;0.9546086842105264;0.9584661473684211;0.9600871684210527;0.9647132894736842;0.9367246578947368;0.9856520894736842;0.9457421631578947;0.9616601684210526;0.9663265052631579;0.9509550842105263;0.947022205263158;0.9837278789473685;0.9447417052631579;0.9604783105263158;0.9743570578947368;0.9335996578947369;0.9648838;0.9734897473684211;0.9439611789473684;0.972302952631579;0.9520175631578948;0.9550980473684211;0.9588136736842106;0.9652617368421053;0.9532056842105263;0.9670698105263158;0.9494973947368421;0.9640694052631579;0.9563485210526316;;;
62;2;0.9595581870389507;80;0.965315095;0.9329371789473684;0.975366252631579;0.9598552947368421;0.9438079473684211;0.9813645157894737;0.9376969315789474;0.9596948368421052;0.9739457157894736;0.9542672736842105;0.9570383578947368;0.9650172315789474;0.9506559263157894;0.9497438421052632;0.9799072578947369;0.940357547368421;0.9713313105263158;0.9567995736842105;0.9518537789473684;0.9624677947368421;0.9604094736842105;0.9582611210526316;0.9590199684210526;0.9622325947368421;0.9495621947368421;0.972905547368421;0.9367970894736842;0.9870407894736842;0.9421502526315789;0.9671573842105263;0.9537321157894737;0.9654234368421053;0.9384960105263158;0.9930355947368421;0.9341927;0.9716616315789474;;;
63;2;0.9595516748742697;80;0.9319480523809524;0.96359157;0.96424072;0.952769215;0.948944825;0.97744492;0.948569935;0.96178301;0.966034085;0.95134049;0.94537596;0.983251865;0.947176625;0.95693951;0.967456655;0.95385703;0.93928938;0.99179379;0.94278012;0.9587874;0.96888786;0.95169721;0.949277845;0.97438909;0.95355034;0.95466993;0.96126923;0.96446792;0.94148847;0.97472668;0.95965388;0.94974283;0.96500331;0.959856385;0.948208955;;;;
64;2;0.9595451627095888;80;0.94472957;0.9670924842105263;0.9549564263157895;0.9521027157894737;0.9706970736842105;0.9552226842105264;0.9550987;0.9626195842105263;0.9614195105263158;0.9375781263157895;0.9942871789473684;0.9310222052631579;0.9777949105263157;0.953178052631579;0.9588738894736842;0.9432522052631579;0.9809939157894737;0.9441430157894737;0.9648670210526316;0.9694430894736842;0.9370599631578947;0.9692601;0.9585253;0.9571036421052632;0.966280152631579;0.9594602578947369;0.9484409526315789;0.9656326631578948;0.9512301263157895;0.9676838157894737;0.9631738736842105;0.9477541526315789;0.9711265684210526;0.9477401631578948;0.9585597210526315;0.9690496052631579;;;
65;2;0.9595386505449078;80;0.9461013899999999;0.9848746421052632;0.9379416368421053;0.9717436157894737;0.9563078894736842;0.9511848947368421;0.9496370315789474;0.9797856315789474;0.9443602263157895;0.9693455736842105;0.9601833105263158;0.9467929789473684;0.9661915315789473;0.9555958736842105;0.9597746736842105;0.9658480894736842;0.9522145315789473;0.9601461473684211;0.9607795157894737;0.9440303263157894;0.9786914315789473;0.9579216789473685;0.9463296684210526;0.981301652631579;0.9404934;0.955452;0.9773821789473685;0.9472443;0.9558231526315789;0.9778777105263158;0.9333712421052631;0.9652053947368421;0.9707915157894736;0.9504610052631579;0.9611968842105263;0.9662646789473684;;;
66;2;0.9595321383802268;80;0.9856719700000001;0.9309585210526315;0.9730958263157895;0.961756594736842;0.9455577368421053;0.9589195263157895;0.9697591315789473;0.9460102736842105;0.9639489;0.9585759842105264;0.9486318631578947;0.9671509263157895;0.9587534052631579;0.9618738947368421;0.9677400526315789;0.9520409421052631;0.9590402947368422;0.9604371105263158;0.9421970789473684;0.9810350473684211;0.9551192578947368;0.950761747368421;0.9763792473684211;0.9440184157894737;0.9519691631578947;0.9790906526315789;0.9438584473684211;0.9615049263157894;0.9718457842105264;0.9346321157894737;0.9708410894736842;0.9617323789473684;0.9544725631578947;0.9624122736842106;0.9639864263157895;;;;
67;2;0.959525626215546;80;0.9764721428571429;0.95554871;0.944377425;0.981561165;0.947626475;0.952224785;0.97121685;0.953166845;0.96129804;0.9521359149999999;0.96935171;0.934957375;0.981503365;0.95518311;0.95208042;0.96589068;0.95728384;0.95071094;0.968297795;0.962814655;0.95335375;0.95938911;0.96295049;0.95391305;0.96024322;0.967457915;0.95160438;0.955276605;0.9628755449999999;0.958635995;0.955590515;0.967471235;0.95513686;0.953786905;0.960533215;0.965230115;;;
68;2;0.959519114050865;80;0.97914892;0.9421676684210526;0.9583994631578947;0.9755590157894737;0.9427322894736843;0.9519172526315789;0.9759644578947368;0.9523896789473684;0.9563931789473684;0.974054547368421;0.9389859157894737;0.9578180842105263;0.9790074315789473;0.9384814631578947;0.9769635105263158;0.9510702157894737;0.9553884105263157;0.9537701;0.9743726052631579;0.9420941210526316;0.9771276947368421;0.9424826631578948;0.9699924;0.9522798947368422;0.9611476894736842;0.9593264842105264;0.9632964368421053;0.9528360315789474;0.9647667052631579;0.9573954578947369;0.9458377315789473;0.9792940631578947;0.9478837315789473;0.9626199368421052;0.9646463105263158;0.9524980894736842;;;
69;2;0.959512601886184;80;0.9530181;0.960432765;0.95315564;0.962003545;0.95515079;0.967490195;0.951349155;0.95985677;0.96057803;0.956156965;0.958382425;0.964104925;0.960005195;0.9475588;0.963075985;0.965928015;0.94907857;0.97018313;0.95384219;0.95577457;0.9563234700000001;0.971555825;0.94555162;0.9663117;0.96227093;0.951229605;0.95284502;0.980319175;0.93675723;0.974161885;0.960192075;0.951167875;0.952119045;0.975277695;0.94593202;;;;
70;2;0.9595060897215031;80;0.9623240190476191;0.940167025;0.97067772;0.95941263;0.94162857;0.981827585;0.945198165;0.96925712;0.9480003;0.972604515;0.942370965;0.97147725;0.95665549;0.95814743;0.95530526;0.96116895;0.95920357;0.954774585;0.971542255;0.9508152;0.95750504;0.958196705;0.96049215;0.95514836;0.965748635;0.96270794;0.945083445;0.96370467;0.968324255;0.944247385;0.971623535;0.95956036;0.944855045;0.963357175;0.96462139;;;;
71;2;0.9594995775568221;80;0.9758319599999999;0.9366183157894737;0.9621271947368422;0.9759838684210527;0.9306956842105263;0.9756761526315789;0.9483789263157895;0.9721064421052632;0.9478377157894737;0.9740266052631579;0.9395135105263158;0.9793192789473684;0.9336494157894737;0.9835690736842105;0.9479506947368421;0.9605761631578947;0.9613940578947369;0.9575584157894736;0.9473695421052631;0.9802600842105264;0.9493740526315789;0.9581104;0.9703149631578948;0.9463751578947368;0.9498842052631579;0.9810058315789474;0.941954152631579;0.9681146263157895;0.9626039105263158;0.9454975105263158;0.9615457421052631;0.968015852631579;0.9497517736842105;0.9660746421052632;0.9605573526315789;0.9439064315789474;;;
72;2;0.9594930653921411;80;0.946357945;0.944282452631579;0.9782373105263158;0.9475242947368421;0.9644929105263158;0.9631750684210526;0.9482199368421053;0.9554171842105263;0.9743462947368421;0.9463523315789474;0.9715076105263157;0.9495470894736842;0.960366847368421;0.9579408894736842;0.9578932842105263;0.9616054578947368;0.9637030842105263;0.9496671684210526;0.9660341210526316;0.9582099947368421;0.945220152631579;0.9782760578947368;0.9503064736842105;0.9558517157894737;0.9698117157894737;0.9543147210526316;0.9403713631578947;0.9894091368421053;0.9397857263157895;0.9643756105263158;0.9681341631578948;0.9432312263157895;0.9584289157894736;0.977083047368421;0.9426511578947369;0.9670786894736842;;;
73;2;0.9594865532274603;80;0.946153125;0.9560064052631579;0.9662445421052631;0.9547325105263158;0.9606265526315789;0.9638720526315789;0.948262152631579;0.9629061947368421;0.952258847368421;0.9695533052631579;0.9577409894736842;0.9598365;0.9566465526315789;0.9616911315789474;0.9465137684210526;0.9749113210526316;0.9560723;0.9487794157894737;0.9727125421052631;0.9474296842105263;0.9515711631578947;0.9833811842105263;0.9455450842105263;0.9600795421052631;0.9729791684210526;0.9393829157894737;0.9586737631578948;0.9726789210526315;0.9436882210526316;0.9695123736842105;0.9621810052631579;0.9418266842105263;0.9761409210526316;0.9465104263157895;0.9683036684210526;;;;
