;0;1;2;3;4;5;6;7;8;9;10;11;12
135;4;0.9693485997330924;447;0.9686315421259842;0.969797671541502;0.9696866320158102;0.9694747577075099;0.9699577233201582;0.970060818577075;0.9690909422924902;0.9682320517786561;0.9692183122529645;0.9701442241106719
136;4;0.9693575593851502;447;0.9740421816666667;0.9691140334448161;0.9679308826086956;0.9741049471571906;0.9700462491638796;0.9692368602006689;0.9702227264214046;0.9688473719063546;0.9697918123745819;0.9714464575250836
137;4;0.969366519037208;447;0.9654535874125875;0.9685613645614035;0.9707012807017544;0.9716376873684212;0.9697944526315789;0.969889078245614;0.9683888129824562;0.9714736322807018;0.9701530312280702;0.9700091792982456
138;4;0.9693754786892658;447;0.9678844582706767;0.9738910833962264;0.9693938532075472;0.969888757735849;0.9696927728301887;0.9708864181132076;0.9696361056603773;0.9698935596226416;0.969166434716981;0.9703222845283018
139;4;0.9693844383413238;447;0.9730553448979592;0.9690989412969284;0.9709017361774743;0.9715261372013652;0.970205266894198;0.9678346877133106;0.9722631010238908;0.9704364402730375;0.9688497873720137;0.9690020259385665
140;4;0.9693933979933814;447;0.9704497151162791;0.9640665980544747;0.9685208505836576;0.9686230284046693;0.9714967883268482;0.9681937124513619;0.9710475089494163;0.9683270167315174;0.9706646334630351;0.9696871525291829
141;4;0.9694023576454395;447;0.9696827723333333;0.970793981270903;0.9688839277591973;0.9690017304347825;0.9713653963210702;0.9692860555183946;0.9703169387959866;0.9699373625418061;0.9698028672240803;0.9683870170568561
142;4;0.9694113172974973;447;0.964923501;0.9754153575250837;0.9708489331103679;0.9681078795986622;0.9686391484949833;0.970149808361204;0.968235304013378;0.9687273551839465;0.9695062043478261;0.9718504190635452
143;4;0.969420276949555;447;0.9700811256666667;0.9666764959866221;0.9688367297658863;0.9701698481605351;0.9716244759197324;0.968791545819398;0.9707153879598662;0.9689047006688963;0.9695703608695653;0.9714900618729096
144;4;0.969429236601613;447;0.9682362481481481;0.9704726280405406;0.9669315577702703;0.9718964847972973;0.9700520168918919;0.9704108324324324;0.9682279550675675;0.9684300415540541;0.9700829976351352;0.9713978503378379
145;5;0.9805026089175736;447;0.981950224;0.9791631;0.9832892719063545;0.9776532525083612;0.9845532889632107;0.9787770127090301;0.9821582337792643;0.9789636501672241;0.98307955819398;0.9796372986622074
146;5;0.9805051355743499;447;0.9803834619047619;0.9790508342696629;0.9806389856741573;0.9823122825842696;0.9805918921348314;0.9795905915730337;0.9823865463483146;0.9814357764044944;0.9812938446629214;0.9827723418539326
147;5;0.9805076622311261;447;0.9836822591044776;0.9735572910179641;0.9880333646706587;0.9819239047904191;0.9814913467065868;0.9803671982035929;0.9799549937125749;0.9838302335329341;0.978382774251497;0.9807775011976048
148;5;0.9805101888879024;447;0.9885334156666666;0.9816958973244148;0.9805897284280937;0.9817944414715719;0.984199762541806;0.9796960441471572;0.9788510464882944;0.9807780682274247;0.9845114672240802;0.9788173882943144
149;5;0.9805127155446787;447;0.9812420513333333;0.9820690886287625;0.9795530698996655;0.9812371862876255;0.9803091478260869;0.9827505909698997;0.9800524548494983;0.9840568963210702;0.9796016397993311;0.982340677257525
150;5;0.980515242201455;447;0.9810108997167138;0.9809646559659091;0.9811269295454546;0.9805098144886364;0.9817198301136364;0.9829652025568182;0.98038318125;0.9819218946022727;0.9804475565340909;0.9815788957386363
151;5;0.9805177688582312;447;0.9784056636666667;0.9826790715719064;0.9814543193979933;0.9795720769230769;0.979628702006689;0.983710979264214;0.9800390538461539;0.9810141120401338;0.9798950494983277;0.9832861735785953
152;5;0.9805202955150075;447;0.980930089017341;0.9810520350724637;0.9807704495652174;0.9815180336231885;0.9813054547826087;0.9825793823188406;0.979687884057971;0.9809115498550725;0.9826576942028985;0.9791176507246376
153;5;0.9805228221717838;447;0.982011144;0.9819780331103679;0.9815729876254181;0.9798015903010033;0.9815683023411371;0.9810901190635452;0.9820183678929766;0.9821110505016722;0.980966356187291;0.9815309371237458
154;5;0.9805253488285599;447;0.982332917;0.9830759220735786;0.9798530287625418;0.9824023926421405;0.979263097993311;0.9822869826086956;0.9808361401337793;0.9819769438127091;0.9805753130434782;0.98166222909699
155;5;0.9805278754853363;447;0.979235370338983;0.9816129600566572;0.984047064305949;0.9799382532577904;0.9820864815864022;0.982200288101983;0.9804300694050991;0.980583735694051;0.9805350949008499;0.9827478011331445
156;5;0.9805304021421124;447;0.986513024;0.9790281648829431;0.9826896481605352;0.9797461692307692;0.984340654180602;0.9800847391304348;0.9790787642140468;0.9800920963210702;0.9834688762541806;0.9796254434782609
157;5;0.9805329287988889;447;0.9752274627717391;0.99030290626703;0.982393142506812;0.9809827585831062;0.9802792566757493;0.9848328978201635;0.9821520858310626;0.9803248040871935;0.9810209013623978;0.9816342874659401
158;5;0.9805354554556652;447;0.9865701354166667;0.982839676119403;0.9813196319402985;0.9812401420895522;0.9805985782089552;0.9843431776119403;0.9784126340298508;0.9820780071641791;0.9804794367164179;0.9816641343283582
159;5;0.9805379821124414;447;0.9767078456666667;0.9817665026755853;0.9784366113712375;0.9843271204013377;0.9796539053511706;0.9820349939799331;0.9818043157190636;0.9829261842809365;0.9803758548494983;0.9820942745819398
160;5;0.9805405087692175;447;0.9905990293209876;0.9813196160990713;0.980365065634675;0.9836250510835913;0.9813226925696594;0.9821410681114551;0.9801221866873066;0.9774154300309598;0.9841300996904024;0.9797386263157895
161;5;0.9805430354259939;447;0.9810952853333333;0.982733958528428;0.9751056668896321;0.9866888548494983;0.9796094903010033;0.9827018;0.9787279799331103;0.9828367842809365;0.9813306842809365;0.9800527200668896
162;5;0.9805455620827703;447;0.9792637714285715;0.9822669082802548;0.9813468990445859;0.9813613936305733;0.9804921382165606;0.9821426203821656;0.9823536834394905;0.9789954445859873;0.9825380194267516;0.9824694105095542
163;5;0.9805480887395462;447;0.9787516773638969;0.9774094614942529;0.9860226005747127;0.9830182715517242;0.9808443367816092;0.980607958908046;0.9815353649425287;0.9814604293103448;0.9810974988505747;0.9801539528735632
164;5;0.9805506153963226;447;0.9783772324483776;0.9832505355029586;0.980307700591716;0.981667874852071;0.9803093556213017;0.981334975739645;0.98210829852071;0.9818655387573965;0.9826599118343196;0.9805629304733727
165;5;0.9805531420530987;447;0.9782320578796562;0.9809235356321839;0.9802895149425287;0.9817989436781609;0.9819341014367816;0.9808896997126437;0.9815114140804597;0.9820232551724138;0.9803374761494252;0.982750298275862
166;5;0.9805556687098752;447;0.9837361595041322;0.987209114640884;0.9804349162983426;0.981968058839779;0.9796587737569061;0.9838682455801105;0.9814752414364641;0.9804274364640884;0.9818219574585635;0.9816136571823204
167;5;0.9805581953666513;447;0.9881811879746836;0.9797115228571429;0.9838338082539683;0.9808486558730158;0.9819729873015873;0.9813954965079366;0.9831330212698413;0.9807644441269842;0.98257354;0.9805210136507937
168;5;0.9805607220234277;447;0.9781700873333333;0.9783750692307692;0.9867202451505017;0.9737809170568562;0.9825882397993311;0.9796892642140468;0.9842431381270903;0.979885656187291;0.9814079140468227;0.9822005190635451
169;5;0.9805632486802038;447;0.9821287676567657;0.9804980238410596;0.9802467251655629;0.9824563278145695;0.9832332052980133;0.979678844370861;0.9807960847682119;0.9799754003311258;0.9833784413907285;0.9802537907284768
170;5;0.9805657753369802;447;0.9786782839344262;0.9783838960526315;0.9814525121710527;0.9823318993421053;0.9814142503289474;0.9811584460526316;0.98178825;0.9815561970394737;0.9812769763157895;0.9816410032894737
171;5;0.9805683019937564;447;0.9835264578313253;0.9854760299093656;0.9803347205438067;0.9807340374622356;0.9815270444108761;0.9824731836858006;0.9800869145015105;0.9814953429003022;0.9812482341389728;0.981513916918429
172;5;0.9805708286505328;447;0.9802808583333333;0.9791094357859532;0.9795904361204013;0.9862835859531772;0.9810771494983278;0.9828917304347826;0.9826498163879599;0.9805982986622074;0.980521795986622;0.9816931428093646
173;5;0.9805733553073089;447;0.980204954517134;0.9833147946875;0.979835593125;0.9805145665625;0.9803195296875;0.9835843071875;0.9804871140625;0.9811605759375001;0.9813461971875;0.9817182828125
174;6;0.992900885098293;447;1.0012149517684887;0.9942020961290322;0.9914858354838709;0.9980935958064516;0.9924389974193548;0.9917278522580645;0.9917213348387097;0.9933935864516129;0.9925905774193549;0.9940459909677419
175;6;0.992898027837782;447;0.994267014054054;0.9964400444444445;0.987344658807588;0.9954789214092141;0.9953278317073171;0.9922671227642277;0.9938266552845528;0.9936418474254742;0.9929109915989159;0.9923706701897019
176;6;0.9928951705772712;447;0.9905751686666666;0.9883894210702341;0.9942703672240802;0.9947161832775919;0.9963306926421405;0.9924280498327759;0.993273447826087;0.9927763301003344;0.997908074916388;0.9916620969899665
177;6;0.9928923133167603;447;0.9820346888235294;0.9972920825958702;0.989816492920354;0.9930749112094395;0.9937541566371682;0.9946498669616519;0.9946516053097345;0.9921518277286135;0.9922218501474926;0.9903840256637169
178;6;0.9928894560562492;447;1.0031372691082803;0.9927695670926517;0.9958409054313099;0.9931421041533547;0.9937241194888179;0.9927594830670926;0.9920349948881789;0.9877408322683706;0.9949586559105431;0.9925520603833866
179;6;0.9928865987957384;447;0.9853029209912536;0.9848614187134503;1.0010868192982456;0.995510431871345;0.9909053619883041;0.9940211406432748;0.9929663222222223;0.9927873046783626;0.9904904397660819;0.9947175315789474
180;6;0.9928837415352275;447;0.9928506806666667;0.9912485929765886;0.9964577234113713;0.9910207515050167;0.9941941137123745;0.9906937692307692;0.9959650200668896;0.9940107394648829;0.9933857294314381;0.9920930913043479
181;6;0.9928808842747167;447;0.9902083073015873;0.9948422117834395;0.9905465818471337;0.9941011818471338;0.9949001643312102;0.9938990426751593;0.9906998748407644;0.9942509773885351;0.9928218458598727;0.9978054187898089
182;6;0.9928780270142056;447;0.994600721;0.9917852448160535;0.999990081270903;0.985998089632107;0.9959352715719063;0.9914633434782608;0.9923631267558528;0.9947994026755853;0.9922607635451505;0.9922775806020067
183;6;0.9928751697536946;447;0.9877328270114942;1.006122774351585;0.9862267510086455;0.9916667593659942;0.9965784443804034;0.9922072063400577;0.9929102495677233;0.9935785556195965;0.9906056726224783;0.9958735005763689
184;6;0.9928723124931838;447;1.0092703171875;0.9902766595611285;0.9962426915360502;0.9943839363636363;0.9933034802507837;0.9915167595611285;0.9983431332288402;0.9950329880877743;0.9929380454545454;0.9930690680250783
185;6;0.9928694552326727;447;0.9936761596666667;0.9904465866220736;0.9942767481605351;0.9925845214046822;0.9945216819397993;0.9943432799331103;0.9945373969899666;0.9914197668896321;0.9938695628762542;0.9959212732441471
186;6;0.9928665979721618;447;0.997046072;0.9926521361204014;0.9949688561872909;0.9934704030100334;0.9933802;0.994360608361204;0.9900699484949833;0.992201039799331;0.9947877989966555;0.9935247220735786
187;6;0.992863740711651;447;0.9990661327433629;0.9928808215976331;0.9940911174556213;0.9935047186390532;0.9923264343195266;0.9931358097633136;0.9920471819526627;0.9933630804733727;0.9915493553254437;0.993386223964497
188;6;0.9928608834511399;447;0.9955563715942028;0.9886342485465116;0.9942379203488372;0.9935825813953488;0.9940743072674418;0.9917968593023255;0.9919353555232558;0.9956383767441861;0.9950407151162791;0.9927385933139535
189;6;0.992858026190629;447;0.993107753;0.993379733444816;0.9958862558528428;0.9912280989966555;0.9933808183946489;0.9946781254180602;0.9951629053511706;0.9920463785953177;0.9937258622073578;0.9936002197324415
190;6;0.9928551689301182;447;0.98780463115727;0.9932562241071429;0.9950418779761905;0.9931000839285714;0.989446325;0.9952317758928572;0.9940236229166667;0.9931378967261905;0.9903289738095238;0.997202112202381
191;6;0.992852311669607;447;0.992228924556213;0.9947745768545994;0.993610503264095;0.9948094204747775;0.9934376362017804;0.9920755296735905;0.9935171584569733;0.9919300801186943;0.9943371362017804;0.9908248635014837
192;6;0.9928494544090961;447;0.9942852476666667;0.9913426438127091;0.992850774916388;0.997690408361204;0.9918785775919733;0.9933338518394649;0.9924687224080267;0.996463043812709;0.9908941371237459;0.9938238989966556
193;6;0.9928465971485853;447;0.9910250296195652;1.0006905193460491;0.9947505;0.9931363103542235;0.9931557474114442;0.9944512634877384;0.9905532899182561;0.9901243337874659;0.9956237702997275;0.9920045160762943
194;6;0.9928437398880742;447;0.9969888484662577;0.9978917015384615;0.9898624341538461;0.9915664184615385;0.9949348673846153;0.9926220073846154;0.9946083655384615;0.9924683323076923;0.992776576;0.9970419550769231
195;6;0.9928408826275633;447;0.9951776983333334;0.9947761066889632;0.9928072280936455;0.9936095856187291;0.9943868190635452;0.9948129277591973;0.995111074916388;0.9923997250836121;0.9946968719063545;0.9946647899665552
196;6;0.9928380253670525;447;0.9922535618421052;0.993763699669967;0.9941251891089109;0.9919426801980198;0.9933540594059406;0.9938163772277228;0.9935100950495049;0.9920734904290429;0.995465099339934;0.9916608554455445
197;6;0.9928351681065416;447;0.9947065578212291;0.9921652369747899;0.9951335641456582;0.9931155924369748;0.9935474196078431;0.9923766977591036;0.9936811274509804;0.9927592963585434;0.9940411305322129;0.9918558414565827
198;6;0.9928323108460305;447;0.9957758356666667;0.9941694872909699;0.9952855501672241;0.990969604013378;0.9922762956521739;0.9960849344481605;0.9931533110367893;0.9937441013377927;0.9934609431438127;0.9938255183946488
199;6;0.9928294535855196;447;1.0053315764516129;0.9936313763754046;0.9925613307443366;0.9952453090614887;0.9951374343042071;0.9910366644012945;0.9941713466019417;0.9910433844660194;0.9959986524271844;0.9910713834951457
200;6;0.9928265963250087;447;0.9819880625786164;0.9976952419558359;0.990610131230284;0.9943142268138802;0.9931073514195583;0.9942585977917981;0.9938852993690852;0.9931775369085174;0.9939404189274448;0.995222338170347
201;6;0.9928237390644976;447;0.9915226870786517;0.9993542349295774;0.9918053785915493;0.9948664346478874;0.9926031960563381;0.9944265690140845;0.9935864169014085;0.9956094323943662;0.9938306129577464;0.9935476850704226
202;6;0.9928208818039868;447;0.994039535;0.9915173438127091;0.9974544036789298;0.9905542073578595;0.994584625083612;0.9913720839464883;0.9933291963210702;0.9932261304347826;0.9945090802675586;0.9920468525083612
203;7;1.0055525836046513;447;1.0130977095081968;1.0065693342105264;1.0053121736842106;1.0096163763157895;1.005302663486842;1.008642389144737;1.0085838115131578;1.005946391118421;1.004501508881579;1.0078677575657895
204;7;1.0055594435548172;447;1.0066584670731706;1.0077449064220183;1.0047399452599388;1.0057045896024466;1.0036795957186544;1.0082498103975535;1.0044997275229357;1.005708414678899;1.0074459321100917;1.0050567844036697
205;7;1.0055663035049835;447;1.005593132;1.007021864548495;1.0043574953177257;1.0046516441471571;1.0069012023411372;1.0099183351170569;1.0048850327759198;1.0068506494983278;1.0055922809364548;1.008775237458194
206;7;1.0055731634551497;447;1.00309687;1.0073560648829432;1.0069866;1.0035472468227424;1.0043918307692308;1.0061093969899666;1.006828081270903;1.0070546802675586;1.0054405180602006;1.005308845819398
207;7;1.0055800234053158;447;1.004895875862069;1.0022775440251572;1.0090815493710692;1.0068367056603773;1.0058888273584905;1.0058614688679246;1.0059121386792453;1.0087840066037737;1.0045911254716982;1.0021029660377359
208;7;1.0055868833554817;447;1.0060212823333334;1.0076117491638796;1.0032329314381272;1.0061655993311036;1.0057939929765887;1.0103492775919733;1.0051434341137124;1.0058122301003345;1.0072227535117058;1.0076712725752508
209;7;1.0055937433056479;447;1.0056882340175952;1.0072088388235294;1.0071236558823529;1.005750180882353;1.0070721617647058;1.0084347217647058;1.0047056417647058;1.0081767941176472;1.0070127573529413;1.006280383235294
