;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33
49;1;0.9449463533487227;447;0.9405628354545454;0.9435720770642202;0.9435730816513761;0.960516456880734;0.9460763541284404;0.9444154165137615;0.9443547972477064;0.9426392266055046;0.9510445541284404;0.9426850633027523;0.9504412697247706;0.9402878366972477;0.9491721247706422;0.952980304587156;0.9420990559633028;0.9450525917431193;0.9455798128440367;0.9419829825688073;0.9480435908256881;0.9484769779816514;0.9450915201834862;0.9441206669724771;0.9449538504587156;0.9451787220183486;0.9450467642201835;0.9473682366972477;0.9438103311926606;0.9481696917431193;0.9422691275229358;0.9457975605504587;90.9090909090909
50;1;0.944946896275232;447;0.939549482;0.9382475909090909;0.9566965787878788;0.9394987272727273;0.9536529717171717;0.9377473292929293;0.9498227474747475;0.9450434505050505;0.9419182222222222;0.9507547050505051;0.9449211757575757;0.9406014818181818;0.9486261535353535;0.9416190181818181;0.9542726555555555;0.9425053232323233;0.9451246929292929;0.9495659646464647;0.9401728232323232;0.9503922838383838;0.9469277212121212;0.9399095888888889;0.9487677777777778;0.9432810292929293;0.9405371878787879;0.9526148565656566;0.9451051515151515;0.9491940878787879;0.9408239080808081;0.9517065282828283;100.0
51;1;0.9449474392017414;447;0.942931727;0.9530147202020202;0.9409077636363636;0.9456719858585858;0.9467601696969697;0.9466399363636363;0.9469198717171717;0.9414879555555555;0.9470237282828283;0.9438736414141414;0.9463826939393939;0.9459238939393939;0.9434861666666666;0.9450339878787879;0.9465738373737373;0.9447161747474747;0.946925805050505;0.9480930919191919;0.9444058666666667;0.9434100838383839;0.946405296969697;0.9461069878787879;0.9487629070707071;0.9474350606060606;0.9428421646464646;0.9483727383838384;0.9430260737373737;0.9472831656565657;0.944025702020202;0.9488287202020202;100.0
52;1;0.9449479821282506;447;0.948889100909091;0.9400696972477064;0.9506450899082569;0.9376334165137614;0.95834613853211;0.9381798256880733;0.9508503577981652;0.9415884293577982;0.9491795110091743;0.9551958064220184;0.9406021110091743;0.9501106;0.9394726339449542;0.9457148917431193;0.9462485422018349;0.9494900155963303;0.9464830724770642;0.9441380871559633;0.9494967220183487;0.9440978238532111;0.9494865311926606;0.943267928440367;0.9457106183486238;0.9428060082568808;0.9472226128440367;0.9446490724770642;0.9508726733944954;0.9466393266055046;0.9445845201834863;0.9454770146788991;90.9090909090909
53;1;0.94494852505476;447;0.9423937;0.9423807504273505;0.948442794017094;0.9422309452991453;0.9537730786324786;0.9401496076923077;0.949550511965812;0.9478141111111111;0.9432466042735043;0.9516218393162393;0.9378147341880342;0.9488216282051282;0.9418890683760683;0.9481759034188034;0.948026294017094;0.9483769264957265;0.9438826076923077;0.9470638461538462;0.9433739273504274;0.9505843512820513;0.9419049709401709;0.9455414461538462;0.9446820504273504;0.9467931581196581;0.9426242829059829;0.9457996829059829;0.9432359324786325;0.948304217948718;0.9446371170940171;0.9502236111111111;84.74576271186442
54;1;0.9449490679812693;447;0.951227433;0.9428570303030303;0.9463383343434344;0.9459240969696969;0.9465946888888889;0.9432169202020202;0.9472683919191919;0.9471667282828283;0.9464606595959596;0.9402634909090909;0.9466184565656566;0.9470145444444444;0.9460330484848485;0.9508039101010101;0.9413758393939394;0.9476587313131313;0.941370292929293;0.9486119717171717;0.9446241767676767;0.9481209313131314;0.9464388444444445;0.9426308303030303;0.9490568888888888;0.9415648414141414;0.947403595959596;0.9525454545454546;0.9383697131313131;0.9508215555555556;0.9403251757575758;0.9513684474747475;100.0
55;1;0.9449496109077786;447;0.9429370033333333;0.9468679361344537;0.9427664361344538;0.947805162184874;0.9454227764705883;0.9473989672268908;0.9433223462184874;0.9476791890756302;0.949425293277311;0.944280856302521;0.9439548294117647;0.9458280151260504;0.943809694117647;0.9483709084033614;0.9485218226890756;0.9413687890756303;0.9479539134453782;0.9436393336134454;0.9515210109243698;0.9404721823529412;0.9479801092436975;0.9438786831932773;0.9477081411764706;0.9441196361344538;0.941379705882353;0.9469692504201681;0.9444405773109243;0.9464501462184874;0.9493511168067227;0.9430494672268908;83.33333333333333
56;1;0.9449501538342879;447;0.951611874;0.9415438797979798;0.9517526666666667;0.9421745252525252;0.9420519626262627;0.9471388222222222;0.9441941787878788;0.9491268131313131;0.9440601848484849;0.9483484242424243;0.9462965575757576;0.9429603787878788;0.9480954777777778;0.9463893333333333;0.9477345666666667;0.9409131676767677;0.944905402020202;0.9451789454545455;0.9502703212121212;0.9402780424242424;0.9446914252525253;0.9489987808080808;0.9415428181818182;0.9453132888888889;0.9486579858585859;0.9448499181818182;0.9494793888888888;0.9400627484848485;0.9468856141414141;0.9449450717171717;100.0
57;1;0.9449506967607973;447;0.932290921;0.9495906020202021;0.9462732505050505;0.9412746141414141;0.9518437616161616;0.9427844818181819;0.9534555404040405;0.9360833707070707;0.9499905212121212;0.9465639505050505;0.9429698606060606;0.9375675363636363;0.9509866848484848;0.9404132505050505;0.9476854161616162;0.9428361151515151;0.9500380646464647;0.9487982666666667;0.940255991919192;0.9488478141414142;0.9477008454545455;0.9435897717171717;0.9506283828282829;0.939173907070707;0.951825896969697;0.9389373373737374;0.9448681474747475;0.9475205434343434;0.9469293777777777;0.9507235494949495;100.0
58;2;0.9527963022799291;447;0.958887349;0.9517582868686869;0.9524316080808081;0.9540387838383838;0.9549359131313131;0.955305306060606;0.9514279808080808;0.95259681010101;0.9503040636363637;0.9572234424242424;0.9584925626262626;0.9525351212121212;0.9545660141414142;0.9507334363636364;0.955485907070707;0.9521905868686869;0.9554790929292929;0.9555859282828283;0.950871798989899;0.9512224414141414;0.9538140696969697;0.9538573747474748;0.9571125191919192;0.9513067383838384;0.952661797979798;0.9530526595959596;0.9539371282828283;0.9534698808080808;0.9549518383838383;0.9532655202020202;100.0
59;2;0.9527959186711537;447;0.948794812;0.9626504414141415;0.9453630656565657;0.9630021050505051;0.9466240888888889;0.9570819818181818;0.9517724282828283;0.9511226090909091;0.9581755242424242;0.9504491404040404;0.9522340282828283;0.9530130151515152;0.9558138717171717;0.9482505919191919;0.9586423616161616;0.9576823777777778;0.9501533696969697;0.9516720535353536;0.9555341676767677;0.9532078292929292;0.9517916666666667;0.9529183666666666;0.9500142313131313;0.9535972656565657;0.954384798989899;0.9511010818181819;0.9607627474747474;0.9511562464646465;0.9525249747474748;0.9565431616161616;100.0
60;2;0.9527955350623782;447;0.9635798247619047;0.9492725567307693;0.954942264423077;0.9500887163461539;0.9555797653846154;0.9460181326923077;0.9595637932692308;0.948640989423077;0.9620514173076923;0.9492687903846154;0.9586277221153846;0.9645083961538461;0.9447431451923077;0.9574566903846153;0.9555246490384616;0.9495291701923076;0.9541129807692308;0.9504139701923077;0.9576697067307692;0.9515053192307692;0.9600664817307693;0.9493394201923077;0.956151660576923;0.9488273846153846;0.9620437384615385;0.9513092317307692;0.9525373211538462;0.9488862490384615;0.9543423528846153;0.9567792846153846;95.23809523809523
61;2;0.9527951514536029;447;0.9719246966942149;0.9392419375;0.9538408266666667;0.9540935883333334;0.9565772066666667;0.94533599;0.96954455;0.9411251508333334;0.9590731325;0.95039577;0.95747536;0.9522277991666667;0.9521876816666667;0.9543979266666667;0.9532474266666666;0.9521679958333333;0.958352995;0.9539881933333333;0.9526646858333333;0.9541821758333333;0.9553110125;0.9517258616666666;0.9505247458333334;0.9538787658333333;0.9521196199999999;0.9515526891666667;0.9548420224999999;0.95180721;0.9541905925;0.953216335;82.64462809917354
62;2;0.9527947678448276;447;0.95353735;0.9528354979797979;0.9563761696969697;0.9525965505050505;0.956236995959596;0.9532228515151515;0.9525691707070707;0.9503588121212121;0.9591966696969697;0.9490054121212121;0.9592578848484848;0.9497726797979797;0.9531070424242424;0.9533957121212121;0.9545237434343434;0.9552451494949495;0.9560031979797979;0.9493690333333333;0.9576344393939394;0.9479604363636364;0.9614334515151515;0.9543588040404041;0.9477987424242424;0.9547646505050505;0.9539212262626262;0.9514076353535353;0.9546771222222222;0.9578780474747475;0.9527962414141414;0.9501710474747475;100.0
63;2;0.9527943842360523;447;0.9488725846153846;0.946980648275862;0.9591386370689655;0.9568676103448276;0.9493930103448276;0.9549617387931034;0.9516423543103448;0.9507324896551724;0.9520092525862069;0.9593830146551724;0.9469655594827586;0.9592423818965518;0.9511755594827587;0.9561946663793104;0.9469524775862069;0.9574793181034483;0.9463911948275862;0.9576163620689655;0.9506663155172413;0.9558729698275862;0.9501587844827586;0.9529337103448275;0.9565894939655173;0.9507372698275862;0.9583244706896552;0.9491554301724138;0.9527806155172414;0.9562536224137931;0.9516588974137931;0.9552214267241379;85.47008547008546
64;2;0.9527940006272769;447;0.9525713524271845;0.9528357774509804;0.9540659980392157;0.9501287225490196;0.960589924509804;0.9510433421568627;0.9532812823529412;0.9506970117647059;0.9556772264705883;0.9494536392156863;0.9533958166666666;0.9524313980392157;0.9557115950980393;0.9486564764705883;0.9579616049019608;0.9503525990196079;0.9591014323529412;0.9479087450980392;0.9562432696078431;0.9551475225490196;0.9535588254901961;0.9566442009803922;0.9517606274509803;0.9557073039215687;0.9533882362745099;0.9499902784313725;0.9555608039215686;0.9545921676470588;0.9571168735294118;0.9506105735294118;97.08737864077669
65;2;0.9527936170185015;447;0.9644762182608696;0.9438914561403509;0.9665559166666666;0.940695351754386;0.9619527552631579;0.9444958640350877;0.9629081798245614;0.9449967947368421;0.9661083122807017;0.9616684412280702;0.947148651754386;0.9596671271929824;0.9507202131578948;0.9573756114035088;0.9452628605263158;0.9587598061403508;0.9466128815789474;0.9593985640350877;0.9555278324561404;0.9504263289473684;0.9555007824561403;0.9510302245614035;0.9563348605263158;0.9543669368421053;0.9530563938596491;0.9501063780701754;0.9564564903508772;0.9570391912280701;0.9510245903508772;0.9532293850877193;86.95652173913044
66;2;0.9527932334097263;447;0.961452291;0.9579435646464647;0.9459913929292929;0.9613979222222222;0.9459039636363636;0.9554711393939394;0.9488732535353536;0.9617586868686868;0.9558253979797979;0.9443722585858586;0.9555738505050505;0.9565579737373737;0.954566704040404;0.9553687;0.9485162818181818;0.956594895959596;0.9519942676767676;0.9485271090909091;0.9566777898989899;0.95802378989899;0.9549251878787879;0.9557539393939394;0.9519520252525252;0.9534573080808081;0.9540829646464647;0.9544720313131313;0.9531848050505051;0.9522444242424243;0.9513750686868687;0.9522737181818182;100.0
67;2;0.9527928498009508;447;0.9379334712962963;0.9579942785046729;0.9580396140186915;0.9486604420560748;0.9562589074766356;0.9472720560747664;0.9602537971962617;0.9483595280373832;0.962424306542056;0.9404070457943925;0.9516996878504673;0.9539862028037384;0.9549407401869159;0.9599936635514019;0.9455181560747664;0.9595248803738318;0.9474040943925234;0.9578037252336449;0.950274138317757;0.9469307112149533;0.9568410364485981;0.9491996018691589;0.9563255607476635;0.9561446869158878;0.9552636102803739;0.9496843869158879;0.9546853252336449;0.9540931336448598;0.9571877261682243;0.9526215373831776;92.59259259259258
68;2;0.9527924661921756;447;0.9602964351851851;0.9494909476635514;0.9533808037383178;0.953263706542056;0.9523368009345794;0.9575832327102803;0.9572146878504673;0.9482301691588785;0.9550724943925234;0.9532117869158878;0.9543557953271028;0.9512646878504672;0.9523420439252337;0.9521492859813084;0.9520049981308412;0.9547861140186916;0.9542799579439253;0.9583022102803739;0.9504616373831776;0.9542413719626168;0.9523965345794393;0.9604722149532711;0.9493781514018692;0.9557683028037384;0.9484212364485981;0.9537371579439252;0.9563549252336448;0.9554194037383178;0.9542793934579439;0.949541338317757;92.59259259259258
69;2;0.9527920825834002;447;0.948929978;0.9555581343434344;0.9531289262626262;0.953376402020202;0.958993403030303;0.9461995232323233;0.9563778121212121;0.9499326393939393;0.9539463202020202;0.9517698707070708;0.9462844454545455;0.9566494616161616;0.950947396969697;0.9559228898989899;0.9500963494949495;0.9570350232323233;0.9552341707070707;0.9484635828282828;0.9542138080808081;0.9521682727272728;0.951741304040404;0.9565115090909091;0.9488927747474748;0.9545335;0.954048697979798;0.9542505575757576;0.9498991606060606;0.9591930444444444;0.951776902020202;0.9543034464646465;100.0
70;2;0.9527916989746249;447;0.9400822848214285;0.9564731279279279;0.9550782234234234;0.951624036936937;0.9516245657657658;0.9515903774774774;0.9567822846846847;0.9546771288288288;0.9528015756756757;0.9472939036036035;0.954298627927928;0.9540283666666667;0.9543719963963964;0.9542819504504505;0.9509062288288288;0.957098918018018;0.9491915792792793;0.9577357612612613;0.9554326423423424;0.9489308792792793;0.9534609855855856;0.9548718918918919;0.9547441675675675;0.9566948171171171;0.9514244441441442;0.9521503783783783;0.9554989018018017;0.9576839477477478;0.9499066621621621;0.9529503108108108;89.28571428571429
71;2;0.9527913153658496;447;0.945080418699187;0.9605640975409836;0.9441550467213115;0.9588265909836066;0.9495355975409836;0.9546734983606557;0.9558805008196721;0.9591631729508197;0.9524311163934426;0.9539823885245902;0.9540065204918032;0.955751031147541;0.9512246713114754;0.9532365614754098;0.9523151147540984;0.9519186196721311;0.9526167245901639;0.9532046762295082;0.952099674590164;0.9553567754098361;0.9577254213114754;0.9490730885245902;0.9549300983606557;0.949313644262295;0.9575979885245902;0.9526592540983606;0.9526359016393443;0.9525682549180328;0.9538882032786885;0.954312031147541;81.30081300813008
72;2;0.9527909317570741;447;0.948108601;0.9584159222222223;0.9545655545454546;0.9501339070707071;0.9563280606060606;0.9436008292929293;0.9664450606060606;0.945245297979798;0.9621050636363636;0.9473929565656566;0.9571140171717172;0.9544097171717172;0.9541940484848485;0.9545317555555556;0.952424492929293;0.9504246030303031;0.9540566757575758;0.9509666323232323;0.958512298989899;0.951627003030303;0.9563315757575758;0.9521299040404041;0.9536771848484848;0.9517411222222222;0.9562611707070707;0.9550137333333333;0.9527851404040404;0.9491241494949495;0.9548212090909091;0.9508158595959596;100.0
73;2;0.9527905481482988;447;0.942734833;0.9519366;0.9621322636363636;0.9447451545454545;0.9555456121212121;0.9547850787878788;0.9540827666666667;0.950624090909091;0.9543421959595959;0.9596884969696969;0.9507702787878788;0.9506435707070707;0.9539703555555555;0.9607064727272727;0.9501721090909091;0.9543064949494949;0.9517900868686868;0.956231294949495;0.9501153303030303;0.9543469525252525;0.9587195848484849;0.948890407070707;0.955149301010101;0.9503115121212121;0.9581291444444444;0.9571658121212121;0.9489576868686869;0.9554106101010101;0.9538751060606061;0.952291203030303;100.0
74;2;0.9527901645395235;447;0.960958333;0.9542393838383838;0.9536842282828283;0.9530356242424243;0.9526549686868687;0.9541128424242424;0.9456815272727273;0.9620628555555556;0.9520041121212122;0.9578148525252526;0.9606401303030303;0.9513596757575757;0.9536507757575757;0.954901901010101;0.9483220383838384;0.9640303434343435;0.9397035797979798;0.9671421818181818;0.9398049646464647;0.9591481737373737;0.9534529434343434;0.9570236585858586;0.9487087858585859;0.9587948292929293;0.9473741636363636;0.9554159383838384;0.9594592030303031;0.9491616686868687;0.9546712767676767;0.9493415040404041;100.0
75;2;0.9527897809307482;447;0.946560918;0.9629468505050505;0.9502444212121212;0.9583110434343435;0.9513887373737374;0.9441233737373738;0.9641447202020202;0.9452401636363637;0.9594141777777778;0.9539730050505051;0.9476276181818182;0.954322098989899;0.9552473606060606;0.9481801808080808;0.9638807080808081;0.9451725393939394;0.9594488939393939;0.9458648161616162;0.9557779313131313;0.9538518636363637;0.9546856898989899;0.9484191222222222;0.956556803030303;0.9503516101010101;0.9523412626262626;0.9591348474747474;0.9518944393939394;0.952291404040404;0.9531865606060606;0.9515776717171717;100.0
