;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28
57;1;0.9449506967607973;447;0.9329219925;0.9507267739495798;0.939450993277311;0.9554158151260504;0.9415207336134453;0.9528081260504202;0.9385746571428571;0.9500232168067226;0.9410646226890756;0.9395529344537815;0.9487461924369748;0.9415486184873949;0.9477381470588235;0.9471969361344538;0.9488106033613445;0.9424815218487395;0.9474648084033613;0.9444719899159664;0.9504006302521009;0.9404288445378152;0.9506321722689075;0.939042531092437;0.9499453487394958;0.943267987394958;0.9511222546218487;83.33333333333333
58;2;0.9527963022799291;447;0.9571227875;0.9519049470588236;0.9567493075630252;0.9506727924369748;0.9563891235294117;0.952101693277311;0.9502951647058824;0.9534371319327731;0.959906343697479;0.9530977537815126;0.9551924957983193;0.9491726218487395;0.9565600319327731;0.9525343613445378;0.9565705336134454;0.9516463722689076;0.9508320571428571;0.9550977546218488;0.9558045176470589;0.9517157722689076;0.9531287016806723;0.9520255226890756;0.9535921823529412;0.9558863546218488;0.9531063865546219;83.33333333333333
59;2;0.9527959186711537;447;0.9495229483333333;0.9590010201680672;0.9546057420168067;0.9525019327731092;0.9540341319327731;0.951474994117647;0.9545922075630252;0.9511142302521008;0.9555098731092437;0.9512163302521008;0.9561531764705883;0.9510224369747899;0.956431087394958;0.9515942050420169;0.9532012957983194;0.9533819865546218;0.953904943697479;0.9533520151260504;0.9516286983193277;0.9520098285714286;0.9543511142857143;0.9525209344537815;0.9589053554621849;0.9487441226890756;0.9575155529411765;83.33333333333333
60;2;0.9527955350623782;447;0.9624314333333334;0.9525981624;0.9483983464;0.957335688;0.9455938216;0.9587118008;0.9508242928;0.9581103232;0.9543073104;0.9635991248;0.9467095336;0.9600688608;0.9474386704;0.9545056152;0.9509327912;0.955150144;0.956215056;0.952545672;0.9559059096;0.9497984496;0.9606430928;0.9496934208;0.9542103488;0.950528612;0.9566031072;79.36507936507937
61;2;0.9527951514536029;447;0.9728447386206897;0.9320089152777777;0.9623874180555555;0.9540266534722223;0.9462829902777777;0.9654714354166667;0.9461417152777778;0.95577563125;0.9539983652777778;0.9536103555555555;0.9524626847222222;0.9507116638888888;0.9559963416666667;0.9562764479166667;0.9548165972222222;0.9525079840277778;0.9550853659722223;0.9549704118055555;0.9494977958333334;0.9534167604166667;0.9519306680555556;0.9521542756944444;0.9535276986111111;0.9550289284722222;0.9517587173611111;68.9655172413793
62;2;0.9527947678448276;447;0.9528319516666667;0.9559959453781512;0.9534399277310924;0.9553198504201681;0.9531046487394959;0.952019794117647;0.9530624638655463;0.9529524294117647;0.9582375773109244;0.9505503705882353;0.9539174277310924;0.9538048462184874;0.9530165596638656;0.9578419655462185;0.9494526151260504;0.9552727957983194;0.9525800789915967;0.9582336655462185;0.950608162184874;0.9533502697478992;0.9533402915966387;0.9547414546218488;0.9533938403361345;0.9551255176470588;0.9507531680672269;83.33333333333333
63;2;0.9527943842360523;447;0.9510539807142857;0.9469462035971223;0.9630589122302158;0.9474928776978417;0.9547221115107913;0.9537385769784172;0.9498960726618705;0.9539028201438849;0.951968990647482;0.9568099136690648;0.9516287712230216;0.9561669079136691;0.9493809230215827;0.951574409352518;0.9548094438848921;0.9514344798561151;0.9535546971223021;0.9540360863309353;0.9533518870503597;0.952237281294964;0.9561125561151079;0.949910926618705;0.9558902129496403;0.9542651597122302;0.9529093539568345;71.42857142857143
64;2;0.9527940006272769;447;0.9525480346774193;0.9554187495934959;0.9471168016260163;0.9606056634146342;0.9519840788617886;0.952645806504065;0.9514445219512195;0.9531740243902439;0.9545652227642276;0.9508712756097562;0.953820293495935;0.9545194918699187;0.9502084300813008;0.9578256520325203;0.9493949569105691;0.9557560707317073;0.9560548430894309;0.9541693479674797;0.9546451699186992;0.9545545528455285;0.9511730910569106;0.9544279487804878;0.9520081471544716;0.9584543780487805;0.9509570666666667;80.64516129032258
65;2;0.9527936170185015;447;0.9630517550724638;0.9471394832116788;0.9596440927007299;0.9513364240875912;0.9473648919708029;0.9612503416058394;0.9477240109489051;0.9667259708029197;0.9536131386861314;0.9560628080291971;0.9508149372262774;0.9575560145985401;0.9485825218978102;0.9526418854014599;0.9557121364963503;0.9550603175182482;0.9521777138686132;0.9544368386861314;0.9514760248175183;0.9561201788321168;0.9539304897810219;0.9498303912408759;0.958492305109489;0.952306094890511;0.9529210941605839;72.46376811594202
66;2;0.9527932334097263;447;0.9614882733333333;0.9540695168067227;0.9551380151260505;0.9476837487394958;0.9550092621848739;0.9489882815126051;0.960460843697479;0.9499484495798319;0.953916756302521;0.9559539840336134;0.9556580109243697;0.954525756302521;0.9500197050420168;0.953622843697479;0.9490909756302521;0.9556557109243697;0.9580465445378151;0.9566348268907563;0.9520702151260504;0.9532907470588236;0.9554004117647059;0.9524829327731092;0.9526331218487395;0.9515075025210084;0.952668787394958;83.33333333333333
67;2;0.9527928498009508;447;0.9402108738461539;0.9611411813953489;0.9473331759689922;0.9583997131782945;0.9480994449612403;0.9564007782945736;0.9555744953488372;0.9484617488372094;0.9481617899224806;0.9551187410852713;0.9571170263565891;0.95062856124031;0.9573474302325582;0.9497261821705426;0.956208103875969;0.9507146682170543;0.9491410984496124;0.9545449697674419;0.9529624015503876;0.9563121550387597;0.9541224651162791;0.9515857186046511;0.9542766100775194;0.9563803395348838;0.9529468294573643;76.92307692307692
68;2;0.9527924661921756;447;0.96011096124031;0.94870731328125;0.95232747578125;0.955621990625;0.95484416171875;0.9549636328125;0.95281223203125;0.9532222234375;0.95526155859375;0.95019259140625;0.9517744015625;0.9537546421875001;0.95175468984375;0.95445166875;0.95881013359375;0.95101056953125;0.952506859375;0.95869857890625;0.95170829765625;0.9541180671875;0.94963283671875;0.9556105390625;0.9526306125;0.95771779296875;0.9489279359375;77.51937984496124
69;2;0.9527920825834002;447;0.9493726108333334;0.9567852025210084;0.9490635226890757;0.9598255764705882;0.9483866042016806;0.9558414117647059;0.9490878285714286;0.9573243966386554;0.9446654798319327;0.9556385016806722;0.951567849579832;0.953961318487395;0.9528179714285714;0.9575659941176471;0.9488040554621848;0.9548259655462185;0.9507796277310925;0.9532774924369748;0.9521699285714286;0.9539866117647059;0.9532157638655462;0.9531494865546218;0.9572978470588235;0.951890494117647;0.9540084109243697;83.33333333333333
70;2;0.9527916989746249;447;0.9409912597014926;0.9594922218045113;0.9485744578947368;0.9557319962406015;0.9503460428571429;0.9549802571428572;0.9584888090225564;0.9474534015037595;0.9498968428571428;0.9556540390977444;0.9542804120300752;0.9534255481203008;0.9532612090225564;0.9524660721804511;0.9561326819548872;0.9543461015037594;0.9504862127819549;0.9546282969924812;0.9537157466165413;0.9576859977443609;0.9515949526315789;0.9509113233082707;0.9591049796992481;0.9519035541353383;0.9530700879699248;74.6268656716418
71;2;0.9527913153658496;447;0.9496624324324324;0.9509957775510204;0.956605850340136;0.9494346414965986;0.954301693877551;0.9566516476190476;0.9563304401360544;0.9508087455782313;0.955490119047619;0.9566948428571429;0.9530136387755102;0.9531745068027211;0.9521345591836735;0.9509888714285715;0.952233549659864;0.9528337748299319;0.9548221272108843;0.9537197122448979;0.9544346095238095;0.9503060013605442;0.9574671258503401;0.9516076455782313;0.9530774714285715;0.9531118448979592;0.9544175530612244;67.56756756756756
72;2;0.9527909317570741;447;0.9486198866666666;0.9594006554621849;0.947481087394958;0.961809374789916;0.9419647142857143;0.9629708554621849;0.9523922;0.9518696478991596;0.955266243697479;0.9547594134453782;0.9545803722689076;0.9533991705882353;0.9521232285714286;0.9527513605042017;0.9510081840336134;0.9583070260504202;0.9526553218487395;0.9545443882352941;0.9513789210084034;0.9530579739495798;0.9556622109243698;0.9543118008403362;0.9517426974789917;0.9536348924369747;0.9503813621848739;83.33333333333333
73;2;0.9527905481482988;447;0.9433312725;0.9545426915966386;0.9542526075630252;0.9534655831932773;0.9544107445378152;0.955382505882353;0.9512232361344538;0.9577503319327731;0.9510835100840336;0.9511810899159664;0.9548344613445379;0.9576912050420168;0.95045183697479;0.9550827386554622;0.9545539521008404;0.9503696537815126;0.9580537277310924;0.9502087991596638;0.9546896394957983;0.9512796327731092;0.9567041647058824;0.9583478294117647;0.9491682201680672;0.9561426016806722;0.9511841680672269;83.33333333333333
74;2;0.9527901645395235;447;0.9600036975;0.9545270411764706;0.9552834445378151;0.948759487394958;0.9553376655462185;0.9472133302521009;0.9598271016806723;0.9552660529411765;0.9586476529411765;0.9536559873949579;0.9540270075630252;0.9513655512605043;0.9612184655462185;0.943198694117647;0.9632811722689075;0.9401607529411765;0.9619008521008403;0.9535534;0.9515445537815126;0.9568637025210084;0.9466923554621849;0.9603996042016807;0.9504383386554622;0.9568306436974789;0.9484425327731092;83.33333333333333
75;2;0.9527897809307482;447;0.9472971733333333;0.9653157109243697;0.946028;0.9598815151260505;0.9426965714285714;0.9602650504201681;0.9506836025210084;0.9580363941176471;0.9490481655462185;0.9526177512605042;0.952822862184874;0.9552913420168068;0.9534113798319328;0.9553583949579831;0.9479769285714286;0.9570909798319328;0.9510894168067227;0.9521177100840336;0.954468081512605;0.9515692168067227;0.9526005840336135;0.9593040739495798;0.9508790731092437;0.9535380764705882;0.9507717739495798;83.33333333333333
76;2;0.9527893973219728;447;0.953562646031746;0.957380264;0.9548576208;0.9531279336;0.9539422552;0.9520810992;0.9538532272;0.9551388136;0.9512400248;0.9515896408;0.9562360952;0.954742076;0.953399976;0.9525976384;0.95376668;0.9528680424;0.9487773872;0.954632204;0.9533548504;0.9511943376;0.9579731504;0.953065596;0.9538502912;0.9523441464;0.95203784;79.36507936507937
77;2;0.9527890137131974;447;0.9550492133858268;0.9495068841269841;0.952010203968254;0.9513605619047619;0.9546965666666667;0.9503632722222223;0.9568375396825397;0.9545640031746032;0.9546745880952381;0.9540404047619048;0.9517488896825397;0.9576386023809523;0.9512790833333333;0.9525554928571428;0.9513261357142857;0.9550561301587301;0.9565065825396826;0.9549183468253968;0.9518235523809524;0.9529368833333334;0.9558261968253968;0.9540715888888889;0.950349738095238;0.9547884523809523;0.9528812349206349;78.74015748031495
78;2;0.952788630104422;447;0.9496625901639344;0.9544989892561984;0.950239885123967;0.9589247413223141;0.9508900330578512;0.954108509090909;0.9504062834710744;0.9559324429752066;0.9527799280991736;0.9545902132231405;0.9529684462809918;0.9539522305785124;0.9511982619834711;0.9588971429752066;0.9500667347107438;0.9538463553719009;0.9511204966942148;0.9583801942148761;0.9511635239669421;0.9535120429752066;0.9517293330578512;0.9550960338842975;0.9541738925619835;0.955861267768595;0.9508145892561983;81.96721311475409
79;2;0.9527882464956466;447;0.9451688158333333;0.9552284714285715;0.950641093277311;0.9608682008403361;0.9517524756302521;0.9539363016806722;0.9512613294117647;0.9549997403361344;0.952318556302521;0.9496284352941177;0.9539803596638655;0.951974749579832;0.9555067865546218;0.9493894142857143;0.9617078050420168;0.9470051907563025;0.9574330655462185;0.9496756865546219;0.9606156386554622;0.9510856680672269;0.9501442462184874;0.9523624647058824;0.955414105882353;0.9506765781512605;0.9623250773109243;83.33333333333333
80;2;0.9527878628868713;447;0.9557618151724138;0.9494796847222222;0.9610469368055555;0.9467583819444444;0.9539695875;0.9569366354166666;0.9507789493055555;0.9553107895833334;0.9511609173611111;0.9583475958333333;0.9508423777777778;0.9550965055555556;0.9562171701388889;0.9471946604166667;0.9498200680555555;0.9528295576388889;0.9545783138888889;0.9516184631944444;0.9573308145833334;0.95421028125;0.9484871201388889;0.9557838923611112;0.9534276138888889;0.9500959819444444;0.9546800604166666;68.9655172413793
81;2;0.9527874792780961;447;0.9490755447154472;0.9540200901639344;0.9511534245901639;0.9572491360655738;0.9507370762295082;0.9573155008196721;0.9455206295081967;0.9600370319672131;0.9477143377049181;0.9512418975409836;0.9542921139344263;0.9522405663934427;0.9567172590163935;0.9538580672131147;0.9525532327868852;0.9522755549180328;0.9531907786885245;0.9578828147540983;0.94971815;0.9556317877049181;0.9512709;0.9544968040983607;0.9541817836065574;0.9564165836065573;0.9518724696721311;81.30081300813008
82;2;0.9527870956693206;447;0.945597585;0.959676543697479;0.952317856302521;0.9539999428571428;0.9527722764705883;0.9539644974789916;0.9521776815126051;0.9557515042016806;0.9494830470588235;0.9541224781512605;0.9527248697478992;0.9608729974789916;0.9473566882352941;0.9570223386554622;0.949454312605042;0.9538186159663865;0.95411326302521;0.9487768848739496;0.9562309159663865;0.9514183882352941;0.9549529579831932;0.9570754294117647;0.9502377882352941;0.9537342218487395;0.9538231218487395;83.33333333333333
83;2;0.9527867120605453;447;0.9566974466666667;0.9530860789915966;0.95804773697479;0.9491463453781512;0.9571310638655462;0.9488831521008403;0.9579404109243698;0.9499159966386554;0.960523894117647;0.9505132084033614;0.9530486302521008;0.9529343117647059;0.9555728100840336;0.9577273042016807;0.9510082495798319;0.9546068445378151;0.9528241033613445;0.9572966890756303;0.9500007445378151;0.953500550420168;0.9514292613445379;0.9539192478991597;0.9547596521008404;0.9558779210084034;0.9518030504201681;83.33333333333333
84;2;0.9527863284517699;447;0.9594944766666667;0.9502056168067227;0.9523584789915966;0.9526723117647059;0.9520872159663866;0.9537477050420168;0.9609943302521008;0.9473421084033613;0.9624163142857143;0.9529469596638656;0.9556505521008404;0.9513590680672269;0.9531532092436975;0.9547856983193277;0.9502546025210084;0.9587177445378151;0.9544266109243698;0.9583715386554622;0.9489212899159664;0.9561413554621849;0.9530816268907563;0.9562220521008403;0.9480187739495798;0.9589993134453781;0.9468348941176471;83.33333333333333
85;2;0.9527859448429947;447;0.9579664891666667;0.9445285327731092;0.9598563638655462;0.9467748773109244;0.9616173983193277;0.9496359974789916;0.9548118142857143;0.9531613033613445;0.9603736731092437;0.9530872529411765;0.9518304487394958;0.951364956302521;0.9546414495798319;0.9538054806722689;0.9586624546218487;0.9484920865546218;0.9571606294117647;0.9534994546218487;0.9575099487394958;0.9518119613445378;0.9534801806722689;0.9511387453781512;0.9511536789915966;0.9549936084033613;0.9581053882352941;83.33333333333333
86;2;0.9527855612342193;447;0.9420034619834711;0.964082605;0.9458450716666666;0.9593035333333333;0.9463337425;0.9595800533333333;0.94635416;0.9641266591666666;0.9452968908333333;0.9545234516666666;0.9533975758333333;0.9564905641666667;0.9500047258333333;0.9574609258333333;0.9510579425;0.9556354425;0.9538483558333334;0.9475117341666667;0.957109395;0.9470557508333334;0.95909984;0.9531349183333333;0.9556431308333333;0.9506316758333333;0.9556814416666667;82.64462809917354
87;3;0.960847853821629;447;0.9495631875;0.9595314806722689;0.9629139882352942;0.9655524008403361;0.9551488243697479;0.965125687394958;0.958392768907563;0.9649488941176471;0.9622786092436975;0.9604484184873949;0.9602408756302521;0.9611843588235294;0.9642203781512605;0.9585743008403361;0.9638156672268907;0.9583343394957983;0.9650365815126051;0.9617534722689075;0.9581869974789916;0.9612271361344538;0.9577872554621849;0.9645376369747899;0.9638992714285715;0.9616447764705882;0.9604774277310925;83.33333333333333
88;3;0.9608429720103677;447;0.9825850096551724;0.9547165034722223;0.9531283381944444;0.9748710833333334;0.947968542361111;0.96494251875;0.9606497666666667;0.9665468722222222;0.9563743534722222;0.9644839284722222;0.9612620791666666;0.9569209041666666;0.9584526284722222;0.9655494576388889;0.9625799756944444;0.9558123229166666;0.9636676138888889;0.9656329555555555;0.9563971451388888;0.9606224673611111;0.9644107486111111;0.9627394215277778;0.9585680513888889;0.9621846951388889;0.9612432756944445;68.9655172413793
